19.289,-16.899,11.132
19.39,-17.297,10.612
19.491,-17.852,10.413
19.594,-18.38,9.9603
19.698,-17.986,9.1106
19.801,-18.011,8.5234
19.906,-17.448,7.649
20.01,-17.192,6.8246
20.113,-16.48,6.0602
20.217,-16.129,5.432
20.322,-15.537,4.8815
20.426,-15.446,4.4727
20.53,-15.266,4.2868
20.638,-15.169,4.8325
20.739,-15.264,4.4874
20.844,-15.246,4.8368
20.945,-15.256,4.817
21.049,-15.291,4.9877
21.152,-15.301,5.0699
21.255,-15.368,4.8298
21.357,-15.865,6.5572
21.458,-16.285,7.3483
21.561,-16.39,7.8264
21.664,-16.749,8.4649
21.772,-17.474,8.6813
21.875,-17.911,8.7636
21.979,-18.893,8.9262
22.081,-19.171,9.0312
22.183,-20.01,8.9232
22.286,-20.061,9.1259
22.387,-20.731,10.071
22.489,-21.159,10.803
22.591,-21.817,12.483
22.695,-22.322,13.559
22.797,-23.059,15.142
22.898,-23.161,15.517
23.001,-22.942,15.317
23.103,-22.388,14.722
23.207,-21.444,14.172
23.309,-20.404,14.2
23.412,-19.435,14.322
23.516,-17.139,14.696
23.619,-15.645,15.157
23.721,-13.142,15.831
23.824,-11.013,16.581
23.925,-9.7832,17.348
24.029,-8.6052,18.129
24.131,-7.5644,18.946
24.239,-5.9871,21.265
24.342,-5.3796,22.212
24.445,-5.9614,22.831
24.548,-5.9629,23.821
24.651,-6.7118,25.132
24.754,-6.9121,25.993
24.855,-8.0998,26.65
24.96,-9.0706,27.28
25.061,-9.4477,27.691
25.162,-9.7415,28.105
25.265,-10.839,28.508
25.368,-11.786,28.982
25.47,-12.172,29.426
25.575,-12.671,29.575
25.676,-12.809,29.68
25.779,-12.595,29.277
25.883,-12.682,29.742
25.986,-11.916,28.702
26.087,-11.671,28.83
26.19,-11.42,28.911
26.293,-11.155,29.045
26.397,-10.837,29.12
26.498,-10.319,29.507
26.6,-10.131,29.593
26.702,-10.117,28.939
26.803,-10.059,28.744
26.909,-9.4277,28.519
27.011,-8.8108,28.487
27.114,-7.6006,28.326
27.217,-7.1987,28.314
27.32,-5.9355,28.279
27.421,-5.2497,28.246
27.523,-4.9021,28.127
27.626,-4.3826,27.911
27.729,-3.301,27.263
27.832,-1.7122,26.56
27.933,-0.3851,26.23
28.037,1.4145,25.653
28.14,2.3627,25.311
28.242,3.796,25.02
28.345,5.0698,24.891
28.447,5.8407,25.101
28.55,6.7328,25.2
28.651,7.6114,25.739
28.754,8.4763,26.038
28.856,8.7355,26.683
28.959,9.2596,26.902
29.063,9.3935,27.306
29.164,9.7504,27.392
29.266,10.543,27.504
29.37,11.675,27.548
29.472,12.369,27.608
29.578,13.196,27.362
29.679,14.104,27.391
29.781,15.555,26.831
29.885,16.369,26.846
29.986,17.155,26.7
30.087,17.938,26.685
30.191,17.588,26.985
30.295,16.597,27.307
30.396,17.173,27.352
30.497,16.058,27.935
30.599,15.929,28.027
30.703,15.014,27.159
30.805,14.499,26.856
30.906,13.446,26.606
31.008,13.007,26.572
31.109,11.481,26.857
31.213,10.553,26.868
31.314,8.5488,27.151
31.415,7.2581,27.293
31.518,4.9786,27.409
31.62,3.8727,27.43
31.727,1.5054,27.451
31.831,-0.0074,27.324
31.935,-1.9009,27.432
32.041,-3.5446,27.607
32.145,-4.7402,27.892
32.248,-5.6749,28.23
32.349,-6.5839,28.32
32.451,-7.7785,28.447
32.552,-8.6232,28.326
32.656,-9.6775,27.26
32.759,-10.721,26.449
32.86,-11.771,24.789
32.963,-12.769,23.522
33.065,-13.674,21.231
33.169,-14.502,18.91
33.272,-15.465,18.295
33.373,-15.522,15.788
33.475,-15.903,14.247
33.582,-15.492,12.808
33.685,-15.431,11.802
33.788,-14.855,11.119
33.896,-14.54,11.195
33.999,-14.531,10.758
34.108,-13.829,10.525
34.209,-14.193,9.7752
34.312,-13.249,10.252
34.416,-13.518,9.6369
34.518,-12.673,9.7389
34.619,-12.673,9.5602
34.723,-12.464,9.4893
34.824,-12.514,9.2362
34.925,-12.457,8.9992
35.03,-12.436,8.1834
35.132,-12.493,7.6203
35.237,-12.971,7.1228
35.341,-13.249,6.5823
35.442,-13.835,6.0583
35.543,-14.297,5.3568
35.645,-15.308,4.8195
35.747,-15.95,4.3225
35.849,-17.383,3.9292
35.95,-17.308,3.4726
36.053,-17.32,2.8093
36.154,-17.392,1.7228
36.258,-16.57,0.6895
36.362,-16.786,0.1044
36.466,-15.73,0.0614
36.567,-15.617,0.5498
36.669,-15.636,0.3401
36.77,-15.592,0.5313
36.874,-15.655,0.5063
36.978,-15.643,0.6176
37.081,-15.712,0.2725
37.183,-15.618,0.6586
37.284,-15.652,0.6873
37.387,-15.763,0.9226
37.488,-16.137,1.6569
37.592,-16.469,1.9241
37.694,-16.436,2.0917
37.797,-15.846,2.7532
37.901,-14.351,3.7982
38.005,-13.468,4.3637
38.109,-12.121,5.2345
38.213,-11.569,5.6877
38.316,-11.212,6.0741
38.42,-10.936,6.2691
38.522,-10.826,6.8167
38.623,-10.43,7.8131
38.727,-9.8331,8.7299
38.83,-9.1882,9.639
38.931,-8.0118,11.003
39.033,-7.2657,11.948
39.134,-6.8308,12.649
39.237,-6.5395,12.976
39.34,-6.0051,13.73
39.444,-5.0531,14.217
39.545,-4.9641,14.293
39.648,-4.5855,13.962
39.751,-4.0313,13.973
39.852,-3.014,13.663
39.954,-1.6085,13.609
40.057,-1.2903,13.761
40.159,-0.2497,13.918
40.263,0.7121,14.109
40.365,1.6192,14.564
40.466,2.1843,14.594
40.567,2.8658,14.319
40.67,3.5147,14.167
40.773,3.7625,13.992
40.877,4.0126,14.156
40.978,4.5655,14.032
41.081,5.0103,13.983
41.185,6.018,13.704
41.287,6.9908,13.528
41.389,8.4952,13.486
41.49,10.109,13.302
41.594,10.932,13.056
41.697,11.361,11.958
41.798,11.959,11.316
41.9,12.49,9.9429
42.003,12.925,8.9149
42.105,13.086,7.5976
42.206,13.314,6.7655
42.307,12.845,6.5243
42.408,12.926,6.2528
42.51,12.652,6.4251
42.613,13.085,6.1101
42.716,12.641,6.7111
42.818,12.919,6.8956
42.922,13.402,6.784
43.024,14.394,6.9372
43.125,15.421,6.8737
43.228,17.308,7.0214
43.329,17.886,6.9164
43.437,20.184,7.4485
43.541,21.28,7.6915
43.643,22.424,7.7859
43.746,23.149,7.6563
43.849,23.779,6.8701
43.951,24.81,5.8169
44.054,25.565,5.2342
44.156,26.167,4.6605
44.258,26.815,3.5774
44.359,27.527,2.0307
44.461,27.87,1.7958
44.565,28.607,1.3757
44.669,28.748,1.2982
44.77,29.527,1.105
44.874,30.212,1.0225
44.978,31.023,1.3276
45.079,31.788,1.5129
45.182,32.32,2.5141
45.285,33.178,2.9932
45.388,34.31,4.3644
45.489,35.023,5.7654
45.592,35.627,6.7338
45.694,35.975,7.4341
45.795,36.151,9.2195
45.902,36.282,10.958
46.003,36.664,11.79
46.111,36.315,12.895
46.215,36.356,13.63
46.316,35.834,15.409
46.419,35.808,16.61
46.523,35.73,18.238
46.626,35.657,19.405
46.727,35.437,19.757
46.831,35.48,20.115
46.934,35.733,20.664
47.039,36.304,21.237
47.142,36.579,21.576
47.245,37.084,21.671
47.349,37.401,21.899
47.45,38.395,22.157
47.553,39.314,22.511
47.656,40.064,23.141
47.759,40.728,23.688
47.861,41.129,23.942
47.969,41.525,24.931
48.071,41.738,25.783
48.175,41.243,27.044
48.276,40.982,27.887
48.38,40.758,28.596
48.483,39.535,29.622
48.587,38.069,31.214
48.691,37.42,31.983
48.793,36.515,32.502
48.896,35.824,32.994
48.998,34.434,33.675
49.103,32.87,34.357
49.207,31.884,35.144
49.31,30.005,35.836
49.412,28.923,36.09
49.514,27.555,35.721
49.616,26.28,35.001
49.72,25.541,34.781
49.823,24.287,33.389
49.926,23.118,32.628
50.031,21.247,30.922
50.135,19.86,30.131
50.239,18.23,28.671
50.342,16.973,27.698
50.452,15.584,26.089
50.556,14.534,25.204
50.66,13.087,23.217
50.764,12.372,21.448
50.868,11.65,20.162
50.97,11.451,18.056
51.072,10.853,16.542
51.174,10.858,14.027
51.276,10.741,12.761
51.379,11.195,12.514
51.482,11.046,12.238
51.585,11.414,12.186
51.687,11.844,11.584
51.788,11.94,10.454
51.89,13.166,8.9719
51.992,13.464,7.8367
52.097,14.097,6.424
52.199,14.45,5.5653
52.303,14.829,4.7273
52.405,15.02,3.7751
52.508,15.156,2.5745
52.61,15.096,1.5994
52.714,16.306,-0.9248
52.817,16.338,-2.577
52.921,16.383,-3.6721
53.024,15.646,-3.0695
53.126,15.464,-3.2511
53.233,15.246,-3.05
53.335,15.128,-3.386
53.443,14.836,-3.5823
53.545,14.688,-3.872
53.649,14.7,-4.2819
53.75,14.803,-5.012
53.852,15.123,-6.2503
53.953,15.358,-8.0236
54.054,15.359,-9.2249
54.155,15.013,-10.544
54.259,14.758,-12.088
54.361,15.182,-13.113
54.462,15.784,-14.082
54.564,17.339,-14.639
54.668,18.246,-15.521
54.772,18.538,-15.287
54.875,18.762,-16.067
54.978,17.805,-15.113
55.079,17.6,-15.18
55.18,16.854,-15.447
55.281,15.959,-16.153
55.383,15.538,-16.906
55.486,14.899,-17.376
55.59,13.643,-17.492
55.693,12.582,-17.179
55.796,11.687,-17.185
55.901,10.845,-16.894
56.004,10.465,-16.965
56.107,10.338,-16.757
56.211,10.253,-16.751
56.313,10.195,-16.542
56.416,10.063,-16.391
56.518,9.7226,-16.283
56.62,9.4331,-16.508
56.722,8.7316,-16.039
56.825,8.7412,-16.052
56.926,8.4502,-16.202
57.029,8.5879,-16.802
57.13,8.1265,-17.344
57.234,7.4582,-18.562
57.335,7.0086,-19.414
57.441,6.1865,-20.458
57.545,5.487,-21.052
57.647,4.2252,-22.016
57.756,2.9949,-23.361
57.859,1.8261,-23.418
57.968,1.5733,-26.066
58.071,1.1651,-27.213
58.175,1.2083,-28.458
58.276,1.1883,-29.506
58.379,1.4861,-30.619
58.48,1.3174,-31.168
58.584,0.8578,-31.825
58.688,0.216,-32.168
58.789,-0.7382,-33.095
58.892,-1.3384,-33.903
58.996,-1.6757,-34.13
59.101,-2.0968,-34.212
59.202,-2.5945,-34.476
59.304,-3.4257,-34.526
59.406,-4.2274,-34.731
59.507,-5.7362,-34.518
59.61,-6.7779,-34.699
59.712,-8.3316,-34.912
59.813,-9.2798,-35.331
59.914,-10.376,-35.817
60.017,-11.663,-36.94
60.12,-12.44,-37.45
60.222,-13.548,-38.545
60.323,-14.724,-39.565
60.427,-15.486,-40.413
60.531,-15.912,-40.871
60.634,-15.887,-42.106
60.736,-15.998,-42.65
60.84,-15.373,-43.35
60.942,-15.324,-43.91
61.044,-14.798,-44.224
61.145,-14.485,-44.631
61.247,-13.286,-45.174
61.353,-12.145,-45.831
61.456,-11.765,-46.406
61.558,-10.852,-47.08
61.659,-10.874,-47.68
61.763,-9.2014,-48.149
61.865,-8.587,-48.461
61.967,-7.8698,-48.824
62.069,-7.3272,-48.653
62.173,-6.8513,-48.753
62.275,-5.8501,-48.821
62.376,-4.5685,-49.15
62.479,-3.7482,-49.304
62.581,-2.4829,-48.759
62.683,-1.5438,-48.786
62.786,-0.6723,-48.348
62.891,0.4126,-48.271
62.995,1.0111,-48.496
63.105,2.6516,-48.419
63.208,3.3933,-48.631
63.31,3.994,-48.778
63.414,4.391,-49.22
63.516,4.2929,-49.547
63.617,4.4104,-50.327
63.718,4.6609,-50.735
63.821,4.9863,-51.531
63.924,4.9924,-52.313
64.03,4.928,-53.293
64.131,5.0345,-53.914
64.234,5.0229,-55.099
64.337,5.2413,-55.627
64.438,5.2286,-55.99
64.541,5.4013,-56.316
64.642,5.5663,-56.699
64.746,5.8783,-57.194
64.85,5.9247,-58.04
64.951,6.0629,-58.753
65.052,6.2827,-59.109
65.158,6.7005,-59.595
65.26,7.0982,-59.947
65.362,7.76,-59.963
65.465,8.2774,-60.168
65.568,8.7394,-60.35
65.669,9.1497,-60.597
65.77,9.1865,-60.857
65.874,9.2081,-61.252
65.975,8.8229,-61.641
66.079,8.7221,-62.032
66.183,8.6015,-62.036
66.284,8.6717,-62.172
66.387,8.6395,-62
66.49,8.5974,-61.953
66.593,8.6469,-61.978
66.7,8.5795,-61.916
66.802,8.6516,-61.981
66.906,8.641,-61.908
67.009,8.7731,-62.005
67.112,8.8841,-62.2
67.215,8.8904,-61.842
67.317,8.9329,-61.748
67.419,9.1065,-61.648
67.523,9.3509,-61.647
67.624,9.8383,-61.416
67.725,10.227,-61.298
67.826,11.182,-61.263
67.93,11.831,-61.272
68.032,12.974,-61.226
68.135,13.619,-61.271
68.239,14.275,-61.552
68.342,14.588,-61.609
68.445,15.036,-61.548
68.548,15.834,-61.574
68.65,16.322,-61.72
68.753,16.8,-62.191
68.855,17.375,-62.313
68.961,17.718,-62.343
69.065,18.017,-62.3
69.168,18.253,-62.042
69.269,18.61,-61.515
69.37,19.399,-60.789
69.473,20.096,-60.279
69.574,21.064,-59.725
69.676,21.734,-59.501
69.778,22.837,-59.451
69.879,23.425,-59.546
69.982,24.104,-59.983
70.084,24.824,-60.611
70.187,25.534,-60.825
70.291,26.188,-61.465
70.395,26.774,-61.693
70.497,26.813,-61.986
70.6,27.009,-62.103
70.702,27.304,-62.253
70.805,27.747,-62.249
70.906,28.367,-62.301
71.009,29.044,-62.245
71.113,29.849,-62.079
71.217,30.499,-61.982
71.319,31.373,-61.917
71.424,32.268,-61.806
71.525,32.986,-61.751
71.63,34.148,-61.459
71.734,34.994,-61.227
71.835,36.016,-60.93
71.937,36.694,-60.429
72.038,37.294,-59.9
72.14,37.611,-59.823
72.242,37.359,-60.002
72.344,37.584,-60.1
72.446,37.541,-60.754
72.548,37.495,-61.48
72.65,37.615,-61.701
72.753,37.431,-61.932
72.856,37.577,-61.955
72.962,37.437,-62.054
73.063,37.522,-62.109
73.166,37.287,-62.057
73.269,37.223,-62.074
73.37,36.623,-62.223
73.475,35.865,-62.291
73.576,35.736,-62.27
73.678,35.586,-62.244
73.78,34.962,-61.741
73.882,34.074,-61.356
73.983,33.711,-61.171
74.091,32.812,-60.589
74.194,32.276,-60.23
74.295,31.092,-59.502
74.397,30.222,-59.253
74.499,28.206,-59.209
74.601,27.065,-59.233
74.703,25.215,-59.911
74.805,24.208,-60.355
74.906,22.814,-61.312
75.008,21.857,-62.324
75.109,21.484,-62.496
75.212,20.782,-62.602
75.313,20.992,-62.689
75.416,21.575,-62.624
75.519,21.07,-62.699
75.62,20.533,-62.377
75.721,19.708,-62.294
75.823,18.803,-62.194
75.925,17.806,-62.321
76.03,16.437,-62.421
76.133,15.277,-62.476
76.234,13.801,-62.353
76.337,13.013,-62.398
76.441,11.266,-62.581
76.545,9.6712,-62.945
76.649,8.8692,-63.026
76.752,8.1706,-63.025
76.853,7.8,-63.08
76.956,7.9816,-63.071
77.057,7.7449,-63.038
77.158,7.5048,-63.028
77.261,7.0895,-62.981
77.364,6.3177,-62.919
77.467,5.5464,-62.304
77.569,4.2687,-61.601
77.67,3.2597,-61.294
77.774,1.3638,-61.271
77.875,-0.1631,-61.693
77.977,-1.2898,-62.037
78.081,-2.3377,-62.544
78.184,-3.1741,-62.748
78.288,-4.2019,-62.71
78.391,-5.1934,-62.618
78.494,-6.4326,-62.335
78.595,-7.6676,-62.188
78.698,-8.0217,-62.05
78.8,-7.8606,-61.914
78.903,-7.0534,-61.65
79.004,-7.1652,-61.345
79.105,-7.3954,-60.898
79.208,-8.1067,-59.401
79.31,-9.3262,-57.774
79.411,-10.442,-56.604
79.514,-12.166,-54.977
79.617,-13.91,-53.642
79.721,-15.276,-52.932
79.822,-16.961,-52.691
79.925,-18.073,-52.368
80.028,-19.091,-52.038
80.131,-19.766,-52.164
80.232,-20.483,-52.088
80.336,-21.122,-51.95
80.438,-22.177,-51.496
80.54,-23.123,-51.102
80.641,-24.063,-50.833
80.747,-24.923,-50.647
80.849,-25.776,-50.508
80.952,-26.758,-50.398
81.056,-27.656,-50.303
81.157,-29.149,-50.285
81.258,-30.422,-50.099
81.361,-31.811,-50.516
81.463,-32.831,-50.276
81.565,-34.33,-51.308
81.668,-35.402,-51.581
81.771,-36.071,-52.474
81.872,-36.31,-53.327
81.975,-36.625,-53.511
82.078,-36.892,-53.583
82.182,-36.636,-53.813
82.289,-36.597,-54.343
82.391,-36.965,-55.027
82.492,-37.072,-56.186
82.593,-37.383,-56.714
82.695,-37.504,-58.328
82.797,-37.99,-59.061
82.899,-38.368,-60.087
83.002,-39.01,-60.67
83.105,-39.685,-61.321
83.209,-40.135,-61.683
83.311,-40.607,-61.835
83.413,-41.823,-61.686
83.515,-42.426,-62.061
83.616,-44.05,-61.697
83.72,-45.382,-61.512
83.823,-46.748,-61.3
83.927,-47.98,-61.051
84.03,-49.194,-59.973
84.134,-50.061,-60.078
84.238,-51.905,-57.823
84.341,-53.408,-56.529
84.443,-54.69,-55.941
84.55,-56.374,-55.715
84.653,-57.773,-55.509
84.754,-59.134,-55.109
84.856,-60.257,-55.164
84.957,-61.187,-55.777
85.06,-61.808,-56.043
85.161,-61.383,-56.342
85.263,-62.319,-56.267
85.364,-61.846,-56.373
85.468,-61.571,-56.643
85.57,-61.697,-56.852
85.671,-61.249,-57.596
85.774,-60.859,-58.776
85.877,-60.471,-59.983
85.978,-60.328,-60.862
86.082,-59.463,-62.224
86.185,-59.221,-62.714
86.289,-58.828,-62.857
86.391,-58.889,-63.04
86.494,-58.932,-62.876
86.597,-59.014,-62.914
86.698,-58.908,-62.843
86.802,-58.932,-62.701
86.904,-59.132,-62.799
87.007,-59.546,-62.538
87.11,-59.948,-62.663
87.215,-60.961,-62.934
87.317,-61.769,-63.273
87.42,-62.316,-63.151
87.522,-62.701,-63.095
87.625,-63.025,-63.245
87.727,-64.528,-62.646
87.831,-65.033,-62.299
87.934,-65.092,-62.19
88.038,-64.757,-61.903
88.141,-64.698,-61.647
88.245,-64.276,-61.904
88.35,-63.771,-62.11
88.451,-63.406,-62.282
88.552,-62.495,-62.328
88.654,-62.168,-62.156
88.755,-62.03,-61.728
88.858,-61.876,-61.535
88.964,-61.918,-60.425
89.065,-61.891,-59.646
89.166,-62.021,-57.91
89.267,-62.301,-56.747
89.369,-62.784,-55.778
89.47,-63.133,-55.035
89.573,-63.258,-54.503
89.676,-63.354,-54.083
89.78,-62.776,-55.003
89.887,-61.988,-54.794
89.988,-61.964,-54.479
90.092,-60.008,-52.862
90.194,-59.105,-51.84
90.297,-57.692,-49.746
90.398,-56.949,-48.642
90.499,-56.055,-46.814
90.603,-55.397,-45.524
90.706,-54.454,-43.727
90.808,-54.058,-41.916
90.909,-54.031,-40.55
91.014,-55.052,-39.072
91.118,-55.772,-37.864
91.221,-57.734,-36.867
91.323,-58.824,-35.977
91.427,-60.859,-35.465
91.529,-61.83,-35.022
91.633,-62.126,-35.291
91.735,-62.39,-34.466
91.837,-61.952,-35.344
91.945,-62.093,-35.412
92.047,-62.177,-35.1
92.149,-62.423,-34.619
92.251,-62.713,-34.076
92.354,-63.312,-33.217
92.455,-63.371,-32.661
92.556,-63.39,-31.697
92.658,-63.445,-30.606
92.759,-63.168,-29.013
92.86,-63.094,-27.902
92.962,-62.802,-27.14
93.063,-62.921,-26.982
93.167,-63,-27.726
93.269,-63.14,-27.941
93.371,-63.392,-28.303
93.477,-63.496,-28.692
93.579,-63.623,-28.272
93.683,-63.523,-28.898
93.785,-63.624,-28.552
93.886,-62.285,-29.597
93.989,-62.279,-29.342
94.092,-61.329,-29.302
94.193,-60.81,-28.626
94.295,-60.02,-26.972
94.396,-59.474,-25.913
94.5,-58.86,-23.951
94.601,-58.594,-22.559
94.703,-58.525,-21.043
94.808,-58.908,-17.85
94.909,-58.92,-16.174
95.015,-59.305,-13.571
95.118,-59.627,-12.075
95.221,-60.498,-10.041
95.322,-60.758,-9.0575
95.425,-60.46,-9.854
95.526,-60.282,-9.7174
95.629,-59.797,-9.6454
95.732,-59.55,-9.0606
95.833,-59.133,-8.069
95.936,-58.385,-6.4943
96.039,-58.02,-5.1356
96.141,-57.716,-4.011
96.242,-57.456,-2.0446
96.346,-57.219,0.1927
96.448,-57.106,1.9937
96.55,-57.114,4.0836
96.651,-56.977,5.4284
96.755,-57.031,7.2512
96.856,-56.938,8.6904
96.958,-56.401,10.424
97.062,-56.232,11.804
97.163,-55.392,13.589
97.27,-54.513,14.881
97.372,-53.827,16.621
97.473,-53.151,18.128
97.574,-51.996,19.363
97.679,-50.68,20.357
97.78,-50.213,21.707
97.887,-48.014,22.022
97.989,-46.917,22.663
98.091,-45.151,22.646
98.192,-43.751,23.06
98.296,-42.342,22.596
98.399,-41.251,22.822
98.503,-40.096,22.074
98.605,-39.232,22.072
98.709,-38.204,21.327
98.811,-37.181,20.844
98.915,-36.5,21.032
99.016,-35.995,21.306
99.118,-35.321,21.843
99.22,-34.871,22.635
99.323,-34.423,23.382
99.427,-34.212,24.424
99.528,-33.603,25.567
99.629,-33.769,26.641
99.733,-33.116,27.286
99.834,-33.631,28.137
99.936,-33.705,28.887
100.04,-33.419,29.628
100.14,-33.206,29.924
100.24,-32.961,30.279
100.35,-32.223,30.56
100.45,-31.383,31.07
100.55,-30.309,30.955
100.66,-29.763,31.032
100.76,-28.962,30.595
100.86,-28.451,30.542
100.96,-27.77,30.132
101.07,-26.966,29.958
101.17,-25.956,29.305
101.27,-24.982,28.679
101.37,-24.308,28.557
101.47,-23.261,28.01
101.57,-22.727,27.919
101.68,-22.177,27.723
101.78,-21.965,27.721
101.88,-21.762,27.671
101.99,-21.162,27.731
102.09,-21.773,27.134
102.19,-21.444,27.025
102.29,-21.093,26.733
102.4,-20.744,26.626
102.5,-19.939,26.656
102.6,-18.986,26.842
102.7,-17.655,27.273
102.8,-16.38,27.728
102.91,-15.787,27.818
103.01,-14.932,28.395
103.11,-14.175,28.654
103.22,-13.362,28.995
103.32,-13.086,28.932
103.42,-13.021,28.553
103.53,-12.303,28.287
103.63,-11.364,28.106
103.73,-10.22,27.843
103.83,-9.2297,27.851
103.93,-8.4168,27.896
104.04,-7.7698,28.225
104.14,-7.0498,28.27
104.24,-7.0451,29.137
104.35,-6.9596,29.766
104.45,-6.6664,30.113
104.55,-6.6981,30.304
104.65,-6.6115,30.337
104.76,-6.8392,30.166
104.86,-6.7045,30.187
104.96,-6.9402,30.098
105.06,-6.7281,30.012
105.16,-6.7526,29.721
105.27,-6.5376,29.598
105.37,-6.2436,29.295
105.47,-5.7096,29.063
105.57,-5.367,28.698
105.67,-5.0462,28.381
105.78,-4.5451,27.461
105.88,-3.7985,26.334
105.98,-3.3822,25.913
106.08,-2.9411,24.871
106.18,-2.6788,24.289
106.29,-2.1473,22.865
106.39,-1.6332,21.927
