40.822,-10.824,-12.198
40.923,-11.4,-12.319
41.024,-11.507,-12.427
41.128,-11.736,-12.337
41.229,-11.677,-12.897
41.331,-10.801,-14.29
41.432,-9.1089,-16.209
41.536,-8.016,-17.203
41.637,-7.3501,-17.811
41.739,-6.1616,-18.224
41.844,-4.8604,-18.482
41.945,-3.9543,-19.035
42.05,-2.5289,-19.305
42.151,-1.7091,-19.54
42.254,-0.5917,-19.314
42.355,0.3411,-19.468
42.456,1.3375,-19.189
42.559,2.2454,-19.214
42.66,3.1006,-18.618
42.762,3.8828,-18.398
42.863,4.5935,-17.815
42.966,5.2121,-17.591
43.068,5.1369,-17.304
43.17,5.2847,-17.335
43.273,5.004,-17.236
43.376,4.9398,-17.448
43.477,5.5941,-17.64
43.58,7.0419,-18.118
43.684,8.2357,-18.596
43.787,10.011,-19.207
43.89,11.196,-19.684
43.992,12.305,-20.317
44.095,13.152,-20.604
44.196,14.302,-20.869
44.298,14.976,-21.247
44.401,15.682,-21.206
44.502,16.595,-21.001
44.606,17.569,-20.981
44.709,18.554,-20.723
44.812,19.514,-20.625
44.916,20.408,-20.286
45.018,21.295,-20.252
45.122,22.094,-20.253
45.225,23.018,-20.406
45.327,23.511,-20.708
45.428,23.98,-20.785
45.529,24.788,-21.057
45.633,25.619,-21.424
45.734,25.776,-21.624
45.837,26.089,-21.922
45.94,26.369,-21.974
46.041,26.09,-21.851
46.142,26.212,-21.734
46.247,26.138,-21.231
46.351,26.44,-21.039
46.456,26.26,-20.927
46.557,26.502,-20.759
46.661,26.465,-20.294
46.762,26.508,-20.028
46.863,26.026,-19.589
46.965,25.727,-19.713
47.067,24.908,-20.019
47.169,24.256,-19.463
47.272,23.316,-17.639
47.376,22.816,-15.986
47.479,22.687,-15.081
47.581,22.69,-13.727
47.683,22.65,-12.769
47.787,22.688,-11.042
47.889,22.921,-9.9158
47.992,23.517,-8.3033
48.094,24.028,-7.2665
48.196,25.134,-6.1623
48.297,25.597,-6.2492
48.398,25.692,-5.9765
48.5,25.839,-5.6886
48.603,26.311,-5.7341
48.708,27.254,-5.6057
48.812,27.67,-5.4065
48.918,27.935,-5.5506
49.021,28.377,-5.267
49.125,29.041,-4.799
49.226,29.549,-4.4664
49.329,30.313,-4.0595
49.433,30.971,-3.6636
49.536,31.409,-3.3664
49.638,31.979,-3.3684
49.739,32.361,-3.306
49.842,32.567,-3.3833
49.944,32.945,-3.0383
50.045,32.612,-2.9347
50.148,32.547,-2.7701
50.249,32.187,-2.6137
50.352,32.119,-2.1854
50.453,31.991,-1.1935
50.555,31.973,-0.2882
50.658,31.837,0.8644
50.761,31.804,1.6651
50.865,31.654,2.1809
50.968,31.577,2.9958
51.071,31.647,3.7351
51.172,31.922,4.2406
51.276,32.271,4.6556
51.38,32.291,5.1958
51.483,32.291,5.6938
51.592,32.333,6.763
51.696,32.453,7.333
51.799,32.566,7.3071
51.9,32.036,7.4193
52.002,31.924,7.6982
52.103,31.714,8.1418
52.204,31.256,9.3682
52.308,30.973,10.802
52.411,30.986,11.895
52.513,31.331,13.285
52.614,31.312,13.899
52.716,31.449,14.124
52.818,31.469,14.369
52.919,31.488,14.049
53.022,31.578,14.252
53.125,31.613,13.999
53.226,31.944,14.359
53.33,32.129,14.574
53.433,32.268,14.266
53.537,32.352,14.4
53.64,32.38,14.233
53.743,32.409,14.357
53.844,32.356,14.196
53.947,32.36,14.286
54.051,32.275,14.213
54.153,32.11,14.26
54.256,31.785,14.041
54.359,31.416,13.907
54.462,31.243,13.918
54.564,31.008,13.907
54.665,30.535,14.009
54.769,29.75,14.7
54.872,29.392,15.161
54.98,28.463,16.127
55.083,27.8,16.986
55.186,27.129,18.259
55.287,26.68,19.237
55.388,26.319,20.867
55.491,26.131,21.81
55.594,26.456,23.873
55.697,26.724,25.158
55.799,27.369,26.758
55.901,27.849,27.966
56.002,27.957,28.609
56.103,28.188,29.02
56.205,28.347,29.452
56.307,28.799,29.506
56.409,29.297,30.081
56.512,30.252,30.102
56.613,30.555,30.247
56.717,31.482,30.182
56.819,31.663,30.723
56.921,32.143,30.131
57.023,32.605,30.46
57.124,33.01,30.438
57.225,33.266,30.625
57.326,33.782,30.851
57.429,34.271,31.297
57.532,34.356,31.432
57.633,34.558,31.632
57.736,34.964,31.797
57.839,35.4,31.609
57.941,36.097,31.641
58.045,36.522,31.525
58.147,36.679,31.525
58.248,36.834,31.471
58.349,36.997,31.699
58.459,37.522,32.123
58.561,38.175,32.593
58.663,38.512,32.874
58.766,38.691,33.117
58.87,39.015,33.372
58.973,39.015,33.714
59.075,39.32,33.803
59.176,39.809,33.745
59.279,40.446,33.897
59.382,41.175,33.921
59.485,41.46,33.965
59.589,42.567,34.022
59.691,43.153,33.987
59.792,43.783,33.654
59.894,44.189,33.515
59.996,44.63,33.177
60.099,45.224,33.08
60.201,45.998,32.436
60.305,46.292,32.174
60.407,46.477,32.076
60.511,46.763,31.634
60.613,47.06,31.505
60.714,47.306,31.358
60.817,47.611,31.34
60.92,48.11,31.593
61.023,48.387,31.651
61.126,48.333,31.729
61.229,48.366,31.582
61.33,48.52,31.401
61.432,48.439,31.271
61.534,48.549,31.155
61.636,48.438,30.825
61.739,48.455,30.671
61.845,48.317,30.533
61.946,48.317,30.6
62.049,48.057,30.899
62.153,47.899,31.126
62.257,47.553,31.642
62.358,47.488,31.875
62.46,47.176,32.358
62.563,47.165,32.905
62.664,47.568,34.221
62.769,48.211,35.729
62.873,48.331,35.999
62.975,49.414,37.809
63.077,49.826,38.522
63.179,50.707,39.406
63.281,51.313,40.097
63.385,51.736,40.469
63.488,51.786,40.67
63.59,51.58,40.739
63.692,51.756,41.256
63.793,51.724,41.805
63.897,52.026,42.646
64,52.301,43.416
64.102,52.357,44.077
64.206,52.396,44.523
64.309,52.329,45.553
64.412,52.402,46.341
64.513,52.299,47.757
64.615,52.331,48.702
64.717,52.025,49.969
64.818,51.863,50.928
64.922,51.97,52.314
65.023,52.063,53.109
65.126,51.768,54.037
65.228,51.581,54.243
65.33,51.378,54.96
65.432,50.986,55.644
65.536,50.781,56.423
65.639,50.491,57.243
65.741,50.375,57.676
65.843,50.163,57.627
65.946,50.088,57.958
66.049,49.892,58.455
66.15,49.902,58.822
66.251,49.959,59.231
66.354,49.901,59.427
66.455,50.014,59.627
66.557,49.863,60.106
66.66,49.783,60.367
66.767,49.473,60.727
66.868,49.317,61.074
66.969,49.3,60.934
67.07,49.276,60.99
67.173,49.327,60.765
67.274,49.308,60.932
67.379,49.315,60.706
67.48,49.279,60.786
67.584,49.271,60.689
67.687,49.218,60.753
67.791,49.151,60.621
67.894,49.05,60.761
67.997,49.07,60.752
68.098,49.185,61.052
68.199,49.349,61.403
68.302,49.647,61.756
68.406,49.816,62.11
68.51,50.233,62.58
68.611,50.508,63.029
68.714,50.972,63.615
68.815,51.263,64.134
68.918,51.399,64.291
69.019,51.451,64.397
69.121,51.505,64.338
69.227,51.619,64.209
69.33,51.688,64.215
69.432,52.01,64.061
69.533,52.36,64.105
69.637,52.967,64.072
69.74,53.547,64.245
69.845,54.453,64.41
69.948,54.867,64.64
70.05,55.376,64.698
70.151,55.464,64.693
70.255,55.389,64.663
70.357,55.509,64.675
70.46,55.365,64.645
70.561,55.454,64.765
70.662,55.292,64.695
70.764,55.291,64.654
70.865,55.441,64.744
70.968,55.304,64.705
71.071,55.342,64.749
71.175,55.457,64.791
71.279,55.507,64.725
71.381,55.487,64.639
71.482,55.54,64.678
71.584,55.417,64.637
71.686,55.442,64.656
71.787,55.428,64.691
71.89,55.505,64.736
71.991,55.3,64.731
72.094,55.084,64.775
72.195,55.033,64.816
72.297,54.895,64.868
72.4,54.78,64.892
72.503,54.743,64.931
72.606,54.721,64.938
72.71,54.71,64.912
72.813,54.716,64.968
72.916,54.776,65.179
73.02,54.821,65.329
73.123,54.803,65.445
73.227,54.625,65.576
73.331,54.542,65.598
73.433,54.374,65.426
73.537,54.254,65.388
73.64,54.121,65.228
73.742,54.009,65.187
73.845,53.695,65.197
73.947,53.403,65.245
74.049,52.88,65.437
74.15,52.666,65.636
74.254,51.787,66.142
74.357,51.297,66.373
74.459,50.908,66.698
74.56,50.79,66.782
74.664,50.657,66.825
74.804,50.372,66.994
74.907,50.172,67.112
75.011,50.055,67.205
75.115,50.248,67.126
75.218,50.226,67.087
75.322,50.314,67.101
75.425,50.281,67.132
75.526,50.568,67.197
75.628,50.687,67.854
75.73,50.711,68.087
75.833,50.788,68.22
75.937,50.714,68.34
76.039,50.871,68.495
76.142,50.905,68.717
76.245,51.208,69.163
76.346,51.272,69.639
76.45,51.696,70.218
76.554,52.148,70.529
76.655,52.444,70.65
76.758,53.046,70.886
76.861,53.295,71.092
76.964,53.468,71.385
77.066,53.809,71.778
77.167,54.222,72.136
77.269,54.627,72.403
77.373,54.926,72.407
77.474,55.238,72.714
77.578,55.466,72.802
77.68,55.66,72.99
77.784,55.679,73.004
77.885,55.722,73.197
77.986,55.665,73.556
78.089,55.51,73.692
78.192,55.45,73.979
78.298,55.2,73.941
78.399,55.215,74.015
78.506,55.195,73.817
78.609,55.276,74
78.713,55.556,74.488
78.814,55.636,74.69
78.917,55.605,75.129
79.021,55.795,75.566
79.124,55.921,76.52
79.228,55.833,76.688
79.331,55.782,76.684
79.437,55.56,76.53
79.538,55.408,76.732
79.642,55.293,76.874
79.744,55.355,76.894
79.848,55.112,77.595
79.949,54.841,78.179
80.051,54.537,78.845
80.158,54.165,79.261
80.259,54.305,79.124
80.36,54.786,78.157
80.462,54.827,77.754
80.568,54.74,76.799
80.669,54.747,76.493
80.778,55.244,75.796
80.879,55.746,75.472
80.982,56.292,74.761
81.083,56.327,74.448
81.185,56.093,74.111
81.287,56.037,73.568
81.388,55.311,72.509
81.491,54.869,71.851
81.594,54.172,70.188
81.696,53.688,69.126
81.798,53.532,68.297
81.906,53.378,67.428
82.008,53.429,66.631
82.112,53.497,66.308
82.214,53.493,66.133
82.315,53.647,66.294
82.416,53.832,66.102
82.518,54.045,66.381
82.62,54.437,66.285
82.721,54.632,66.007
82.824,55.267,65.736
82.928,55.509,65.58
83.031,56.052,65.601
83.133,56.494,65.386
83.237,57.244,65.116
83.34,57.523,64.832
83.441,57.891,64.464
83.542,58.063,64.26
83.646,57.831,64.277
83.749,57.725,64.065
83.851,58.015,63.721
83.954,58.273,63.578
84.055,58.871,63.507
84.158,59.3,63.706
84.261,59.574,63.827
84.364,60.167,63.972
84.465,60.581,63.94
84.566,60.917,64.073
84.67,60.993,64.11
84.771,60.894,64.125
84.874,60.914,64.133
84.975,60.833,64.259
85.076,60.812,64.237
85.178,60.526,64.163
85.279,60.371,64.039
85.381,60.048,63.794
85.485,59.877,63.7
85.588,59.495,63.595
85.692,59.261,63.357
85.795,59.114,62.84
85.896,58.818,62.265
85.998,58.817,61.882
86.103,58.878,61.45
86.207,58.931,60.944
86.311,58.855,60.295
86.413,58.689,60.216
86.514,58.831,60.145
86.62,58.927,60.209
86.722,58.805,59.844
86.83,58.419,60.182
86.932,58.158,60.087
87.035,57.604,60.137
87.137,57.289,60.185
87.24,57.148,60.251
87.342,57.454,60.151
87.444,57.343,59.66
87.547,57.272,59.495
87.65,57.614,59.472
87.752,58.08,59.776
87.855,58.27,59.864
87.956,58.524,59.681
88.057,59.055,59.507
88.158,59.702,59.358
88.261,60.739,59.464
88.363,61.606,59.569
88.464,61.685,59.52
88.569,61.362,59.505
88.672,61.339,59.508
88.775,60.598,59.368
88.879,60.306,59.28
88.982,59.745,59.472
89.085,59.56,59.575
89.188,59.283,60.571
89.29,59.143,61.663
89.393,59.13,62.355
89.496,59.172,63.237
89.598,59.351,64.649
89.704,59.653,65.479
89.806,59.95,65.837
89.909,60.091,65.764
90.012,60.095,65.842
90.115,59.539,65.292
90.219,59.056,65.189
90.322,58.69,65.46
90.424,57.793,65.809
90.528,57.051,65.868
90.63,55.771,65.942
90.732,54.96,66.104
90.834,53.626,66.302
90.936,52.95,66.413
91.037,51.884,66.222
91.139,51.155,66.318
91.242,50.503,66.422
91.343,49.913,66.705
91.445,49.945,66.694
91.547,49.743,66.637
91.651,49.145,66.289
91.752,48.297,66.004
91.853,47.595,65.942
91.956,46.832,65.854
92.059,45.885,65.456
92.16,44.885,65.116
92.262,44.304,65.099
92.364,43.529,65.415
92.465,42.871,65.615
92.567,42.301,66.237
92.67,41.743,66.604
92.775,41.333,67.363
92.877,41.036,67.8
92.981,41.08,68.193
93.083,41.073,68.455
93.184,40.817,68.727
93.294,40.592,68.927
93.397,40.236,69.256
93.501,39.895,69.824
93.604,39.584,70.051
93.705,39.355,70.793
93.807,39.079,71.272
93.909,39.072,71.948
94.01,38.954,72.349
94.111,38.871,73.126
94.215,38.702,73.643
94.318,38.229,74.131
94.419,37.84,74.579
94.522,37.407,74.842
94.625,36.905,74.876
94.726,36.349,74.976
94.827,35.869,74.953
94.928,35.487,75.147
95.029,35.697,75.188
95.13,35.597,75.371
95.233,35.948,75.652
95.335,35.855,76.316
95.439,36.227,77.408
95.541,36.317,77.984
95.644,36.764,78.956
95.748,37.004,79.535
95.851,37.071,79.257
95.954,36.945,79.109
96.056,36.868,78.566
96.157,36.849,77.854
96.26,37.086,77.715
96.363,37.553,77.148
96.464,37.924,76.826
96.567,37.943,76.698
96.671,38.737,76.091
96.772,39.8,75.066
96.875,40.174,74.633
96.978,41.105,73.427
97.081,41.686,72.12
97.182,42.088,71.519
97.283,42.447,70.836
97.387,43.002,69.266
97.493,43.4,68.035
97.595,43.474,67.756
97.702,43.368,67.631
97.804,43.611,67.181
97.907,43.374,67.54
98.008,43.628,67.319
98.109,44.029,66.892
98.212,44.209,66.493
98.313,44.261,66.269
98.417,44.35,65.821
98.52,44.473,65.505
98.627,44.86,65.146
98.731,45.165,64.915
98.838,45.538,65.099
98.939,45.927,64.975
99.04,46.558,65.069
99.141,47.025,65.054
99.242,47.216,65.158
99.344,47.448,65.019
99.446,48.013,64.802
99.55,48.645,64.84
99.651,48.812,64.732
99.752,49.084,64.62
99.853,49.356,64.256
99.954,49.435,63.69
100.06,49.429,63.242
100.16,49.254,63.019
100.26,49.163,62.914
100.36,48.748,62.488
100.47,48.528,62.23
100.57,48.234,61.905
100.67,48.15,61.56
100.77,48.02,61.171
100.87,48.156,60.803
100.97,48.068,60.204
101.08,48.159,59.882
101.18,48.519,59.779
101.28,48.802,59.63
101.39,49.51,59.615
101.49,50.504,59.806
101.59,51.229,59.736
101.7,52.208,59.983
101.8,52.954,60.287
101.91,54.203,61.062
102.01,55.048,61.288
102.11,56.273,61.792
102.21,56.85,61.98
102.32,57.839,62.331
102.42,58.338,62.6
102.52,58.655,63.219
102.63,58.605,63.311
102.73,58.822,63.348
102.83,59.263,63.443
102.93,59.746,63.694
103.04,60.078,63.87
103.14,60.36,64.015
103.24,60.545,64.414
103.34,60.808,64.524
103.45,60.767,64.399
103.56,60.543,64.003
103.66,60.562,63.714
103.76,60.951,63.198
103.86,61.413,62.894
103.97,61.628,62.262
104.07,61.69,62.022
104.17,61.58,61.59
104.27,61.47,61.33
104.38,61.394,60.555
104.48,61.485,59.984
104.58,61.705,59.059
104.68,62.241,58.289
104.79,62.569,57.917
104.89,62.638,58.142
104.99,62.667,58.166
105.1,62.676,58.443
105.2,62.853,58.591
105.3,62.991,59.161
105.4,63.199,59.359
105.5,63.558,60.156
105.61,63.773,60.535
105.71,64.437,61.531
105.81,64.51,61.801
105.91,64.384,61.69
106.01,63.814,61.164
106.12,63.656,61.034
106.22,63.127,61.053
106.32,63.048,60.824
106.43,62.717,60.303
106.53,62.42,60.312
106.63,61.611,60.49
106.74,61.049,60.807
106.84,60.138,61.433
106.94,59.622,61.909
107.04,59.154,62.684
107.14,58.755,63.09
107.25,58.327,63.626
107.35,58.169,63.748
107.45,57.497,64.304
107.56,56.68,64.671
107.66,56.115,64.954
107.76,55.196,64.946
107.86,54.615,64.971
107.96,53.692,64.799
108.07,53.049,64.887
108.17,52.294,65.05
108.27,51.668,65.286
108.37,51.002,65.364
108.47,50.451,65.278
108.58,49.9,64.665
108.68,49.519,64.44
108.78,49.027,63.877
108.88,48.856,63.755
108.98,49.017,63.648
109.08,49.157,63.581
109.19,49.12,63.579
109.29,49.225,63.594
109.39,49.131,63.56
109.49,49.289,63.571
109.6,49.209,63.57
109.7,49.286,63.546
109.8,49.202,63.531
109.9,49.317,63.476
110,49.322,63.438
110.1,49.389,63.404
110.21,49.305,63.389
110.31,49.333,63.374
110.42,49.486,63.34
110.52,49.421,63.357
110.62,49.468,63.34
110.72,49.5,63.289
110.82,49.561,63.234
