10.975,-5.8891,-8.7798
11.076,-6.0048,-8.7368
11.179,-5.9962,-8.9017
11.282,-6.193,-9.0838
11.386,-6.2492,-9.247
11.487,-6.4251,-9.4237
11.59,-6.667,-9.6277
11.694,-7.3072,-9.9324
11.795,-7.607,-10.008
11.896,-7.8898,-10.076
11.997,-8.5259,-10.022
12.1,-8.9429,-9.8735
12.203,-9.3477,-9.7712
12.306,-10.06,-9.762
12.408,-10.29,-9.5594
12.509,-10.76,-9.7495
12.611,-11.023,-9.7862
12.715,-11.389,-9.9052
12.818,-11.801,-9.9254
12.922,-12.347,-9.8059
13.026,-12.807,-9.3958
13.13,-13.126,-9.276
13.237,-13.463,-8.7719
13.338,-13.874,-8.2422
13.444,-13.852,-7.3512
13.547,-13.531,-7.0827
13.67,-13.517,-6.8176
13.772,-13.571,-6.3887
13.876,-13.758,-6.1407
13.978,-14.034,-5.17
14.08,-14.053,-4.8552
14.182,-14.471,-4.0196
14.284,-14.616,-3.487
14.387,-14.831,-2.7988
14.489,-14.688,-1.8168
14.59,-14.827,-1.2028
14.692,-14.928,-0.4363
14.794,-14.682,0.5534
14.898,-14.595,1.3604
15.001,-14.577,1.9831
15.102,-14.432,2.9447
15.203,-14.486,3.5194
15.305,-14.619,4.5281
15.407,-14.656,5.1834
15.513,-14.639,6.1357
15.616,-14.642,6.6982
15.719,-14.48,6.6454
15.82,-14.211,6.8193
15.922,-14.209,7.105
16.023,-13.97,7.4965
16.124,-13.745,7.7543
16.225,-13.801,7.968
16.326,-13.654,8.2485
16.428,-13.209,8.7282
16.529,-13.032,9.0671
16.63,-12.646,9.2724
16.732,-12.248,9.6469
16.84,-11.981,9.8788
16.941,-11.811,10.285
17.042,-11.709,11.051
17.144,-11.616,11.486
17.248,-11.737,12.42
17.351,-11.695,13.018
17.452,-11.885,14.038
17.554,-11.955,14.626
17.656,-12.209,15.379
17.757,-12.19,16.047
17.861,-12.254,16.453
17.965,-12.613,16.823
18.066,-12.63,17.348
18.17,-12.955,17.285
18.272,-12.98,17.766
18.375,-13.283,18.462
18.477,-13.365,18.931
18.578,-13.697,19.168
18.68,-13.791,19.514
18.781,-14.523,19.842
18.886,-14.895,20.271
18.99,-15.268,20.572
19.094,-15.394,21.022
19.198,-16.091,21.277
19.303,-16.437,21.635
19.405,-16.683,21.977
19.508,-17.009,22.279
19.61,-17.23,22.567
19.713,-17.635,22.538
19.816,-17.792,22.451
19.917,-17.865,22.603
20.018,-18.012,22.777
20.121,-18.108,22.903
20.224,-18.241,22.9
20.325,-18.457,22.994
20.426,-18.739,23.193
20.527,-19.054,23.407
20.633,-19.507,23.52
20.735,-19.865,23.598
20.839,-20.355,23.596
20.942,-20.717,23.78
21.045,-21.042,23.884
21.148,-21.391,23.978
21.25,-21.901,23.866
21.352,-22.105,23.984
21.454,-22.052,24.114
21.555,-22.256,24.194
21.656,-22.119,24.182
21.76,-22.25,24.375
21.863,-22.399,24.606
21.966,-22.658,24.8
22.069,-23.035,25.165
22.171,-23.323,25.504
22.275,-23.812,25.861
22.378,-24.096,25.987
22.482,-24.619,26.129
22.585,-24.823,26.316
22.687,-25.158,26.618
22.791,-25.329,26.846
22.894,-25.633,27.056
22.997,-25.743,26.964
23.099,-25.882,26.974
23.201,-26.023,26.77
23.305,-26.07,26.666
23.407,-26.185,26.724
23.51,-26.659,26.78
23.613,-26.897,26.893
23.716,-26.999,26.967
23.822,-27.319,27.141
23.926,-27.547,27.304
24.027,-27.759,27.584
24.13,-27.879,27.725
24.233,-27.66,27.902
24.336,-27.72,28.058
24.438,-27.524,28.048
24.541,-27.502,28.099
24.643,-27.472,27.586
24.745,-27.659,27.402
24.847,-27.868,26.998
24.951,-28.061,26.844
25.055,-28.437,26.696
25.157,-29.044,26.521
25.258,-29.54,26.348
25.359,-30.37,26.024
25.463,-30.882,25.954
25.568,-31.363,25.473
25.67,-31.763,25.221
25.773,-32.387,24.998
25.874,-32.801,24.656
25.977,-33.386,24.228
26.081,-33.823,23.945
26.182,-34.382,23.81
26.284,-34.852,23.595
26.387,-35.434,23.585
26.49,-35.869,23.519
26.593,-36.338,23.554
26.699,-36.608,23.087
26.803,-36.923,22.735
26.906,-37.127,22.15
27.008,-37.492,21.94
27.111,-37.517,21.536
27.213,-37.886,21.041
27.314,-38.113,20.692
27.415,-38.148,20.286
27.517,-38.508,19.901
27.619,-38.894,19.501
27.72,-39.239,18.834
27.822,-39.631,18.218
27.923,-39.98,17.773
28.025,-40.182,17.401
28.127,-40.277,17.1
28.23,-40.181,16.646
28.331,-40.453,16.301
28.435,-40.517,16.006
28.538,-40.47,15.817
28.642,-40.307,16.085
28.743,-40.351,16.207
28.845,-40.198,16.871
28.948,-40.368,17.02
29.052,-40.837,17.489
29.155,-41.312,17.828
29.259,-41.623,18.258
29.361,-41.558,18.328
29.463,-41.127,18.265
29.564,-40.633,18.187
29.667,-40.663,18.163
29.769,-40.27,18.199
29.872,-40.278,18.248
29.977,-40.272,18.301
30.079,-40.202,18.519
30.181,-40.185,18.998
30.282,-39.894,19.442
30.386,-39.779,19.823
30.488,-39.453,20.708
30.59,-39.169,20.822
30.694,-39.08,20.948
30.795,-39.052,21.106
30.899,-38.744,21.727
31.002,-38.56,22.005
31.104,-38.203,22.294
31.206,-37.76,22.774
31.308,-37.487,22.728
31.409,-37.102,22.845
31.51,-36.509,22.906
31.612,-36.297,23.058
31.715,-35.788,23.282
31.818,-35.137,23.241
31.92,-34.788,23.238
32.022,-34.039,22.939
32.125,-33.642,22.781
32.226,-32.867,22.478
32.329,-32.296,22.435
32.431,-31.674,22.082
32.534,-31.26,22.037
32.636,-31.151,21.704
32.739,-31.363,21.404
32.845,-31.294,21.049
32.946,-31.258,20.814
33.049,-31.558,20.146
33.152,-31.574,19.943
33.256,-31.385,19.883
33.36,-31.302,19.166
33.461,-31.104,19.016
33.564,-31.047,17.842
33.666,-30.937,17.267
33.768,-31.175,16.837
33.87,-31.207,16.365
33.971,-31.522,15.435
34.075,-31.714,14.756
34.178,-32.098,13.93
34.283,-32.595,13.273
34.387,-32.809,12.601
34.49,-33.15,11.886
34.594,-33.211,11.397
34.699,-33.488,10.757
34.801,-33.379,10.187
34.908,-33.29,9.4673
35.009,-33.13,8.7754
35.11,-33.06,7.9502
35.212,-33.081,7.5152
35.313,-32.926,6.8169
35.414,-32.656,6.4453
35.516,-32.662,5.9652
35.619,-32.24,5.3709
35.721,-31.739,4.9563
35.823,-31.474,4.5197
35.926,-31.358,3.9475
36.037,-31.442,3.9252
36.141,-31.349,3.4301
36.242,-31.956,3.6695
36.358,-32.663,3.3453
36.459,-33.028,3.0749
36.565,-33.676,2.8144
36.668,-34.145,2.5679
36.769,-35.082,2.6155
36.871,-35.548,2.3787
36.972,-36.26,2.3831
37.076,-36.579,2.4927
37.183,-37.357,2.6392
37.29,-37.955,2.6695
37.391,-38.154,2.7526
37.492,-38.342,2.8969
37.595,-38.523,2.7619
37.705,-38.531,2.7609
37.806,-38.677,2.7452
37.909,-39.003,2.4926
38.016,-39.514,2.4903
38.118,-39.806,2.4099
38.223,-40.565,2.6447
38.329,-40.887,2.7946
38.432,-41.666,3.1587
38.534,-42.157,3.4495
38.636,-42.683,3.5845
38.739,-43.227,3.7319
38.841,-43.479,3.8917
38.943,-44.046,3.8833
39.044,-44.697,4.0817
39.148,-45.189,4.1312
39.251,-45.552,4.4543
39.352,-46.014,4.4843
39.453,-46.236,5.1269
39.555,-46.641,5.2427
39.657,-47.062,5.3327
39.761,-47.458,5.2121
39.863,-48.004,5.2251
39.965,-48.402,5.2816
40.066,-48.756,5.357
40.171,-49.373,5.4117
40.272,-49.846,5.4072
40.374,-50.062,5.1889
40.476,-50.501,5.1109
40.577,-50.557,4.8989
40.686,-50.764,4.6298
40.789,-51.124,4.5998
40.902,-51.409,3.9771
41.004,-51.658,3.7957
41.106,-51.977,3.577
41.209,-52.358,3.3221
41.312,-52.745,3.2891
41.413,-52.912,3.073
41.515,-53.112,2.9975
41.616,-53.291,2.8205
41.722,-53.215,2.3502
41.824,-53.204,1.9723
41.926,-53.327,2.0218
42.029,-53.348,1.8426
42.133,-53.44,1.824
42.237,-53.156,2.2683
42.339,-53.044,2.3944
42.441,-52.777,2.745
42.542,-52.841,2.7161
42.643,-52.573,2.713
42.745,-52.617,2.7698
42.847,-52.48,2.8643
42.948,-52.32,3.0206
43.051,-51.869,3.2965
43.154,-51.884,3.4584
43.256,-51.962,3.4737
43.364,-51.969,3.5341
43.465,-51.894,3.5309
43.566,-51.683,3.5811
43.669,-51.609,3.5615
43.772,-51.501,3.7476
43.873,-51.508,3.7476
43.974,-51.083,4.0225
44.077,-50.734,4.0729
44.179,-50.514,3.8958
44.282,-50.132,3.424
44.386,-49.861,3.2758
44.492,-49.146,3.0638
44.593,-48.859,3.0617
44.698,-47.802,2.8658
44.799,-47.399,2.8415
44.9,-46.427,2.6539
45.002,-45.798,2.5693
45.106,-45.091,2.5915
45.207,-44.47,2.6341
45.31,-43.85,2.6924
45.411,-43.39,2.8434
45.515,-42.474,2.9221
45.624,-41.566,3.0761
45.726,-40.922,3.1556
45.83,-40.331,3.553
45.933,-39.608,3.7708
46.036,-38.936,4.0882
46.14,-38.182,4.3697
46.243,-37.464,4.5537
46.345,-36.322,4.8422
46.447,-35.614,4.8163
46.551,-34.665,5.1143
46.654,-33.99,5.2333
46.76,-32.857,5.5854
46.862,-32.093,5.6591
46.966,-31.053,5.8953
47.068,-30.329,5.8627
47.172,-29.355,5.6608
47.279,-28.238,4.9127
47.383,-27.458,4.5828
47.484,-26.441,3.9764
47.585,-25.723,3.5592
47.686,-25.148,2.5211
47.789,-24.234,1.7719
47.895,-23.857,0.9976
47.998,-23.016,0.3628
48.102,-22.796,-0.0847
48.203,-21.994,-0.5223
48.306,-21.74,-0.928
48.409,-21.329,-1.1513
48.514,-20.868,-1.4799
48.615,-20.431,-1.7001
48.718,-19.851,-1.8447
48.824,-19.635,-2.2795
48.925,-19.134,-2.4639
49.031,-18.61,-2.8397
49.132,-18.122,-2.9462
49.234,-17.747,-3.2204
49.337,-17.318,-3.4517
49.442,-17.106,-3.2181
49.551,-16.978,-2.9931
49.655,-16.477,-3.2031
49.756,-16.416,-2.9832
49.859,-15.986,-3.1332
49.962,-14.99,-3.2023
50.064,-14.291,-3.2234
50.167,-13.784,-3.2877
50.268,-13.512,-3.347
50.369,-13.266,-3.3184
50.473,-12.765,-3.4375
50.575,-12.61,-3.4931
50.678,-12.25,-3.3604
50.78,-12.128,-2.9234
50.882,-12.038,-2.5222
50.984,-11.811,-2.4176
51.087,-11.73,-2.0368
51.19,-11.649,-1.9438
51.292,-12.005,-1.314
51.393,-11.955,-1.0872
51.495,-12.009,-0.6226
51.596,-11.729,-0.5326
51.7,-11.724,0.611
51.801,-11.641,1.1317
51.902,-11.527,1.5836
52.004,-11.385,2.0109
52.108,-11.428,1.8921
52.212,-11.323,1.9482
52.314,-11.414,1.8064
52.422,-11.54,1.7863
52.523,-11.513,1.8316
52.625,-11.724,1.8815
52.726,-11.753,1.9573
52.829,-11.87,1.9998
52.931,-11.74,2.1198
53.032,-12.373,2.0203
53.135,-12.362,1.9785
53.238,-12.497,2.0521
53.348,-12.687,2.1007
53.451,-12.728,2.2511
53.559,-12.889,2.2252
53.661,-12.884,2.3331
53.762,-13.091,2.5638
53.865,-13.146,2.5097
53.967,-13.169,2.4334
54.068,-13.356,2.4927
54.171,-13.592,2.6718
54.275,-13.772,2.6547
54.378,-13.862,2.3935
54.481,-13.948,2.5313
54.583,-14.222,2.7113
54.685,-14.362,2.8877
54.788,-14.566,2.9989
54.89,-14.708,2.9881
54.992,-14.863,3.1078
55.095,-15.288,3.4826
55.196,-15.558,3.5159
55.302,-15.674,3.5005
55.404,-16.032,3.5559
55.506,-16.765,3.8385
55.607,-17.006,3.9359
55.708,-17.418,3.9408
55.81,-17.962,4.0024
55.913,-18.606,4.2817
56.015,-18.869,4.3717
56.116,-19.719,4.488
56.225,-20.227,4.8
56.329,-20.647,4.9476
56.43,-21.23,5.3084
56.548,-21.826,5.557
56.65,-22.14,5.606
56.756,-22.351,5.6758
56.859,-22.437,5.8982
56.961,-22.473,6.2321
57.062,-22.493,6.407
57.163,-22.351,6.6494
57.266,-22.37,6.8717
57.367,-22.517,6.9819
57.471,-22.623,7.0855
57.574,-22.67,7.4308
57.675,-22.896,7.7347
57.777,-22.987,7.8402
57.883,-23.01,7.9742
57.984,-23.071,8.1041
58.089,-23.05,8.2101
58.192,-23.046,8.456
58.298,-22.948,8.923
58.401,-22.882,9.2125
58.502,-22.552,9.4958
58.606,-22.304,9.8144
58.707,-21.889,9.9261
58.812,-21.649,9.8798
58.916,-21.427,9.8799
59.017,-20.653,9.6028
59.118,-20.383,9.5393
59.226,-19.325,9.0601
59.329,-19.072,8.8304
59.431,-18.875,8.8279
59.532,-18.503,8.7931
59.634,-17.597,8.4464
59.736,-17.119,8.1625
59.839,-16.267,7.6416
59.944,-15.762,7.2978
60.048,-15.139,7.1577
60.151,-14.643,6.74
60.252,-14.345,6.6778
60.354,-13.727,6.6207
60.456,-13.341,6.6199
60.559,-13.021,6.83
60.661,-12.609,6.9808
60.765,-12.052,7.2441
60.868,-11.726,7.346
60.969,-11.126,7.8406
61.073,-10.764,7.8406
61.174,-10.688,8.2751
61.275,-10.689,8.8109
61.377,-10.339,9.1337
61.479,-10.098,9.5487
61.58,-9.854,9.8796
61.685,-9.4308,10.434
61.787,-9.0579,10.69
61.893,-9.0265,10.859
61.994,-8.9248,11.207
62.095,-9.0587,11.358
62.196,-8.7977,11.553
62.297,-8.7883,11.991
62.399,-8.4635,12.32
62.501,-8.35,12.47
62.602,-7.9839,12.547
62.703,-7.5374,12.815
62.806,-7.0975,13.005
62.907,-6.7789,12.978
63.012,-6.3788,13.189
63.116,-5.9204,13.354
63.224,-5.2431,13.708
63.327,-4.7176,14.02
63.428,-4.4365,14.074
63.53,-4.4454,14.122
63.632,-4.6494,14.053
63.736,-4.7055,13.975
63.837,-4.4308,14.024
63.94,-4.2347,14.077
64.042,-3.9997,14.106
64.144,-3.7076,14.261
64.248,-3.9102,14.23
64.352,-4.0839,14.401
64.455,-3.9513,14.537
64.557,-3.4979,15.043
64.659,-3.1199,15.437
64.762,-2.852,15.618
64.863,-2.5083,15.905
64.964,-1.8047,16.309
65.065,-1.2929,16.527
65.166,-0.5409,16.917
65.267,0.2712,17.2
65.37,0.8068,17.419
65.472,1.1593,17.629
65.576,2.0776,17.715
65.677,2.8428,18.037
65.778,3.3668,18.089
65.884,3.8129,18.172
65.988,4.4968,18.318
66.09,5.0799,18.162
66.191,5.5209,18.312
66.292,5.1276,17.803
66.393,5.2926,17.568
66.495,5.0197,17.007
66.596,5.0045,16.849
66.7,4.5632,16.8
66.803,4.2203,16.654
66.907,4.3065,16.776
67.008,4.103,16.814
67.112,4.1011,16.814
67.222,4.0402,16.916
67.323,4.1792,16.964
67.427,3.8711,16.864
67.53,3.9806,16.904
67.633,4.0333,16.882
67.734,3.8504,16.859
67.835,3.7203,16.818
67.938,3.8163,16.803
68.041,3.8416,17.051
68.143,3.6373,16.962
68.246,3.5807,16.901
68.358,3.4775,16.833
68.461,3.4261,16.79
68.564,2.9546,16.518
68.665,2.9327,16.6
68.768,2.9853,16.634
68.877,2.836,16.667
68.978,2.7684,16.769
69.081,2.5181,16.879
69.182,2.4609,16.849
69.285,2.1334,17.104
69.386,2.0142,17.285
69.489,1.6057,17.597
69.593,1.5873,17.83
69.696,1.3829,17.913
69.81,1.0651,18.003
69.913,0.6722,17.927
70.016,0.4644,17.918
70.117,0.2473,18.047
70.219,-0.4887,17.978
70.321,-0.7062,18.038
70.426,-1.535,17.956
70.528,-1.9134,17.9
70.629,-2.2638,17.658
70.73,-2.686,17.643
70.833,-2.8954,17.386
70.935,-3.0579,16.889
71.037,-3.0762,16.712
71.141,-3.0293,16.747
71.243,-2.9713,16.918
71.347,-2.9589,16.704
71.449,-3.0478,16.419
71.554,-3.1126,16.132
71.66,-3.1119,16.006
71.761,-3.0973,15.894
71.862,-3.1293,15.787
71.967,-3.1606,15.585
72.069,-3.2986,15.495
72.171,-2.798,15.143
72.273,-2.7438,14.947
72.378,-2.8053,14.857
72.482,-2.3183,14.295
72.586,-2.2917,14.102
72.687,-2.193,13.663
72.788,-2.3549,13.595
72.893,-2.0417,13.519
72.997,-1.9864,13.621
73.101,-1.4916,13.764
73.203,-1.5033,13.67
73.307,-1.2202,13.399
73.409,-1.1003,13.255
73.512,-0.9144,13.067
73.613,-0.6094,12.991
73.714,-0.5631,12.815
73.816,-0.2077,12.608
73.919,-0.012,12.364
74.021,0.197,11.945
74.124,0.5344,11.499
74.226,0.9563,11.118
74.33,1.3242,10.692
74.431,1.4652,10.452
74.533,1.7428,9.9008
74.637,2.1727,9.8343
74.74,2.3912,9.5728
74.846,2.5153,9.4348
74.949,2.6776,9.3568
75.05,2.9177,8.9926
75.153,3.3374,8.6727
75.255,3.6727,8.4426
75.356,4.0508,8.1793
75.458,4.3922,8.0398
75.561,4.6628,8.1395
75.665,4.9366,7.9668
75.768,5.2845,7.9282
75.87,5.5147,8.1108
75.972,5.7654,7.9933
76.076,5.9567,7.8277
76.179,6.1682,7.654
76.283,6.453,7.4482
76.384,6.6259,7.287
76.487,6.9174,7.0793
76.59,7.2712,7.0065
76.692,7.7099,7.0787
76.796,7.9419,7.0157
76.898,8.3977,6.986
77,8.6973,6.8474
77.102,8.6739,6.6792
77.204,8.7564,6.581
77.306,8.7945,6.8106
77.407,8.5488,6.8426
77.508,8.3555,6.9788
77.609,7.6763,7.1739
77.71,7.4923,7.0237
77.813,7.0519,6.8931
77.914,6.9648,6.7056
78.027,6.6866,6.3639
78.128,6.5535,6.2202
78.229,6.1254,5.7217
78.331,5.4877,5.2072
78.433,5.12,4.9748
78.535,5.039,4.8848
78.638,4.0743,4.3202
78.739,3.9085,3.9517
78.843,3.6834,3.8394
78.944,3.4651,3.6886
79.049,3.1367,3.4906
79.151,2.2789,3.2865
79.254,1.8414,3.0209
79.355,0.88,2.5994
79.457,0.5068,2.7214
79.559,0.2689,2.4403
79.661,-0.0203,2.2256
79.765,-0.1247,2.1602
79.869,-0.0925,1.9046
79.97,-0.1251,1.8664
80.075,-0.0059,2.0449
80.177,-0.0634,2.0109
80.278,0.1107,2.4701
80.38,-0.0919,2.4251
80.488,-0.4751,2.787
80.589,-0.6867,2.742
80.692,-1.7025,3.3538
80.795,-2.1924,3.6642
80.897,-2.4089,4.0954
80.999,-2.7587,4.3448
81.102,-3.5391,4.8383
81.208,-4.3164,5.5923
81.311,-4.9674,6.0418
81.418,-5.5642,6.5579
81.522,-6.2322,6.9069
81.626,-6.7609,7.5546
81.727,-7.2761,7.8926
81.828,-7.6386,8.4642
81.93,-8.1437,8.9517
82.031,-8.5539,9.3064
82.132,-9.0934,9.6403
82.234,-9.6642,9.591
82.337,-9.5809,9.4767
82.441,-9.6568,9.4684
82.544,-9.8093,9.2472
82.648,-10.189,9.4422
82.75,-9.9383,9.4189
82.852,-10.352,9.5837
82.956,-10.578,9.6811
83.059,-10.986,9.7151
83.16,-11.478,9.8474
83.262,-11.99,9.7604
83.365,-12.464,9.9022
83.472,-12.943,9.832
83.574,-13.171,9.9914
83.68,-13.608,9.8623
83.782,-14.183,9.8085
83.883,-14.663,9.9795
83.987,-14.776,9.7557
84.089,-14.991,9.424
84.193,-15.371,9.4442
84.295,-15.621,9.5028
84.397,-15.952,9.2434
84.5,-16.579,9.0769
84.603,-16.923,9.0542
84.705,-17.252,9.0542
84.808,-18.329,8.7977
84.912,-18.825,8.8504
85.013,-19.866,9.0654
85.114,-20.316,9.2704
85.216,-20.752,9.5026
85.317,-21.301,9.5911
85.42,-21.739,9.8919
85.521,-22.251,10.094
85.623,-22.406,10.767
85.725,-22.912,11.09
85.829,-23.144,11.761
85.943,-23.479,12.32
86.045,-24.026,12.955
86.147,-24.154,13.568
86.248,-24.715,13.78
86.351,-25.154,14.035
86.459,-25.382,13.962
86.561,-25.854,14.141
86.664,-26.244,14.425
86.766,-26.666,14.65
86.884,-27.339,15.056
86.986,-27.758,15.244
87.089,-28.149,15.443
87.193,-28.686,15.82
87.296,-29.141,16.192
87.397,-29.677,16.472
87.501,-30.217,16.709
87.605,-30.693,16.746
87.707,-31.062,16.912
87.814,-31.118,16.907
87.918,-31.261,17.111
88.022,-31.306,17.246
88.124,-31.266,17.272
88.226,-31.007,17.45
88.329,-30.838,17.466
88.433,-31.139,17.661
88.538,-30.953,18.215
88.639,-30.962,18.485
88.74,-31.042,18.776
88.841,-30.961,19.337
88.948,-30.914,19.284
89.05,-31.176,19.423
89.153,-31.151,19.644
89.255,-31.144,19.549
89.359,-30.926,19.478
89.466,-30.712,19.509
89.568,-30.712,19.514
89.67,-30.545,19.342
89.771,-30.515,19.53
89.877,-30.374,19.415
89.979,-30.488,19.535
90.082,-29.917,19.448
90.183,-29.762,19.552
90.285,-28.987,19.878
90.387,-28.735,20.167
90.489,-28.695,20.272
90.591,-28.087,20.563
90.692,-27.894,20.331
90.795,-27.973,20.285
90.896,-27.737,20.123
90.997,-27.835,20.159
91.098,-27.854,19.902
91.199,-27.824,19.709
91.301,-27.63,19.69
91.404,-27.265,19.431
91.505,-26.999,19.282
91.609,-26.448,19.131
91.711,-26.2,18.932
91.815,-25.377,18.269
91.918,-24.95,18.04
92.02,-24.31,17.768
92.128,-23.341,17.464
92.229,-22.346,17.338
92.333,-21.763,17.886
92.435,-21.372,18.195
92.538,-21.323,18.888
92.645,-21.287,19.377
92.748,-21.024,19.997
92.852,-20.736,20.087
92.955,-21.098,21.384
93.056,-21.068,21.951
93.158,-21.491,22.47
93.263,-21.58,22.904
93.364,-21.548,23.432
93.465,-21.878,23.724
93.567,-22.089,24.034
93.668,-22.58,24.304
93.77,-22.796,24.657
93.88,-23.609,24.95
93.981,-24.054,25.347
94.082,-25.227,25.811
94.185,-25.837,25.972
94.286,-26.896,26.144
94.388,-27.186,26.665
94.489,-27.645,26.36
94.591,-27.84,26.615
94.693,-28.413,26.319
94.794,-29.042,26.18
94.898,-29.262,26.39
94.999,-30.199,26.278
95.102,-30.359,26.404
95.206,-30.982,26.493
95.308,-31.457,26.696
95.416,-32.511,26.979
95.518,-33.117,27.116
95.619,-34.029,27.127
95.72,-34.24,27.338
95.823,-35.281,27.375
95.925,-35.978,27.549
96.026,-35.963,27.58
96.13,-35.729,27.526
96.231,-35.41,27.534
96.34,-35.102,27.743
96.442,-35.213,27.877
96.545,-34.955,28.221
96.647,-35.199,28.356
96.75,-35.196,29.246
96.852,-35.414,29.563
96.954,-35.611,29.773
97.055,-35.358,30.675
97.157,-35.433,31.067
97.259,-35.209,31.281
97.362,-35.182,31.711
97.465,-34.947,32.079
97.566,-34.759,32.45
97.674,-34.853,32.672
97.776,-34.891,32.989
97.878,-34.907,33.433
97.983,-34.959,33.863
98.084,-34.768,34.408
98.185,-34.676,34.81
98.286,-34.82,34.733
98.387,-35.083,34.746
98.488,-35.162,34.703
98.59,-35.29,34.78
98.692,-35.533,35.03
98.794,-36.016,35.092
98.898,-36.523,35.032
99,-36.667,35.242
99.102,-37.233,35.004
99.206,-37.365,34.981
99.307,-37.513,35.062
99.417,-37.854,35.053
99.519,-38.113,35.092
99.621,-38.315,35.077
99.726,-38.685,34.757
99.827,-39.042,34.694
99.929,-39.598,34.407
100.03,-40.019,34.32
100.14,-40.38,34.247
100.24,-40.669,34.279
100.34,-40.998,34.381
100.44,-41.3,34.413
100.55,-41.885,34.439
100.65,-42.182,34.526
100.76,-42.756,34.669
100.86,-43.082,34.706
100.96,-43.474,34.907
101.06,-43.714,35.131
101.17,-44.148,35.191
101.27,-44.72,35.283
101.37,-45.217,35.569
101.47,-45.532,35.514
101.58,-45.775,35.668
101.68,-46.197,36.002
101.78,-46.697,36.243
101.88,-46.844,36.308
101.98,-47.071,36.327
102.08,-47.237,36.385
102.19,-47.421,36.521
102.29,-47.477,36.586
102.39,-47.764,36.713
102.5,-47.994,36.837
102.6,-48.217,37.022
102.7,-48.174,37.192
102.81,-48.163,37.161
102.91,-48.252,37.187
103.02,-48.282,37.143
103.12,-48.499,37.218
103.22,-48.467,37.179
103.33,-48.516,37.374
103.43,-48.544,37.476
103.53,-48.455,37.847
103.63,-48.507,37.99
103.74,-48.55,38.169
103.84,-48.73,38.186
103.95,-48.721,38.068
104.05,-48.736,38.187
104.15,-48.776,38.625
104.26,-48.736,38.714
104.36,-48.65,38.788
104.46,-48.639,38.656
104.56,-48.706,38.68
