26.477,-16.052,-11.344
26.578,-15.691,-12.565
26.681,-15.622,-12.52
26.782,-15.027,-12.621
26.885,-14.604,-12.684
26.986,-14.514,-12.965
27.09,-14.307,-12.755
27.192,-14.543,-13.001
27.294,-14.556,-13.195
27.395,-14.573,-13.213
27.498,-14.648,-13.121
27.6,-14.743,-12.956
27.707,-14.546,-12.859
27.809,-14.399,-12.85
27.916,-14.556,-12.775
28.019,-14.631,-12.635
28.121,-14.883,-12.297
28.225,-14.907,-11.932
28.329,-15.254,-11.759
28.433,-15.298,-11.699
28.536,-15.624,-11.543
28.639,-15.848,-11.158
28.743,-16.039,-10.857
28.847,-16.212,-10.636
28.951,-16.22,-10.648
29.057,-16.254,-10.642
29.161,-16.236,-10.648
29.264,-16.297,-11.352
29.372,-16.564,-12.111
29.476,-16.808,-12.372
29.579,-17.21,-12.754
29.68,-17.618,-12.953
29.783,-18.884,-13.268
29.887,-19.671,-13.386
29.99,-21.426,-13.195
30.092,-22.833,-12.574
30.193,-23.247,-12.574
30.296,-24.281,-11.676
30.399,-24.881,-10.366
30.5,-25.626,-9.5334
30.603,-25.624,-8.755
30.706,-25.574,-8.6094
30.807,-25.729,-8.225
30.908,-25.632,-8.0217
31.012,-25.773,-7.8379
31.113,-25.471,-7.8859
31.216,-25.51,-7.8018
31.318,-25.418,-7.8569
31.419,-25.443,-7.8639
31.523,-25.387,-7.9241
31.625,-25.432,-7.9182
31.728,-25.336,-7.9893
31.834,-25.248,-7.9742
31.937,-25.337,-7.9529
32.038,-25.257,-8.0125
32.14,-25.299,-7.9367
32.243,-25.233,-8.0872
32.344,-25.342,-8.1539
32.445,-25.284,-8.3748
32.546,-25.273,-8.6318
32.647,-25.191,-9.2791
32.75,-25.266,-9.5599
32.854,-26.112,-9.9534
32.955,-26.666,-10.19
33.056,-28.009,-10.427
33.158,-28.825,-10.56
33.259,-30.073,-10.667
33.362,-31.257,-10.499
33.464,-32.034,-10.371
33.569,-32.359,-10.162
33.672,-32.594,-10.141
33.775,-32.551,-10.173
33.876,-32.617,-10.2
33.977,-32.505,-10.223
34.081,-32.566,-10.211
34.183,-32.59,-10.258
34.286,-32.709,-10.166
34.387,-32.642,-9.957
34.488,-32.711,-9.7997
34.59,-32.8,-9.6625
34.694,-32.804,-9.4975
34.797,-32.778,-9.0513
34.904,-32.468,-8.7385
35.005,-32.356,-8.6551
35.107,-32.197,-8.2973
35.209,-32.209,-8.1083
35.313,-32.179,-7.982
35.416,-32.192,-7.966
35.518,-32.215,-8.6314
35.619,-32.071,-9.1003
35.721,-32.089,-9.1331
35.825,-32.081,-9.1608
35.928,-32.05,-9.1634
36.032,-32.037,-9.181
36.134,-32.022,-9.1793
36.236,-31.893,-9.2333
36.34,-31.951,-9.2281
36.443,-31.827,-9.3374
36.544,-31.82,-9.3403
36.647,-31.852,-9.3403
36.748,-31.724,-9.6405
36.849,-31.687,-10.179
36.951,-31.696,-10.656
37.052,-31.762,-12.083
37.153,-31.76,-12.812
37.254,-31.942,-14.164
37.355,-32.057,-14.959
37.458,-32.349,-15.633
37.562,-32.672,-16.224
37.663,-33.191,-16.76
37.766,-33.463,-16.949
37.87,-33.566,-17.214
37.973,-33.848,-17.069
38.076,-33.999,-17.209
38.179,-34.392,-17.152
38.281,-34.857,-17.492
38.383,-35.015,-17.672
38.486,-35.193,-17.628
38.59,-35.433,-17.694
38.692,-35.626,-17.949
38.793,-35.865,-17.809
38.895,-35.848,-17.612
38.999,-35.887,-17.748
39.103,-35.971,-17.713
39.206,-36.245,-17.712
39.309,-36.422,-17.681
39.412,-36.641,-17.671
39.514,-36.982,-17.807
39.615,-37.075,-17.877
39.718,-37.173,-17.854
39.821,-37.261,-17.852
39.925,-37.226,-17.871
40.027,-37.267,-17.879
40.128,-37.313,-17.934
40.229,-37.197,-17.811
40.33,-37.346,-17.871
40.431,-37.239,-17.821
40.535,-37.088,-17.701
40.637,-36.532,-17.496
40.738,-36.601,-17.541
40.84,-36.12,-17.203
40.943,-36.042,-17.09
41.047,-35.628,-16.948
41.15,-35.58,-16.821
41.253,-35.101,-17.153
41.356,-34.863,-17.227
41.459,-34.044,-17.472
41.563,-33.627,-17.723
41.666,-32.913,-17.442
41.768,-32.231,-16.518
41.872,-31.696,-15.936
41.973,-30.668,-14.688
42.075,-30.031,-13.952
42.176,-29.046,-12.666
42.279,-28.627,-12.166
42.384,-27.856,-11.459
42.485,-27.174,-10.923
42.588,-26.424,-10.181
42.69,-26.043,-9.7925
42.792,-25.673,-9.4474
42.899,-25.487,-8.6952
43,-25.274,-8.4736
43.103,-24.817,-8.5437
43.206,-24.329,-8.4207
43.309,-23.933,-8.6001
43.412,-23.364,-8.6708
43.515,-22.462,-9.2549
43.619,-21.817,-9.4565
43.72,-21.15,-10.105
43.826,-20.449,-10.695
43.927,-19.961,-10.901
44.03,-19.257,-11.467
44.131,-18.448,-11.669
44.232,-17.851,-11.872
44.334,-17.282,-11.924
44.437,-16.834,-11.798
44.539,-16.289,-11.798
44.642,-16.706,-11.638
44.745,-16.473,-11.565
44.848,-16.047,-11.565
44.949,-16.327,-11.117
45.051,-16.281,-10.855
45.154,-16.088,-10.778
45.258,-16.053,-10.664
45.359,-16.181,-10.703
45.463,-15.974,-10.66
45.564,-15.741,-10.591
45.665,-15.75,-10.724
45.773,-15.711,-11.015
45.874,-15.439,-11
45.975,-15.356,-11.675
46.078,-15.177,-11.983
46.179,-15.093,-12.674
46.283,-14.938,-13.23
46.384,-15.083,-14.148
46.488,-15.085,-14.53
46.59,-15.345,-15.225
46.691,-15.633,-16.041
46.793,-15.62,-16.476
46.894,-15.47,-16.761
46.998,-15.819,-17.117
47.101,-16.012,-17.458
47.202,-16.053,-17.879
47.305,-16.115,-18.374
47.407,-16.047,-18.78
47.508,-16.057,-18.986
47.609,-16.037,-19.252
47.713,-16.007,-19.227
47.817,-16.006,-19.196
47.921,-16.274,-19.046
48.023,-16.449,-19.137
48.124,-16.875,-19.132
48.227,-17.34,-18.959
48.328,-17.612,-18.996
48.434,-18.496,-18.907
48.536,-19.035,-18.969
48.64,-20.4,-18.965
48.744,-20.99,-18.819
48.846,-21.891,-18.5
48.948,-22.302,-18.469
49.051,-22.927,-18.283
49.152,-23.921,-17.97
49.255,-24.418,-17.871
49.357,-24.982,-17.797
49.46,-25.495,-17.8
49.562,-25.717,-17.835
49.666,-25.89,-17.805
49.771,-25.778,-17.776
49.872,-25.907,-17.771
49.974,-25.949,-17.64
50.078,-26.124,-17.609
50.179,-26.414,-17.459
50.282,-26.739,-17.303
50.384,-27.15,-17.143
50.485,-27.632,-16.972
50.586,-27.701,-16.988
50.687,-28.085,-17.164
50.788,-28.411,-17.316
50.889,-28.826,-17.371
50.992,-29.157,-17.371
51.099,-29.556,-18.034
51.201,-29.55,-18.175
51.306,-29.456,-18.296
51.407,-29.536,-18.291
51.511,-28.937,-17.8
51.612,-28.78,-17.61
51.714,-28.391,-17.15
51.816,-28.447,-16.98
51.917,-28.404,-16.127
52.021,-28.534,-15.682
52.124,-28.749,-14.566
52.23,-28.713,-13.267
52.333,-28.766,-12.592
52.436,-28.632,-11.845
52.539,-28.514,-11.153
52.642,-28.167,-10.276
52.743,-28.229,-9.9163
52.845,-27.398,-8.728
52.949,-27.286,-8.0977
53.053,-27.283,-7.6476
53.156,-26.95,-6.8097
53.259,-26.948,-6.1003
53.367,-26.921,-5.674
53.469,-26.958,-5.412
53.573,-26.902,-5.609
53.676,-26.951,-5.5125
53.779,-26.992,-5.6899
53.883,-27.076,-5.4962
53.987,-27.062,-5.6822
54.089,-27.051,-5.5865
54.191,-26.92,-5.9009
54.292,-26.439,-6.1304
54.394,-26.254,-6.0328
54.495,-26.025,-6.1461
54.599,-25.885,-6.0263
54.702,-25.931,-6.1965
54.803,-25.987,-6.2581
54.907,-26.124,-6.2846
55.011,-26.505,-6.7845
55.112,-26.735,-6.9565
55.213,-27.135,-7.94
55.315,-27.304,-8.3359
55.417,-27.431,-8.4865
55.519,-27.804,-8.8815
55.622,-28.104,-9.1316
55.724,-28.399,-9.2579
55.828,-29.294,-9.3487
55.929,-29.89,-9.4178
56.031,-30.81,-9.4142
56.132,-31.343,-9.3977
56.235,-32.124,-9.4086
56.339,-32.434,-9.4365
56.443,-32.557,-9.3888
56.546,-32.777,-9.4171
56.647,-32.892,-9.4808
56.75,-33.118,-9.5331
56.851,-33.7,-9.9464
56.952,-33.764,-10.009
57.054,-33.99,-10.238
57.157,-34.459,-10.906
57.258,-34.709,-11.342
57.363,-35.086,-12.151
57.465,-35.327,-12.583
57.569,-35.559,-13.241
57.671,-35.773,-13.771
57.773,-35.861,-14.08
57.875,-35.995,-14.318
57.977,-36.453,-14.385
58.08,-36.684,-14.565
58.183,-37.308,-14.953
58.285,-37.538,-15.173
58.386,-37.639,-15.617
58.488,-37.941,-15.807
58.589,-38.129,-16.079
58.69,-38.209,-16.359
58.791,-38.343,-16.54
58.892,-38.543,-16.561
58.994,-38.712,-16.676
59.098,-38.896,-16.649
59.202,-39.158,-16.904
59.306,-39.356,-16.782
59.408,-39.517,-16.754
59.511,-39.797,-16.907
59.612,-39.958,-17.114
59.716,-39.809,-17.306
59.817,-39.903,-17.567
59.918,-39.689,-17.827
60.02,-39.561,-18.284
60.121,-39.402,-18.522
60.223,-39.017,-19.037
60.325,-38.899,-19.465
60.428,-38.383,-20.238
60.531,-38.098,-20.628
60.634,-37.833,-20.958
60.735,-37.598,-21.442
60.837,-37.151,-22.204
60.939,-36.853,-22.728
61.04,-36.582,-22.977
61.143,-36.532,-23.018
61.244,-36.453,-23.363
61.348,-36.901,-22.339
61.451,-37.103,-21.657
61.554,-37.357,-21.118
61.655,-37.378,-20.902
61.757,-37.809,-20.385
61.858,-38.227,-20.165
61.965,-39.094,-19.539
62.069,-39.671,-19.194
62.172,-40.335,-18.567
62.275,-40.657,-18.232
62.377,-41.077,-17.863
62.48,-41.508,-17.727
62.583,-41.688,-17.665
62.686,-41.882,-17.512
62.788,-42.116,-17.351
62.893,-42.143,-17.27
62.994,-42.28,-17.216
63.095,-42.328,-17.188
63.198,-42.297,-17.206
63.301,-42.285,-17.195
63.403,-42.315,-17.305
63.506,-42.242,-17.42
63.609,-42.277,-17.418
63.711,-41.68,-17.591
63.812,-41.404,-17.638
63.915,-41.01,-17.476
64.016,-40.761,-17.115
64.119,-40.554,-16.767
64.223,-40.085,-15.854
64.325,-39.76,-15.261
64.427,-39.186,-14.008
64.528,-38.892,-13.402
64.63,-38.507,-12.406
64.733,-38.29,-11.878
64.834,-38.182,-11.211
64.935,-37.983,-10.789
65.036,-37.83,-10.318
65.137,-37.763,-9.8822
65.238,-37.751,-9.452
65.341,-37.634,-9.062
65.443,-37.84,-9.0327
65.545,-37.961,-8.7599
65.647,-38.065,-8.7241
65.75,-38.064,-8.5843
65.852,-37.979,-8.6017
65.953,-37.821,-8.2376
66.057,-37.473,-7.6339
66.161,-37.182,-7.0992
66.265,-36.886,-6.6774
66.369,-36.475,-6.4514
66.472,-36.22,-6.2307
66.574,-35.928,-6.1756
66.678,-35.666,-6.123
66.78,-34.908,-6.2159
66.881,-34.102,-6.259
66.985,-33.584,-6.2675
67.088,-32.825,-6.542
67.191,-32.139,-6.6582
67.292,-30.956,-7.2244
67.396,-30.602,-7.0894
67.5,-28.795,-8.1922
67.604,-28.027,-8.4693
67.705,-26.989,-8.9076
67.806,-26.172,-9.0068
67.908,-25.19,-8.9568
68.01,-24.433,-8.8938
68.111,-23.782,-8.8353
68.214,-23.46,-8.8001
68.316,-23.538,-8.6629
68.417,-22.877,-7.93
68.52,-22.374,-7.4125
68.623,-22.182,-6.6782
68.726,-21.988,-6.3197
68.828,-21.992,-5.656
68.931,-21.889,-5.2304
69.036,-22.147,-4.9721
69.137,-22.056,-4.787
69.241,-22.185,-4.8117
69.343,-22.302,-5.0859
69.445,-21.978,-4.9209
69.549,-22.277,-5.5832
69.651,-21.88,-5.7013
69.754,-21.461,-6.0017
69.856,-21.057,-6.1365
69.964,-20.536,-6.6953
70.065,-20.236,-6.6953
70.167,-19.323,-7.7033
70.271,-18.796,-8.1697
70.373,-18.43,-8.6346
70.474,-18.202,-9.3133
70.575,-17.834,-10.194
70.676,-17.554,-10.704
70.777,-17.605,-11.66
70.879,-17.75,-12.503
70.981,-17.838,-13.309
71.083,-17.822,-14.029
71.185,-18.181,-15.386
71.29,-18.563,-16.399
71.391,-18.797,-17.053
71.495,-18.62,-17.623
71.598,-19.595,-18.69
71.702,-20.064,-19.735
71.806,-20.216,-20.427
71.907,-20.505,-21.13
72.01,-20.474,-21.782
72.111,-20.437,-22.273
72.214,-20.384,-22.01
72.316,-20.447,-21.805
72.417,-20.439,-21.693
72.521,-20.483,-21.768
72.623,-20.463,-21.619
72.727,-20.452,-21.669
72.829,-20.471,-21.523
72.932,-20.519,-21.666
73.038,-20.554,-21.667
73.139,-20.607,-22.008
73.242,-20.676,-22.447
73.345,-21.084,-23.268
73.447,-21.132,-23.646
73.55,-21.312,-24.088
73.651,-21.395,-24.465
73.753,-21.487,-25.089
73.855,-21.501,-25.292
73.963,-21.466,-25.32
74.064,-21.491,-25.53
74.166,-21.534,-25.687
74.269,-21.606,-25.607
74.373,-21.73,-25.754
74.476,-21.766,-25.856
74.58,-22.002,-25.922
74.682,-22.119,-26.095
74.786,-22.514,-26.468
74.887,-22.725,-26.693
74.988,-22.782,-26.826
75.09,-22.724,-26.758
75.191,-22.731,-26.833
75.293,-22.596,-26.818
75.394,-22.623,-27.043
75.495,-22.373,-26.929
75.597,-22.425,-27.124
75.7,-21.433,-27.155
75.802,-21.109,-27.416
75.906,-20.455,-27.89
76.007,-20.218,-27.952
76.111,-19.921,-27.927
76.212,-19.531,-27.947
76.314,-19.21,-27.984
76.417,-19.002,-27.819
76.518,-18.836,-27.886
76.623,-18.57,-27.688
76.727,-18.356,-27.704
76.831,-18.159,-27.732
76.937,-18.014,-27.733
77.039,-17.761,-27.782
77.14,-17.373,-28.015
77.242,-16.842,-28.271
77.344,-16.376,-28.549
77.446,-16.296,-28.665
77.548,-16.291,-28.852
77.649,-16.108,-29.002
77.751,-16.118,-29.123
77.854,-15.871,-29.315
77.956,-15.786,-29.289
78.059,-15.745,-29.346
78.162,-15.748,-29.184
78.265,-15.544,-29.163
78.368,-15.268,-29.217
78.471,-14.87,-29.282
78.572,-14.39,-29.207
78.676,-14.199,-29.179
78.777,-14.027,-29.215
78.878,-13.535,-29.294
78.979,-13.079,-29.435
79.08,-12.523,-29.464
79.184,-12.199,-29.555
79.286,-11.592,-29.784
79.389,-11.183,-29.942
79.49,-10.555,-29.976
79.592,-10.294,-29.987
79.693,-9.969,-29.726
79.794,-9.7308,-29.711
79.899,-9.6427,-29.694
80,-9.3547,-29.614
80.103,-9.2351,-29.553
80.204,-9.1476,-29.549
80.306,-9.1357,-29.662
80.409,-9.0805,-29.739
80.511,-9.1856,-29.756
80.614,-9.324,-29.744
80.715,-9.1546,-29.892
80.818,-9.2255,-29.994
80.919,-9.2107,-30.197
81.023,-9.394,-30.44
81.126,-9.3559,-30.584
81.229,-9.4742,-30.506
81.333,-9.3299,-30.62
81.434,-9.332,-30.396
81.536,-9.4226,-30.006
81.637,-9.3245,-29.752
81.739,-9.2165,-29.782
81.84,-8.86,-28.499
81.942,-8.552,-28.141
82.044,-7.9366,-27.52
82.147,-7.4407,-27.099
82.25,-7.2009,-26.859
82.353,-6.8635,-26.573
82.457,-6.4558,-26.272
82.562,-6.0476,-25.87
82.663,-5.6803,-25.592
82.767,-5.1056,-25.019
82.87,-4.771,-24.641
82.971,-4.2402,-24.15
83.073,-4.0116,-23.755
83.176,-3.6503,-23.166
83.279,-3.3439,-22.675
83.382,-3.1842,-22.471
83.486,-3.238,-22.405
83.589,-2.989,-22.135
83.692,-2.9342,-22.246
83.794,-2.7002,-22.005
83.895,-2.5662,-22.134
83.998,-2.3113,-21.94
84.1,-2.0173,-22.075
84.212,-1.4329,-21.833
84.313,-0.9333,-21.566
84.424,-0.3328,-21.364
84.526,-0.0436,-21.156
84.627,0.2846,-20.88
84.729,0.7496,-20.517
84.831,0.763,-20.531
84.933,0.8439,-20.402
85.037,0.8318,-20.398
85.14,1.0348,-20.116
85.242,1.1805,-19.465
85.349,1.4407,-18.527
85.451,1.6851,-18.078
85.553,1.6338,-17.495
85.656,1.7677,-16.983
85.758,1.9428,-16.193
85.859,2.1603,-15.863
85.96,2.0906,-15.407
86.063,2.116,-15
86.167,1.9747,-14.964
86.27,1.9573,-14.872
86.372,1.9032,-15.411
86.476,1.9499,-15.589
86.578,1.7538,-15.873
86.681,1.6585,-16.421
86.782,1.3758,-16.93
86.884,0.8249,-18.02
86.986,0.3225,-18.413
87.087,-0.4775,-19.201
87.189,-0.7771,-19.742
87.29,-0.8598,-20.63
87.392,-0.6023,-21.257
87.497,0.125,-22.788
87.598,0.422,-23.541
87.702,1.0339,-24.792
87.804,1.1389,-25.092
87.907,2.3022,-26.693
88.01,2.8845,-27.483
88.111,3.6588,-28.255
88.212,4.6938,-28.636
88.313,5.2352,-29.044
88.42,5.7337,-29.139
88.522,6.2796,-29.203
88.625,6.8438,-29.437
88.73,7.0782,-29.508
88.834,7.6513,-29.734
88.935,8.0274,-29.826
89.037,9.05,-29.928
89.139,9.6409,-30.052
89.242,10.204,-29.984
89.347,10.994,-29.93
89.448,11.611,-30.274
89.549,12.006,-30.574
89.652,12.423,-30.859
89.757,13.337,-31.787
89.858,13.764,-32.192
89.96,14.001,-32.349
90.061,14.065,-32.32
90.162,13.951,-32.255
90.264,14.355,-32.484
90.367,14.912,-32.769
90.469,15.395,-32.949
90.573,15.57,-32.187
90.675,16.854,-32.726
90.778,17.291,-32.943
90.883,17.301,-32.878
90.985,17.63,-32.817
91.089,18.006,-32.876
91.193,18.619,-32.771
91.294,19.138,-32.556
91.395,19.582,-32.775
91.497,19.772,-32.901
91.6,19.993,-33.049
91.704,20.215,-33.566
91.805,20.245,-34.013
91.907,20.623,-34.178
92.009,20.063,-34.515
92.11,20.231,-34.854
92.218,20.202,-35.438
92.321,19.912,-34.868
92.429,20.459,-35.56
92.53,20.599,-35.765
92.631,20.852,-35.823
92.732,21.03,-35.94
92.836,21.356,-36.09
92.939,21.66,-36.034
93.041,21.718,-35.449
93.145,22.482,-36.594
93.248,22.744,-36.917
93.35,23.036,-37.176
93.452,23.19,-37.316
93.609,23.331,-36.87
93.71,23.64,-37.065
93.813,22.93,-37.514
93.916,23.084,-37.674
94.017,22.79,-37.139
94.119,22.463,-36.531
94.222,23.169,-37.652
94.324,23.323,-37.841
94.433,23.477,-37.622
94.536,23.693,-37.678
94.639,24.241,-36.951
94.74,24.393,-37.234
94.841,24.627,-37.403
94.944,24.878,-37.034
95.047,25.123,-37.042
95.15,25.264,-36.884
95.251,25.075,-35.966
95.352,25.736,-36.564
95.455,26.004,-36.643
95.559,26.032,-36.511
95.662,26.181,-36.44
95.763,26.319,-36.051
95.864,26.573,-36.066
95.965,26.848,-35.452
96.066,27.102,-35.482
96.167,26.417,-35.897
96.271,26.153,-36.048
96.375,26.257,-36.094
96.477,26.36,-36.335
96.581,26.514,-36.63
96.683,26.656,-36.827
96.787,26.516,-37.116
96.888,26.207,-37.16
96.99,26.161,-37.278
97.092,26.024,-37.493
97.195,26.022,-37.704
97.299,25.876,-38.096
97.402,25.788,-38.137
97.505,25.807,-38.227
97.607,25.77,-38.122
97.709,25.714,-37.588
97.811,25.601,-37.251
97.914,25.585,-37.085
98.018,25.205,-36.834
98.119,25.198,-36.849
98.22,23.565,-36.192
98.321,22.985,-35.95
98.422,21.701,-35.309
98.525,20.851,-34.95
98.627,19.651,-34.297
98.729,18.923,-34.063
98.831,17.724,-33.92
98.932,17.273,-33.775
99.036,16.069,-33.979
99.142,14.953,-34.347
99.244,14.089,-34.509
99.346,13.103,-35.138
99.448,12.9,-35.268
99.553,11.953,-35.725
99.656,11.407,-36.056
99.758,11.328,-36.53
99.86,11.409,-36.586
99.963,10.918,-37.007
100.07,10.658,-37.351
100.17,10.398,-37.947
100.27,10.505,-38.81
100.38,10.344,-39.024
100.48,9.9697,-39.029
100.58,9.9456,-39.076
100.69,9.885,-39.084
100.79,9.9383,-39.053
100.9,9.8533,-38.732
101,9.9213,-38.55
101.1,10.105,-38.066
101.2,10.103,-37.301
101.3,9.9553,-36.92
101.4,9.7062,-36.415
101.51,9.5761,-35.14
101.61,9.4882,-33.67
101.71,9.5992,-33.007
101.81,9.6365,-32.068
101.92,9.9788,-30.846
102.02,10.181,-29.939
