17.445,-62.128,-12.924
17.546,-62.156,-12.973
17.649,-62.191,-12.988
17.752,-62.183,-12.99
17.856,-62.187,-13.028
17.96,-62.213,-13.058
18.061,-62.222,-13.049
18.164,-62.314,-13.028
18.266,-62.377,-13.018
18.367,-62.438,-13.027
18.47,-62.474,-13.055
18.573,-62.504,-13.046
18.676,-62.59,-13.077
18.778,-62.581,-13.037
18.88,-62.595,-13.052
18.983,-62.608,-13.038
19.087,-62.629,-13.089
19.189,-62.647,-13.055
19.29,-62.679,-13.091
19.394,-62.714,-13.106
19.495,-62.657,-13.088
19.598,-62.681,-13.103
19.7,-62.688,-13.112
19.801,-62.66,-13.136
19.904,-62.654,-13.1
20.006,-62.687,-13.111
20.108,-62.662,-13.093
20.21,-62.625,-13.077
20.313,-62.607,-13.012
20.416,-62.61,-12.901
20.518,-62.742,-12.825
20.621,-62.868,-12.741
20.728,-63.014,-12.612
20.832,-63.095,-12.553
20.935,-63.118,-12.464
21.036,-63.237,-12.353
21.14,-63.425,-11.471
21.242,-63.363,-11.889
21.343,-63.339,-11.696
21.444,-63.377,-11.594
21.545,-63.374,-11.53
21.649,-63.409,-11.485
21.751,-63.443,-11.44
21.852,-63.446,-11.278
21.953,-63.477,-11.179
22.057,-63.504,-11.119
22.159,-63.487,-11.141
22.262,-63.462,-11.096
22.364,-63.478,-11.051
22.466,-63.508,-10.934
22.568,-63.527,-10.901
22.672,-63.437,-10.816
22.774,-63.389,-10.8
22.875,-63.286,-10.682
22.978,-63.218,-10.604
23.081,-63.075,-10.399
23.184,-63.005,-10.238
23.287,-62.903,-9.9761
23.389,-62.83,-9.7424
23.491,-62.74,-9.3857
23.599,-62.718,-9.2083
23.701,-62.685,-9.0583
23.804,-62.7,-9.1966
23.907,-62.691,-9.2572
24.01,-62.717,-9.2577
24.113,-62.692,-9.1827
24.214,-62.757,-9.2625
24.316,-62.783,-9.3369
24.418,-62.798,-9.4289
24.522,-62.815,-9.4568
24.623,-62.846,-9.5616
24.727,-62.881,-9.6489
24.829,-62.881,-9.6339
24.93,-63.048,-9.9771
25.033,-63.047,-9.9668
25.136,-63.151,-9.9156
25.239,-63.275,-9.8768
25.342,-63.389,-9.8584
25.444,-63.484,-9.8809
25.547,-63.662,-10.001
25.654,-63.728,-10.086
25.756,-63.864,-10.115
25.863,-64.043,-10.057
25.965,-64.11,-10.057
26.066,-64.398,-10.123
26.17,-64.484,-10.138
26.273,-64.691,-10.131
26.376,-64.782,-10.154
26.477,-64.816,-10.19
26.58,-64.882,-10.205
26.682,-64.962,-10.244
26.785,-65.251,-10.311
26.889,-65.412,-10.371
26.99,-65.628,-10.422
27.094,-65.907,-10.461
27.199,-65.995,-10.518
27.3,-66.188,-10.565
27.404,-66.369,-10.656
27.506,-66.456,-10.743
27.608,-66.644,-10.791
27.712,-66.894,-10.843
27.813,-67.077,-10.883
27.916,-67.451,-10.92
28.018,-67.605,-10.965
28.12,-67.767,-11.01
28.221,-67.929,-11.055
28.323,-68.295,-10.976
28.425,-68.415,-10.96
28.528,-68.433,-10.982
28.629,-68.46,-10.991
28.733,-68.596,-11.064
28.836,-68.77,-11.202
28.943,-68.998,-11.527
29.047,-69.191,-11.782
29.149,-69.406,-11.989
29.252,-69.844,-12.436
29.354,-70.134,-12.674
29.457,-70.281,-12.869
29.559,-70.432,-13.008
29.662,-70.62,-12.992
29.763,-70.734,-13.055
29.865,-70.802,-13.054
29.969,-70.922,-13.102
30.073,-71.142,-13.043
30.174,-71.314,-13.118
30.275,-71.481,-13.208
30.378,-71.692,-12.934
30.479,-71.906,-12.823
30.583,-72.223,-12.773
30.686,-72.554,-12.715
30.787,-72.934,-12.66
30.89,-73.108,-12.614
30.993,-73.376,-12.534
31.094,-73.589,-12.471
31.196,-73.75,-12.324
31.297,-73.828,-12.312
31.401,-73.741,-12.297
31.502,-73.873,-12.273
31.605,-73.785,-12.271
31.707,-73.81,-12.243
31.811,-73.755,-12.258
31.915,-73.8,-12.251
32.016,-73.627,-12.356
32.119,-73.411,-12.574
32.22,-73.478,-12.589
32.325,-73.413,-12.91
32.429,-73.508,-13.134
32.531,-73.636,-13.581
32.632,-73.769,-13.859
32.736,-74.068,-14.063
32.837,-74.24,-14.373
32.94,-74.462,-14.818
33.042,-74.636,-15.074
33.144,-74.794,-15.46
33.246,-74.793,-15.718
33.349,-74.776,-15.877
33.45,-74.754,-15.932
33.554,-74.596,-15.95
33.66,-74.404,-16.279
33.764,-74.344,-16.475
33.867,-74.278,-16.673
33.97,-74.242,-17.286
34.073,-74.189,-17.849
34.177,-74.207,-18.089
34.279,-74.073,-18.806
34.381,-74.081,-19.091
34.484,-73.924,-19.743
34.587,-73.906,-20.225
34.688,-73.905,-20.631
34.789,-73.969,-21.035
34.891,-73.997,-21.414
34.992,-74.144,-21.674
35.093,-74.198,-21.929
35.194,-74.347,-22.131
35.297,-74.47,-22.489
35.406,-74.558,-22.759
35.509,-74.618,-23.047
35.613,-74.637,-23.138
35.719,-74.509,-23.353
35.822,-74.534,-23.638
35.927,-73.992,-23.957
36.028,-73.766,-24.364
36.129,-73.334,-24.874
36.23,-73.267,-25.189
36.332,-72.815,-25.845
36.435,-72.581,-26.593
36.538,-72.448,-27.021
36.641,-72.381,-27.14
36.742,-72.355,-26.851
36.843,-72.264,-26.977
36.946,-72.177,-26.666
37.048,-72.08,-26.636
37.152,-71.755,-26.282
37.255,-71.238,-26.096
37.359,-70.96,-26.117
37.461,-70.375,-26.142
37.563,-69.961,-26.252
37.664,-69.516,-26.326
37.766,-69.192,-26.434
37.872,-68.682,-26.694
37.973,-68.295,-26.904
38.075,-67.887,-27.119
38.178,-67.544,-27.261
38.28,-67.126,-27.308
38.383,-66.702,-27.383
38.484,-65.978,-27.435
38.586,-65.496,-27.472
38.687,-64.854,-27.627
38.788,-64.604,-27.563
38.891,-64.313,-27.563
38.993,-64.269,-27.516
39.095,-63.947,-27.552
39.198,-63.736,-27.648
39.301,-63.441,-27.756
39.403,-63.403,-27.784
39.504,-63.144,-27.854
39.606,-63.166,-27.834
39.709,-63.118,-27.925
39.813,-62.937,-28.049
39.914,-62.84,-28.119
40.016,-62.893,-28.146
40.12,-62.675,-28.221
40.222,-62.784,-28.378
40.325,-62.696,-28.714
40.427,-62.551,-28.965
40.528,-62.389,-29.345
40.631,-62.153,-29.686
40.735,-61.926,-29.958
40.837,-61.701,-30.202
40.939,-61.457,-30.568
41.042,-61.307,-30.838
41.144,-61.043,-31.156
41.247,-61.06,-31.343
41.35,-60.96,-31.602
41.451,-60.879,-31.895
41.554,-60.721,-32.347
41.658,-60.648,-32.806
41.76,-60.619,-33.047
41.866,-60.541,-33.621
41.97,-60.549,-34.065
42.074,-60.696,-34.332
42.176,-60.839,-34.595
42.279,-60.926,-34.958
42.38,-61.01,-35.325
42.484,-61.107,-35.63
42.588,-61.359,-36.013
42.692,-61.445,-36.359
42.797,-61.563,-36.403
42.899,-61.706,-36.691
43.003,-61.897,-36.786
43.107,-61.97,-36.873
43.208,-61.961,-36.777
43.315,-61.979,-36.733
43.418,-62.009,-36.829
43.52,-61.942,-36.632
43.622,-61.943,-36.704
43.726,-61.871,-36.623
43.829,-61.746,-36.577
43.935,-61.514,-36.768
44.038,-61.397,-37.029
44.139,-61.334,-37.161
44.241,-61.299,-37.296
44.342,-60.603,-38.219
44.443,-60.31,-38.56
44.546,-60.014,-38.859
44.659,-59.298,-39.542
44.764,-58.995,-39.836
44.865,-58.511,-40.167
44.967,-58.196,-40.365
45.072,-57.943,-40.422
45.176,-57.726,-40.662
45.279,-57.594,-40.475
45.382,-57.547,-40.51
45.485,-57.364,-40.584
45.587,-57.224,-40.612
45.69,-57.016,-40.778
45.794,-56.892,-41.003
45.895,-56.678,-41.259
45.999,-56.349,-41.609
46.1,-56.192,-41.929
46.204,-56.054,-42.405
46.308,-55.844,-42.795
46.412,-55.829,-43.433
46.513,-55.798,-43.651
46.616,-55.633,-43.937
46.717,-56.033,-44.262
46.818,-56.012,-44.132
46.928,-56.075,-44.049
47.029,-56.008,-44.043
47.132,-56.065,-43.988
47.233,-56.001,-44.057
47.334,-56.058,-43.987
47.435,-56.052,-44.001
47.537,-56.062,-43.995
47.639,-56.087,-44.049
47.74,-56.089,-43.997
47.843,-56.148,-44.012
47.944,-56.218,-44
48.046,-56.313,-44.018
48.15,-56.295,-44.108
48.255,-56.696,-44.61
48.358,-56.713,-44.73
48.46,-57,-45.094
48.561,-57.219,-45.395
48.663,-57.356,-45.643
48.764,-57.502,-46.163
48.866,-57.722,-46.671
48.967,-57.875,-47.047
49.068,-58.159,-47.725
49.169,-58.261,-48.186
49.27,-58.373,-48.846
49.371,-58.276,-49.365
49.474,-58.248,-49.884
49.575,-58.224,-50.34
49.677,-58.209,-50.732
49.78,-58.38,-51.244
49.882,-58.545,-51.731
49.987,-58.897,-52.339
50.089,-59.038,-52.636
50.192,-59.374,-52.929
50.295,-59.607,-53.306
50.399,-59.864,-53.373
50.5,-59.999,-53.733
50.601,-60.58,-53.782
50.704,-60.907,-53.926
50.805,-61.297,-54.07
50.906,-61.433,-54.164
51.01,-61.377,-54.034
51.113,-61.467,-54.151
51.214,-61.39,-54.078
51.317,-61.311,-53.986
51.42,-61.351,-53.999
51.522,-61.476,-54.164
51.625,-61.605,-54.344
51.729,-61.31,-53.983
51.831,-61.351,-54.041
51.934,-61.297,-54.011
52.038,-61.228,-54.041
52.14,-60.891,-53.97
52.242,-60.684,-54.164
52.346,-60.572,-54.283
52.449,-60.325,-54.771
52.55,-60.31,-54.891
52.651,-60.007,-55.477
52.752,-59.963,-55.642
52.861,-59.191,-56.879
52.963,-58.961,-57.322
53.065,-58.734,-58.031
53.168,-58.482,-58.598
53.271,-58.381,-59.275
53.375,-58.246,-59.87
53.476,-58.411,-60.564
53.58,-58.498,-60.865
53.681,-58.646,-60.957
53.788,-58.991,-61.379
53.892,-59.119,-61.677
53.993,-59.416,-61.887
54.094,-59.572,-62.067
54.197,-59.806,-62.133
54.298,-60.009,-62.295
54.4,-60.396,-62.259
54.501,-60.727,-62.384
54.602,-61.103,-62.583
54.705,-61.424,-62.517
54.809,-61.562,-62.742
54.911,-61.341,-62.447
55.014,-61.431,-62.522
55.116,-61.426,-62.474
55.22,-61.525,-62.574
55.322,-61.666,-62.599
55.423,-61.749,-62.641
55.527,-61.772,-62.639
55.628,-61.86,-62.708
55.731,-62.036,-62.696
55.834,-62.192,-62.74
55.936,-62.605,-62.91
56.038,-62.732,-63.015
56.142,-63.04,-63.284
56.249,-63.003,-63.23
56.35,-63.055,-63.291
56.453,-63.134,-63.372
56.557,-63.178,-63.469
56.658,-63.216,-63.55
56.762,-63.092,-63.608
56.866,-63.177,-63.698
56.969,-63.024,-63.631
57.073,-63.002,-63.688
57.176,-63.061,-63.817
57.277,-63.132,-64.009
57.38,-63.322,-64.309
57.484,-63.454,-64.527
57.591,-63.613,-64.808
57.692,-63.761,-64.936
57.794,-63.837,-64.978
57.896,-64.004,-65.088
57.999,-64.076,-65.136
58.1,-64.273,-65.304
58.202,-64.62,-65.519
58.305,-65.026,-65.749
58.407,-65.336,-65.974
58.508,-65.488,-66.041
58.612,-65.641,-66.191
58.715,-65.506,-66.038
58.816,-65.642,-66.158
58.927,-65.894,-65.94
59.028,-66.195,-65.912
59.131,-66.464,-65.864
59.232,-66.819,-65.849
59.335,-67.079,-65.714
59.438,-67.121,-65.601
59.541,-67.219,-65.581
59.643,-67.407,-65.545
59.744,-67.601,-65.439
59.846,-67.832,-65.424
59.947,-68.199,-65.302
60.05,-68.489,-65.199
60.152,-68.723,-65.104
60.254,-68.733,-65.039
60.356,-68.826,-65.012
60.464,-68.823,-64.983
60.566,-68.883,-64.918
60.669,-68.936,-64.894
60.77,-69.08,-64.879
60.873,-69.082,-64.877
60.974,-69.218,-64.928
61.076,-69.37,-64.965
61.179,-69.605,-65.057
61.28,-69.969,-65.215
61.383,-70.374,-65.379
61.484,-70.762,-65.558
61.586,-71.031,-65.688
61.687,-71.295,-65.935
61.789,-71.49,-66.22
61.892,-71.713,-66.408
61.995,-71.88,-66.585
62.096,-72.056,-66.718
62.197,-72.25,-66.864
62.298,-72.51,-66.928
62.4,-72.822,-67.08
62.503,-73.045,-67.122
62.604,-73.333,-67.002
62.706,-73.603,-66.839
62.809,-73.738,-66.772
62.91,-74.069,-66.455
63.011,-74.293,-66.47
63.117,-74.656,-66.002
63.22,-74.898,-65.874
63.328,-75.311,-65.626
63.43,-75.473,-65.552
63.532,-75.671,-65.418
63.634,-75.851,-65.249
63.736,-75.931,-64.979
63.838,-76.174,-64.563
63.94,-76.324,-64.215
64.043,-76.533,-63.806
64.146,-76.621,-63.223
64.253,-76.71,-62.738
64.354,-76.886,-62.392
64.461,-77.097,-62.066
64.563,-77.211,-61.789
64.666,-77.213,-61.586
64.77,-77.224,-61.329
64.873,-77.292,-61.077
64.976,-77.361,-60.79
65.079,-77.506,-60.535
65.182,-77.347,-60.849
65.285,-77.446,-60.798
65.387,-77.534,-60.778
65.489,-77.603,-60.673
65.591,-77.596,-60.315
65.693,-77.464,-60.876
65.797,-77.764,-59.836
65.898,-77.886,-59.38
66,-77.921,-58.951
66.103,-77.971,-58.737
66.206,-78.07,-58.317
66.314,-78.222,-58.006
66.418,-78.365,-57.711
66.519,-78.458,-57.381
66.623,-78.529,-57.143
66.725,-78.559,-56.886
66.828,-78.653,-56.631
66.929,-78.503,-56.244
67.033,-78.581,-55.959
67.136,-78.623,-55.872
67.237,-78.751,-55.639
67.338,-78.985,-55.353
67.44,-79.24,-55.04
67.541,-79.444,-54.673
67.644,-79.609,-54.351
67.748,-79.759,-54.008
67.856,-79.987,-53.616
67.957,-80.103,-53.355
68.061,-80.232,-53.124
68.164,-80.342,-53.055
68.266,-80.369,-53.121
68.368,-80.417,-53.115
68.47,-80.431,-53.114
68.572,-80.464,-53.041
68.676,-80.489,-53.071
68.781,-80.477,-53.094
68.884,-80.537,-52.981
68.987,-80.533,-52.988
69.091,-80.559,-52.926
69.193,-80.592,-52.911
69.294,-80.628,-52.856
69.395,-80.632,-52.873
69.498,-80.692,-52.768
69.599,-80.644,-52.809
69.7,-80.706,-52.74
69.801,-80.829,-52.73
69.904,-81.063,-52.741
70.006,-81.148,-52.694
70.108,-81.234,-52.63
70.209,-81.349,-52.597
70.31,-81.485,-52.556
70.413,-80.853,-52.758
70.517,-81.643,-52.516
70.618,-81.72,-52.481
70.72,-81.801,-52.452
70.821,-81.885,-52.409
70.922,-81.987,-52.359
71.023,-82.043,-52.302
71.126,-82.113,-52.261
71.231,-82.174,-52.209
71.356,-82.283,-52.117
71.457,-82.364,-52.111
71.56,-82.378,-52.071
71.662,-82.348,-52.031
71.763,-82.389,-51.976
71.866,-82.381,-51.993
71.974,-82.461,-51.889
72.075,-82.536,-51.847
72.18,-82.711,-51.728
72.287,-82.84,-51.692
72.388,-83.025,-51.656
72.491,-83.11,-51.611
72.596,-83.311,-51.689
72.698,-82.641,-51.817
72.799,-83.59,-51.716
72.9,-83.692,-51.686
73.004,-84.038,-51.637
73.108,-84.27,-51.621
73.211,-84.553,-51.574
73.314,-84.7,-51.544
73.417,-84.836,-51.581
73.52,-84.956,-51.603
73.622,-85.046,-51.608
73.726,-85.23,-51.641
73.827,-85.318,-51.69
73.928,-85.375,-51.839
74.03,-85.462,-51.92
74.131,-85.581,-52.162
74.232,-85.748,-52.284
74.333,-86.1,-52.638
74.437,-86.23,-52.786
74.539,-86.483,-53.042
74.647,-86.682,-53.249
74.75,-86.839,-53.407
74.852,-87.101,-53.677
74.955,-87.297,-53.821
75.057,-87.508,-53.919
75.158,-87.784,-54.057
75.259,-88.046,-54.171
75.362,-88.355,-54.263
75.466,-87.829,-54.099
75.575,-88.932,-54.063
75.676,-89.319,-54.008
75.779,-89.654,-53.869
75.88,-89.981,-53.786
75.985,-90.211,-53.533
76.086,-90.449,-53.379
76.187,-90.555,-53.093
76.29,-90.789,-53.078
76.393,-90.758,-52.75
76.496,-90.912,-52.586
76.597,-90.984,-52.376
76.706,-91.071,-52.142
76.808,-91.199,-51.943
76.911,-91.368,-51.607
77.014,-91.547,-51.487
77.116,-91.427,-51.363
77.218,-91.505,-51.239
77.321,-91.649,-51.134
77.422,-91.406,-50.917
77.524,-91.287,-50.791
77.626,-91.22,-50.608
77.729,-91.222,-50.523
77.832,-91.195,-50.377
77.935,-91.093,-50.149
78.038,-90.974,-50.103
78.14,-90.932,-49.855
78.242,-90.899,-49.706
78.344,-90.889,-49.619
78.447,-90.817,-49.603
78.548,-90.793,-49.504
78.654,-90.786,-49.535
78.757,-90.767,-49.485
78.858,-90.757,-49.552
78.962,-90.782,-49.564
79.065,-90.799,-49.512
79.166,-91.038,-49.475
79.269,-91.071,-49.4
79.37,-91.363,-49.325
79.471,-91.625,-49.228
79.573,-91.338,-49.63
79.677,-92.049,-49.043
79.778,-92.441,-48.819
79.881,-92.623,-48.75
79.985,-92.217,-48.961
80.088,-93.296,-48.83
80.19,-93.621,-48.907
80.291,-93.945,-48.885
80.395,-94.335,-48.903
80.497,-94.802,-48.852
80.598,-95.19,-48.806
80.7,-95.616,-48.869
80.804,-95.898,-48.914
80.911,-96.185,-48.976
81.013,-96.436,-48.961
81.118,-96.7,-49.115
81.223,-96.879,-49.142
81.326,-97.119,-49.12
81.428,-97.335,-49.075
81.529,-97.458,-49.127
81.633,-97.685,-49.182
81.735,-97.753,-49.258
81.839,-97.881,-49.432
81.942,-98.104,-49.595
82.047,-98.289,-49.777
82.151,-98.569,-49.936
82.258,-98.996,-50.247
82.362,-99.272,-50.368
82.464,-99.741,-50.559
82.568,-100.1,-50.652
82.671,-100.51,-50.875
82.779,-100.81,-51.063
82.881,-101.09,-51.168
82.984,-101.31,-51.243
83.085,-101.59,-51.348
83.186,-101.73,-51.419
83.289,-101.91,-51.535
83.392,-102.16,-51.651
83.494,-102.41,-51.756
83.596,-102.68,-51.771
83.699,-102.77,-51.718
83.802,-102.92,-51.754
83.905,-103.1,-51.83
84.008,-103.41,-51.944
84.112,-103.56,-52.094
84.213,-103.62,-52.151
84.316,-103.65,-52.212
84.417,-103.75,-52.288
84.519,-103.82,-52.307
84.622,-104.01,-52.377
84.723,-104.14,-52.398
84.825,-104.34,-52.469
84.928,-104.58,-52.572
85.029,-104.85,-52.663
85.132,-104.92,-52.604
85.236,-104.98,-52.525
85.338,-105.15,-52.57
85.441,-105.32,-52.615
85.544,-105.49,-52.675
85.648,-105.75,-52.399
85.749,-105.85,-52.393
85.851,-105.93,-52.403
85.953,-106.08,-52.437
86.056,-106.31,-52.448
86.159,-106.47,-52.468
86.263,-106.63,-52.492
86.364,-106.73,-52.501
86.466,-106.85,-52.573
86.567,-106.94,-52.684
86.668,-107.08,-52.67
86.769,-107.18,-52.541
86.871,-107.3,-52.45
86.973,-106.61,-52.539
87.075,-107.55,-51.967
87.18,-107.89,-51.644
87.283,-108.06,-51.584
87.386,-108.26,-51.111
87.49,-108.55,-50.526
87.593,-108.72,-50.391
87.696,-108.89,-49.73
87.797,-108.94,-49.608
87.899,-109.04,-49.445
88,-109.14,-49.34
88.105,-109.18,-49.006
88.206,-109.26,-48.875
88.309,-109.23,-48.838
88.412,-109.29,-48.872
88.515,-109.42,-48.733
88.617,-109.49,-48.654
88.719,-109.59,-48.54
88.823,-109.7,-48.405
88.924,-109.73,-48.316
89.027,-109.76,-48.22
89.129,-109.79,-48.173
89.232,-109.81,-48.115
89.334,-109.84,-47.997
89.437,-109.88,-47.936
89.541,-109.93,-47.923
89.642,-109.89,-47.999
89.745,-110.01,-47.878
89.853,-110.13,-47.855
89.956,-110.24,-47.834
90.059,-110.35,-47.786
90.164,-110.34,-47.733
90.277,-110.41,-47.653
90.383,-110.5,-47.452
90.486,-110.64,-47.343
90.587,-110.73,-47.348
90.689,-110.8,-47.294
90.79,-110.83,-47.299
90.892,-110.83,-47.272
90.995,-110.61,-47.362
91.098,-110.59,-47.296
91.201,-110.48,-47.182
91.302,-110.4,-47.099
91.405,-110.2,-47.056
91.512,-109.99,-46.724
91.615,-109.87,-46.431
91.718,-109.55,-46.197
91.821,-109.15,-45.938
91.925,-109.08,-45.803
92.029,-108.83,-45.769
92.132,-108.71,-45.748
92.24,-108.65,-45.71
92.343,-108.61,-45.73
92.446,-108.56,-45.853
92.548,-108.43,-45.874
92.65,-108.13,-46.167
92.751,-107.9,-46.338
92.855,-107.29,-46.681
92.958,-106.62,-47.04
93.062,-106.17,-47.288
93.163,-105.75,-47.633
93.264,-105.15,-48.27
93.366,-104.33,-49.074
93.47,-103.99,-49.36
93.573,-103.34,-49.841
93.675,-103,-50.051
93.776,-102.39,-50.536
93.88,-102.05,-50.712
93.983,-101.59,-50.806
94.084,-101.14,-50.926
94.188,-100.75,-50.991
94.29,-100.35,-50.916
94.393,-99.913,-50.924
94.495,-99.676,-50.362
94.598,-99.4,-50.286
94.7,-99.111,-50.155
94.802,-98.754,-50.23
94.906,-99.004,-49.829
95.009,-98.681,-49.587
95.111,-98.356,-49.173
95.215,-98.105,-49.048
95.316,-97.949,-48.9
95.418,-97.593,-48.684
95.521,-97.236,-48.235
95.625,-96.924,-48.13
95.726,-96.581,-47.743
95.829,-95.963,-47.27
95.93,-95.57,-47.014
96.033,-95.098,-46.855
96.137,-94.786,-46.705
96.24,-94.463,-46.438
96.344,-94.237,-46.222
96.446,-94.05,-45.976
96.549,-93.792,-45.845
96.652,-93.438,-45.805
96.755,-93.024,-45.673
96.859,-92.438,-45.683
96.962,-91.867,-45.862
97.065,-91.397,-45.94
97.167,-90.779,-46.378
97.268,-90.381,-46.675
97.379,-89.924,-47.395
97.482,-89.612,-47.855
97.584,-89.255,-48.755
97.686,-88.863,-49.339
97.789,-88.473,-49.534
97.89,-88.09,-50.576
97.992,-88.021,-50.993
98.096,-88.009,-51.349
98.2,-87.773,-51.759
98.301,-87.456,-52.297
98.403,-87.33,-52.686
98.504,-87.324,-52.769
98.608,-87.142,-53.111
98.716,-87.264,-53.089
98.817,-87.189,-53.121
98.918,-87.24,-53.181
99.022,-87.285,-53.297
99.126,-87.187,-53.508
99.227,-87.09,-53.83
99.331,-87.02,-54.255
99.435,-87.076,-54.745
99.537,-86.932,-55.015
99.645,-87.188,-55.785
99.749,-87.231,-56.15
99.852,-87.343,-56.517
99.954,-87.728,-57.117
100.06,-88.159,-57.581
100.16,-88.679,-57.965
100.26,-88.815,-58.139
100.36,-89.119,-58.504
100.46,-89.694,-58.884
100.56,-90.182,-59.313
100.67,-90.563,-59.784
100.77,-91.039,-60.284
100.87,-91.313,-60.746
100.97,-91.615,-61.313
101.08,-91.918,-61.871
101.18,-92.054,-62.242
101.29,-92.215,-62.661
101.39,-92.521,-63.078
101.49,-92.786,-63.486
101.59,-93.01,-63.84
101.7,-93.137,-63.946
101.8,-93.257,-64.147
101.9,-93.449,-64.507
102,-93.552,-64.745
102.1,-93.652,-64.953
102.2,-93.762,-65.175
102.3,-93.664,-65.184
102.41,-93.745,-65.516
102.51,-93.797,-65.596
