23.29,-85.335,1.6624
23.391,-85.59,0.7892
23.495,-86.325,-0.1734
23.598,-87.174,-0.8807
23.702,-87.552,-1.2861
23.809,-87.683,-1.6822
23.911,-87.776,-2.2371
24.013,-87.62,-2.7576
24.117,-87.607,-3.0445
24.218,-87.468,-3.4675
24.322,-87.386,-3.9193
24.425,-87.338,-3.9604
24.527,-87.347,-4.4554
24.63,-87.635,-3.3845
24.732,-87.94,-3.1648
24.836,-88.599,-2.5113
24.945,-89.59,-1.9007
25.046,-90.241,-1.6464
25.151,-90.673,-1.0009
25.254,-91.207,-0.6508
25.355,-91.824,0.0481
25.458,-92.603,0.5437
25.56,-93.115,0.7098
25.664,-93.462,0.6513
25.766,-94.052,0.5016
25.873,-94.24,0.5538
25.975,-94.384,0.6489
26.081,-94.701,0.9402
26.183,-95.018,1.0002
26.286,-94.891,1.1297
26.387,-95.115,1.4266
26.49,-95.618,2.1645
26.593,-96.176,2.8566
26.695,-96.531,3.3757
26.796,-96.904,3.9354
26.899,-97.231,4.9235
27.005,-97.672,5.1596
27.108,-98.162,5.3688
27.209,-98.593,5.351
27.311,-98.937,5.4507
27.413,-98.868,5.483
27.515,-98.895,5.6325
27.62,-98.165,5.5877
27.723,-97.864,5.7567
27.824,-97.299,5.9785
27.932,-96.302,6.7363
28.034,-95.658,7.1245
28.135,-94.403,7.9183
28.236,-93.602,8.3998
28.34,-92.398,8.7125
28.443,-92.138,9.0275
28.546,-90.801,9.2464
28.65,-89.431,9.4135
28.751,-88.258,9.8129
28.855,-87.557,10.178
28.959,-86.588,10.57
29.062,-85.922,11.053
29.165,-84.954,11.726
29.266,-84.652,12.558
29.367,-84.383,13.075
29.475,-84.176,13.938
29.576,-83.821,14.323
29.68,-83.685,14.49
29.783,-83.215,14.824
29.886,-82.502,14.944
29.988,-81.636,15.032
30.089,-81.009,15.083
30.195,-80.791,14.827
30.298,-80.296,15.127
30.401,-80.04,14.703
30.504,-79.738,14.843
30.608,-79.411,14.885
30.711,-78.748,15.348
30.814,-77.388,15.887
30.915,-76.7,16.23
31.016,-76.061,16.397
31.119,-75.309,16.536
31.222,-74.902,16.068
31.324,-74.516,15.65
31.427,-74.332,14.421
31.528,-74.504,13.108
31.63,-74.554,12.709
31.735,-74.983,11.187
31.836,-74.956,10.336
31.938,-75.191,8.4173
32.041,-75.19,7.4026
32.142,-75.513,5.5174
32.245,-75.644,4.6942
32.347,-75.738,2.7679
32.449,-75.595,1.6354
32.55,-75.738,-0.0256
32.653,-75.798,-1.2751
32.757,-75.76,-2.4816
32.86,-75.717,-3.7315
32.961,-75.212,-4.5347
33.063,-74.366,-5.6283
33.166,-73.883,-6.1982
33.268,-73.306,-7.0279
33.372,-73.205,-7.8929
33.475,-73.356,-8.9528
33.576,-73.419,-9.8323
33.678,-73.8,-10.271
33.782,-73.889,-10.604
33.883,-74.139,-10.182
33.985,-75.247,-10.566
34.087,-75.998,-11.328
34.188,-76.569,-11.948
34.289,-77.343,-12.445
34.391,-78.19,-13.036
34.493,-78.525,-13.449
34.596,-79.18,-13.328
34.697,-79.433,-13.883
34.8,-80.752,-13.409
34.901,-81.561,-13.692
35.002,-82.762,-13.722
35.104,-83.379,-14.051
35.207,-83.318,-14.293
35.308,-83.726,-14.769
35.411,-84.178,-15.078
35.512,-84.22,-15.275
35.615,-83.639,-15.455
35.717,-83.508,-15.725
35.821,-83.109,-16.939
35.922,-82.307,-18.02
36.025,-81.947,-18.548
36.126,-81.651,-19.296
36.23,-80.991,-19.768
36.333,-80.433,-20.377
36.437,-80.406,-20.947
36.541,-80.381,-21.473
36.644,-79.548,-21.293
36.745,-79.455,-21.773
36.846,-77.825,-21.589
36.947,-76.312,-21.557
37.051,-75.502,-21.853
37.154,-74.003,-22.186
37.258,-73.057,-22.666
37.362,-71.727,-23.577
37.47,-70.501,-24.614
37.572,-69.808,-25.411
37.677,-68.97,-26.618
37.78,-68.445,-27.395
37.882,-68.311,-28.91
37.983,-67.967,-29.662
38.086,-67.253,-30.289
38.189,-66.779,-30.979
38.293,-66.255,-31.141
38.394,-65.519,-31.1
38.496,-64.877,-31.194
38.597,-64.365,-31.328
38.699,-63.954,-30.829
38.802,-63.638,-30.571
38.904,-63.42,-30.019
39.005,-63.248,-29.596
39.106,-62.989,-29.794
39.207,-62.532,-29.927
39.308,-61.979,-29.968
39.412,-61.838,-29.844
39.514,-61.687,-29.872
39.617,-61.828,-29.645
39.719,-61.675,-29.601
39.822,-61.786,-29.41
39.923,-61.711,-29.383
40.027,-61.465,-29.392
40.128,-61.119,-29.521
40.23,-60.964,-29.686
40.336,-60.596,-29.757
40.438,-60.261,-29.802
40.539,-59.814,-29.934
40.641,-59.412,-30.095
40.743,-59.108,-30.081
40.844,-58.891,-29.915
40.947,-58.787,-29.637
41.049,-58.581,-29.365
41.15,-58.722,-29.171
41.253,-58.769,-29.135
41.354,-58.557,-29.083
41.461,-58.352,-28.989
41.564,-58.221,-29.031
41.666,-58.031,-29.474
41.769,-57.655,-29.761
41.87,-57.308,-30.418
41.973,-56.909,-30.964
42.076,-56.493,-31.803
42.177,-56.113,-32.344
42.28,-55.767,-33.233
42.381,-55.471,-33.747
42.483,-55.414,-34.534
42.586,-55.152,-34.834
42.687,-54.841,-35.95
42.789,-54.523,-36.886
42.89,-54.266,-37.276
42.992,-53.995,-37.726
43.093,-55.272,-39.082
43.197,-56.184,-39.609
43.301,-56.642,-40.101
43.402,-57.88,-40.097
43.504,-58.458,-40.332
43.606,-59.563,-40.136
43.709,-60.024,-40.269
43.812,-60.16,-40.002
43.916,-60.253,-40.114
44.017,-60.471,-40.117
44.12,-60.892,-40.17
44.223,-61.853,-40.445
44.33,-62.442,-41.016
44.432,-62.755,-41.275
44.538,-63.348,-41.893
44.641,-63.756,-42.132
44.744,-64.574,-42.627
44.845,-65.06,-42.961
44.946,-65.426,-43.261
45.048,-65.007,-43.673
45.149,-64.301,-44.43
45.25,-63.513,-44.8
45.351,-62.987,-45.324
45.452,-62.414,-45.884
45.553,-61.312,-46.649
45.654,-60.608,-47.349
45.757,-60.174,-48.103
45.86,-59.7,-49.208
45.964,-59.575,-49.996
46.068,-59.923,-50.789
46.17,-59.814,-51.389
46.273,-60.368,-51.552
46.377,-60.364,-51.76
46.481,-60.252,-51.569
46.582,-60.02,-52.066
46.683,-59.28,-52.385
46.784,-58.592,-53.216
46.885,-58.426,-53.696
46.986,-58.255,-54.191
47.09,-55.044,-55.679
47.198,-54.302,-56.538
47.301,-53.933,-57.362
47.405,-53.617,-58.576
47.507,-53.378,-59.544
47.612,-53.466,-60.692
47.714,-53.545,-61.916
47.818,-53.429,-62.814
47.922,-53.304,-63.414
48.024,-52.911,-63.802
48.127,-51.773,-63.72
48.229,-51.399,-64.395
48.332,-49.061,-64
48.433,-48.167,-64.23
48.536,-47.763,-63.716
48.638,-47.08,-63.669
48.74,-47.233,-63.506
48.841,-46.322,-62.275
48.944,-45.437,-61.825
49.048,-43.894,-60.972
49.15,-42.205,-60.428
49.252,-40.687,-60.438
49.355,-39.531,-60.579
49.459,-38.304,-61.069
49.561,-37.238,-61.548
49.665,-36.133,-62.586
49.766,-35.288,-63.09
49.868,-34.874,-63.201
49.969,-34.781,-63.212
50.07,-35.06,-63.13
50.173,-34.972,-63.177
50.277,-35.233,-63.057
50.381,-35.044,-63.123
50.483,-35.288,-63.138
50.586,-35.166,-63.136
50.687,-35.395,-63.036
50.795,-35.481,-63.118
50.896,-35.4,-63.153
50.999,-35.514,-63.172
51.1,-35.212,-63.277
51.203,-35.519,-63.188
51.304,-35.494,-63.199
51.408,-35.497,-63.234
51.51,-35.423,-63.285
51.612,-35.529,-63.275
51.715,-35.525,-63.187
51.818,-35.469,-63.244
51.919,-35.496,-63.272
52.021,-35.455,-63.277
52.122,-35.361,-63.376
52.224,-35.262,-63.352
52.332,-35.234,-63.412
52.434,-35.189,-63.428
52.541,-35.039,-63.639
52.642,-34.896,-63.792
52.744,-34.711,-64.074
52.847,-34.581,-64.104
52.949,-34.208,-64.422
53.052,-33.807,-64.773
53.154,-33.484,-65.003
53.257,-32.859,-65.721
53.358,-32.547,-66.083
53.461,-32.153,-66.553
53.562,-31.786,-66.882
53.666,-31.296,-67.194
53.768,-30.822,-67.465
53.874,-30.264,-67.641
53.975,-29.973,-67.925
54.076,-29.712,-68.268
54.177,-29.416,-68.733
54.28,-29.209,-69.054
54.382,-29.074,-69.31
54.486,-29.075,-69.326
54.588,-28.895,-69.502
54.689,-28.77,-69.267
54.796,-28.152,-69.351
54.9,-27.875,-69.531
55.003,-26.507,-69.557
55.107,-25.874,-69.625
55.211,-25.422,-69.522
55.313,-24.356,-68.711
55.415,-23.993,-68.454
55.516,-23.378,-68.015
55.617,-23.078,-67.356
55.722,-22.265,-66.763
55.824,-21.725,-66.568
55.925,-21.081,-66.618
56.026,-20.414,-66.683
56.127,-19.48,-67.12
56.23,-18.808,-67.371
56.337,-18.005,-67.659
56.438,-17.593,-67.591
56.539,-17.263,-67.347
56.64,-17.003,-67.291
56.741,-16.692,-67.438
56.844,-15.976,-67.46
56.948,-15.31,-67.201
57.05,-14.805,-66.819
57.151,-14.089,-66.31
57.253,-13.564,-66.235
57.356,-12.114,-65.502
57.458,-11.213,-65.469
57.559,-10.852,-65.351
57.668,-11.038,-65.07
57.771,-10.567,-64.858
57.872,-10.379,-64.598
57.973,-10.196,-64.155
58.076,-10.315,-63.314
58.179,-10.47,-63.143
58.283,-10.479,-63.025
58.387,-10.72,-62.972
58.489,-10.722,-62.751
58.591,-11.001,-62.561
58.693,-10.911,-62.262
58.795,-10.877,-61.681
58.918,-10.698,-61.341
59.02,-10.509,-61.116
59.122,-9.9322,-60.578
59.223,-9.4641,-60.282
59.325,-8.7063,-60.11
59.427,-8.1967,-59.952
59.531,-7.6964,-60.216
59.632,-7.2999,-60.112
59.733,-6.82,-60.121
59.836,-6.1653,-59.895
59.938,-4.7217,-59.812
60.041,-4.051,-59.83
60.143,-3.1227,-60.055
60.244,-2.3015,-60.19
60.348,-1.4206,-60.972
60.451,-0.9688,-61.134
60.553,-0.6312,-61.608
60.658,-0.1046,-62.403
60.759,0.4622,-62.876
60.861,1.0967,-63.703
60.965,1.7408,-64.311
61.066,2.2826,-64.96
61.169,2.539,-65.02
61.27,2.0725,-64.7
61.374,2.5315,-64.91
61.475,2.2868,-63.638
61.576,2.7097,-63.232
61.677,3.2612,-62.257
61.778,4.0681,-60.994
61.879,4.8141,-60.276
61.981,5.3527,-59.57
62.082,6.1074,-58.672
62.186,7.1357,-58.026
62.289,7.8997,-57.463
62.391,8.6271,-56.869
62.492,9.2933,-56.351
62.593,9.9014,-56.083
62.696,10.521,-55.759
62.798,11.347,-55.449
62.899,12.021,-55.035
63.002,12.756,-54.45
63.104,13.376,-54.09
63.205,13.778,-54.15
63.306,14.361,-53.82
63.409,14.229,-54.28
63.512,14.419,-54.668
63.615,14.793,-54.898
63.718,15.336,-55.618
63.821,15.842,-55.911
63.924,16.411,-56.957
64.025,16.916,-57.579
64.126,17.029,-58.644
64.227,17.227,-59.116
64.335,17.152,-60.57
64.437,17.273,-61.137
64.54,17.233,-61.543
64.643,17.225,-61.728
64.745,17.411,-61.949
64.847,17.577,-62.062
64.948,17.436,-61.628
65.051,17.644,-61.379
65.153,17.805,-60.733
65.256,18.705,-59.737
65.357,19.01,-59.767
65.459,20,-59.343
65.56,21.063,-58.978
65.666,22.369,-58.706
65.769,23.099,-58.637
65.873,24.411,-58.495
65.975,25.374,-58.486
66.078,26.714,-58.512
66.18,27.9,-58.789
66.282,28.732,-59.155
66.394,29.477,-60.096
66.497,30.23,-60.592
66.599,30.55,-61.687
66.701,31.23,-61.897
66.804,31.198,-63.089
66.905,31.579,-63.524
67.007,31.668,-64.177
67.111,31.859,-64.58
67.213,31.751,-65.06
67.316,31.775,-65.592
67.417,32.227,-65.952
67.53,32.139,-66.29
67.633,32.413,-66.685
67.734,32.572,-67.206
67.836,32.82,-67.772
67.938,32.844,-68.706
68.041,32.993,-69.282
68.144,32.862,-70.308
68.264,32.358,-71.264
68.365,32.296,-71.686
68.467,32.196,-71.971
68.57,31.728,-72.259
68.673,31.608,-72.578
68.774,31.476,-72.858
68.875,31.264,-73.868
68.978,31.318,-74.502
69.08,31.416,-75.144
69.181,31.456,-75.667
69.283,31.098,-76.474
69.384,30.69,-77.036
69.485,30.685,-77.591
69.595,29.748,-77.809
69.697,29.29,-78.159
69.8,28.43,-78.353
69.901,27.866,-78.05
70.004,28.529,-78.21
70.106,27.72,-78.69
70.208,27.762,-78.387
70.315,28.105,-78.336
70.418,27.987,-78.666
70.523,28.621,-78.139
70.627,28.717,-78.511
70.73,29.132,-79.177
70.833,29.241,-79.682
70.936,29.389,-80.088
71.06,29.538,-80.085
71.163,29.629,-80.191
71.266,29.66,-80.325
71.368,29.699,-80.21
71.471,29.723,-80.465
71.572,29.741,-80.72
71.677,29.862,-80.237
71.779,30.03,-80.094
71.88,30.209,-80.198
71.981,30.451,-80.375
72.083,30.817,-80.361
72.186,31.254,-80.534
72.291,31.629,-80.594
72.392,32.128,-80.86
72.495,32.388,-80.958
72.598,32.465,-80.957
72.699,32.57,-81.092
72.803,32.573,-81.295
72.905,32.64,-81.312
73.008,32.633,-81.295
73.11,32.607,-81.285
73.214,32.725,-81.391
73.338,32.807,-81.394
73.439,32.916,-81.454
73.542,32.747,-81.569
73.643,32.842,-81.674
73.747,32.615,-81.692
73.853,32.49,-81.727
73.955,32.455,-81.821
74.057,32.456,-82.063
74.159,32.43,-82.117
74.263,32.389,-82.163
74.38,32.397,-82.182
74.483,32.391,-82.254
74.584,32.383,-82.304
74.688,32.369,-82.26
74.79,32.363,-82.309
74.892,32.358,-82.352
74.998,32.371,-82.336
75.1,32.386,-82.304
75.203,32.377,-82.316
75.307,32.386,-82.297
75.409,32.393,-82.299
75.512,32.429,-82.15
75.614,32.454,-82.195
75.722,32.266,-81.791
75.823,32.175,-81.644
75.927,32.078,-81.487
76.035,31.998,-81.388
76.138,31.885,-81.201
76.239,31.755,-81.117
76.341,31.619,-81.043
76.444,31.57,-80.996
76.545,31.59,-80.932
76.646,31.35,-80.923
76.749,31.175,-80.938
76.85,30.623,-80.978
76.951,30.199,-81.089
77.057,29.557,-81.224
77.159,29.939,-81.006
77.26,28.83,-81.478
77.361,28.624,-81.605
77.464,28.437,-81.857
77.566,28.385,-81.935
77.668,28.335,-81.943
77.769,28.175,-81.988
77.871,28.415,-82.088
77.974,28.472,-82.142
78.075,28.416,-82.255
78.181,28.437,-82.223
78.282,28.422,-82.292
78.386,28.464,-82.271
78.49,28.459,-82.282
78.595,28.473,-82.263
78.698,28.469,-82.248
78.799,28.4,-82.093
78.9,28.372,-82.029
79.003,28.106,-82.092
79.105,28.04,-82.09
79.207,27.874,-82.091
79.308,27.791,-82.125
79.419,27.549,-82.218
79.522,26.84,-82.341
79.624,26.6,-82.45
79.726,26.34,-82.48
79.827,26.165,-82.495
79.929,25.417,-82.625
80.034,25.306,-82.69
80.137,24.831,-82.731
80.239,24.48,-82.818
80.34,24.186,-82.862
80.441,23.95,-82.925
80.544,23.835,-82.933
80.652,23.497,-82.97
80.753,23.36,-82.978
80.856,23.341,-82.912
80.957,23.167,-82.868
81.058,22.768,-82.827
81.161,22.524,-82.763
81.263,22.404,-82.703
81.366,22.276,-82.692
81.467,22.347,-82.63
81.569,22.454,-82.6
81.671,22.289,-82.63
81.774,22.108,-82.645
81.875,22.387,-82.586
81.977,22.477,-82.557
82.079,22.433,-82.549
82.182,22.512,-82.552
82.284,23.266,-82.643
82.397,22.435,-82.531
82.498,22.438,-82.515
82.599,22.476,-82.495
82.702,22.437,-82.51
82.806,22.489,-82.497
82.907,22.479,-82.495
83.008,22.498,-82.455
83.112,22.616,-82.471
83.215,22.737,-82.454
83.317,22.778,-82.501
83.42,22.687,-82.526
83.547,23.455,-82.551
83.652,22.767,-82.531
83.755,22.748,-82.554
83.857,23.468,-82.631
83.958,22.734,-82.626
84.062,22.669,-82.611
84.165,22.681,-82.618
84.267,22.645,-82.623
84.368,22.638,-82.641
84.471,23.413,-82.633
84.573,22.657,-82.631
84.674,22.563,-82.459
84.778,23.075,-82.598
84.882,22.869,-82.558
84.985,21.659,-82.019
85.087,21.382,-81.922
85.188,20.656,-81.65
85.291,20.205,-81.481
85.395,19.657,-81.535
85.497,19.347,-81.491
85.599,19.169,-81.525
85.702,19.449,-81.551
85.808,19.431,-81.652
85.909,19.29,-81.607
86.012,19.505,-81.654
86.115,19.817,-81.492
86.216,19.922,-81.304
86.322,20.243,-80.96
86.425,20.32,-80.76
86.529,20.241,-80.283
86.633,20.189,-80.163
86.736,19.921,-79.244
86.842,19.636,-78.323
86.945,19.363,-77.901
87.047,18.928,-77.251
87.15,18.445,-76.799
87.251,17.664,-76.499
87.354,17.197,-76.21
87.458,16.528,-76.257
87.561,16.168,-76.208
87.662,15.318,-76.309
87.765,14.856,-76.329
87.869,14.097,-76.737
87.971,13.455,-76.993
88.079,12.806,-77.787
88.182,12.248,-78.697
88.285,11.919,-79.106
88.388,11.721,-79.985
88.491,11.602,-80.101
88.6,11.628,-80.141
88.702,11.415,-80.129
88.806,11.375,-80.135
88.907,10.966,-80.195
89.009,10.209,-80.199
89.11,9.2901,-80.338
89.25,8.6701,-80.65
89.352,8.1009,-80.845
89.456,7.7679,-80.891
89.559,7.5777,-80.95
89.66,7.4867,-81.067
89.766,7.501,-81.027
89.871,7.5597,-80.954
89.974,7.2477,-81.014
90.076,6.8313,-80.726
90.177,6.0242,-80.577
90.279,5.3223,-80.648
90.384,4.487,-81.016
90.486,3.8047,-81.115
90.587,3.7602,-81.182
90.691,3.6198,-81.022
90.796,3.4784,-80.926
90.899,2.9709,-80.884
91.002,2.3757,-80.551
91.103,1.922,-80.386
91.205,0.9484,-79.647
91.307,0.2832,-79.214
91.41,-0.3776,-78.389
91.526,-0.8285,-78.199
91.628,-1.072,-78.224
91.729,-1.5295,-78.104
91.832,-1.4502,-78.639
91.933,-1.6654,-79.321
92.035,-1.948,-79.761
92.139,-2.3515,-79.806
92.241,-1.425,-80.055
92.344,-1.3762,-79.99
92.447,-0.9548,-80.043
92.55,-0.7905,-80.152
92.659,-0.1739,-80.568
92.762,-0.1177,-80.7
92.865,0.0312,-80.764
92.97,0.0882,-80.835
93.071,0.4369,-80.862
93.173,0.8372,-80.943
93.276,1.0872,-81.103
93.38,1.4228,-81.301
93.481,1.8368,-81.518
93.587,1.9579,-81.42
93.688,2.0161,-81.415
93.797,2.3261,-81.358
93.9,2.5969,-81.273
94.002,3.396,-81.221
94.104,3.8672,-81.225
94.205,4.7759,-81.174
94.306,5.7647,-81.263
94.41,6.404,-81.269
94.513,7.4473,-81.348
94.614,8.1676,-81.286
94.717,9.2778,-81.062
94.82,10.099,-80.81
94.922,11.136,-80.319
95.024,11.972,-80.135
95.126,12.995,-79.621
95.23,13.699,-79.468
95.332,14.277,-79.24
95.434,14.618,-79.138
95.535,14.315,-79.08
95.638,14.218,-79.042
95.741,14.37,-79.039
95.844,14.088,-79.131
95.946,14.062,-79.15
96.049,14.41,-79.075
96.151,14.16,-79.134
96.253,14.028,-79.183
96.356,14.103,-79.191
96.465,14.502,-79.193
96.567,14.155,-79.285
96.67,13.995,-79.28
96.775,13.855,-79.29
96.876,13.894,-79.273
96.978,13.871,-79.306
97.079,13.992,-79.296
97.18,13.906,-79.264
97.282,13.951,-79.242
97.388,13.905,-79.214
97.491,13.914,-79.235
97.593,13.884,-79.234
97.695,14.43,-79.117
97.796,13.908,-79.212
97.897,13.98,-79.197
97.999,13.95,-79.183
98.102,13.926,-79.151
98.207,13.992,-79.151
98.322,14.31,-79.132
98.423,14.315,-79.11
98.526,14.373,-79.066
98.628,14.388,-79.113
98.732,13.862,-79.214
98.834,13.81,-79.23
98.937,13.81,-79.258
99.04,13.866,-79.263
99.143,13.859,-79.27
99.247,13.851,-79.276
99.35,13.914,-79.265
99.452,14.347,-79.245
99.554,13.861,-79.286
99.657,13.889,-79.298
99.76,13.903,-79.291
99.863,13.937,-79.27
99.964,13.953,-79.27
100.07,13.842,-79.294
100.17,13.806,-79.327
100.28,13.797,-79.327
100.38,13.87,-79.334
100.48,13.881,-79.355
100.58,13.92,-79.292
100.68,13.932,-79.318
100.79,13.841,-79.288
100.89,13.75,-79.286
100.99,13.829,-79.251
101.09,13.92,-79.218
101.2,13.881,-79.258
101.3,13.902,-79.213
101.4,13.846,-79.237
101.51,13.886,-79.257
101.61,13.856,-79.266
101.71,13.89,-79.205
101.81,13.849,-79.185
101.92,13.816,-79.188
102.02,13.833,-79.166
102.12,13.887,-79.179
102.22,14.299,-79.08
102.32,13.901,-79.201
102.43,13.956,-79.15
102.53,14.766,-78.822
102.63,14.568,-78.906
102.74,14.983,-78.821
102.84,15.621,-78.404
102.94,15.92,-78.212
103.04,16.375,-77.597
103.14,16.767,-77.158
103.25,17.302,-76.632
103.35,17.811,-76.328
103.45,18.433,-76.42
103.55,18.879,-76.538
103.66,19.633,-77.039
103.76,19.995,-77.265
103.86,20.656,-78.189
103.96,20.996,-78.719
104.06,21.337,-79.824
104.17,21.669,-80.457
104.28,22.011,-80.652
104.38,21.971,-80.874
104.49,22.107,-81.272
104.59,22.103,-81.432
104.69,22.18,-81.423
104.8,21.953,-81.298
104.9,21.845,-80.972
105,21.943,-81.054
105.1,21.969,-81.202
105.2,21.881,-81.136
105.3,21.751,-80.713
105.41,21.871,-80.577
105.51,22.189,-80.219
105.62,23.082,-79.988
105.72,23.144,-79.689
105.82,23.423,-79.539
105.92,23.637,-78.804
106.02,24.034,-78.391
