20.844,21.981,-5.8278
20.945,22.954,-5.2334
21.047,23.56,-4.8266
21.155,22.799,-4.8184
21.257,22.301,-5.011
21.36,21.106,-4.7883
21.461,20.568,-4.6086
21.565,19.913,-3.9141
21.666,19.697,-3.8126
21.769,18.929,-3.9488
21.874,17.621,-4.5258
21.976,16.912,-4.9412
22.078,16.305,-5.3535
22.181,15.257,-6.0213
22.282,14.526,-6.8492
22.384,13.845,-7.5996
22.485,13.16,-8.6105
22.586,12.86,-8.9459
22.692,12.737,-9.2141
22.795,12.572,-9.3728
22.899,12.062,-10.012
23,11.644,-10.664
23.102,11.017,-11.728
23.205,10.487,-12.491
23.308,9.8238,-13.179
23.409,9.3678,-13.647
23.511,9.0938,-13.774
23.612,8.8301,-13.829
23.716,8.2597,-13.696
23.823,7.4692,-13.846
23.926,6.7154,-14.098
24.03,5.9587,-13.788
24.131,5.6959,-13.732
24.233,5.9312,-13.565
24.335,5.7891,-13.631
24.436,5.8863,-13.578
24.539,5.8084,-13.622
24.641,5.8805,-13.536
24.748,5.8868,-13.353
24.85,5.8316,-13.397
24.953,5.8561,-13.346
25.054,5.8462,-13.42
25.156,5.9832,-13.4
25.257,5.9518,-13.387
25.361,6.0635,-13.432
25.463,6.0054,-13.481
25.565,6.1418,-13.515
25.666,6.2463,-13.581
25.767,7.1588,-13.496
25.868,7.7227,-13.517
25.971,8.4741,-13.565
26.074,8.7034,-13.583
26.176,9.2257,-13.09
26.277,10.301,-12.394
26.381,10.894,-11.878
26.485,12.157,-10.609
26.587,13.017,-9.7351
26.689,14.03,-8.3839
26.792,14.667,-7.6329
26.899,15.608,-6.2159
27.001,16.192,-5.2007
27.105,16.587,-3.5016
27.208,16.981,-2.563
27.309,17.499,-1.045
27.41,17.958,-0.3549
27.514,18.004,1.0961
27.615,17.134,2.0939
27.719,16.951,2.7252
27.822,16.083,3.1766
27.926,15.682,3.7566
28.03,14.773,4.5128
28.131,14.234,5.5405
28.233,13.253,6.4393
28.336,12.745,7.4516
28.438,12.353,8.2151
28.541,12.295,8.6696
28.643,12.519,9.1444
28.745,12.912,10.328
28.846,13.189,11.339
28.949,13.536,12.937
29.052,13.701,13.945
29.157,13.892,14.932
29.26,13.814,15.695
29.361,13.47,16.244
29.464,13.117,16.893
29.567,12.272,16.891
29.668,11.746,17.218
29.769,10.841,17.36
29.871,9.9637,17.975
29.973,8.4571,18.273
30.074,7.5336,18.434
30.175,5.8746,18.26
30.281,4.3796,18.093
30.383,3.4172,18.147
30.489,2.4021,17.704
30.59,1.6078,17.729
30.693,0.5358,17.127
30.795,-0.425,16.965
30.896,-1.4145,16.389
30.999,-1.7668,16.406
31.102,-2.087,16.299
31.204,-2.7493,16.099
31.306,-3.1972,15.914
31.407,-3.5776,15.597
31.51,-3.3968,15.364
31.614,-3.4265,15.066
31.717,-3.7483,14.808
31.821,-3.745,14.017
31.926,-3.9907,13.558
32.028,-4.1054,12.383
32.131,-4.3001,11.978
32.234,-4.2039,11.943
32.335,-4.3945,11.792
32.439,-4.5096,11.809
32.54,-4.7223,11.7
32.641,-5.2106,11.367
32.744,-6.248,10.998
32.846,-6.795,10.902
32.95,-7.5055,10.931
33.053,-8.0946,11.016
33.156,-8.8222,11.371
33.259,-9.6024,11.554
33.364,-9.9731,11.658
33.466,-10.316,11.525
33.568,-10.926,11.107
33.67,-11.399,10.752
33.772,-11.719,10.267
33.873,-11.987,10.036
33.975,-11.998,9.8284
34.078,-12.183,9.6794
34.182,-12.256,9.6194
34.284,-12.665,9.5922
34.385,-13.196,9.3766
34.493,-13.845,9.309
34.594,-14.374,9.3176
34.697,-14.657,9.5577
34.799,-14.835,9.5688
34.902,-14.673,9.4753
35.005,-14.801,9.4109
35.107,-14.695,9.251
35.211,-14.795,8.8516
35.313,-15.021,8.4169
35.417,-15.242,7.6266
35.52,-15.368,7.4401
35.623,-15.379,7.2217
35.725,-15.568,7.0382
35.829,-15.676,6.9663
35.93,-15.774,7.0634
36.032,-15.676,7.3934
36.133,-15.581,8.0321
36.236,-15.652,8.7815
36.337,-15.886,9.2313
36.438,-15.998,10.395
36.542,-16.009,10.858
36.644,-15.89,11.573
36.751,-15.738,12.284
36.853,-15.742,12.823
36.954,-15.615,13.911
37.057,-15.582,14.429
37.159,-15.501,15.054
37.263,-15.564,15.414
37.366,-14.983,15.848
37.469,-14.113,16.461
37.57,-13.658,16.695
37.673,-12.596,17.023
37.775,-11.911,17.553
37.879,-10.546,18.183
37.984,-9.67,18.718
38.088,-8.5967,19.464
38.189,-7.9607,20.138
38.29,-7.5611,21.14
38.391,-7.0984,22.002
38.493,-6.7184,23.299
38.594,-6.5252,24.164
38.697,-6.8809,24.839
38.799,-7.0125,25.357
38.9,-7.6233,25.864
39.005,-7.9189,26.492
39.109,-8.5604,27.34
39.214,-9.3393,27.943
39.317,-9.5178,28.527
39.42,-9.7942,29.255
39.521,-9.7016,29.765
39.625,-9.578,30.691
39.729,-9.4215,31.282
39.83,-8.8822,31.933
39.933,-8.4338,32.476
40.035,-7.8244,32.647
40.136,-7.57,32.724
40.239,-6.9811,32.367
40.346,-6.0519,31.716
40.447,-5.2854,31.596
40.55,-4.5645,30.887
40.651,-4.1454,30.659
40.753,-3.2289,29.891
40.854,-2.8172,29.712
40.957,-2.1896,29.129
41.058,-1.8494,28.871
41.161,-2.0018,28.865
41.265,-1.591,28.667
41.366,-0.8929,27.911
41.469,-0.2807,27.483
41.571,0.69,26.648
41.672,1.9345,25.952
41.774,2.7665,25.656
41.875,3.7547,25.231
41.976,4.2991,24.987
42.08,4.8112,24.895
42.183,5.325,24.921
42.287,5.8256,25.166
42.39,6.3311,25.466
42.491,6.9968,25.701
42.594,7.7369,25.948
42.697,8.3663,26.576
42.801,9.0198,26.847
42.904,9.7532,27.3
43.007,9.9719,27.374
43.111,9.8938,27.401
43.212,9.8359,27.347
43.313,9.9456,27.234
43.416,9.8612,27.076
43.517,10.059,26.93
43.625,9.6467,26.889
43.726,9.552,26.861
43.828,8.6434,26.998
43.931,7.9406,26.902
44.033,6.4745,26.839
44.134,5.2536,27.1
44.235,4.7136,27.185
44.337,4.3756,27.355
44.44,3.6477,27.531
44.541,2.4424,27.061
44.644,1.5323,26.827
44.745,0.0291,26.038
44.846,-0.8602,25.59
44.952,-2.3568,24.889
45.053,-2.9088,24.769
45.154,-5.0517,23.995
45.257,-6.2571,23.686
45.359,-7.7619,22.94
45.46,-8.8665,22.45
45.562,-10.342,21.722
45.663,-11.419,21.222
45.765,-12.535,20.601
45.867,-13.523,19.893
45.969,-14.469,18.968
46.071,-15.165,17.904
46.172,-15.914,17.292
46.273,-16.565,16.432
46.376,-16.607,15.945
46.482,-16.446,15.132
46.584,-16.656,14.29
46.691,-16.392,13.771
46.792,-16.567,13.588
46.894,-16.485,13.479
46.998,-16.73,12.946
47.099,-16.797,13.204
47.203,-17.156,13.176
47.307,-17.803,13.659
47.411,-18.638,13.828
47.513,-20.035,14.274
47.617,-21.237,14.884
47.718,-22.194,15.328
47.821,-22.984,16.071
47.925,-23.602,16.395
48.026,-24.183,17.062
48.129,-24.867,17.486
48.233,-25.375,18.032
48.334,-26.071,18.464
48.437,-26.631,18.978
48.541,-27.407,19.605
48.642,-28.203,19.994
48.747,-29.174,20.229
48.85,-30.162,20.449
48.953,-31.001,20.223
49.054,-31.811,20.119
49.157,-32.883,20.06
49.259,-33.632,20.195
49.363,-34.835,19.981
49.467,-35.777,19.863
49.57,-36.236,19.745
49.672,-35.951,19.912
49.775,-36.121,20.098
49.881,-36.547,20.928
49.983,-37.268,21.528
50.086,-37.328,22.36
50.189,-37.426,22.662
50.293,-37.17,23.332
50.396,-37.303,23.997
50.497,-37.243,25.237
50.603,-37.06,25.833
50.705,-37.184,26.411
50.807,-36.956,26.743
50.908,-36.953,27.111
51.011,-36.794,27.792
51.114,-36.869,28.262
51.219,-37.125,28.895
51.321,-37.354,29.33
51.425,-37.778,29.212
51.526,-38.164,29.322
51.627,-38.523,29.571
51.73,-39.38,29.31
51.833,-39.977,29.431
51.935,-40.588,29.351
52.037,-40.902,29.086
52.14,-41.314,28.738
52.241,-41.757,28.536
52.348,-42.466,27.991
52.45,-42.873,27.813
52.551,-43.401,27.399
52.652,-43.946,27.165
52.757,-44.377,26.713
52.86,-44.527,26.708
52.962,-44.188,26.849
53.066,-44.049,26.95
53.167,-43.452,27.373
53.268,-43.34,27.772
53.371,-43.324,27.898
53.474,-43.285,28.079
53.577,-43.155,28.276
53.682,-42.95,28.613
53.784,-42.857,29.047
53.887,-42.508,29.867
53.99,-42.45,30.403
54.093,-42.239,30.809
54.195,-42.209,30.436
54.297,-42.188,30.376
54.399,-42.063,30.511
54.502,-41.661,30.726
54.605,-41.687,31.006
54.708,-41.692,31.263
54.811,-41.789,31.314
54.914,-41.863,30.801
55.015,-41.992,29.838
55.119,-42.205,29.568
55.22,-42.804,29.384
55.323,-43.36,29.37
55.427,-44.617,29.245
55.531,-45.368,29.291
55.632,-46.428,29.281
55.737,-46.868,29.107
55.839,-47.098,29.036
55.94,-47.358,28.967
56.043,-47.749,28.845
56.147,-48.115,28.493
56.249,-48.517,28.308
56.356,-48.943,27.75
56.459,-49.251,27.376
56.562,-49.653,26.919
56.663,-49.969,26.505
56.764,-50.442,26.076
56.867,-50.855,25.738
56.971,-51.157,25.541
57.074,-51.459,25.345
57.176,-51.801,25.152
57.279,-51.657,25.124
57.382,-51.717,25.195
57.485,-51.537,25.316
57.588,-51.189,25.397
57.689,-50.13,25.731
57.792,-49.778,25.816
57.893,-49.27,25.594
57.994,-48.899,25.148
58.096,-48.159,24.058
58.197,-47.434,22.836
58.299,-46.915,21.98
58.403,-46.51,20.998
58.506,-45.937,19.645
58.61,-45.425,17.887
58.714,-45.128,16.935
58.817,-44.807,15.739
58.92,-44.401,14.988
59.023,-43.673,13.86
59.127,-43.093,12.808
59.228,-42.588,12.383
59.33,-42.026,11.871
59.431,-41.129,11.304
59.533,-40.325,10.651
59.637,-39.615,10.337
59.738,-38.948,9.8556
59.839,-38.296,9.8092
59.942,-37.669,9.097
60.044,-37.136,8.2028
60.147,-36.835,7.1459
60.249,-36.474,6.1832
60.352,-36.116,5.2015
60.455,-36.076,4.441
60.556,-35.83,3.6259
60.658,-35.333,2.6498
60.761,-34.402,1.8941
60.865,-33.809,1.2761
60.968,-32.764,0.7446
61.073,-31.57,0.143
61.176,-30.597,-0.3776
61.282,-29.649,-0.0692
61.385,-28.815,-0.096
61.487,-27.044,0.8478
61.588,-26.817,1.1104
61.691,-25.56,2.1533
61.799,-24.219,3.0634
61.901,-23.093,3.3056
62.004,-21.82,4.0551
62.108,-20.786,4.5605
62.214,-19.873,5.7754
62.316,-19.198,6.4706
62.418,-18.541,7.8826
62.52,-17.868,8.5883
62.623,-17.507,9.857
62.724,-16.965,10.816
62.825,-16.986,12.349
62.926,-17.003,13.33
63.029,-18.022,14.787
63.132,-18.378,15.767
63.235,-19.779,16.795
63.339,-21.363,17.201
63.442,-21.939,17.528
63.549,-23.231,17.646
63.653,-23.66,17.842
63.754,-25.088,17.423
63.857,-25.957,17.357
63.961,-27.538,16.916
64.063,-28.609,16.933
64.164,-30.534,16.651
64.269,-32.109,16.439
64.372,-33.19,16.505
64.475,-34.584,16.134
64.578,-35.44,15.887
64.68,-36.616,14.98
64.782,-37.668,14.494
64.885,-38.643,13.609
64.987,-39.635,13.284
65.09,-40.91,12.483
65.194,-41.55,12.05
65.297,-42.18,11.312
65.399,-42.494,10.607
65.503,-43.035,10.233
65.604,-43.38,9.6076
65.707,-43.796,9.4053
65.811,-44.17,9.4042
65.913,-44.758,9.3731
66.017,-45.152,9.4694
66.119,-45.484,10.039
66.222,-45.845,10.725
66.326,-46.21,11.453
66.427,-46.347,11.66
66.529,-46.714,12.065
66.633,-46.812,12.852
66.742,-46.568,13.577
66.845,-46.597,13.96
66.947,-46.128,14.285
67.048,-46.056,14.643
67.15,-45.592,15.457
67.252,-45.577,15.932
67.353,-45.471,15.887
67.456,-45.569,15.734
67.557,-45.375,14.952
67.658,-45.416,14.565
67.761,-45.353,13.809
67.865,-44.996,13.282
67.969,-44.501,13.133
68.07,-43.245,13.346
68.171,-42.342,13.527
68.273,-40.681,13.824
68.374,-39.635,13.866
68.475,-37.88,14.086
68.576,-36.667,14.366
68.677,-35.089,14.689
68.781,-33.938,15.036
68.884,-32.621,15.605
68.985,-31.648,16.001
69.088,-30.228,16.551
69.189,-29.331,16.98
69.292,-27.964,17.734
69.394,-26.947,18.308
69.495,-26.016,19.297
69.596,-25.393,20.006
69.7,-25.081,21.206
69.804,-24.753,22.16
69.908,-24.277,22.808
70.009,-23.607,23.458
70.111,-23.11,24.479
70.212,-23.011,25.253
70.315,-22.453,26.061
70.418,-21.95,26.701
70.519,-21.339,27.239
70.622,-20.762,27.536
70.723,-20.45,27.351
70.824,-19.915,27.582
70.928,-19.431,27.676
71.031,-18.894,27.129
71.138,-17.705,26.011
71.241,-17.509,25.924
71.344,-16.604,25.106
71.447,-15.905,24.889
71.55,-14.986,24.348
71.651,-14.192,24.214
71.753,-13.14,23.925
71.857,-12.209,24.021
71.958,-11.081,24.093
72.061,-9.8795,24.09
72.164,-8.9517,24.252
72.267,-7.7969,24.42
72.368,-6.8602,24.476
72.472,-5.9374,24.433
72.573,-5.3005,24.375
72.675,-5.0697,24.734
72.777,-4.5663,24.992
72.882,-3.9772,25.588
72.985,-3.3179,25.911
73.088,-2.6803,26.342
73.19,-1.7105,26.481
73.291,-0.8753,26.568
73.394,-0.1693,26.631
73.497,0.5752,26.319
73.602,1.1474,25.7
73.705,1.5888,25.441
73.808,2.4152,24.846
73.911,3.1173,23.998
74.013,3.857,22.961
74.114,4.5491,22.284
74.215,4.9713,21.451
74.318,5.3726,20.843
74.419,5.3884,20.433
74.521,6.0004,20.148
74.624,5.8689,20.678
74.727,6.3644,21.248
74.828,6.9056,21.331
74.931,7.6431,21.962
75.034,8.2095,22.2
75.139,8.8737,22.903
75.241,9.4273,23.177
75.343,9.9031,23.955
75.445,10.346,24.272
75.546,10.693,25.175
75.649,11.115,25.754
75.752,11.425,26.643
75.855,11.846,27.248
75.957,11.75,27.364
76.058,12.164,27.861
76.159,12.369,28.364
76.261,12.652,28.64
76.362,13.069,28.926
76.464,13.408,29.108
76.566,13.462,28.912
76.667,13.544,28.522
76.768,13.762,28.456
76.872,13.806,27.964
76.973,14.015,27.744
77.078,14.48,27.038
77.179,14.652,26.972
77.282,14.602,26.809
77.384,14.844,26.776
77.487,14.849,26.857
77.591,14.932,26.91
77.693,15.106,26.924
77.795,15.374,26.933
77.899,15.574,26.983
78,15.68,26.91
78.101,15.752,26.835
78.208,15.547,26.746
78.31,15.366,26.719
78.413,14.889,26.581
78.515,14.73,26.547
78.618,14.261,26.474
78.719,14.088,26.564
78.823,13.516,26.872
78.925,13.228,26.859
79.028,12.404,26.764
79.137,11.219,26.498
79.241,10.428,26.271
79.345,9.0552,25.896
79.449,8.212,25.455
79.552,7.2223,24.613
79.653,6.2962,23.86
79.755,5.5748,23.426
79.858,5.0903,23.201
79.96,4.308,22.171
80.067,3.3166,20.462
80.169,2.7472,19.58
80.275,2.5521,17.956
80.377,2.2596,16.849
80.479,2.5699,15.577
80.58,2.5281,15.327
80.682,2.9133,15.072
80.783,3.0959,14.625
80.886,3.8397,14.122
80.99,3.6237,13.552
81.093,5.1561,13.068
81.197,5.7402,12.807
81.301,5.8868,12.582
81.402,5.9851,12.585
81.503,5.9851,12.12
81.605,6.1857,12.578
81.708,6.4079,12.399
81.81,6.7683,12.282
81.912,7.161,11.868
82.013,7.3312,11.71
82.116,7.368,11.595
82.219,7.6043,11.262
82.321,7.7776,10.887
82.425,8.0619,10.337
82.527,8.3134,9.8166
82.63,8.6422,9.3001
82.732,8.8706,8.9722
82.834,9.1148,8.5798
82.938,9.6061,8.2148
83.04,9.9937,7.6935
83.143,10.382,7.4133
83.244,10.593,7.2262
83.345,10.951,6.8962
83.449,11.389,6.5001
83.55,11.992,6.0179
83.652,12.262,5.5765
83.755,12.41,4.9797
83.856,12.513,4.2749
83.959,12.28,3.879
84.063,12.037,3.3531
84.165,11.932,2.9055
84.266,11.458,2.4741
84.368,11.137,2.049
84.47,10.414,1.8459
84.572,10.164,1.7183
84.675,9.2421,1.5151
84.776,8.8665,1.3697
84.878,8.4595,1.3058
84.981,8.1184,1.2349
85.084,8.0085,1.2578
85.185,7.8078,1.1169
85.286,7.2784,1.0061
85.389,6.7588,0.8837
85.493,6.1404,0.6995
85.597,5.735,0.4344
85.7,5.2299,0.0404
85.807,4.6966,-0.6025
85.911,4.3547,-0.9452
86.014,4.1937,-1.4816
86.115,3.9871,-1.9291
86.218,4.0195,-2.2784
86.319,3.9445,-2.9463
86.423,3.9826,-3.8102
86.525,3.9274,-4.3741
86.626,3.9839,-4.3193
86.73,3.9146,-4.3376
86.831,3.7644,-4.616
86.932,3.6566,-4.5099
87.035,3.5504,-4.5636
87.136,3.5303,-4.4929
87.238,3.3796,-4.7459
87.341,3.4799,-4.8448
87.444,3.5217,-4.9329
87.545,3.7256,-4.8414
87.647,3.7498,-4.8777
87.75,4.0142,-4.7323
87.852,4.0732,-4.7771
87.953,4.3077,-4.5439
88.061,4.6066,-4.6023
88.163,4.6051,-4.6773
88.265,4.921,-4.7706
88.366,4.9133,-4.8609
88.47,4.9328,-4.9952
88.571,5.0371,-5.3134
88.677,4.9117,-5.2642
88.781,4.7331,-4.4957
88.882,4.506,-3.2695
88.983,4.5216,-2.5952
89.087,4.6805,-1.7743
89.189,4.5674,-1.1818
89.293,4.4985,-0.939
89.394,4.7732,-0.7633
89.496,6.0603,-0.9018
89.598,7.105,-0.8559
89.7,7.4806,-0.5839
89.804,8.2305,0.3185
89.908,8.7979,0.7998
90.009,9.9012,1.9618
90.113,10.638,2.9656
90.215,11.25,4.3331
90.316,11.74,5.22
90.42,11.954,5.9067
90.521,11.884,5.7567
90.623,12.155,6.0333
90.726,12.642,6.4877
90.828,13.207,6.9057
90.931,13.958,7.3375
91.033,14.481,7.7859
91.137,15.06,8.1549
91.238,15.608,8.4108
91.34,16.133,8.9852
91.442,16.439,9.4531
91.546,16.631,10.137
91.647,16.61,10.262
91.748,16.306,10.044
91.852,16.442,10.204
91.953,16.456,10.302
92.059,16.241,10.629
92.16,16.192,10.829
92.261,16.131,11.096
92.364,16.205,11.51
92.47,16.368,11.706
92.574,16.551,12.066
92.681,16.685,12.67
92.783,16.903,12.988
92.887,16.984,13.647
92.99,16.981,14.105
93.093,16.681,14.023
93.195,16.3,13.794
93.299,16.049,14.045
93.401,15.276,14.132
93.503,14.801,14.463
93.604,14.135,14.762
93.706,13.703,15.077
93.81,13.706,15.564
93.911,13.766,15.916
94.014,14.048,16.228
94.116,14.594,16.143
94.218,15.258,16.804
94.32,15.258,17.059
94.423,15.289,16.512
94.524,15.614,16.604
94.628,15.973,16.787
94.734,16.784,16.941
94.836,17.107,17.08
94.94,18.171,17.148
95.043,18.707,17.322
95.146,18.461,17.462
95.248,18.362,17.502
95.352,18.199,17.745
95.454,18.091,17.993
95.556,17.738,18.383
95.661,17.115,18.906
95.765,16.86,19.19
95.869,16.213,20.11
95.973,15.809,20.768
96.076,15.448,22.061
96.178,15.465,22.666
96.279,15.711,23.143
96.383,15.658,23.563
96.484,16.194,23.12
96.585,16.918,23.4
96.688,17.27,23.818
96.791,17.968,24.256
96.893,17.901,24.368
96.995,17.543,24.534
97.099,17.464,24.836
97.203,16.972,25.297
97.307,16.705,25.878
97.409,16.035,26.442
97.513,15.531,26.863
97.614,14.839,27.266
97.717,14.539,27.579
97.821,14.504,28.111
97.924,14.717,28.462
98.028,14.87,28.784
98.131,15.598,29.238
98.235,15.916,29.724
98.338,16.309,29.966
98.439,16.611,29.462
98.541,16.802,28.679
98.644,17.093,28.499
98.748,17.737,27.429
98.852,18.536,26.638
98.953,19.306,26.195
99.055,20.079,25.8
99.157,21.226,25.067
99.259,21.858,24.559
99.361,22.307,24.331
99.466,22.802,24.151
99.567,23.151,24.243
99.67,23.898,24.448
99.773,24.397,24.625
99.878,23.861,25.251
99.981,23.769,25.584
100.08,23.446,27.06
100.19,23.333,28.573
100.29,23.45,29.327
100.39,23.69,30.546
100.5,23.828,31.025
100.6,23.573,31.402
100.7,23.472,31.851
100.81,22.954,31.968
100.91,22.812,31.761
101.01,22.117,31.262
101.11,21.726,31.093
101.22,20.375,30.466
101.32,18.913,29.981
101.42,18.061,29.868
101.52,17.248,29.753
101.62,15.948,29.624
101.73,14.644,29.691
101.83,13.798,29.733
101.93,12.774,29.782
102.03,12.077,29.731
102.13,11.578,29.527
102.24,11.354,29.378
102.34,11.7,28.975
102.44,11.574,28.469
102.54,12.212,27.416
102.64,12.958,25.953
102.75,13.157,25.04
102.85,13.255,23.977
102.95,13.343,22.462
103.05,13.422,20.808
103.15,13.416,19.757
103.27,13.982,18.279
103.37,14.383,17.65
103.47,15.471,16.565
103.57,16.061,15.88
103.67,16.714,15.185
103.78,17.849,15.245
103.88,18.786,15.395
103.98,18.334,15.463
104.08,18.72,15.448
104.19,18.684,15.482
104.29,18.723,15.351
104.39,18.844,15.237
104.49,18.848,15.126
104.6,18.557,15.421
104.7,18.568,15.209
104.8,18.682,15.001
104.9,18.756,14.747
105.01,18.802,14.362
105.11,18.873,13.961
105.21,18.616,13.108
105.31,18.623,12.779
105.41,18.122,12.822
105.52,17.833,12.544
105.62,17.085,12.416
105.72,16.481,12.447
105.82,16.186,12.403
105.93,15.658,12.661
106.03,15.277,12.525
106.13,14.427,12.324
106.24,13.952,12.119
106.34,13.173,12.106
106.44,12.992,12.001
106.54,13.03,12.257
106.64,12.703,12.632
106.75,12.444,12.719
106.85,11.886,12.923
106.95,10.83,13.548
107.05,9.6675,13.827
107.16,8.9339,13.793
107.26,8.8956,13.492
107.36,8.7459,13.205
107.46,9.1521,12.84
107.56,9.2799,12.515
107.66,9.7109,12.332
107.77,9.8474,12.468
107.87,10.578,12.002
107.97,10.916,11.709
108.07,11.907,10.805
108.18,12.287,10.215
108.28,12.81,9.6255
108.38,13.022,9.6874
108.49,13.768,9.8099
108.59,14.763,10.002
108.69,15.413,9.8449
108.79,16.853,9.5485
108.9,17.171,9.3835
109,19.034,9.3517
109.1,19.739,9.6016
109.21,20.86,10.371
109.31,21.77,10.768
109.41,22.814,11.424
109.52,23.615,11.972
109.62,24.42,12.461
