12.388,-25.067,8.9456
12.491,-24.628,7.9898
12.593,-24.402,7.3437
12.695,-23.591,6.2776
12.802,-23.486,5.1563
12.903,-23.538,4.0242
13.005,-24.173,2.4556
13.106,-24.129,1.2076
13.208,-23.997,0.4594
13.31,-23.997,-0.02
13.413,-23.934,-0.2846
13.514,-23.833,-0.8324
13.616,-23.746,-0.8848
13.718,-23.247,-1.8565
13.82,-22.876,-2.9149
13.922,-22.685,-4.0094
14.023,-22.274,-5.0765
14.129,-22.215,-5.4282
14.231,-22.011,-5.6047
14.335,-21.839,-5.8255
14.438,-21.812,-5.376
14.54,-21.502,-3.3535
14.641,-20.75,-2.6708
14.742,-18.743,-0.7962
14.843,-17.385,0.0527
14.945,-16.341,1.9119
15.047,-15.907,2.5985
15.149,-15.252,4.5276
15.257,-14.281,6.0709
15.36,-13.421,6.6747
15.473,-12.366,7.5877
15.574,-11.791,7.986
15.676,-11.911,7.9135
15.781,-11.775,7.9968
15.883,-12.282,7.8213
15.984,-12.271,7.8351
16.086,-12.59,7.7808
16.187,-12.823,7.7693
16.289,-12.491,7.9943
16.394,-13.295,10.212
16.495,-12.956,11.729
16.598,-12,14.798
16.701,-11.41,16.776
16.805,-9.922,19.514
16.908,-8.9438,21.306
17.009,-6.862,23.31
17.11,-5.2176,24.419
17.211,-2.4395,24.531
17.313,0.4991,24.287
17.414,2.4626,24.148
17.517,4.1785,23.83
17.618,6.039,22.057
17.726,6.0164,21.648
17.829,6.2179,21.918
17.93,7.1883,22.746
18.033,7.8132,23.269
18.134,7.8099,25.12
18.237,8.6994,26.971
18.341,8.0717,28.822
18.444,7.5224,30.673
18.545,6.9731,33.82
18.647,6.4238,36.984
18.749,4.6415,39.339
18.852,2.3733,41.319
18.955,1.2855,43.245
19.06,-0.3259,45.533
19.161,-1.0342,47.303
19.262,-1.6801,49.894
19.363,-2.0393,51.406
19.464,-2.1974,52.739
19.567,-2.3552,52.639
19.77,-2.1801,48.861
19.873,-3.0368,47.055
19.976,-3.8014,45.74
20.08,-4.3338,42.385
20.182,-4.311,38.959
20.285,-4.5387,35.533
20.388,-4.9223,32.107
20.49,-5.1578,31.737
20.592,-5.7069,29.307
20.693,-5.9561,27.644
20.796,-5.2365,25.432
20.899,-4.5439,24.18
21,-3.0248,22.098
21.101,-2.4956,20.315
21.205,-1.9758,18.535
21.307,-2.2152,17.323
21.411,-3.2052,16.227
21.513,-3.5513,15.101
21.614,-3.7848,13.948
21.716,-4.0274,14.1
21.819,-4.0194,13.885
21.931,-4.0571,14.086
22.033,-3.8878,13.98
22.142,-3.0266,14.572
22.245,-2.5708,14.583
22.346,-1.9397,14.309
22.448,0.037,14.788
22.551,0.244,14.233
22.653,4.032,14.539
22.755,6.7552,14.316
22.856,7.708,13.874
22.957,8.123,13.563
23.06,7.9189,13.794
23.162,8.0455,13.635
23.266,7.8389,13.925
23.367,8.1955,14.042
23.469,8.5379,14.586
23.572,9.4143,15.8
23.675,11.334,17.558
23.785,14.057,18.853
23.886,15.709,19.325
23.988,18.52,19.288
24.089,20.275,19.002
24.191,22.87,18.061
24.293,24.69,17.448
24.395,25.931,17.388
24.497,27.155,17.328
24.598,30.725,16.832
24.701,32.267,14.066
24.804,32.712,13.812
24.907,33.157,13.558
25.01,33.602,13.304
25.113,34.047,13.05
25.216,34.492,12.796
25.319,34.937,12.542
25.422,35.382,12.288
25.525,35.827,12.034
25.628,36.272,11.78
25.731,36.717,11.526
25.834,37.162,11.272
25.937,37.607,11.018
26.04,38.052,10.764
26.143,38.497,10.51
26.246,38.942,10.256
26.349,39.387,10.002
26.452,39.832,9.7686
26.536,40.536,8.1394
26.64,40.889,6.5102
26.742,38.545,4.881
26.844,37.356,3.2518
26.945,35.687,0.7109
27.047,33.589,-1.2774
27.148,32.865,-2.7012
27.251,32.032,-3.0893
27.352,32.124,-3.0381
27.454,32.016,-1.2729
27.557,31.614,-0.7418
27.66,29.749,2.176
27.762,28.474,3.1162
27.865,25.755,4.6474
27.967,24.525,5.2318
28.07,21.785,5.9343
28.171,20.284,5.9694
28.273,18.326,5.2636
28.374,17.649,5.2486
28.475,17.526,4.982
28.577,18,4.2859
28.678,17.466,4.2259
28.779,17.607,4.0569
28.88,17.54,4.3429
28.982,16.162,5.0372
29.084,15.64,5.6837
29.189,15.632,5.9933
29.291,15.119,6.0383
29.393,15.414,6.1572
29.494,15.358,6.2085
29.596,15.153,6.2479
29.699,15.352,6.2853
29.801,14.907,6.4221
29.902,14.383,6.3073
30.005,14.104,6.1199
30.108,13.912,6.1124
30.209,13.345,6.2658
30.31,13.113,6.3082
30.413,12.802,6.3188
30.516,12.175,6.2513
30.618,11.8,6.2813
30.724,10.645,6.0713
30.825,10.163,6.2478
30.928,9.4715,6.6685
31.029,9.2418,6.7041
31.131,9.3722,6.7669
31.234,8.9476,6.7272
31.336,8.3761,6.7357
31.438,7.9201,6.4297
31.539,7.6743,6.4204
31.641,7.492,6.4502
31.742,7.6097,6.6647
31.844,7.5254,6.7872
31.946,7.2239,6.8472
32.048,7.4313,7.0836
32.149,7.43,7.0863
32.251,7.5402,7.1855
32.352,7.4167,7.303
32.455,7.5028,7.2921
32.557,7.3063,7.3371
32.661,7.3667,7.2595
32.764,7.1597,7.2595
32.867,7.1911,7.3799
32.968,7.1497,7.7303
33.069,7.6658,8.2432
33.17,7.8156,8.2859
33.273,7.9309,8.3901
33.374,7.8469,8.4384
33.477,7.5996,8.3679
33.579,7.4245,8.3419
33.681,8.2654,7.408
33.783,9.0938,6.3673
33.885,9.8157,6.1608
33.987,11.918,5.8129
34.088,13.396,5.4338
34.189,16.084,4.908
34.292,17.342,5.0969
34.393,19.086,5.5663
34.495,19.695,5.4613
34.597,19.638,6.1459
34.699,20.189,7.0095
34.802,20.749,7.0395
34.903,22.263,9.283
35.006,22.377,11.22
35.108,21.629,12.73
35.209,21.241,13.437
35.313,20.382,14.985
35.414,20.685,15.57
35.521,21.97,15.775
35.623,23.212,15.937
35.727,25.264,15.735
35.829,26.689,16.106
35.93,28.449,16.868
36.033,29.519,17.704
36.135,29.225,18.808
36.236,28.912,19.864
36.338,26.903,22.386
36.44,26.077,23.455
36.541,23.643,24.956
36.642,22.824,26.81
36.744,23.42,27.835
36.846,23.528,28.78
36.948,26.593,27.637
37.049,29.311,27.407
37.151,31.006,27.541
37.255,33.241,26.596
37.357,34.704,26.277
37.46,37.277,25.129
37.563,38.952,24.866
37.664,41.46,23.805
37.767,43.052,23.275
37.869,44.487,21.246
37.971,45.681,20.09
38.074,45.439,17.973
38.175,43.8,15.417
38.276,43.174,14.167
38.377,42.386,13.152
38.479,39.577,11.823
38.58,38.551,11.237
38.682,35.83,10.196
38.786,33.299,8.7685
38.888,33.206,8.0635
38.99,29.856,6.3473
39.091,29.158,5.3355
39.194,27.872,4.3404
39.295,26.64,3.7063
39.396,24.128,3.4471
39.497,22.596,3.0611
39.601,20.552,2.8369
39.704,19.521,2.9063
39.806,19.297,4.6077
39.911,18.455,6.9685
40.012,17.541,8.2043
40.116,16.759,10.343
40.218,16.688,11.073
40.321,17.228,13.185
40.424,17.478,14.316
40.527,17.929,16.344
40.63,17.394,16.809
40.731,16.09,19.412
40.832,14.798,20.198
40.933,13.261,20.547
41.035,11.091,20.677
41.137,9.7279,20.637
41.239,9.1834,21.124
41.34,8.3028,21.675
41.444,8.2703,20.615
41.545,7.4426,19.983
41.647,6.7117,19.035
41.749,6.0364,16.779
41.852,6.0108,16.08
41.954,5.9203,16.159
42.055,6.2946,16.178
42.156,6.1715,16.162
42.259,6.5632,16.112
42.36,6.6328,16.132
42.463,7.0582,15.977
42.565,7.0774,15.784
42.666,7.3095,15.234
42.77,7.6216,14.792
42.871,7.629,14.759
42.973,7.4802,14.692
43.075,7.5758,14.668
43.177,7.5719,14.702
43.279,7.3871,14.612
43.38,7.3474,14.553
43.483,7.2036,14.561
43.587,6.865,14.566
43.689,6.4889,14.516
43.791,5.9077,14.478
43.893,5.2956,14.275
43.995,4.4421,13.637
44.097,4.1567,13.224
44.198,4.3463,13.002
44.3,4.1853,13.058
44.401,4.1127,13.689
44.504,3.9573,14.134
44.607,3.0914,15.16
44.71,1.9553,15.945
44.813,0.8099,16.407
44.915,-1.4591,17.134
45.017,-1.9421,17.299
45.119,-5.5821,17.012
45.223,-6.4416,16.888
45.328,-9.0424,17.228
45.429,-10.434,17.568
45.53,-11.461,17.908
45.631,-11.93,18.248
45.732,-11.057,18.588
45.833,-11.379,18.928
45.936,-13.574,19.268
46.038,-15.769,19.608
46.141,-17.964,19.948
46.246,-20.159,20.288
46.349,-22.354,20.522
46.452,-22.501,21.469
46.554,-22.648,22.456
46.655,-22.795,24.228
46.757,-22.942,24.753
46.859,-23.089,25.612
46.961,-23.236,26.471
47.063,-23.383,27.33
47.165,-23.53,28.189
47.267,-23.677,29.048
47.369,-23.824,29.907
47.471,-23.971,30.766
47.573,-24.118,31.625
47.675,-24.265,32.484
47.777,-24.412,33.343
47.879,-24.559,34.202
47.981,-24.706,35.061
48.083,-24.853,35.92
48.185,-25,36.779
48.287,-25.147,37.638
48.389,-25.294,38.497
48.491,-25.441,39.356
48.593,-25.588,40.215
48.695,-25.735,41.074
48.797,-25.882,41.933
48.899,-26.029,42.792
49.001,-26.176,43.651
49.103,-26.323,44.51
49.205,-26.47,45.369
49.307,-26.617,46.228
49.409,-26.764,47.087
49.511,-26.911,47.946
49.613,-27.058,48.805
49.715,-27.205,49.664
49.817,-27.352,50.523
49.919,-27.499,51.413
50.021,-27.646,50.867
50.131,-27.793,50.321
50.233,-26.911,49.775
50.336,-25.259,49.229
50.438,-23.607,48.683
50.54,-21.955,48.137
50.645,-20.389,44.837
50.747,-19.517,43.664
50.85,-18.809,40.339
50.953,-18.32,39.109
51.056,-18.145,35.675
51.158,-17.576,34.347
51.26,-17.031,31.362
51.362,-16.169,30.56
51.463,-14.704,29.373
51.564,-13.326,28.273
51.666,-11.987,26.332
51.768,-11.11,25.053
51.871,-11.38,22.743
51.973,-12.345,20.679
52.076,-12.362,18.86
52.178,-12.305,16.58
52.281,-11.969,15.25
52.386,-11.197,13.393
52.489,-10.902,12.698
52.593,-11.398,12.372
52.695,-11.905,11.627
52.797,-13.893,10.618
52.898,-13.701,9.4628
52.999,-16.099,8.0252
53.102,-16.107,6.8551
53.203,-17.316,4.4622
53.306,-17.418,3.2021
53.407,-20.132,2.819
53.509,-22.94,2.9151
53.611,-24.781,3.0538
53.718,-27.308,3.5379
53.82,-29.002,3.9634
53.926,-30.909,4.0926
54.029,-32.404,4.0274
54.132,-33.513,2.9702
54.233,-34.397,1.8714
54.334,-34.576,-0.5396
54.437,-34.621,-2.536
54.538,-35.268,-3.7032
54.64,-35.269,-6.023
54.741,-35.19,-7.4756
54.842,-34.207,-9.4
54.945,-34.768,-10.795
55.052,-33.089,-13.624
55.153,-32.669,-14.565
55.256,-32.025,-15.416
55.358,-31.238,-15.93
55.461,-30.496,-15.8
55.563,-29.544,-15.583
55.664,-27.349,-16.396
55.766,-25.581,-17.164
55.867,-23.525,-17.514
55.97,-21.851,-17.915
56.071,-20.483,-19.287
56.172,-19.16,-19.582
56.273,-17.19,-19.815
56.374,-15.644,-20.158
56.476,-14.828,-20.893
56.578,-13.183,-21.084
56.679,-12.123,-21.196
56.78,-12.869,-20.216
56.881,-12.585,-20.6
56.984,-11.477,-20.294
57.087,-11.648,-19.451
57.189,-11.561,-19.076
57.292,-10.518,-19.098
57.394,-10.373,-18.812
57.496,-10.686,-18.603
57.599,-11.936,-18.249
57.7,-13.186,-18.557
57.803,-14.436,-18.151
57.906,-15.686,-17.274
58.007,-16.936,-16.397
58.109,-18.186,-15.52
58.211,-19.436,-14.643
58.316,-22.121,-12.784
58.418,-23.567,-11.893
58.521,-26.355,-10.422
58.622,-28.314,-9.7432
58.724,-31.061,-9.2853
58.827,-32.982,-8.822
58.928,-35.601,-8.259
59.03,-37.58,-7.7275
59.133,-39.655,-6.3873
59.235,-41.401,-5.3217
59.336,-42.883,-3.5967
59.445,-43.277,-1.6183
59.548,-43.588,-0.3543
59.65,-43.21,1.2148
59.752,-43.596,2.108
59.853,-43.764,2.9965
59.955,-44.851,3.7579
60.056,-46.467,4.4959
60.158,-48.33,5.2677
60.261,-50.526,6.0818
60.364,-52.345,7.165
60.465,-54.346,8.6747
60.566,-55.63,9.8994
60.668,-56.094,12.266
60.77,-55.613,15.301
60.872,-55.115,17.132
60.973,-54.617,18.32
61.075,-54.119,20.31
61.183,-53.621,22.3
61.284,-53.123,24.933
61.386,-52.392,26.78
61.489,-50.462,28.118
61.592,-47.689,29.149
61.693,-44.821,29.304
61.794,-44.524,29.566
61.896,-43.023,29.645
61.997,-40.262,28.605
62.098,-38.315,27.299
62.2,-37.071,26.394
62.301,-36.073,25.133
62.404,-35.466,22.25
62.51,-34.511,19.791
62.613,-33.401,18.543
62.72,-31.789,15.919
62.823,-30.669,14.742
62.926,-29.186,12.363
63.027,-28.021,11.453
63.129,-26.66,10.619
63.232,-24.53,9.3385
63.333,-22.112,9.0225
63.434,-20.456,9.1695
63.536,-18.627,9.5634
63.637,-18.078,10.421
63.743,-16.849,11.195
63.846,-16.359,12.614
63.947,-15.402,13.592
64.048,-14.345,14.881
64.149,-13.173,15.025
64.251,-11.492,15.092
64.354,-10.344,14.889
64.456,-9.8544,14.503
64.558,-9.4825,14.312
64.659,-10.035,14.171
64.762,-9.5796,14.002
64.865,-9.6918,13.657
64.968,-9.6569,13.344
65.069,-9.1972,13.14
65.17,-8.6658,12.628
65.273,-8.9226,12.18
65.374,-9.257,12.034
65.477,-8.699,11.899
65.583,-9.0363,11.288
65.686,-8.8966,11.089
65.789,-8.7719,10.494
65.891,-8.431,9.9614
65.992,-8.752,9.3387
66.094,-8.6766,9.197
66.195,-8.7997,9.4242
66.298,-8.7043,9.3728
66.399,-8.2669,8.8704
66.5,-7.9465,8.7312
66.602,-7.7856,8.7501
66.703,-7.6829,8.8069
66.806,-7.7821,8.5748
66.911,-7.434,9.07
67.012,-6.8005,9.1636
67.119,-6.0319,9.9978
67.221,-5.5079,10.451
67.323,-4.8213,11.927
67.426,-4.4553,11.912
67.53,-3.0772,14.467
67.634,-1.6733,15.517
67.736,-0.7094,15.918
67.839,0.084,15.759
67.941,0.8673,15.222
68.042,1.3489,14.693
68.144,1.6439,14.742
68.252,2.0819,15.476
68.356,2.6219,15.656
68.459,3.1854,18.229
68.561,2.8482,20.002
68.662,2.757,20.279
68.765,2.4071,20.719
68.866,1.1172,21.706
68.97,-0.3471,23.266
69.073,-0.96,24.053
69.181,-2.3363,24.888
69.282,-2.3933,25.413
69.383,-4.8762,26.805
69.484,-4.9488,27.117
69.586,-4.6185,27.37
69.689,-3.3582,27.403
69.791,-1.4463,26.944
69.892,-0.4075,26.968
69.994,2.1433,25.849
70.097,4.0849,23.994
70.198,5.2576,23.07
70.299,6.2787,22.712
70.405,6.9468,22.835
70.511,8.6737,23.812
70.613,9.9987,24.513
70.717,12.384,25.227
70.82,14.064,25.278
70.922,16.522,25.143
71.023,18.026,25.426
71.126,17.592,25.638
71.227,17.552,25.484
71.328,17.092,24.602
71.429,17.328,23.748
71.53,16.49,22.271
71.632,14.866,20.496
71.734,13.242,18.721
71.837,11.618,16.946
71.938,11.166,15.171
72.04,10.436,12.908
72.141,10.419,12.316
72.243,10.458,12.576
72.346,10.397,12.439
72.447,9.4034,12.327
72.549,9.0879,12.31
72.65,8.9363,12.598
72.752,8.4378,12.895
72.855,6.6338,13.551
72.958,6.1331,13.607
73.06,5.265,13.912
73.163,4.7224,13.649
73.266,4.5104,13.209
73.367,4.3362,12.996
73.47,4.4199,12.875
73.575,4.3837,13.652
73.676,4.0667,14.172
73.777,3.5066,15.182
73.88,3.3693,15.776
73.983,3.3202,17.513
74.086,2.9424,18.211
74.188,2.6316,18.472
74.289,2.141,18.622
74.391,0.5422,18.422
74.492,-0.0148,18.19
74.593,-0.4506,17.087
74.696,-0.6714,16.25
74.798,-0.8934,15.351
74.901,-0.7471,15.494
75.003,-0.5848,16.043
75.104,-0.5671,17.331
75.205,-1.2432,18.378
75.307,-1.7831,19.262
75.411,-2.9448,20.624
75.516,-4.3625,21.699
75.617,-4.805,21.954
75.72,-3.9994,23.797
75.822,-4.3819,24.142
75.923,-2.9027,27.1
76.026,-2.9788,27.746
76.127,-3.785,26.965
76.228,-4.7785,25.342
76.33,-5.5502,24.37
76.431,-6.2578,23.285
76.534,-6.7369,20.615
76.635,-6.8088,17.821
76.736,-6.8023,16.287
76.837,-6.697,14.228
76.944,-7.003,13.943
77.045,-6.7109,13.459
77.147,-7.039,12.906
77.248,-8.1918,12.061
77.351,-8.8599,11.497
77.453,-9.7583,10.932
77.555,-10.165,10.542
77.659,-12.635,11.116
77.761,-13.169,11.101
77.863,-13.457,9.9062
77.965,-13.445,9.0061
78.066,-12.441,8.361
78.168,-12.246,8.5099
78.269,-12.344,8.1743
78.37,-12.291,8.1043
78.471,-12.5,7.1054
78.587,-12.968,5.9808
78.688,-13.172,5.4324
78.789,-12.953,5.0458
78.893,-12.786,4.9393
78.996,-12.394,5.2448
79.098,-12.249,5.3687
79.2,-12.243,4.9782
79.304,-12.369,4.7531
79.405,-12.646,4.0017
79.508,-12.796,3.6566
79.609,-13.429,1.5285
79.71,-13.224,0.7449
79.811,-13.018,0.8052
79.914,-11.567,0.3416
80.016,-10.995,0.0338
80.118,-10.577,0.6095
80.226,-10.316,0.0786
80.328,-9.897,-0.4417
80.431,-9.4926,-1.5105
80.534,-9.3681,-2.2606
80.637,-9.911,-3.233
80.739,-10.183,-4.0952
80.846,-10.666,-5.768
80.948,-10.895,-7.0902
81.051,-11.453,-8.22
81.153,-11.508,-8.5338
81.255,-12.063,-9.3412
81.365,-13.658,-10.011
81.468,-14.772,-9.7458
81.57,-15.963,-9.1751
81.673,-17.949,-7.9768
81.774,-18.228,-6.8556
81.875,-18.548,-6.703
81.976,-18.48,-5.0356
82.078,-18.796,-3.8052
82.181,-18.376,-1.5357
82.282,-18.205,-0.613
82.391,-17.467,0.8913
82.492,-17.068,1.3396
82.593,-15.615,3.1734
82.696,-14.125,5.3242
82.799,-13.083,6.3423
82.902,-10.966,7.2354
83.006,-10.485,7.2928
83.107,-10.236,6.8936
83.21,-9.9714,6.9237
83.312,-9.164,7.012
83.413,-8.4437,7.433
83.515,-7.634,8.4847
83.617,-7.1338,9.2007
83.718,-6.4938,10.783
83.82,-6.1407,11.721
83.922,-5.9558,12.546
84.025,-6.3811,14.183
84.128,-6.0138,14.838
84.23,-5.1443,15.322
84.331,-3.9018,16.23
84.433,-2.6548,16.645
84.535,-0.4739,17.216
84.637,1.7785,16.535
84.74,3.1719,15.899
84.842,4.2373,15.173
84.946,4.9908,13.54
85.047,5.0547,13.069
85.15,5.2582,13.224
85.251,6.1568,13.358
85.352,6.9976,13.538
85.454,7.6513,13.943
85.555,8.6471,14.542
85.675,9.9572,15.181
85.777,11.79,15.855
85.878,13.419,15.497
85.981,14.376,15.737
86.082,15.833,13.081
86.183,15.986,10.998
86.285,15.903,8.7831
86.386,16.204,7.7249
86.489,16.69,7.0107
86.591,17.661,7.2437
86.697,19.966,7.7776
86.799,21.5,8.1569
86.901,23.469,8.6789
87.003,25.146,9.1004
87.105,26.962,9.0622
87.207,28.102,8.9122
87.309,29.825,7.2626
87.411,30.9,6.2915
87.512,32.062,4.863
87.614,33.289,3.9994
87.716,34.478,3.1463
87.819,35.177,2.8336
87.921,35.862,4.379
88.024,36.975,4.124
88.126,34.326,5.7069
88.229,31.576,6.9486
88.33,30.441,7.378
88.44,27.248,8.7419
88.541,25.922,9.292
88.643,24.596,9.9239
88.745,23.27,10.074
88.847,21.944,9.3781
88.949,20.618,9.0594
89.05,19.292,8.0683
89.152,17.966,6.9656
89.254,16.64,5.9788
89.356,15.341,4.7807
89.457,16.029,1.5957
89.566,16.739,-1.31
89.667,16.662,-3.0774
89.768,16.526,-4.9965
89.869,16.207,-7.7167
89.97,15.435,-9.7777
90.072,14.98,-11.258
90.174,13.826,-12.809
90.277,12.755,-14.041
90.38,11.044,-15.922
90.481,9.9526,-17.056
90.584,8.6414,-18.756
90.685,8.0463,-20.341
90.786,7.5807,-22.183
90.888,7.1402,-23.751
90.989,6.9091,-25.801
91.097,7.4453,-27.811
91.2,7.4613,-28.099
91.302,7.8808,-28.554
91.404,8.0893,-29.445
91.506,9.5074,-31.142
91.607,9.7453,-31.034
91.712,12.067,-32.886
91.815,14.966,-35.311
91.918,16.38,-35.946
92.019,17.794,-37.011
92.122,19.208,-38.496
92.229,20.622,-36.815
92.33,22.036,-37.316
92.432,24.738,-36.747
92.533,26.337,-37.373
92.639,28.816,-37.051
92.746,30.63,-37.678
92.849,32.922,-39.395
92.95,33.386,-39.769
93.052,34.423,-41.501
93.154,35.536,-42.45
93.257,36.734,-43.324
93.368,38.271,-44.73
93.469,39.448,-45.361
93.57,41.07,-47.029
93.671,42.277,-47.803
93.773,42.566,-47.61
93.874,43.715,-48.81
93.975,44.206,-48.627
94.076,46.436,-47.713
94.179,47.605,-47.342
94.281,49.551,-47.762
94.383,50.793,-47.802
94.486,51.951,-48.755
94.588,52.943,-47.557
94.691,54.566,-47.434
94.792,56.204,-46.836
94.894,57.726,-47.145
94.996,58.907,-47.194
95.103,60.065,-46.818
95.204,61.537,-46.9
95.305,62.022,-46.63
95.407,62.307,-46.589
95.508,61.843,-46.355
95.611,62.127,-46.231
95.712,61.645,-46.431
95.815,61.898,-46.664
95.916,61.87,-46.324
96.017,62.151,-45.962
96.118,62.062,-45.344
96.219,62.704,-45.389
96.321,62.347,-44.297
96.422,62.606,-43.744
96.525,62.852,-43.753
96.627,62.628,-43.679
96.728,63.087,-43.724
96.829,62.576,-43.662
96.932,62.687,-43.646
97.035,62.453,-43.752
97.137,62.536,-43.639
97.239,62.41,-43.767
97.342,62.414,-43.812
97.443,62.448,-43.914
97.544,61.984,-44.033
97.647,61.744,-44.021
97.75,61.704,-44.236
97.853,61.34,-44.26
97.954,60.508,-44.159
98.055,60.095,-44.107
98.156,59.758,-43.908
98.257,59.418,-43.62
98.365,59.386,-42.046
98.466,59.578,-40.885
98.57,60.266,-38.511
98.672,60.786,-37.201
98.774,61.422,-35.25
98.876,61.783,-34.635
98.978,61.857,-34.736
99.079,61.894,-34.624
99.182,61.798,-34.691
99.285,61.685,-34.611
99.386,61.154,-34.492
99.49,60.573,-34.176
99.591,59.955,-33.553
99.692,59.175,-32.444
99.795,57.896,-30.491
99.907,58.241,-28.51
100.01,58.13,-28
100.11,60.1,-27.191
100.21,61.185,-26.126
100.31,61.287,-25.586
100.42,62.252,-25.192
100.52,62.149,-25.052
100.62,61.923,-24.797
100.72,60.724,-24.497
100.83,58.878,-23.174
100.93,57.949,-22.008
101.04,56.638,-19.876
101.14,56.222,-18.25
101.24,57.112,-15.969
101.34,57.962,-15.259
101.45,59.669,-13.933
101.55,59.778,-12.955
101.65,59.207,-11.899
101.75,58.465,-10.782
101.85,56.687,-8.4089
101.96,54.906,-5.9654
102.06,54.6,-4.8553
102.16,52.062,-2.6266
102.26,50.8,-0.6106
102.36,49.531,0.5354
102.46,47.358,1.6854
102.57,45.746,3.0193
102.67,43.003,3.2749
102.77,40.474,2.2682
102.87,38.461,2.3726
102.97,36.372,1.1326
103.07,34.706,0.7055
103.18,32.56,-1.0149
103.28,30.712,-1.7477
103.38,29.515,-1.1951
103.48,29.045,-0.7329
103.58,28.943,0.8327
103.69,28.27,3.1626
103.79,27.299,4.9286
103.89,26.451,7.2574
104,25.483,8.818
104.1,24.729,10.117
104.2,24.049,12.695
104.3,23.001,13.52
104.4,22.212,15.369
104.5,20.268,16.318
104.61,18.564,16.752
104.71,16.084,16.738
104.81,14.135,17.142
104.91,12.219,15.492
105.01,10.52,15.07
105.11,9.9336,13.929
105.22,10.971,13.884
105.32,10.9,13.519
105.42,11.821,11.603
105.53,12.112,10.321
105.63,12.987,8.3602
105.74,13.06,7.7644
105.84,13.681,5.6651
105.94,13.829,4.3779
106.04,14.243,1.9965
106.14,13.898,1.7565
106.25,12.746,-0.0687
106.35,11.494,-0.5885
106.45,9.2436,-0.9538
106.56,8.5671,-1.0588
106.66,8.0192,-1.4379
106.77,7.9012,-1.3828
106.87,7.5989,-1.4261
106.98,7.6936,-1.2352
107.08,7.599,-1.1758
107.18,7.7425,-0.832
107.29,7.8822,-0.8058
107.39,7.6825,-0.9664
107.5,6.9905,-0.8054
107.61,6.3719,-0.9054
107.71,5.5379,-0.7562
107.81,4.9798,-0.5616
107.91,4.304,-0.0447
108.01,3.4854,0.1847
108.11,2.7008,0.497
108.21,2.1578,0.482
108.31,0.9697,0.8693
