34.236,19.073,-1.4076
34.338,19.049,-2.5913
34.439,19.254,-3.533
34.542,19.211,-4.7035
34.646,19.162,-5.0653
34.748,18.603,-4.9353
34.852,18.297,-5.1117
34.955,17.976,-4.8657
35.057,18.016,-4.9237
35.159,17.891,-4.6848
35.263,17.864,-4.6437
35.365,17.537,-4.4485
35.469,17.546,-4.7635
35.571,17.023,-4.3168
35.674,16.892,-4.2617
35.777,16.797,-4.4229
35.879,16.778,-4.2593
35.983,16.765,-4.3434
36.085,16.853,-4.2066
36.189,16.945,-4.1498
36.292,16.9,-4.2399
36.393,16.891,-4.1556
36.496,16.892,-4.1524
36.6,16.946,-4.0512
36.703,16.903,-4.0599
36.804,16.838,-4.0118
36.906,16.83,-4.0429
37.009,17.606,-3.8665
37.112,17.597,-3.9265
37.214,16.862,-4.0681
37.316,16.822,-3.9712
37.419,16.84,-3.9288
37.521,16.795,-3.8467
37.624,16.647,-3.9859
37.727,16.492,-4.155
37.83,16.346,-4.2324
37.931,16.305,-4.2946
38.034,16.944,-3.9558
38.137,15.88,-4.6482
38.241,15.822,-4.8853
38.342,15.653,-4.9919
38.446,15.523,-4.9919
38.547,15.11,-5.2174
38.651,14.281,-5.745
38.755,14.042,-5.953
38.863,13.965,-5.9341
38.964,13.772,-6.0476
39.067,13.565,-6.3378
39.169,13.354,-6.6264
39.274,12.973,-6.8558
39.375,12.631,-6.9617
39.479,12.124,-6.9708
39.58,11.903,-7.1359
39.682,10.984,-7.2565
39.783,10.513,-7.6028
39.884,10.407,-8.2843
39.985,10.414,-8.6132
40.087,10.849,-9.127
40.19,11.43,-9.6084
40.292,11.619,-9.9487
40.394,11.786,-10.022
40.497,11.617,-10.049
40.6,11.169,-9.8112
40.702,10.845,-9.8943
40.811,10.223,-9.9756
40.912,9.7456,-10.063
41.015,9.6332,-9.9365
41.118,9.5433,-9.9876
41.221,9.6643,-9.8229
41.322,9.731,-9.7733
41.425,9.5795,-9.8483
41.528,9.6236,-9.8071
41.629,9.6452,-9.8567
41.73,9.7305,-9.6785
41.831,9.6817,-9.7057
41.932,9.542,-9.7368
42.033,9.3692,-9.7754
42.136,9.2381,-9.74
42.239,9.0842,-9.7276
42.342,9.0588,-9.6579
42.444,9.0317,-9.656
42.546,9.0371,-9.6206
42.648,9.0191,-9.4335
42.75,8.9559,-9.4034
42.852,8.8836,-9.36
42.953,8.7779,-9.2917
43.057,8.7735,-9.2551
43.159,8.7328,-9.2246
43.261,8.7597,-9.2576
43.364,8.6924,-9.2381
43.466,8.7027,-9.2616
43.569,8.7746,-9.3316
43.672,8.7892,-9.456
43.773,8.6185,-9.6904
43.875,8.7735,-9.6628
43.976,8.9451,-9.6705
44.08,9.2877,-9.7556
44.182,9.5906,-9.7678
44.285,9.9689,-9.8433
44.386,10.45,-9.9136
44.49,10.971,-10.142
44.592,11.357,-10.43
44.695,11.53,-10.518
44.799,11.653,-10.69
44.901,11.629,-11.029
45.005,11.33,-11.588
45.106,11.25,-11.912
45.209,11.019,-12.599
45.311,10.915,-13.068
45.413,10.642,-13.763
45.514,10.532,-14.231
45.616,10.541,-14.516
45.72,10.163,-15.538
45.823,9.8144,-16.16
45.931,9.1683,-16.861
46.033,8.7734,-17.174
46.138,7.9298,-17.528
46.24,7.4595,-17.727
46.341,7.05,-17.937
46.442,6.4342,-17.876
46.546,5.3617,-17.879
46.648,4.6359,-18.02
46.75,4.3985,-17.945
46.851,4.2818,-18.051
46.952,4.4285,-17.872
47.06,4.4544,-17.716
47.162,4.3581,-17.808
47.264,4.4745,-17.761
47.367,4.4359,-17.765
47.471,4.4161,-17.659
47.572,4.2286,-17.749
47.676,4.1462,-17.813
47.779,3.9692,-17.918
47.882,3.7808,-18.236
47.984,3.3474,-18.581
48.086,2.4639,-19.082
48.188,1.3672,-19.679
48.29,0.7453,-19.922
48.393,-0.1664,-20.618
48.494,-0.6373,-20.677
48.6,-1.0218,-20.881
48.703,-1.4965,-20.977
48.808,-2.4108,-20.953
48.909,-3.0211,-20.998
49.01,-4.0308,-20.839
49.111,-4.5428,-20.761
49.213,-5.316,-20.179
49.316,-6.0038,-19.983
49.418,-6.8157,-19.399
49.519,-7.7108,-18.975
49.622,-8.4997,-18.874
49.73,-9.5114,-18.665
49.834,-10.14,-18.635
49.935,-10.895,-18.377
50.039,-11.612,-18.324
50.142,-11.686,-18.309
50.245,-12.028,-18.265
50.347,-12.228,-18.204
50.449,-12.738,-18.097
50.552,-13.111,-17.86
50.655,-13.172,-17.654
50.756,-13.46,-17.476
50.859,-13.35,-17.465
50.963,-13.641,-17.407
51.068,-13.821,-17.261
51.172,-14.283,-16.877
51.273,-14.183,-16.544
51.374,-14.277,-16.321
51.476,-14.208,-16.197
51.579,-14.174,-16.121
51.681,-14.351,-15.927
51.782,-14.624,-15.807
51.884,-14.668,-15.737
51.99,-14.084,-16.08
52.093,-13.851,-16.127
52.194,-13.472,-16.186
52.296,-13.29,-16.009
52.4,-12.719,-15.617
52.503,-12.362,-15.256
52.605,-11.44,-14.488
52.709,-11.078,-14.155
52.812,-10.3,-13.52
52.915,-10.018,-13.217
53.016,-9.9476,-13.137
53.117,-9.9445,-13.153
53.218,-9.8445,-13.057
53.32,-9.6502,-12.914
53.422,-9.3628,-12.88
53.528,-9.1003,-12.699
53.631,-8.8585,-12.475
53.738,-8.6925,-11.974
53.839,-8.5275,-11.779
53.942,-8.5538,-10.957
54.043,-8.4987,-10.456
54.147,-8.5104,-10.07
54.249,-8.4034,-10.041
54.35,-8.2917,-9.9411
54.451,-8.1381,-9.7533
54.553,-8.0678,-9.558
54.656,-8.1221,-9.6844
54.761,-8.1386,-9.4825
54.862,-8.3993,-9.289
54.963,-8.4175,-8.978
55.064,-8.4595,-8.9363
55.166,-8.4009,-8.7263
55.273,-8.2914,-10.258
55.376,-8.4271,-10.748
55.479,-8.4235,-11.615
55.58,-8.2068,-11.877
55.681,-8.1558,-11.922
55.784,-6.6167,-13.989
55.887,-5.8254,-14.839
55.992,-4.5129,-16.188
56.095,-3.7311,-16.933
56.2,-3.204,-17.682
56.302,-2.9125,-18.294
56.405,-2.6231,-19.049
56.506,-2.1563,-19.611
56.609,-1.7679,-19.68
56.71,-1.4668,-19.915
56.811,-1.1734,-19.599
56.912,-0.8838,-19.697
57.016,-0.3496,-19.537
57.118,0.3187,-19.626
57.222,1.0172,-19.594
57.324,2.0353,-19.457
57.427,2.7884,-19.384
57.528,3.8395,-19.448
57.632,4.3892,-19.858
57.736,4.5069,-20.718
57.839,4.7876,-21.439
57.941,4.3451,-22.578
58.042,3.7722,-22.582
58.146,3.5735,-22.917
58.248,2.7793,-23.281
58.352,2.4638,-23.572
58.455,1.5957,-23.799
58.556,1.9453,-23.596
58.662,0.5718,-23.78
58.763,0.0037,-24.099
58.866,-0.3319,-24.284
58.97,-0.3305,-24.615
59.077,-0.2832,-24.832
59.183,-0.143,-25.46
59.285,-0.1277,-25.712
59.386,0.1258,-26.254
59.489,0.3253,-26.694
59.596,0.6797,-27.003
59.699,0.7457,-27.102
59.8,1.247,-27.137
59.902,1.607,-27.23
60.006,2.429,-27.249
60.109,2.5745,-27.504
60.213,4.0781,-27.365
60.316,4.4663,-27.831
60.417,4.499,-28.023
60.521,4.2085,-28.339
60.623,4.1604,-28.672
60.731,3.7377,-29.36
60.834,3.5199,-29.816
60.938,2.9212,-30.868
61.041,2.9767,-31.258
61.144,2.0256,-31.7
61.246,1.5342,-32.054
61.349,0.792,-32.391
61.45,0.5824,-32.048
61.552,0.2523,-32.073
61.657,0.2336,-31.655
61.758,-1.1472,-31.314
61.861,-1.6616,-30.725
61.964,-1.9061,-30.86
62.068,-2.1656,-31.025
62.171,-3.6184,-28.804
62.274,-4.9599,-27.386
62.375,-6.2388,-26.233
62.476,-6.9799,-25.782
62.579,-7.5731,-25.485
62.683,-7.9757,-25.261
62.79,-8.3766,-24.722
62.897,-8.743,-24.376
63.002,-9.2907,-23.661
63.104,-9.7842,-23.391
63.207,-10.637,-22.103
63.309,-11.156,-21.788
63.411,-12.24,-21.786
63.516,-12.996,-22.538
63.619,-13.656,-22.935
63.721,-14.654,-23.897
63.824,-15.264,-23.762
63.926,-15.919,-24.642
64.03,-16.365,-24.49
64.133,-16.807,-24.383
64.234,-16.768,-24.097
64.335,-16.579,-23.649
64.437,-17.13,-23.056
64.539,-17.671,-21.597
64.643,-18.186,-20.842
64.745,-18.688,-19.421
64.847,-19.023,-18.423
64.949,-19.349,-17.777
65.059,-19.432,-16.512
65.161,-19.607,-15.769
65.263,-19.695,-14.958
65.367,-20.136,-14.283
65.469,-20.608,-12.978
65.57,-20.811,-12.285
65.673,-20.619,-10.873
65.776,-20.48,-10.027
65.88,-19.937,-8.596
65.983,-19.579,-7.1286
66.084,-19.358,-6.2246
66.185,-19.012,-5.9145
66.288,-18.4,-5.7938
66.39,-18.768,-6.5156
66.492,-18.837,-6.5338
66.601,-18.864,-6.9141
66.702,-18.914,-6.8464
66.804,-19.027,-7.122
66.905,-19.008,-7.2544
67.009,-19.06,-7.1472
67.111,-19.1,-6.9922
67.212,-19.128,-7.0368
67.32,-19.112,-6.9319
67.423,-19.204,-6.6632
67.531,-19.026,-6.1776
67.634,-18.961,-5.9987
67.738,-18.938,-6.0684
67.839,-18.93,-5.8774
67.942,-19.025,-5.6395
68.046,-19.231,-5.5841
68.148,-19.384,-5.5746
68.251,-19.656,-5.2486
68.353,-19.937,-5.3134
68.457,-20.153,-5.394
68.56,-20.392,-5.1896
68.667,-20.589,-4.8535
68.77,-20.781,-4.5726
68.874,-21.166,-3.8357
68.978,-21.335,-3.3335
69.079,-21.446,-2.6037
69.181,-21.57,-1.9758
69.283,-21.856,-0.9285
69.386,-21.8,-0.0701
69.487,-21.716,0.1028
69.59,-21.311,-0.0493
69.694,-21.129,0.0277
69.797,-20.43,-0.0531
69.898,-19.818,0.2538
70.002,-18.333,0.7372
70.104,-18.172,1.0522
70.205,-16.523,1.5432
70.309,-16.249,1.8732
70.41,-15.217,1.4688
70.519,-14.95,1.2174
70.62,-14.61,1.2633
70.726,-14.25,1.0856
70.829,-13.712,1.1973
70.931,-13.227,1.3279
71.033,-12.887,1.6622
71.137,-12.453,2.2741
71.24,-12.216,2.6878
71.342,-11.864,2.9615
71.444,-11.43,3.357
71.546,-10.985,3.9788
71.654,-11.027,4.1432
71.756,-11.006,4.3028
71.864,-11.061,4.3415
71.966,-10.844,4.6644
72.067,-10.765,5.4621
72.169,-10.732,6.052
72.272,-10.914,7.0657
72.374,-10.71,7.3957
72.475,-11.492,8.0583
72.577,-11.523,8.3761
72.678,-11.874,8.835
72.779,-12.422,9.0595
72.881,-12.694,9.3633
72.985,-13.057,9.8245
73.088,-13.19,10.351
73.191,-13.161,11.05
73.293,-12.997,11.412
73.397,-12.681,11.449
73.499,-12.471,11.664
73.603,-11.805,12.141
73.706,-10.754,12.41
73.808,-9.9864,12.614
73.909,-9.2474,12.919
74.012,-7.9073,13.128
74.118,-6.6879,12.949
74.221,-5.9338,12.977
74.324,-5.0696,13.007
74.425,-4.6016,13.277
74.526,-2.8976,11.602
74.629,-2.2085,11.16
74.733,-1.9426,10.065
74.835,-1.66,9.8488
74.936,-1.469,9.5997
75.038,-0.7178,9.3103
75.14,-0.1028,9.0632
75.241,0.4926,9.1353
75.342,1.2369,9.2368
75.443,2.1188,9.4114
75.544,3.1857,9.5108
75.65,4.4854,9.3216
75.751,5.3981,9.2628
75.854,6.6178,8.9222
75.957,7.2942,8.717
76.059,8.0339,8.5445
76.16,8.6905,8.7214
76.261,9.7604,9.3569
76.362,10.766,9.9017
76.467,11.859,10.558
76.574,12.449,10.443
76.676,12.981,10.141
76.781,13.147,8.6249
76.883,12.921,8.5911
76.985,12.156,7.6224
77.088,11.987,6.8167
77.193,11.172,5.7209
77.297,11.12,5.335
77.399,10.505,4.6952
77.5,10.29,4.2274
77.601,9.9854,4.043
77.704,9.8575,3.6561
77.805,9.8787,3.5265
77.908,9.8681,3.4695
78.012,9.6528,3.7725
78.121,9.1681,3.8736
78.225,9.2778,3.9821
78.327,9.3969,4.2029
78.428,9.4689,4.0529
78.53,9.4013,4.2746
78.631,9.4225,4.3012
78.735,9.3861,4.3194
78.838,9.4071,4.3653
78.94,9.3678,4.3004
79.041,9.3903,4.2349
79.144,9.4891,4.5163
79.247,9.649,5.6498
79.351,9.8434,5.9071
79.453,10.166,5.9214
79.556,10.425,6.0363
79.658,10.984,5.7108
79.759,11.249,5.6226
79.861,11.877,5.1788
79.965,12.4,4.8736
80.068,13.125,4.5221
80.169,14.016,4.1707
80.272,14.551,4.0614
80.375,14.805,4.1507
80.477,14.916,4.1659
80.583,15.384,4.6966
80.684,15.986,5.0096
80.788,16.873,5.5241
80.889,17.367,5.7096
80.991,18.292,6.1205
81.092,18.677,6.1433
81.193,18.952,6.1335
81.297,19.508,5.9255
81.398,19.6,5.5464
81.502,19.842,5.3835
81.604,19.901,4.9197
81.71,19.691,4.3945
81.814,19.8,3.9707
81.929,19.715,3.0443
82.03,19.784,2.564
82.133,19.921,1.2425
82.235,19.741,0.2484
82.338,19.807,-0.471
82.439,19.876,-1.0028
82.542,19.692,-2.3624
82.643,19.294,-3.4117
82.744,19.048,-3.8629
82.847,18.172,-4.8329
82.949,17.766,-5.329
83.05,16.744,-5.8377
83.153,16.082,-6.5681
83.258,14.823,-6.8683
83.359,14.387,-6.9956
83.461,14.258,-6.7808
83.565,14.187,-6.8842
83.669,14.297,-6.5588
83.772,14.448,-6.2792
83.873,14.341,-6.3644
83.974,14.117,-6.4255
84.082,13.687,-6.4246
84.183,13.082,-6.3165
84.284,12.848,-6.5415
84.393,12.617,-7.081
84.495,12.55,-7.4877
84.599,12.325,-7.7877
84.7,12.188,-8.523
84.802,11.694,-8.8397
84.904,11.294,-8.9964
85.007,10.992,-9.1743
85.116,10.689,-9.0483
85.222,10.483,-9.2452
85.323,10.587,-9.6022
85.425,10.442,-10.182
85.528,10.393,-11.323
85.63,10.309,-12.199
85.733,10.251,-13.4
85.834,10.062,-14.792
85.938,9.7489,-15.245
86.04,9.1617,-15.68
86.141,8.7944,-16.03
86.249,8.2991,-15.885
86.353,7.8422,-16.131
86.457,7.6328,-16.263
86.559,7.8315,-16.125
86.662,7.617,-16.53
86.763,8.7294,-15.966
86.864,8.7765,-15.936
86.966,8.7301,-16.081
87.067,8.1371,-16.431
87.169,7.795,-16.632
87.272,6.783,-17.239
87.373,6.1288,-17.276
87.476,5.7445,-17.195
87.58,5.4909,-16.697
87.683,5.0228,-16.426
87.787,4.8115,-16.19
87.89,4.9144,-16.121
87.994,4.7194,-16.019
88.098,4.6856,-15.948
88.201,4.8142,-15.88
88.303,4.7862,-15.943
88.406,4.5897,-15.988
88.51,4.831,-15.897
88.612,4.7239,-15.913
88.715,4.5375,-15.937
88.819,4.2981,-15.763
88.921,3.9946,-15.634
89.026,3.7964,-15.537
89.128,3.6098,-15.53
89.229,4.2326,-15.778
89.332,2.9179,-15.683
89.435,2.6032,-15.613
89.538,2.2928,-15.464
89.639,1.8884,-15.129
89.741,1.7171,-15.039
89.849,1.4229,-14.592
89.951,1.1814,-14.576
90.056,0.5977,-13.879
90.157,0.1261,-13.582
90.26,-0.408,-13.303
90.362,-1.1112,-13.069
90.465,-1.4457,-12.949
90.566,-2.4544,-12.578
90.669,-3.1866,-12.303
90.772,-3.939,-12.248
90.873,-4.734,-12.447
90.975,-5.7257,-12.322
91.078,-6.2776,-12.111
91.181,-6.8552,-11.473
91.283,-7.287,-10.994
91.385,-7.4731,-9.9841
91.489,-7.7125,-9.4246
91.593,-7.6539,-8.2886
91.695,-7.6368,-7.5953
91.799,-7.2301,-6.4541
91.901,-6.6863,-5.3394
92.004,-6.3714,-4.7437
92.109,-5.8624,-3.8544
92.213,-5.8378,-3.2028
92.314,-5.8013,-2.5356
92.416,-5.7469,-1.8849
92.517,-5.7462,-1.3649
92.619,-5.9151,-0.9906
92.721,-6.0418,-0.4479
92.822,-6.1288,0.0621
92.924,-5.506,0.6261
93.026,-5.2622,1.113
93.128,-4.8231,1.5886
93.231,-4.5002,1.9122
93.333,-3.7717,1.8545
93.449,-2.6844,1.888
93.553,-2.0807,1.9758
93.655,-1.079,1.7283
93.758,-0.6055,1.8112
93.859,0.0018,1.3706
93.97,0.2413,1.3357
94.071,0.6995,0.999
94.173,1.6992,0.7968
94.276,2.4483,0.7287
94.378,3.3884,0.1928
94.481,4.0531,-0.1959
94.583,4.8948,-1.2723
94.684,5.5202,-1.8499
94.785,6.0235,-2.0446
94.886,6.5155,-2.0746
94.987,7.0297,-2.3386
95.09,7.9014,-2.2597
95.192,8.7454,-1.8077
95.295,9.3441,-1.6006
95.397,10.076,-1.2493
95.502,10.721,-1.1982
95.604,11.281,-1.1815
95.71,11.705,-1.3542
95.813,12.096,-1.4645
95.916,12.129,-1.8567
96.018,12.293,-1.9921
96.127,12.374,-2.6475
96.231,12.531,-3.0923
96.333,12.657,-3.7845
96.436,13.159,-4.2994
96.537,13.582,-4.5573
96.648,13.816,-4.3846
96.751,14.009,-4.1847
96.854,14.255,-3.7782
96.957,14.617,-3.8382
97.06,14.088,-1.8045
97.164,13.836,-0.909
97.266,13.927,-0.1898
97.367,13.765,0.9491
97.47,13.58,1.5124
97.574,12.879,2.4351
97.676,12.609,2.9921
97.781,11.961,3.3621
97.885,11.991,3.6772
97.987,10.897,3.3199
98.091,10.585,3.3448
98.194,11.109,2.769
98.296,10.664,2.5524
98.397,10.326,2.3989
98.499,9.9834,2.1418
98.602,9.4552,1.8642
98.705,9.4917,1.8659
98.809,9.5577,1.8839
98.914,9.5589,1.8976
99.016,9.4614,1.9876
99.118,9.6647,2.1676
99.22,9.4193,2.4023
99.321,9.8961,2.3481
99.425,10.216,2.3285
99.528,10.647,2.5295
99.632,10.656,2.6345
99.735,10.805,3.0985
99.837,10.885,3.7101
99.939,10.824,4.2438
100.04,10.725,5.3255
100.14,10.673,5.9644
100.25,10.479,7.1816
100.35,10.451,7.7957
100.46,10.54,8.6049
100.56,10.6,9.0822
100.66,10.979,9.7527
100.76,11.372,10.267
100.86,11.514,10.868
100.97,11.557,11.204
101.07,11.473,11.193
101.17,11.409,11.049
101.28,11.422,11.245
101.38,11.432,11.158
101.49,11.46,11.108
101.59,11.432,10.985
101.69,11.44,11.06
101.79,11.435,10.913
101.89,11.442,10.933
102,11.413,10.869
102.1,11.397,10.836
102.2,11.405,10.778
102.3,11.401,10.571
102.41,11.4,10.663
102.51,11.398,10.661
102.61,11.39,10.675
102.72,11.425,10.666
102.82,11.52,10.706
102.92,11.529,10.654
103.02,11.537,10.667
103.12,11.492,10.587
103.22,11.512,10.631
103.33,11.502,10.618
103.43,11.555,10.655
103.53,11.496,10.545
103.63,11.514,10.559
