49.264,-46.243,29.434
49.365,-46.41,29.88
49.466,-46.524,30.096
49.57,-46.765,30.201
49.674,-47.131,30.721
49.777,-47.397,31.26
49.881,-47.37,31.624
49.984,-47.582,32.132
50.086,-47.5,32.408
50.187,-47.486,32.617
50.289,-47.474,32.904
50.392,-46.998,33.282
50.494,-47.019,33.579
50.602,-46.914,33.674
50.706,-46.939,33.64
50.808,-46.767,33.576
50.91,-46.868,33.831
51.012,-46.551,33.671
51.113,-46.501,33.765
51.217,-46.455,33.719
51.319,-46.534,33.755
51.421,-46.585,33.83
51.528,-46.736,33.864
51.631,-46.855,33.972
51.732,-46.896,33.895
51.834,-46.887,33.959
51.936,-46.85,33.925
52.039,-46.879,33.838
52.142,-46.975,32.924
52.245,-47.16,32.41
52.346,-47.414,31.694
52.447,-47.489,31.589
52.549,-48.061,31.237
52.65,-48.434,31.304
52.753,-49.212,31.325
52.857,-50.08,31.595
52.959,-50.509,31.552
53.068,-51.012,31.522
53.169,-51.292,31.462
53.27,-51.913,31.507
53.374,-52.105,31.344
53.475,-52.573,30.864
53.576,-53.088,30.411
53.679,-53.418,30.276
53.782,-55.139,28.824
53.885,-56.442,28.167
53.986,-57.833,27.34
54.089,-58.864,26.804
54.19,-59.917,26.314
54.291,-60.602,26.072
54.394,-61.193,26.385
54.496,-61.84,26.13
54.6,-61.602,26.359
54.701,-61.643,26.613
54.803,-61.524,26.657
54.904,-61.743,26.645
55.012,-61.954,26.683
55.116,-62.395,26.548
55.22,-62.451,26.847
55.322,-62.08,26.595
55.423,-62.113,26.521
55.525,-61.744,26.321
55.626,-62.008,26.201
55.727,-61.362,25.476
55.831,-61.368,25.344
55.936,-61.064,25.431
56.037,-60.934,25.337
56.141,-60.373,25.3
56.245,-60.156,24.95
56.346,-60.196,24.8
56.452,-59.271,22.283
56.557,-59.183,21.037
56.659,-59.388,19.33
56.763,-59.659,18.186
56.866,-60.282,16.833
56.97,-60.503,16.253
57.074,-60.594,16.221
57.177,-60.593,16.027
57.278,-60.545,15.754
57.382,-60.401,15.222
57.484,-60.328,14.146
57.591,-59.986,11.982
57.692,-59.838,10.995
57.796,-59.285,9.9748
57.898,-59.013,9.1316
58.002,-58.592,8.1293
58.104,-58.437,7.6573
58.206,-58.328,6.9222
58.31,-58.453,7.2523
58.412,-58.424,7.7698
58.513,-58.453,8.0678
58.617,-58.459,7.6219
58.72,-58.39,7.4268
58.821,-58.451,7.9471
58.926,-58.445,8.1808
59.029,-58.431,8.1149
59.131,-58.512,8.2842
59.234,-58.516,8.2288
59.337,-58.541,8.4625
59.439,-58.507,8.2675
59.542,-58.213,8.6257
59.644,-58.064,8.4614
59.745,-58.07,8.2095
59.846,-57.948,7.8963
59.948,-57.772,7.4805
60.049,-57.481,7.2126
60.152,-57.288,7.002
60.256,-56.953,6.5965
60.358,-56.715,6.2702
60.461,-56.435,5.7891
60.563,-56.348,5.475
60.664,-56.536,4.9063
60.767,-56.615,4.407
60.873,-57.122,3.779
60.975,-57.512,3.3632
61.076,-58.326,3.1209
61.177,-58.386,2.8058
61.279,-59.365,2.992
61.381,-59.452,3.0365
61.482,-59.531,2.8891
61.583,-59.572,2.8174
61.686,-59.343,2.8286
61.789,-58.882,2.9417
61.892,-58.924,2.7767
61.993,-58.907,2.6306
62.097,-58.95,2.4655
62.201,-58.892,1.0646
62.303,-58.786,0.3486
62.404,-58.665,-0.6847
62.508,-58.514,-1.3833
62.609,-58.13,-2.0938
62.711,-57.807,-2.5481
62.813,-57.174,-3.2079
62.917,-57.07,-3.673
63.019,-56.968,-4.123
63.121,-55.743,-4.8131
63.224,-55.653,-5.0888
63.326,-55.467,-5.5388
63.428,-55.425,-6.0892
63.532,-55.407,-6.7016
63.635,-55.723,-7.4699
63.736,-56.306,-7.9278
63.838,-56.689,-8.423
63.94,-57.668,-8.6574
64.041,-58.355,-9.0801
64.143,-59.07,-8.9658
64.247,-59.299,-9.136
64.349,-59.777,-9.1476
64.45,-59.928,-8.944
64.551,-60.092,-9.0145
64.652,-60.171,-8.807
64.753,-60.319,-8.8468
64.854,-60.593,-8.6774
64.957,-60.722,-8.7509
65.061,-60.961,-8.7009
65.163,-61.268,-8.6541
65.265,-61.585,-8.665
65.366,-61.782,-8.7402
65.469,-61.865,-8.8178
65.571,-61.885,-8.8136
65.672,-61.961,-9.0156
65.781,-61.978,-9.2698
65.884,-61.989,-9.4736
65.985,-61.853,-10.026
66.086,-61.788,-10.42
66.187,-61.888,-10.615
66.288,-61.451,-11.653
66.39,-61.077,-12.322
66.492,-60.989,-12.826
66.594,-60.807,-13.371
66.695,-60.847,-13.783
66.796,-60.812,-14.065
66.899,-60.784,-14.212
67.001,-60.676,-14.169
67.105,-60.66,-14.267
67.208,-60.608,-14.217
67.309,-60.669,-14.41
67.411,-60.721,-14.712
67.515,-60.679,-15.05
67.617,-60.425,-15.11
67.719,-60.227,-15.019
67.82,-60.152,-15.337
67.922,-59.695,-16.094
68.024,-59.333,-16.593
68.126,-58.624,-17.666
68.229,-58.343,-18.323
68.334,-58.375,-19.343
68.436,-58.525,-19.97
68.539,-58.861,-20.81
68.641,-59.239,-21.405
68.743,-59.257,-21.67
68.847,-59.31,-22.141
68.948,-59.228,-22.591
69.054,-58.927,-23.123
69.158,-58.686,-23.772
69.26,-58.426,-24.427
69.362,-58.343,-24.922
69.463,-58.258,-25.432
69.566,-57.477,-26.143
69.668,-57.629,-26.831
69.771,-57.79,-27.282
69.873,-58.156,-27.76
69.974,-58.355,-28.403
70.076,-58.697,-28.54
70.177,-58.85,-28.698
70.281,-58.934,-29.241
70.383,-58.824,-29.515
70.485,-58.652,-29.695
70.589,-58.283,-29.688
70.691,-57.903,-29.98
70.795,-57.158,-30.473
70.897,-57.033,-30.878
70.998,-55.891,-31.36
71.099,-55.654,-31.731
71.201,-55.569,-31.793
71.302,-55.461,-31.867
71.403,-55.401,-31.701
71.506,-55.328,-31.935
71.609,-55.29,-32.088
71.717,-55.132,-32.157
71.818,-54.97,-32.412
71.92,-54.427,-32.839
72.021,-54.542,-32.457
72.122,-54.132,-32.464
72.224,-53.85,-32.627
72.33,-53.508,-32.801
72.434,-53.331,-33.074
72.536,-53.307,-32.923
72.638,-53.033,-32.95
72.74,-52.592,-32.723
72.842,-52.24,-32.77
72.946,-51.756,-32.506
73.05,-51.109,-32.443
73.151,-50.845,-32.518
73.254,-50.419,-32.798
73.355,-50.136,-32.888
73.456,-50.003,-33.308
73.557,-49.674,-33.632
73.658,-49.325,-34.06
73.759,-48.922,-35.126
73.861,-48.683,-36.088
73.963,-48.453,-36.586
74.065,-48.225,-37.09
74.166,-47.949,-37.577
74.267,-47.807,-38.186
74.371,-47.679,-38.643
74.473,-47.683,-38.87
74.574,-47.629,-38.917
74.675,-47.554,-39.128
74.778,-47.331,-39.557
74.882,-47.314,-39.852
74.989,-47.454,-40.447
75.09,-47.388,-40.972
75.194,-47.305,-41.674
75.297,-47.241,-42.419
75.398,-46.892,-43.151
75.499,-46.733,-43.601
75.602,-46.273,-44.408
75.705,-45.922,-45.086
75.808,-45.479,-45.373
75.913,-45.245,-45.448
76.015,-45.252,-45.551
76.116,-45.463,-45.513
76.217,-45.298,-45.873
76.319,-45.992,-46.237
76.42,-46.345,-46.683
76.528,-47.316,-46.994
76.63,-47.928,-47.423
76.732,-49.185,-47.745
76.833,-49.645,-48.022
76.935,-50.196,-48.226
77.038,-50.562,-48.443
77.14,-51.028,-48.451
77.243,-51.455,-48.641
77.345,-51.958,-48.723
77.449,-52.497,-49.002
77.552,-52.8,-49.287
77.653,-53.397,-49.433
77.757,-54.021,-49.895
77.859,-54.511,-50.247
77.962,-55.035,-50.504
78.066,-55.602,-50.402
78.167,-55.942,-50.472
78.271,-56.344,-50.44
78.373,-56.38,-50.512
78.477,-56.252,-50.457
78.579,-56.046,-50.573
78.68,-56.164,-50.941
78.782,-56.168,-51.255
78.885,-55.959,-52.036
78.992,-55.608,-53.104
79.093,-55.469,-53.654
79.195,-54.957,-54.326
79.298,-54.741,-54.69
79.4,-54.304,-55.305
79.503,-54.045,-56.108
79.605,-53.674,-56.792
79.707,-53.358,-57.29
79.808,-52.703,-57.739
79.914,-51.798,-58.04
80.018,-51.352,-58.364
80.124,-50.724,-58.798
80.225,-50.246,-59.145
80.328,-49.804,-59.307
80.429,-49.622,-59.507
80.531,-49.52,-59.726
80.632,-49.383,-60.072
80.734,-49.198,-60.511
80.836,-48.898,-61.044
80.937,-48.253,-61.918
81.038,-47.906,-62.398
81.139,-47.668,-62.676
81.241,-47.433,-62.875
81.342,-46.961,-63.289
81.444,-46.62,-63.191
81.547,-46.531,-63.226
81.65,-46.337,-63.353
81.754,-46.466,-63.218
81.855,-46.811,-62.967
81.957,-46.808,-63.038
82.061,-46.81,-62.883
82.165,-46.715,-62.978
82.266,-46.706,-62.958
82.37,-46.646,-62.995
82.472,-46.929,-62.88
82.574,-47.24,-62.719
82.677,-47.72,-62.363
82.779,-47.695,-62.423
82.881,-48.554,-62.656
82.983,-49.329,-62.904
83.084,-50.002,-63.143
83.187,-51.044,-63.398
83.29,-51.635,-63.5
83.394,-51.961,-63.623
83.495,-52.209,-63.743
83.596,-53.228,-63.498
83.7,-53.984,-63.366
83.802,-54.823,-62.928
83.903,-55.497,-62.682
84.005,-56.285,-62.205
84.107,-56.899,-62.005
84.208,-57.356,-61.855
84.31,-57.508,-61.887
84.414,-57.925,-61.827
84.52,-57.556,-61.895
84.624,-57.597,-61.877
84.728,-57.426,-61.952
84.829,-57.538,-61.977
84.931,-57.437,-62.006
85.032,-57.467,-62.014
85.136,-57.357,-62.021
85.239,-57.42,-62.043
85.341,-57.357,-62.072
85.447,-57.412,-62.142
85.549,-57.577,-62.142
85.65,-57.347,-61.972
85.752,-57.474,-61.957
85.859,-57.838,-61.261
85.964,-58.051,-60.914
86.068,-58.162,-60.428
86.172,-58.303,-60.138
86.273,-58.342,-59.727
86.381,-58.162,-59.127
86.485,-58.046,-58.799
86.592,-57.604,-58.3
86.696,-57.395,-57.892
86.798,-56.663,-56.988
86.9,-56.422,-56.405
87.002,-56.333,-55.826
87.103,-56.342,-55.291
87.204,-56.628,-54.587
87.306,-56.692,-53.824
87.409,-56.58,-52.63
87.517,-56.29,-51.779
87.619,-56.248,-51.254
87.725,-56.371,-50.631
87.829,-56.479,-50.123
87.93,-56.941,-49.209
88.034,-57.211,-48.6
88.137,-57.236,-48.496
88.239,-57.059,-48.682
88.341,-56.901,-48.663
88.442,-56.696,-48.548
88.546,-56.244,-48.309
88.656,-55.627,-47.636
88.757,-55.21,-46.815
88.858,-54.669,-45.794
88.959,-54.429,-45.031
89.062,-54.091,-43.892
89.163,-53.854,-43.254
89.267,-53.946,-42.692
89.368,-54.062,-41.94
89.47,-54.663,-41.089
89.576,-55.562,-40.234
89.679,-55.931,-39.612
89.78,-56.163,-39.785
89.883,-56.286,-39.593
89.987,-56.338,-39.89
90.089,-56.337,-39.734
90.191,-56.493,-39.659
90.293,-56.808,-39.234
90.394,-57.227,-39.215
90.497,-57.365,-39.097
90.602,-57.477,-39.334
90.706,-57.541,-39.473
90.81,-57.569,-39.378
90.913,-57.668,-39.249
91.015,-57.583,-39.27
91.117,-57.439,-39.209
91.22,-57.265,-39.078
91.328,-57.13,-39.009
91.432,-57.076,-38.833
91.534,-56.73,-38.369
91.636,-56.404,-37.322
91.74,-56.253,-36.668
91.844,-56.034,-35.893
91.946,-55.616,-34.478
92.049,-55.784,-33.097
92.151,-55.718,-32.572
92.255,-56.771,-31.528
92.358,-56.795,-30.958
92.459,-57.444,-30.733
92.562,-57.577,-30.931
92.666,-57.632,-30.862
92.767,-57.661,-30.846
92.868,-57.531,-30.702
92.972,-57.394,-30.394
93.076,-56.885,-29.615
93.18,-56.666,-28.908
93.281,-56.696,-28.671
93.382,-56.679,-28.251
93.485,-57.051,-27.895
93.59,-57.722,-27.273
93.692,-58.144,-26.882
93.793,-58.655,-26.875
93.897,-58.784,-26.808
93.998,-58.651,-26.945
94.101,-58.592,-26.802
94.202,-58.524,-26.679
94.304,-58.212,-26.656
94.423,-57.742,-26.476
94.525,-57.09,-26.083
94.626,-56.699,-25.605
94.729,-55.914,-24.807
94.83,-55.228,-23.855
94.934,-55.048,-23.479
95.036,-54.69,-22.628
95.138,-54.603,-22.002
95.239,-55.069,-21.379
95.34,-55.507,-20.869
95.441,-56.357,-20.249
95.542,-56.778,-19.831
95.646,-57.586,-19.64
95.748,-58.082,-19.415
95.851,-58.067,-19.493
95.954,-58.178,-19.118
96.058,-57.877,-19.38
96.162,-57.602,-19.448
96.263,-57.453,-19.177
96.366,-57.345,-18.759
96.467,-57.204,-18.092
96.568,-57.118,-17.487
96.669,-57.185,-16.484
96.774,-57.083,-15.544
96.875,-56.974,-14.794
96.978,-56.778,-13.793
97.081,-56.687,-13.197
97.185,-56.682,-12.726
97.286,-56.663,-12.459
97.388,-56.569,-12.462
97.492,-56.535,-12.126
97.593,-56.823,-11.644
97.694,-57.056,-11.064
97.796,-57.744,-10.415
97.899,-58.003,-10.064
98.001,-58.09,-9.584
98.105,-58.623,-9.0198
98.209,-58.745,-8.5398
98.311,-58.287,-8.4852
98.414,-58.3,-8.4099
98.516,-57.998,-8.4458
98.617,-57.706,-8.0382
98.721,-57.023,-7.3241
98.825,-56.742,-6.7626
98.927,-56.504,-6.1623
99.03,-56.406,-5.6781
99.135,-56.219,-4.8918
99.236,-56.178,-4.4388
99.338,-56.205,-3.89
99.44,-56.224,-2.9618
99.543,-56.148,-2.5659
99.644,-56.152,-2.2297
99.746,-56.183,-1.6808
99.85,-56.55,-1.2478
99.952,-56.818,-0.7625
100.05,-57.497,-0.1782
100.16,-57.917,0.2063
100.26,-58.643,0.4545
100.36,-58.859,0.7526
100.46,-58.944,0.6476
100.57,-58.98,0.8264
100.67,-58.892,0.7861
100.77,-58.668,0.8837
100.88,-58.516,1.1494
100.98,-58.075,1.3071
101.08,-57.829,1.5824
101.19,-57.112,2.3345
101.29,-57.052,2.6795
101.39,-56.41,3.73
101.49,-55.962,4.6257
101.6,-56,5.4533
101.71,-56.154,6.6112
101.81,-56.281,7.3951
101.91,-56.806,8.2901
102.01,-57.023,8.9434
