22.11,-56.424,-26.737
22.211,-56.326,-26.882
22.313,-56.425,-27.013
22.416,-56.337,-26.887
22.531,-56.279,-26.83
22.633,-56.314,-26.862
22.741,-56.315,-26.89
22.842,-56.33,-26.936
22.944,-56.197,-26.94
23.047,-56.248,-27.053
23.148,-56.187,-26.916
23.25,-56.232,-26.894
23.353,-56.217,-26.849
23.454,-56.298,-26.884
23.556,-56.25,-26.738
23.662,-56.186,-26.614
23.764,-56.149,-26.481
23.868,-56.178,-26.278
23.971,-56.338,-25.566
24.074,-56.746,-24.728
24.176,-57.246,-24.277
24.279,-58.271,-23.651
24.381,-58.723,-23.31
24.483,-59.548,-23.082
24.585,-59.801,-23.098
24.689,-59.812,-23.09
24.794,-59.667,-23.133
24.895,-59.898,-22.998
24.996,-59.622,-23.183
25.097,-59.805,-23.078
25.198,-59.702,-23.15
25.3,-59.863,-23.06
25.404,-59.558,-23.284
25.506,-59.535,-23.292
25.608,-59.352,-23.277
25.71,-59.084,-23.166
25.811,-58.285,-23.078
25.913,-57.788,-22.979
26.016,-57.071,-21.962
26.119,-56.759,-20.502
26.221,-56.776,-19.602
26.325,-56.919,-18.598
26.439,-57.055,-17.332
26.54,-57.738,-14.537
26.642,-57.972,-13.159
26.745,-58.814,-12.011
26.848,-59.467,-11.087
26.953,-60.189,-10.066
27.056,-61.522,-9.4162
27.158,-61.784,-8.6961
27.26,-61.761,-8.825
27.363,-61.998,-8.18
27.465,-61.475,-9.4945
27.57,-61.297,-9.1007
27.674,-60.688,-8.6024
27.776,-60.407,-7.7963
27.878,-59.802,-6.0156
27.981,-59.56,-4.9915
28.085,-58.632,-3.4884
28.186,-58.164,-1.8984
28.287,-57.99,-0.6967
28.389,-57.819,0.6061
28.491,-57.297,2.4987
28.601,-56.616,4.4644
28.703,-56.48,5.8225
28.809,-57.255,7.899
28.91,-57.455,9.1792
29.011,-58.453,10.465
29.113,-58.45,11.635
29.217,-60.081,11.916
29.319,-60.445,11.576
29.421,-60.634,12.476
29.522,-61.398,12.249
29.624,-61.335,11.89
29.727,-61.222,11.467
29.83,-61.28,11.649
29.936,-61.217,11.41
30.039,-61.317,11.98
30.141,-61.2,11.258
30.243,-61.248,11.433
30.344,-61.161,11.26
30.447,-61.16,11.332
30.549,-61.139,11.196
30.657,-60.704,11.036
30.761,-60.259,11.083
30.875,-59.469,11.4
30.978,-59.093,12.1
31.08,-58.775,12.901
31.181,-58.279,14.706
31.282,-57.844,16.75
31.384,-57.684,17.275
31.488,-57.472,20.261
31.589,-57.553,21.763
31.691,-57.758,23.574
31.792,-58.602,24.913
31.895,-59.322,25.968
31.996,-60.812,26.817
32.1,-61.236,27.637
32.201,-61.026,27.576
32.302,-60.841,27.988
32.405,-60.051,27.897
32.507,-59.644,28.747
32.611,-58.424,30.397
32.712,-57.207,32.27
32.813,-56.473,33.495
32.917,-55.538,34.791
33.02,-53.746,35.538
33.122,-51.495,36.361
33.227,-50.219,37.419
33.332,-48.67,39.054
33.435,-47.775,40.38
33.559,-46.594,42.121
33.666,-44.865,43.223
33.768,-43.686,44.334
33.869,-42.09,45.386
33.972,-40.736,46.466
34.075,-39.805,47.333
34.177,-38.878,48.383
34.279,-38.855,50.254
34.381,-38.486,51.251
34.483,-38.249,52.394
34.587,-40.105,53.852
34.688,-40.653,54.541
34.79,-41.414,53.919
34.891,-42.353,54.746
34.997,-43.199,54.257
35.1,-43.243,54.498
35.201,-43.072,55.293
35.312,-43.243,54.353
35.416,-43.26,54.129
35.517,-43.134,54.714
35.62,-42.675,54.131
35.722,-42.007,53.815
35.825,-41.457,54.034
35.928,-40.164,54.943
36.032,-39.099,55.806
36.136,-37.34,56.872
36.24,-36.098,57.563
36.344,-34.629,58.606
36.446,-33.963,59.172
36.55,-33.799,59.324
36.651,-34.042,59.093
36.753,-33.531,59.574
36.855,-34.089,59.027
36.956,-34.019,58.965
37.058,-34.583,58.111
37.16,-34.46,57.8
37.264,-33.746,56.414
37.365,-32.896,55.539
37.469,-31.375,53.808
37.574,-30.132,52.778
37.677,-28.488,51.109
37.778,-27.375,49.86
37.882,-26.031,47.622
37.986,-25.05,46.28
38.089,-23.279,45.223
38.196,-21.195,44.508
38.3,-19.717,44.051
38.404,-17.768,44.108
38.506,-16.074,43.918
38.609,-14.315,44.617
38.711,-13.108,45.563
38.813,-11.969,45.262
38.915,-11.089,46.196
39.016,-10.098,46.395
39.12,-9.1555,45.744
39.222,-8.2156,45.185
39.323,-7.7365,44.057
39.426,-6.817,43.162
39.528,-5.9426,42.242
39.63,-4.9226,41.806
39.732,-3.4124,41.382
39.833,-2.3611,41.383
39.934,-1.0326,41.824
40.037,0.0564,41.464
40.14,0.8602,42.959
40.242,1.3112,43.57
40.345,1.1552,44.869
40.447,1.6003,45.394
40.549,1.9602,45.592
40.652,2.4119,45.282
40.755,3.7925,44.653
40.866,4.1866,44.114
40.967,5.191,43.581
41.069,6.5181,42.618
41.172,7.5919,42.151
41.276,8.5927,41.642
41.379,8.9386,41.557
41.482,9.2393,41.447
41.584,8.5298,41.753
41.687,9.2198,41.588
41.791,9.3745,41.884
41.893,9.6018,41.795
41.995,9.266,41.797
42.097,9.3231,41.494
42.2,9.2584,40.88
42.302,9.6221,40.125
42.405,9.9633,38.707
42.506,10.352,37.92
42.607,10.913,36.822
42.71,11.363,36.417
42.812,13.017,34.984
42.916,13.993,34.519
43.019,15.627,34.156
43.122,16.855,34.456
43.226,17.309,34.348
43.328,17.19,34.621
43.43,17.483,34.562
43.533,17.991,34.457
43.635,18.515,34.94
43.736,19.093,34.685
43.837,18.678,36.525
43.94,18.684,38.761
44.041,18.641,39.837
44.144,17.792,41.387
44.245,17.494,42.088
44.348,16.765,42.75
44.45,16.957,43.065
44.553,16.38,43.712
44.66,15.954,44.188
44.762,15.681,44.841
44.864,14.791,45.206
44.965,14.785,45.536
45.066,12.222,45.26
45.168,10.942,45.453
45.271,8.9032,45.145
45.376,7.8213,44.844
45.479,6.7685,43.666
45.582,5.8764,42.765
45.685,5.0875,42.359
45.787,4.0724,41.932
45.889,2.5953,41.186
45.99,0.7777,40.722
46.091,-0.6173,40.488
46.196,-2.347,39.828
46.298,-3.7852,39.425
46.401,-5.5419,39.033
46.505,-6.9224,39
46.606,-8.8528,39.26
46.707,-10.413,39.462
46.809,-11.911,39.752
46.911,-12.942,39.508
47.014,-14.396,38.917
47.115,-15.939,37.863
47.217,-17.158,37.278
47.321,-18.374,35.921
47.424,-19.606,35.036
47.527,-20.504,33.85
47.629,-21.652,33.152
47.73,-22.852,32.687
47.831,-24.076,32.192
47.934,-25.25,30.959
48.037,-26.926,30.23
48.141,-28.269,29.893
48.243,-29.333,29.636
48.345,-30.582,29.526
48.446,-32.018,28.967
48.55,-33.361,28.191
48.653,-34.047,27.66
48.755,-34.407,27.36
48.856,-33.997,27.575
48.957,-34.329,27.391
49.058,-33.979,27.53
49.159,-34.082,27.491
49.26,-33.831,27.476
49.364,-34.014,27.478
49.467,-34.204,27.287
49.57,-34.862,27.002
49.672,-33.828,26.996
49.773,-33.988,26.937
49.874,-34.09,26.852
49.978,-34.194,26.319
50.08,-34.632,25.831
50.181,-35.102,25.344
50.282,-35.325,25.245
50.384,-35.691,25.109
50.488,-35.828,24.908
50.589,-35.635,25.08
50.692,-35.77,24.922
50.794,-35.643,24.971
50.898,-35.712,25.011
51.001,-35.561,25.104
51.103,-35.597,25.041
51.205,-35.668,25.226
51.307,-35.789,25.159
51.411,-36.48,25.05
51.514,-37.032,24.92
51.615,-37.299,24.785
51.719,-37.187,24.996
51.821,-37.332,24.933
51.923,-37.561,24.858
52.024,-37.695,25.086
52.131,-37.796,25.241
52.234,-38.286,25.236
52.337,-38.969,25.256
52.44,-39.438,24.926
52.541,-39.988,24.464
52.644,-40.482,23.845
52.745,-40.947,22.263
52.846,-41.346,20.975
52.948,-41.598,20.575
53.05,-41.411,19.914
53.153,-41.378,19.468
53.255,-41.133,18.507
53.357,-41.101,18.344
53.464,-40.432,18.481
53.567,-40.146,18.391
53.668,-39.475,18.123
53.77,-39.38,17.675
53.873,-39.398,16.963
53.982,-39.434,16.528
54.085,-39.939,16.037
54.188,-40.714,15.206
54.291,-41.294,14.535
54.393,-42.509,14.005
54.495,-43.084,13.446
54.596,-43.995,13.116
54.698,-44.809,13.001
54.801,-46.155,13.349
54.904,-47.186,13.232
55.005,-47.88,12.98
55.107,-47.661,12.197
55.21,-47.5,11.53
55.314,-46.095,10.87
55.415,-45.32,10.494
55.522,-43.452,10.467
55.624,-42.388,10.311
55.726,-40.663,10.9
55.828,-40.006,11.267
55.932,-38.813,11.817
56.035,-38.494,11.637
56.139,-37.287,13.322
56.242,-36.747,13.725
56.345,-36.305,14.984
56.451,-35.854,15.797
56.553,-35.38,16.209
56.661,-34.537,16.763
56.763,-34.141,17.152
56.864,-34.42,17.658
56.967,-34.6,18.291
57.07,-35.371,19.541
57.173,-35.952,20.536
57.275,-37.441,21.927
57.376,-37.955,22.69
57.477,-39.093,23.705
57.579,-40.383,24.225
57.682,-41.38,24.7
57.784,-43.169,25.055
57.885,-44.289,25.305
57.988,-45.415,25.499
58.089,-45.874,25.964
58.281,-47.296,23.746
58.385,-49.773,22.507
58.486,-50.299,21.885
58.59,-50.533,20.064
58.694,-50.691,19.115
58.796,-50.12,17.087
58.897,-50.227,15.655
59.001,-50.242,13.353
59.105,-50.513,12.047
59.206,-51.146,10.59
59.316,-52.141,9.587
59.418,-52.787,8.7064
59.522,-53.326,7.7734
59.626,-53.727,6.9865
59.727,-53.85,6.2483
59.828,-54.071,5.3719
59.93,-54.292,4.2504
60.033,-54.897,3.3306
60.135,-55.487,2.6398
60.236,-56.38,2.109
60.339,-57.282,1.9618
60.453,-57.299,2.1824
60.557,-57.47,1.9954
60.658,-57.26,2.2432
60.759,-57.663,1.7332
60.86,-57.451,1.9771
60.994,-57.242,2.5048
61.096,-57.548,2.2198
61.198,-57.186,2.3892
61.299,-57.262,2.2867
61.4,-57.336,2.4394
61.503,-57.76,2.2003
61.605,-58.1,2.0104
61.708,-58.394,1.8517
61.811,-58.64,1.5667
61.912,-59.842,1.3777
62.016,-60.32,1.518
62.119,-60.724,1.4444
62.22,-60.704,1.4635
62.324,-60.591,1.5132
62.425,-60.715,1.463
62.526,-60.566,1.6084
62.629,-60.641,1.5772
62.73,-60.466,1.5867
62.832,-60.596,1.5715
62.933,-60.462,1.627
63.035,-60.541,1.6081
63.137,-60.449,1.6121
63.238,-60.374,1.5743
63.342,-60.406,1.6256
63.445,-60.406,1.5386
63.549,-60.114,1.4103
63.651,-59.347,1.2931
63.752,-59.066,1.0949
63.855,-58.865,0.6428
63.958,-58.579,-0.7003
64.059,-58.298,-2.4085
64.16,-58.229,-2.7385
64.262,-57.564,-4.687
64.364,-56.94,-5.6856
64.465,-55.997,-7.3705
64.567,-55.398,-8.5508
64.669,-54.741,-10.165
64.776,-53.488,-11.547
64.879,-52.559,-12.299
64.984,-50.935,-13.232
65.086,-50.208,-13.956
65.187,-49.269,-14.973
65.291,-48.355,-15.97
65.394,-47.698,-17.131
65.495,-47.27,-18.06
65.598,-47.359,-18.853
65.699,-47.299,-19.686
65.802,-47.879,-21.001
65.906,-47.999,-22.39
66.007,-48.792,-23.007
66.11,-49.838,-24.043
66.212,-50.022,-24.748
66.316,-49.771,-24.623
66.419,-49.348,-25.357
66.522,-47.988,-25.867
66.625,-47.121,-26.646
66.728,-45.375,-26.795
66.829,-44.468,-26.963
66.93,-43.594,-26.915
67.031,-42.566,-26.478
67.135,-41.678,-25.87
67.239,-40.865,-25.358
67.342,-40.487,-25.349
67.445,-40.23,-25.329
67.547,-40.241,-24.883
67.65,-40.205,-24.763
67.754,-39.797,-24.795
67.855,-39.276,-24.929
67.957,-38.813,-25.124
68.06,-37.951,-23.921
68.162,-37.48,-23.996
68.266,-37.029,-23.126
68.369,-36.547,-23.156
68.47,-36.084,-21.17
68.577,-35.64,-20.003
68.681,-34.984,-19.492
68.796,-34.438,-19.547
68.897,-33.753,-19.547
68.999,-32.767,-20.073
69.102,-31.905,-20.223
69.205,-30.303,-21.104
69.313,-29.044,-21.885
69.416,-28.492,-22.267
69.52,-27.778,-23.137
69.623,-27.332,-23.443
69.726,-27.587,-23.74
69.828,-27.441,-23.896
69.932,-27.226,-24.364
70.034,-26.752,-24.574
70.136,-26.127,-25.744
70.237,-25.593,-25.954
70.339,-25.038,-26.165
70.456,-24.473,-28.702
70.557,-23.817,-29.358
70.66,-22.972,-29.93
70.762,-22.451,-30.579
70.863,-22.111,-31.46
70.978,-22.203,-32.29
71.079,-21.962,-32.651
71.187,-21.243,-33.542
71.288,-20.773,-34.203
71.391,-20.617,-34.179
71.492,-20.275,-34.055
71.597,-19.305,-33.544
71.699,-18.59,-33.053
71.803,-17.945,-31.643
71.904,-17.443,-31.838
72.008,-17.197,-28.951
72.109,-17.581,-26.959
72.212,-17.863,-26.127
72.314,-17.907,-25.17
72.415,-17.559,-24.885
72.52,-18.57,-22.957
72.623,-18.766,-22.179
72.726,-19.976,-21.226
72.827,-20.661,-20.402
72.929,-22.138,-18.932
73.032,-23.519,-17.723
73.133,-24.444,-17.04
73.243,-26.311,-16.301
73.344,-27.412,-15.6
73.447,-28.901,-14.97
73.549,-29.513,-14.383
73.652,-28.989,-13.768
73.753,-28.773,-12.816
73.856,-27.768,-11.018
73.959,-27.418,-9.7134
74.061,-26.189,-7.8955
74.162,-26.307,-6.9954
74.264,-23.871,-5.9197
74.366,-22.939,-5.1434
74.467,-22.795,-4.2883
74.568,-19.512,-6.0095
74.67,-18.412,-6.023
74.771,-17.376,-6.1077
74.874,-16.273,-6.114
74.978,-15.658,-5.5991
75.08,-15.065,-5.0645
75.181,-14.214,-4.354
75.283,-13.377,-3.7591
75.386,-13.321,-3.4667
75.488,-13.102,-3.2804
75.592,-13.318,-3.4927
75.694,-13.07,-3.3841
75.796,-12.903,-3.5852
75.898,-12.788,-4.059
76.002,-12.257,-4.2175
76.104,-11.675,-4.3319
76.271,-11.173,-5.4043
76.374,-10.611,-5.9964
76.476,-10.187,-5.9064
76.577,-9.4411,-6.8782
76.679,-9.09,-7.3041
76.806,-9.0262,-8.3315
76.909,-8.5228,-9.8066
77.011,-7.9373,-10.555
77.115,-7.5837,-11.455
77.218,-7.1592,-11.785
77.321,-7.2583,-12.999
77.423,-6.852,-13.345
77.527,-6.4022,-13.86
77.629,-6.0596,-14.076
77.732,-5.7698,-13.86
77.835,-4.9366,-13.986
77.936,-4.4672,-13.715
78.037,-4.0577,-13.955
78.138,-3.8672,-12.98
78.24,-3.9029,-12.929
78.341,-3.5586,-12.931
78.448,-2.9896,-12.999
78.55,-2.6071,-13.12
78.651,-1.1959,-13.304
78.753,-0.3865,-13.187
78.854,0.6055,-12.43
79.075,0.8562,-11.757
79.176,1.3799,-11.775
79.278,2.2241,-11.567
79.38,3.6568,-11.488
79.483,4.6233,-11.474
79.588,5.9136,-11.711
79.69,6.8182,-11.942
79.794,7.181,-12.385
79.907,7.704,-12.704
80.008,8.3832,-12.721
80.109,8.8541,-12.248
80.212,9.2964,-11.892
80.316,9.1382,-11.642
80.417,9.6872,-11.657
80.519,9.6838,-11.005
80.62,10.177,-10.93
80.721,10.061,-8.686
80.823,9.6453,-8.2792
80.925,8.6132,-7.3598
81.027,8.2638,-6.7361
81.128,7.9149,-5.7932
81.229,8.2859,-5.4701
81.331,8.3614,-3.8564
81.436,8.1355,-3.4276
81.538,8.3452,-3.1026
81.639,8.9602,-2.4872
81.743,9.4407,-2.034
81.846,10.351,-1.2017
81.948,10.583,-0.4524
82.051,11.174,0.5499
82.155,11.667,0.8064
82.256,12.607,0.3268
82.367,13.213,0.6165
82.472,13.84,1.211
82.578,13.617,2.1014
82.679,13.959,2.5515
82.783,12.816,2.8576
82.885,12.507,3.0756
82.991,11.247,2.9002
83.092,10.47,3.2565
83.195,9.3443,3.6332
83.298,9.2895,3.8575
83.402,9.0801,4.1531
83.507,8.7158,5.4426
83.608,8.4942,6.2969
83.71,8.5837,7.1937
83.811,8.7623,7.8997
83.913,8.7844,9.1949
84.028,8.6569,10.312
84.13,7.7512,11.435
84.237,6.6196,11.986
84.34,6.411,12.646
84.441,4.4351,12.27
84.595,3.022,12.833
84.696,1.6193,12.865
84.797,0.5296,12.949
84.898,-0.4571,12.62
85.001,-1.5262,11.39
85.127,-2.5147,10.734
85.229,-3.0455,10.764
85.33,-2.4669,11.041
85.437,-2.3589,11.576
85.538,-2.8067,12.24
85.647,-4.0126,13.05
85.751,-5.1342,13.507
85.852,-6.5097,13.836
85.953,-5.6778,13.698
86.057,-5.1775,13.654
86.161,-4.6886,13.846
86.265,-3.0496,14.639
86.367,-1.9602,15.256
86.468,0.5893,16.216
86.576,3.0183,17.288
86.678,3.2958,17.708
86.78,5.3866,19.311
86.886,6.844,20.476
86.989,8.136,21.789
87.092,8.8918,22.844
87.193,9.8761,24.188
87.295,10.402,25.211
87.399,10.556,26.58
87.507,10.481,26.269
87.61,10.945,26.05
87.711,11.717,25.843
87.814,13.656,25.052
87.918,15.452,24.36
88.02,16.785,23.78
88.121,18.292,22.113
88.222,19.55,21.138
88.325,21.095,19.503
88.428,22.498,18.965
88.53,24.422,18.664
88.637,26.353,19.819
88.739,27.693,20.403
88.843,29.182,21.329
88.947,30.533,21.773
89.123,32.609,21.689
89.225,33.1,21.188
89.326,33.714,19.365
89.428,34.581,18.409
89.583,36.303,15.278
89.684,37.538,14.678
89.785,38.832,14.601
89.886,40.152,14.758
89.987,41.083,15.415
90.09,42.133,15.836
90.191,43.216,17.291
90.296,44.196,19.056
90.399,45.034,19.927
90.501,46.126,20.047
90.604,46.535,21.453
90.707,46.68,22.033
90.809,47.621,22.273
90.91,47.325,22.575
91.012,46.872,22.127
91.114,45.933,21.19
91.215,46.073,20.588
91.318,46.379,18.501
91.42,46.873,17.389
91.521,47.188,15.041
91.622,47.354,12.651
91.724,47.764,11.462
91.827,47.938,10.241
91.929,47.816,7.9313
92.037,46.695,6.3554
92.141,46.304,5.2668
92.244,45.695,3.1558
92.345,45.726,1.4581
92.448,45.771,0.0452
92.551,45.927,-1.0799
92.653,45.985,-3.5627
92.755,46.331,-5.4964
92.858,46.49,-6.7115
92.959,47.297,-7.7579
93.063,47.836,-8.5771
93.172,49.406,-8.5351
93.274,49.71,-8.7714
93.379,49.568,-8.447
93.481,49.513,-8.7705
93.585,48.87,-8.8206
93.691,48.544,-9.5079
93.794,47.296,-10.567
93.896,46.503,-11.831
93.998,44.933,-13.433
94.103,43.444,-15.179
94.22,43.159,-16.379
94.321,42.111,-18.601
94.424,41.596,-20.502
94.527,41.266,-21.612
94.632,40.471,-23.395
94.733,39.912,-24.837
94.836,38.913,-26.444
94.938,38.48,-27.674
95.047,36.971,-29.001
95.148,35.979,-29.668
95.25,34.222,-29.948
95.352,33.234,-30.85
95.453,31.704,-31.525
95.567,30.232,-32.184
95.669,29.084,-32.67
95.771,27.5,-33.121
95.874,26.211,-33.654
95.976,24.368,-33.918
96.078,23.091,-34.196
96.182,21.262,-34.241
96.285,19.987,-34.788
96.388,18.942,-35.534
96.491,18,-36.311
96.592,17.245,-36.734
96.694,16.171,-37.484
96.795,15.018,-38.261
96.898,13.836,-38.852
97.002,12.527,-39.361
97.106,11.091,-39.007
97.209,10.038,-39.006
97.313,9.6094,-38.532
97.414,8.9128,-38.753
97.516,8.8399,-38.927
97.617,8.0611,-39.484
97.743,7.1583,-40.427
97.845,6.1457,-41.255
97.948,5.6022,-41.99
98.051,5.3333,-43.163
98.152,4.8145,-44.384
98.274,5.0947,-44.883
98.375,5.7701,-45.936
98.476,5.9215,-46.839
98.578,6.0048,-47.237
98.682,5.4933,-47.942
98.784,4.9621,-47.025
98.887,3.5286,-46.826
98.99,2.393,-46.878
99.092,1.772,-47.343
99.195,-0.2109,-46.219
99.303,-1.5398,-45.13
99.404,-2.5664,-44.573
99.509,-3.3836,-44.01
99.612,-3.8978,-44.048
99.713,-4.7185,-44.008
99.816,-5.5339,-43.941
99.918,-6.3267,-43.591
100.02,-7.0765,-43.587
100.12,-7.7143,-43.61
100.22,-8.3884,-43.717
100.33,-8.6181,-44.454
100.43,-9.2378,-45.739
100.53,-9.6861,-46.229
100.64,-9.9758,-46.289
100.74,-10.289,-46.315
100.84,-10.047,-45.93
100.94,-10.597,-46.05
101.05,-11.169,-46.185
101.15,-11.484,-43.63
101.25,-12.701,-42.032
101.35,-13.642,-41.355
101.46,-14.776,-41.004
101.57,-16.034,-41.437
101.67,-17.196,-41.727
101.77,-18.706,-42.357
101.88,-19.718,-42.725
101.98,-21.127,-43.227
102.08,-22.587,-42.823
102.19,-23.799,-42.517
102.3,-25.361,-41.587
102.4,-26.276,-40.997
102.51,-27.261,-39.626
102.61,-28.078,-38.737
102.72,-28.982,-37.163
102.83,-29.656,-36.389
102.93,-30.532,-35.957
103.04,-31.653,-35.855
103.14,-32.587,-35.449
103.24,-33.395,-36.767
103.34,-34.095,-36.903
103.44,-34.776,-37.797
103.55,-35.515,-38.248
103.65,-36.253,-39.722
103.75,-36.935,-40.222
103.85,-37.272,-40.603
103.95,-37.734,-40.455
104.05,-38.01,-39.671
104.16,-38.759,-39.075
104.26,-39.986,-37.924
104.37,-41.001,-37.286
104.47,-41.775,-37.121
104.58,-43.225,-37.212
104.68,-44.227,-37.074
104.78,-45.216,-36.666
104.9,-45.769,-36.393
105.01,-46.141,-36.073
105.11,-45.462,-35.661
105.21,-46.146,-35.466
105.31,-45.069,-35.065
105.42,-43.953,-33.861
105.52,-43.144,-32.089
105.63,-42.321,-30.305
105.73,-42.403,-29.561
105.83,-42.558,-28.725
105.93,-42.738,-27.145
106.04,-43.219,-25.981
