29.55,-21.274,23.055
29.651,-21.353,23.068
29.759,-21.321,22.849
29.861,-21.389,22.723
29.964,-21.659,22.587
30.067,-21.927,22.504
30.171,-22.584,22.475
30.274,-23.006,22.411
30.378,-23.233,22.378
30.481,-22.957,22.395
30.583,-23.099,22.365
30.684,-22.789,22.322
30.787,-22.923,22.307
30.889,-23.04,22.262
30.991,-21.707,21.421
31.092,-21.256,20.398
31.195,-21.093,19.636
31.297,-20.431,18.219
31.401,-19.757,17.277
31.502,-18.67,15.818
31.605,-18.149,14.201
31.709,-17.858,13.276
31.81,-17.547,12.029
31.912,-17.477,10.885
32.014,-17.669,9.5282
32.115,-17.721,8.7575
32.217,-18.142,7.6275
32.318,-18.442,7.0248
32.421,-19.419,6.5811
32.524,-19.905,6.2148
32.628,-20.483,5.8148
32.732,-21.473,6.0789
32.835,-21.653,6.3675
32.938,-21.821,5.8124
33.039,-22.139,5.9405
33.143,-22.891,5.3316
33.246,-23.192,4.7813
33.35,-23.339,3.8328
33.453,-23.311,3.2029
33.555,-23.032,1.798
33.657,-22.861,0.6837
33.76,-22.232,-0.4529
33.862,-21.972,-1.3298
33.966,-20.98,-2.2886
34.069,-19.909,-3.2538
34.171,-19.341,-4.084
34.283,-18.035,-4.9425
34.384,-17.284,-5.5756
34.485,-16.768,-5.6747
34.586,-16.497,-5.8471
34.69,-16.219,-6.2723
34.792,-16.135,-6.1744
34.893,-16.158,-5.8184
34.995,-15.937,-6.2985
35.097,-16.178,-5.721
35.206,-16.218,-5.4019
35.308,-16.204,-5.6837
35.41,-16.666,-5.5326
35.512,-16.842,-5.623
35.618,-17.288,-6.0075
35.722,-17.195,-6.3225
35.825,-17.929,-6.9858
35.928,-18.143,-7.3833
36.03,-18.524,-7.5553
36.133,-18.903,-7.8324
36.234,-19.186,-8.2575
36.336,-19.575,-8.7261
36.439,-20.211,-8.9773
36.54,-20.918,-9.2142
36.641,-21.538,-9.525
36.742,-21.735,-9.84
36.843,-22.511,-9.6999
36.946,-23.069,-9.6324
37.048,-23.388,-9.4993
37.152,-23.74,-9.4253
37.254,-24.248,-9.1255
37.356,-24.64,-9.0063
37.458,-24.919,-9.0306
37.559,-24.823,-8.9619
37.662,-24.952,-8.9758
37.765,-24.99,-8.8087
37.866,-25.299,-8.819
37.967,-25.502,-8.7331
38.069,-25.384,-8.7578
38.17,-25.256,-8.8368
38.272,-25.304,-8.8812
38.373,-25.412,-9.0261
38.479,-25.378,-9.1988
38.583,-25.54,-9.4172
38.686,-25.388,-9.7737
38.789,-25.272,-9.6715
38.893,-24.847,-9.6864
38.996,-24.615,-9.7925
39.099,-24.204,-10.106
39.206,-22.929,-11.185
39.309,-22.429,-11.601
39.41,-21.498,-12.41
39.514,-20.974,-13.091
39.616,-20.126,-13.592
39.719,-19.509,-13.974
39.822,-18.686,-14.109
39.923,-17.939,-14.379
40.027,-17.121,-14.84
40.131,-15.136,-16.113
40.232,-14.284,-16.73
40.333,-13.431,-17.451
40.437,-12.142,-18.758
40.539,-11.282,-19.908
40.642,-10.64,-20.908
40.745,-10.413,-21.771
40.847,-10.182,-22.589
40.948,-10.511,-22.905
41.049,-10.495,-23.065
41.151,-10.08,-23.65
41.253,-10.922,-23.768
41.355,-11.619,-23.856
41.459,-11.659,-24.24
41.56,-11.813,-24.231
41.663,-11.791,-24.71
41.764,-12.214,-24.991
41.866,-12.254,-25.271
41.968,-12.655,-25.702
42.071,-13.322,-26.176
42.173,-13.681,-26.528
42.276,-13.953,-26.582
42.377,-14.125,-26.918
42.48,-14.157,-26.756
42.582,-14.134,-26.845
42.685,-14.133,-26.831
42.787,-14.032,-26.761
42.888,-13.91,-26.702
42.991,-13.577,-26.266
43.093,-13.193,-25.804
43.194,-12.935,-25.675
43.297,-12.229,-25.609
43.4,-11.18,-25.505
43.503,-10.494,-25.474
43.609,-9.5128,-25.39
43.712,-9.2201,-25.384
43.815,-8.6267,-25.254
43.918,-7.9411,-25.194
44.02,-6.818,-25.301
44.121,-6.0166,-25.37
44.223,-4.815,-25.832
44.324,-3.8953,-26.244
44.428,-2.3788,-27.172
44.532,-1.4357,-27.822
44.633,-0.6522,-28.33
44.738,0.5074,-28.784
44.841,1.2125,-28.867
44.942,2.6141,-29.005
45.043,3.7565,-29.268
45.149,5.3533,-29.875
45.251,6.6621,-30.543
45.354,8.0768,-31.4
45.456,9.0896,-31.807
45.557,10.04,-32.75
45.661,11.182,-33.222
45.762,12.096,-33.53
45.863,12.904,-33.856
45.967,13.724,-33.944
46.071,14.753,-34.347
46.173,15.461,-34.494
46.274,16.228,-35.026
46.377,16.818,-35.598
46.48,16.571,-35.878
46.582,16.846,-36.657
46.69,16.629,-37.503
46.794,16.685,-38.115
46.898,16.019,-38.814
47.001,15.122,-39.396
47.103,15.114,-39.567
47.206,14.527,-39.757
47.31,14.885,-40.252
47.413,14.04,-40.282
47.515,14.167,-40.562
47.616,14.136,-40.354
47.718,14.302,-40.415
47.821,14.289,-40.731
47.922,14.425,-41.074
48.026,14.586,-41.266
48.129,15.027,-41.772
48.231,15.329,-42.017
48.333,15.508,-42.062
48.437,15.645,-42.399
48.544,15.592,-42.426
48.645,15.848,-42.588
48.746,15.854,-42.641
48.85,16.012,-42.737
48.954,16.502,-42.956
49.055,16.722,-43.151
49.156,17.552,-43.437
49.259,18.058,-43.742
49.361,18.672,-44.024
49.462,19.334,-44.352
49.565,19.56,-44.16
49.666,20.089,-44.075
49.769,20.623,-44.208
49.875,20.881,-44.29
49.979,21.309,-44.497
50.081,21.704,-44.678
50.183,21.905,-44.855
50.284,22.168,-45.17
50.387,22.431,-45.372
50.488,22.693,-45.164
50.596,22.809,-45.104
50.697,23.036,-45.219
50.799,23.129,-45.2
50.901,23.055,-45.236
51.004,22.767,-45.189
51.108,22.993,-45.324
51.209,21.849,-44.533
51.313,22.533,-44.512
51.416,22.662,-44.557
51.519,20.899,-43.893
51.622,19.725,-43.364
51.723,18.976,-43.111
51.824,18.158,-42.44
51.928,17.814,-41.764
52.03,17.18,-40.024
52.133,16.635,-38.058
52.236,16.385,-36.795
52.337,15.92,-34.985
52.441,15.674,-33.947
52.542,15.435,-32.33
52.646,15.193,-31.654
52.754,14.947,-30.72
52.857,14.787,-30.006
52.961,14.869,-29.481
53.063,15.302,-28.471
53.166,15.526,-27.85
53.268,16.417,-27.539
53.37,16.352,-26.834
53.474,16.291,-26.189
53.577,17.086,-26.247
53.684,18.341,-25.346
53.787,18.323,-25.367
53.89,19.501,-25.277
53.992,20.156,-25.026
54.094,21.308,-24.898
54.202,21.953,-24.817
54.304,22.12,-24.541
54.405,21.951,-24.579
54.509,22.146,-24.207
54.611,22.354,-23.626
54.713,22.589,-23.221
54.814,22.789,-23.067
54.915,22.915,-22.851
55.018,22.825,-23.168
55.121,22.986,-23.187
55.222,23.17,-23.227
55.324,23.57,-23.713
55.425,24.112,-24.358
55.527,24.347,-24.193
55.63,25.292,-25.2
55.731,25.203,-25.511
55.832,25.247,-25.551
55.933,25.281,-25.557
56.034,24.727,-25.07
56.14,23.901,-24.48
56.242,23.348,-24.237
56.349,22.955,-23.668
56.453,22.888,-23.167
56.554,22.552,-22.189
56.655,22.468,-21.752
56.757,21.914,-20.286
56.858,21.514,-19.229
56.96,20.863,-17.479
57.062,20.495,-15.734
57.163,20.367,-14.619
57.266,20.381,-12.787
57.368,20.541,-11.309
57.471,20.741,-10.238
57.574,20.665,-9.4583
57.682,21.605,-7.7375
57.784,21.886,-6.8432
57.886,22.876,-6.1239
57.987,23.48,-5.4592
58.091,24.613,-5.1986
58.192,25.997,-4.5374
58.295,25.782,-5.17
58.398,26.845,-5.1871
58.499,27.135,-5.7341
58.607,28.228,-6.295
58.709,28.981,-6.7149
58.81,29.27,-6.8431
58.912,29.526,-6.8355
59.014,29.718,-7.4945
59.116,29.951,-7.6968
59.219,30.32,-8.5524
59.322,30.651,-8.3874
59.423,30.715,-8.9815
59.524,30.84,-8.9334
59.627,31.152,-8.8434
59.728,31.158,-8.9464
59.829,31.678,-8.9755
59.931,32.02,-9.1077
60.033,32.392,-9.1347
60.141,32.398,-9.2425
60.244,32.552,-9.3265
60.345,32.609,-9.5369
60.447,32.641,-9.4884
60.549,32.607,-9.4915
60.65,32.734,-9.466
60.754,32.856,-9.4264
60.858,32.989,-9.3215
60.96,32.793,-9.1474
61.063,32.481,-8.9142
61.165,32.515,-8.6573
61.266,32.433,-8.5775
61.367,31.856,-8.6222
61.468,31.471,-8.6357
61.57,29.968,-9.0472
61.673,28.67,-8.9789
61.775,28.073,-9.003
61.876,27.521,-8.4769
61.979,27.135,-8.1985
62.085,26.25,-7.4842
62.188,25.602,-7.0398
62.292,24.279,-5.7636
62.395,23.92,-5.5386
62.497,22.086,-3.5967
62.601,20.77,-2.123
62.705,19.946,-1.3064
62.807,18.952,-0.4345
62.91,18.061,0.2271
63.013,16.898,0.3421
63.114,15.931,0.4999
63.215,14.895,0.2788
63.318,14.104,0.3553
63.421,13.84,0.1275
63.522,14.01,-0.1519
63.626,13.732,-0.1805
63.73,13.98,-0.4218
63.834,13.914,-0.5631
63.937,13.578,-0.9863
64.039,13.316,-1.1277
64.141,13.316,-1.4204
64.243,13.185,-1.3942
64.344,13.214,-1.5534
64.446,13.168,-1.5551
64.549,13.171,-1.6664
64.651,12.982,-1.6626
64.753,13.007,-1.7046
64.855,12.957,-1.7469
64.959,12.812,-1.8641
65.063,12.453,-2.1244
65.166,12.048,-2.2489
65.272,11.74,-2.5085
65.375,11.646,-2.5347
65.477,11.851,-2.4763
65.578,11.58,-2.45
65.681,11.587,-2.4454
65.783,11.353,-2.4604
65.887,11.409,-2.4866
65.988,11.382,-2.524
66.091,11.27,-2.5466
66.192,11.172,-2.5631
66.295,11.167,-2.6406
66.399,11.053,-2.6995
66.502,11.069,-2.7107
66.603,10.928,-2.7373
66.705,10.801,-2.7673
66.806,10.91,-2.8038
66.908,10.845,-2.7853
67.009,10.863,-2.7286
67.11,10.747,-2.6875
67.211,10.599,-2.466
67.315,10.514,-2.3408
67.418,10.447,-2.3408
67.52,10.285,-2.1481
67.623,10.155,-2.0518
67.726,9.7145,-1.9508
67.827,9.5645,-1.9058
67.928,9.5061,-1.9192
68.029,9.3448,-1.9117
68.13,9.247,-2.1799
68.232,9.2427,-2.2824
68.338,9.1729,-2.3707
68.439,9.0648,-2.4949
68.54,9.0527,-2.7125
68.641,8.9266,-2.8777
68.743,8.7918,-3.1497
68.844,8.6706,-3.2588
68.945,8.412,-3.5112
69.049,8.2933,-3.6409
69.15,8.0962,-3.8195
69.252,8.0084,-3.8035
69.354,8.0338,-3.7722
69.455,8.074,-3.7259
69.556,8.0788,-3.7785
69.658,7.9708,-3.8235
69.761,8.1535,-3.7447
69.864,8.3419,-3.6817
69.966,8.5871,-3.6379
70.067,8.8078,-3.7603
70.171,8.7772,-3.9693
70.275,8.943,-4.3741
70.376,8.948,-4.7146
70.478,9.1728,-5.4505
70.58,9.1653,-5.6455
70.684,9.324,-6.3777
70.787,9.2211,-5.0205
70.89,9.1496,-4.8453
70.991,9.0951,-4.8204
71.092,8.9872,-4.9002
71.194,8.7445,-5.1057
71.295,8.6359,-5.2784
71.4,8.548,-5.485
71.503,8.4883,-5.5764
71.604,8.5055,-5.6157
71.706,8.5066,-5.6649
71.808,8.4822,-5.6981
71.912,8.4402,-5.7731
72.014,9.1006,-4.4651
72.115,9.4602,-4.2207
72.218,9.74,-3.7091
72.319,9.8506,-3.4449
72.42,9.7923,-3.2247
72.523,9.9364,-3.1156
72.624,10.124,-3.1493
72.725,10.579,-3.2249
72.828,10.989,-3.1959
72.931,11.38,-2.9859
73.033,11.565,-2.7557
73.137,11.762,-2.3005
73.239,11.933,-2.0436
73.343,12.005,-1.8272
73.445,12.054,-1.7111
73.547,12.076,-1.3983
73.65,12.127,-0.8315
73.752,12.306,-0.4421
73.853,12.438,-0.0014
73.955,12.544,0.3627
74.058,12.475,1.5409
74.16,12.455,2.0933
74.263,12.248,2.9582
74.365,12.224,3.5084
74.468,12.203,4.1645
74.572,12.249,4.564
74.673,11.828,5.3748
74.776,11.666,5.8583
74.877,11.199,6.1509
74.98,10.859,6.521
75.084,10.371,6.6747
75.185,9.8525,6.6919
75.286,9.7883,6.7673
75.388,9.7559,6.8094
75.49,9.8351,6.6918
75.593,10.202,6.5347
75.695,10.485,6.6143
75.798,10.675,6.7585
75.901,10.953,7.1819
76.004,10.999,7.6439
76.106,10.971,8.1135
76.209,10.8,8.5338
76.312,10.761,8.7695
76.415,10.473,9.251
76.518,10.16,9.8676
76.62,9.7147,10.798
76.722,9.457,11.56
76.824,9.3303,12.011
76.926,9.1812,12.547
77.029,9.0115,12.607
77.134,8.8579,12.711
77.236,8.8145,12.713
77.341,8.6545,12.52
77.444,8.4353,12.693
77.546,8.0463,12.598
77.648,7.7678,12.711
77.749,7.5257,12.763
77.85,6.9042,12.69
77.951,6.168,12.57
78.06,5.7806,12.511
78.162,5.4429,12.569
78.263,5.1242,12.525
78.366,4.9994,12.515
78.467,4.7722,12.437
78.57,4.5482,12.426
78.675,4.3624,12.223
78.779,4.156,12.211
78.882,4.2266,12.153
78.985,4.0439,12.116
79.086,3.9157,11.987
79.188,3.8855,11.994
79.29,3.9095,12.015
79.391,3.8477,12.021
79.493,3.8736,11.96
79.6,3.931,11.994
79.701,3.9548,12.016
79.803,4.1573,12.203
79.904,4.1947,12.287
80.005,4.2499,12.475
80.106,4.1674,12.535
80.207,4.2445,12.619
80.31,4.2945,12.657
80.412,4.1386,12.865
80.513,4.1645,12.981
80.616,4.044,13.361
80.72,3.972,13.451
80.824,3.5811,14.219
80.93,2.9671,14.764
81.032,2.6452,15.049
81.134,2.064,15.375
81.235,1.7138,15.46
81.336,1.6038,15.452
81.438,1.5066,15.488
81.541,1.0487,15.393
81.645,0.9809,15.465
81.749,0.9602,15.457
81.851,0.7967,15.562
81.952,0.2535,15.459
82.055,-0.1448,15.506
82.157,-0.3653,15.611
82.26,-1.6269,15.085
82.361,-1.9911,14.977
82.464,-2.3757,14.714
82.568,-2.7534,14.695
82.669,-2.856,14.674
82.77,-3.171,14.674
82.872,-3.4821,14.778
82.974,-3.8059,14.824
83.077,-4.6772,15.163
83.179,-5.1834,15.305
83.282,-5.8909,15.507
83.385,-6.4033,15.524
83.488,-6.7992,15.366
83.59,-7.3884,15.14
83.694,-7.852,14.98
83.796,-8.3148,14.974
83.898,-8.491,14.98
84.002,-8.2725,15.001
84.105,-8.3753,15.044
84.209,-8.3334,14.892
84.31,-8.3925,14.859
84.414,-8.3845,14.78
84.517,-8.3314,14.772
84.618,-8.4056,14.718
84.72,-8.4855,14.705
84.821,-8.4759,14.829
84.924,-8.6159,14.992
85.025,-8.7992,15.066
85.131,-9.1032,15.337
85.234,-9.2465,15.481
85.336,-9.3025,15.507
85.438,-9.3729,15.458
85.542,-9.3225,15.452
85.643,-9.3611,15.396
85.744,-9.4982,15.297
85.845,-9.6282,15.215
85.948,-9.8172,15.215
86.05,-9.8478,14.89
86.151,-10.014,14.875
86.252,-10.173,14.86
86.354,-10.329,14.141
86.455,-10.512,13.915
86.558,-10.626,13.75
86.667,-10.573,13.569
86.768,-10.641,13.472
86.871,-10.596,13.432
86.974,-10.648,13.178
87.075,-10.728,13.104
87.177,-10.736,13.038
87.281,-10.76,13.009
87.39,-10.92,12.861
87.491,-11.145,12.661
87.597,-11.636,12.207
87.699,-11.932,11.818
87.802,-12.201,11.252
87.905,-12.486,10.805
88.007,-12.71,9.9915
88.11,-12.838,9.827
88.212,-12.81,10.032
88.314,-12.988,9.8516
88.415,-13.069,9.4987
88.518,-13.147,9.5995
88.62,-13.254,9.8104
88.721,-13.286,10.307
88.824,-13.118,10.387
88.926,-12.243,10.442
89.029,-11.981,10.557
89.13,-11.95,10.938
89.232,-12.063,11.04
89.335,-12.26,11.278
89.436,-12.39,11.359
89.539,-12.467,11.493
89.643,-12.473,11.531
89.746,-12.341,11.623
89.849,-12.178,11.612
89.951,-11.597,11.53
90.052,-11.415,11.659
90.156,-11.411,11.679
90.258,-11.519,11.871
90.36,-11.516,11.916
90.463,-11.519,12.012
90.565,-11.468,12.126
90.667,-11.433,12.452
90.77,-11.429,12.418
90.872,-11.415,11.947
90.973,-11.307,11.802
91.074,-11.109,11.674
91.177,-11.065,11.664
91.28,-10.955,11.537
91.383,-10.924,11.277
91.484,-10.706,11.081
91.588,-9.7711,10.827
91.691,-9.4293,10.674
91.793,-8.9211,10.531
91.896,-8.6718,10.484
92.002,-7.6596,10.407
92.103,-7.0841,10.371
92.205,-6.3777,10.312
92.309,-6.1047,10.252
92.413,-4.9044,10.398
92.514,-3.986,10.576
92.616,-3.4609,10.52
92.719,-2.7914,10.553
92.823,-1.8965,10.987
92.929,-1.0411,11.654
93.031,-0.7437,11.788
93.135,-0.5465,11.754
93.236,-0.0547,11.826
93.339,0.3598,11.909
93.443,0.4373,11.941
93.547,0.7663,12.151
93.648,1.3745,12.616
93.749,1.3732,12.792
93.851,1.6185,12.943
93.954,1.6768,13.203
94.061,2.1148,13.606
94.162,2.4614,14.367
94.263,2.7845,15.213
94.365,3.134,15.438
94.467,2.95,15.937
94.571,3.0203,16.017
94.672,2.8448,15.834
94.776,2.9078,16.035
94.878,2.8759,16.352
94.982,2.6988,16.38
95.085,2.7046,16.547
95.186,2.7844,16.764
95.288,2.9794,16.959
95.39,2.9773,17.207
95.492,3.1982,17.39
95.596,3.3877,17.716
95.697,3.4352,17.819
95.801,3.1984,17.811
95.903,3.3589,17.991
96.004,3.0353,18.254
96.106,2.9218,18.397
96.21,2.5482,18.678
96.311,2.2847,18.915
96.413,1.8794,18.868
96.52,1.488,19.094
96.622,1.2802,19.279
96.726,0.68,19.272
96.828,0.3291,19.34
96.93,-0.2292,19.302
97.032,-0.7796,19.363
97.136,-1.8186,19.535
97.238,-2.449,19.675
97.341,-3.1795,19.86
97.442,-3.4239,20.122
97.543,-3.5958,20.283
97.645,-3.8025,20.549
97.746,-3.7111,20.928
97.852,-3.6811,21.186
97.956,-3.6033,21.356
98.057,-3.568,21.709
98.158,-3.4088,22.288
98.261,-3.1759,22.653
98.365,-3.3316,22.938
98.467,-3.4108,23.038
98.568,-3.5398,23.263
98.669,-3.3139,22.972
98.77,-3.314,23.001
98.871,-3.1251,22.334
98.975,-2.9543,22.001
99.078,-2.1928,21.766
99.18,-1.7099,21.823
99.283,-0.5089,21.593
99.384,0.7857,21.418
99.486,0.9762,21.418
99.587,2.3524,20.99
99.689,2.9001,20.75
99.792,3.9231,20.258
99.893,4.5854,19.909
99.994,5.5221,19.162
100.1,6.0629,18.684
100.2,6.651,18.002
100.31,6.868,17.519
100.42,7.0585,16.863
100.52,6.7854,16.392
100.62,6.5291,16.611
100.72,6.3703,16.602
100.82,6.5124,16.205
100.93,6.7998,15.778
101.03,7.1291,15.469
101.13,7.6529,15.018
101.23,8.2738,14.777
101.33,9.445,14.582
101.44,10.109,14.448
101.54,10.98,14.774
101.64,11.5,14.902
101.74,11.635,15.435
101.84,11.476,15.971
101.95,11.559,16.039
102.05,11.474,16.619
102.16,11.668,17.057
102.26,11.932,17.522
102.36,12.007,18.436
102.46,12.072,19.602
102.57,12.347,19.797
102.67,12.384,20.205
102.77,12.59,20.267
102.87,13.111,20.301
102.97,13.614,20.497
103.07,13.701,20.201
103.18,13.711,20.064
103.28,12.98,19.571
103.38,12.339,19.158
103.48,12.15,18.589
103.58,11.977,18.248
103.68,11.515,18.01
103.78,11.342,17.727
103.89,11.258,17.184
103.99,11.22,17.049
104.09,11.004,16.52
104.19,11.078,16.147
104.3,11.049,15.347
104.4,11.048,15.137
104.5,11.091,13.312
104.61,10.904,11.998
104.71,10.618,10.977
104.81,10.337,10.348
104.91,10.165,9.9368
105.02,10.105,9.9486
105.12,9.9422,9.7737
105.22,9.9249,9.3224
105.32,9.9579,8.5541
105.43,10.053,8.0041
105.53,10.183,6.9968
105.63,10.206,6.5492
105.73,10.015,6.9197
105.83,9.8344,7.1769
105.94,9.2842,7.7373
106.04,9.1155,7.8427
106.14,8.5789,8.366
106.24,7.7364,8.8439
106.34,7.2607,8.9373
106.45,7.1379,8.9714
106.55,7.4708,8.9431
106.65,8.0651,9.0672
106.75,7.9916,8.9922
