20.785,-34.889,34.817
20.888,-36.032,35.55
21.007,-37.3,36.73
21.122,-38.582,37.884
21.223,-39.55,38.648
21.326,-40.404,39.582
21.428,-41.277,40.041
21.539,-42.171,40.698
21.643,-42.41,41.285
21.746,-43.295,41.69
21.848,-42.353,42.424
21.951,-42.48,42.998
22.053,-42.608,44.208
22.157,-43.099,44.812
22.258,-43.422,46.018
22.362,-43.788,46.656
22.463,-44.104,47.562
22.564,-44.494,48.139
22.672,-44.922,48.738
22.779,-44.988,49.247
22.88,-45.377,49.852
22.989,-45.594,50.301
23.09,-45.849,50.502
23.2,-46.059,50.894
23.302,-46.726,51.288
23.404,-46.983,51.685
23.505,-46.875,51.789
23.606,-47.274,52.239
23.707,-47.506,52.254
23.811,-47.874,52.659
23.915,-47.875,52.336
24.019,-48.295,52.65
24.122,-48.43,52.578
24.225,-48.607,52.715
24.328,-48.402,52.657
24.431,-48.228,52.519
24.533,-48.37,52.663
24.635,-48.352,52.52
24.739,-48.36,52.591
24.847,-48.287,52.565
24.951,-48.295,52.598
25.055,-48.261,52.512
25.157,-48.328,52.566
25.26,-48.403,52.658
25.363,-48.534,52.889
25.466,-48.742,53.176
25.568,-49.15,53.781
25.671,-49.326,54.165
25.772,-49.447,54.502
25.875,-49.537,54.735
25.98,-49.097,55.058
26.082,-48.97,55.399
26.186,-48.669,55.819
26.288,-48.639,56.03
26.396,-48.603,55.95
26.499,-48.608,56.056
26.602,-48.563,55.983
26.703,-48.525,55.88
26.807,-48.499,55.963
26.918,-48.336,56.029
27.022,-48.286,56.06
27.125,-48.308,56.003
27.226,-48.343,56.083
27.328,-48.408,55.958
27.431,-48.412,55.954
27.534,-48.455,55.958
27.636,-48.568,55.907
27.74,-48.658,55.861
27.843,-48.91,55.683
27.947,-48.961,55.758
28.054,-49.83,55.66
28.157,-50.312,55.616
28.258,-51.328,55.415
28.362,-51.964,55.383
28.464,-52.469,55.492
28.568,-52.894,55.625
28.669,-53.702,56.136
28.773,-54.45,56.695
28.877,-55.143,56.988
28.98,-55.508,57.227
29.092,-55.966,57.347
29.195,-56.024,57.188
29.298,-56.005,57.087
29.4,-56.313,57.178
29.503,-55.996,56.973
29.607,-56.115,56.989
29.709,-56.104,57.008
29.812,-56.342,57.068
29.915,-56.503,57.193
30.019,-56.725,57.253
30.12,-57.607,57.615
30.221,-57.75,57.77
30.322,-57.867,57.986
30.423,-58.118,58.208
30.525,-58.118,58.292
30.626,-58.355,58.412
30.727,-58.063,58.327
30.83,-58.168,58.356
30.933,-58.125,58.346
31.036,-58.218,58.344
31.137,-58.294,58.317
31.258,-58.522,58.178
31.36,-58.739,58.101
31.462,-58.817,58.025
31.565,-58.87,58.077
31.667,-59.021,58.092
31.77,-58.849,58.078
31.873,-58.832,58.12
31.974,-58.873,58.09
32.075,-58.801,58.094
32.179,-58.807,58.18
32.28,-58.848,58.149
32.383,-58.822,58.226
32.485,-58.893,58.203
32.587,-58.835,58.11
32.689,-58.864,58.118
32.79,-58.875,58.099
32.917,-58.948,58.045
33.018,-59.158,58.083
33.121,-59.165,58.003
33.224,-59.336,57.942
33.325,-59.588,57.882
33.452,-59.898,57.868
33.555,-60.018,57.914
33.656,-60.333,57.977
33.758,-60.644,57.932
33.861,-60.777,57.903
33.968,-61.029,57.997
34.07,-61.134,57.982
34.172,-61.094,58.134
34.274,-61.157,58.071
34.378,-61.225,58.052
34.479,-61.286,58.041
34.58,-61.221,58.026
34.682,-61.266,58.027
34.784,-61.251,58.065
34.886,-61.237,58.057
34.988,-61.164,58.06
35.09,-61.244,58.138
35.193,-61.186,58.172
35.295,-61.218,58.187
35.398,-61.192,58.188
35.501,-61.211,58.159
35.613,-61.204,58.148
35.717,-61.397,58.201
35.82,-61.457,58.201
35.923,-61.485,58.234
36.027,-61.539,58.249
36.143,-61.608,58.234
36.248,-61.607,58.219
36.351,-61.628,58.223
36.455,-61.63,58.143
36.556,-61.714,58.158
36.657,-61.728,58.093
36.759,-61.679,58.061
36.86,-61.589,57.97
36.962,-61.313,57.921
37.064,-61.152,57.861
37.165,-60.946,57.86
37.268,-60.526,57.98
37.373,-60.311,58.009
37.475,-60.245,57.994
37.576,-60.408,58.829
37.68,-60.393,59.059
37.781,-60.401,59.25
37.885,-60.358,59.34
37.986,-60.305,59.458
38.087,-60.156,59.469
38.188,-59.898,59.654
38.32,-59.218,59.75
38.421,-58.99,60.014
38.525,-58.857,60.259
38.628,-58.861,60.267
38.731,-58.885,60.182
38.857,-59.12,59.881
38.958,-59.555,59.215
39.061,-59.494,58.963
39.164,-59.432,58.638
39.265,-59.174,57.907
39.375,-58.154,57.06
39.478,-57.565,56.741
39.58,-56.871,56.504
39.684,-56.198,56.373
39.788,-54.916,56.265
39.892,-54.596,56.085
39.994,-53.054,56.63
40.098,-52.436,56.839
40.201,-52.027,56.809
40.302,-50.081,56.759
40.405,-49.264,56.484
40.508,-47.991,55.533
40.611,-47.342,55.236
40.714,-46.338,54.873
40.815,-45.496,54.798
40.916,-44.854,54.838
41.017,-44.457,55.361
41.12,-43.825,55.403
41.221,-43.196,55.343
41.325,-42.608,56.22
41.428,-41.948,56.842
41.53,-41.258,57.125
41.643,-40.08,57.928
41.746,-39.14,58.381
41.848,-38.328,58.722
41.95,-37.608,58.857
42.053,-36.18,59.202
42.156,-35.283,59.419
42.26,-34.486,59.72
42.364,-34.776,59.666
42.467,-34.94,59.759
42.572,-35.035,59.747
42.676,-34.811,59.797
42.777,-34.954,59.882
42.879,-34.875,59.866
42.981,-34.99,59.854
43.084,-34.956,59.845
43.188,-35.008,59.889
43.289,-34.959,59.918
43.392,-34.948,59.451
43.495,-34.644,59.278
43.596,-34.175,58.633
43.698,-33.226,57.809
43.799,-32.497,57.242
43.902,-31.571,56.075
44.003,-31.144,55.85
44.105,-30.447,54.394
44.206,-29.877,52.776
44.307,-29.59,52.074
44.408,-29.646,51.214
44.512,-29.883,50.355
44.613,-29.892,50.13
44.714,-30.574,49.121
44.817,-30.759,48.674
44.918,-30.914,48.175
45.02,-31.525,47.754
45.122,-32.554,47.421
45.225,-32.946,47.275
45.326,-33.632,47.393
45.432,-34.345,47.563
45.534,-34.956,47.403
45.635,-35.858,47.333
45.737,-37.402,46.835
45.841,-38.226,47.012
45.943,-38.623,47.111
46.046,-39.3,47.681
46.147,-39.992,47.695
46.248,-41.33,48.008
46.349,-42.21,48.196
46.453,-43.072,48.702
46.555,-43.375,49.024
46.659,-43.703,49.049
46.762,-44.291,49.05
46.864,-45.166,48.734
46.965,-46.4,48.021
47.066,-47.185,47.543
47.168,-48.323,46.876
47.269,-49.345,46.151
47.372,-50.267,45.772
47.475,-51.13,45.545
47.588,-52.221,45.608
47.689,-53.054,45.617
47.793,-54.554,46.05
47.894,-55.571,46.112
47.998,-56.118,45.803
48.099,-56.083,44.694
48.201,-56.203,44.051
48.302,-55.221,43.221
48.404,-54.851,42.921
48.507,-53.493,41.53
48.611,-52.784,39.502
48.714,-51.148,38.539
48.816,-50.47,37.605
48.919,-49.226,36.584
49.02,-48.496,35.535
49.122,-47.175,34.562
49.225,-46.144,34.324
49.326,-45.381,33.93
49.429,-44.2,33.294
49.53,-43.294,33.086
49.635,-42.395,32.906
49.75,-41.738,32.494
49.852,-41.073,32.158
49.955,-40.837,31.985
50.057,-41.039,32.543
50.161,-40.997,32.523
50.264,-40.673,32.46
50.374,-39.944,32.663
50.476,-39.57,32.363
50.58,-38.579,32.69
50.682,-37.997,32.727
50.786,-37.11,33.588
50.888,-35.809,34.23
50.991,-35.262,34.703
51.099,-34.583,35.598
51.201,-34.113,36.218
51.303,-33.869,36.416
51.404,-33.383,36.462
51.505,-33.385,35.717
51.607,-33.022,35.326
51.709,-32.874,34.34
51.81,-32.508,33.754
51.923,-32.193,32.853
52.026,-31.715,32.517
52.128,-31.274,32.249
52.236,-30.576,32.161
52.337,-29.733,31.922
52.438,-28.624,31.716
52.54,-28.157,31.596
52.642,-26.366,31.214
52.746,-25.581,31.117
52.849,-24.547,31.31
52.953,-23.799,31.383
53.055,-22.926,31.795
53.158,-22.244,31.69
53.261,-22.282,32.045
53.363,-21.901,32.1
53.465,-21.461,31.864
53.589,-20.97,31.199
53.691,-20.806,30.777
53.795,-20.978,29.383
53.902,-20.913,27.68
54.005,-20.664,27.167
54.115,-20.853,26.924
54.216,-20.795,26.855
54.317,-20.933,26.871
54.419,-20.612,26.556
54.523,-20.781,26.816
54.66,-21.355,26.496
54.762,-21.363,26.407
54.864,-21.492,26.389
54.967,-21.526,26.139
55.069,-21.444,25.718
55.184,-21.562,25.378
55.285,-21.682,24.929
55.388,-22.15,24.509
55.49,-22.802,23.542
55.593,-23.011,22.851
55.695,-23.361,22.728
55.796,-23.673,22.439
55.898,-24.644,21.968
55.999,-25.281,21.413
56.1,-26.255,20.604
56.203,-26.749,20.135
56.309,-27.479,19.287
56.41,-27.771,18.867
56.512,-28.158,18.546
56.614,-28.444,18.111
56.715,-28.38,18.467
56.817,-28.602,18.454
56.919,-28.879,18.383
57.021,-29.15,18.285
57.122,-29.296,18.411
57.225,-29.343,18.455
57.35,-29.302,18.387
57.454,-29.188,18.564
57.558,-29.154,18.62
57.659,-29.184,18.533
57.761,-29.23,18.505
57.903,-29.491,18.402
58.004,-29.854,18.33
58.109,-29.975,18.439
58.212,-30.058,18.337
58.314,-30.203,18.16
58.42,-30.331,17.728
58.524,-30.823,16.922
58.625,-30.998,16.727
58.726,-30.743,15.878
58.828,-30.735,15.239
58.929,-30.469,14.974
59.036,-30.023,14.223
59.14,-29.912,13.661
59.241,-29.73,12.879
59.343,-29.701,12.208
59.444,-29.421,11.328
59.574,-29.456,10.39
59.675,-29.495,9.695
59.778,-29.696,8.2046
59.879,-29.84,7.3591
59.983,-30.434,6.37
60.084,-30.754,5.6028
60.187,-31.119,4.9953
60.291,-31.567,4.7887
60.393,-31.951,4.5901
60.495,-32.759,4.567
60.597,-33.558,4.3991
60.7,-33.834,3.784
60.802,-35.903,4.2249
60.903,-37.044,4.0271
61.006,-37.934,3.648
61.109,-39.279,3.9924
61.211,-40.108,4.1189
61.312,-41.029,4.0079
61.413,-41.659,3.7011
61.514,-41.993,3.6687
61.616,-42.374,3.4558
61.718,-42.788,3.0434
61.821,-42.826,2.8046
61.925,-43.313,2.5346
62.028,-43.782,2.0916
62.131,-44.651,1.5908
62.236,-45.431,0.9204
62.339,-45.913,0.4091
62.441,-46.293,-0.389
62.542,-46.729,-1.0896
62.644,-47.173,-1.6792
62.763,-48.134,-1.5862
62.864,-48.898,-2.0626
62.966,-49.906,-2.7817
63.069,-50.418,-3.1128
63.17,-50.631,-3.6232
63.274,-50.829,-4.0018
63.377,-51.103,-4.7345
63.48,-51.359,-5.4236
63.581,-52.026,-5.9396
63.684,-52.789,-6.6713
63.786,-53.444,-6.8186
63.928,-54.363,-7.0416
64.03,-54.916,-7.2699
64.133,-55.415,-7.7038
64.238,-55.726,-8.2549
64.341,-55.838,-8.4935
64.442,-55.853,-8.5446
64.544,-55.879,-8.8477
64.65,-56.499,-9.6567
64.758,-56.971,-10.122
64.859,-57.409,-10.542
64.996,-58.63,-10.661
65.099,-59.348,-10.924
65.203,-59.957,-11.112
65.305,-59.843,-10.917
65.407,-59.985,-10.905
65.508,-59.738,-10.843
65.609,-59.813,-10.903
65.711,-59.647,-10.918
65.815,-59.77,-10.989
65.916,-59.602,-10.827
66.034,-59.625,-10.616
66.137,-59.662,-10.706
66.238,-59.523,-10.769
66.339,-59.666,-10.76
66.441,-59.562,-10.745
66.542,-59.528,-10.774
66.646,-59.697,-10.864
66.748,-59.855,-10.984
66.852,-59.679,-10.818
66.953,-59.666,-10.734
67.056,-59.607,-10.698
67.163,-59.594,-10.654
67.266,-59.598,-10.671
67.368,-59.6,-10.658
67.471,-59.638,-10.672
67.574,-59.615,-10.664
67.682,-59.583,-10.6
67.786,-59.128,-10.473
67.889,-58.484,-10.371
67.991,-58.114,-10.36
68.093,-57.261,-10.49
68.196,-56.8,-10.586
68.297,-56.152,-10.59
68.399,-55.662,-10.823
68.501,-55.028,-10.934
68.605,-54.777,-10.994
68.706,-52.659,-10.132
68.808,-51.243,-9.363
68.909,-50.786,-9.303
69.01,-48.438,-9.0569
69.114,-46.274,-9.2836
69.22,-44.284,-9.6269
69.323,-43.142,-10.051
69.425,-42.451,-11.1
69.526,-41.789,-11.904
69.628,-40.885,-12.878
69.732,-39.772,-14.809
69.837,-39.705,-16.589
69.939,-39.443,-17.771
70.041,-40.06,-19.387
70.144,-39.889,-20.791
70.248,-40.796,-21.642
70.362,-41.711,-22.345
70.463,-42.095,-22.564
70.567,-42.407,-22.789
70.67,-42.856,-22.823
70.772,-43.015,-23.17
70.883,-42.813,-23.741
70.987,-43.41,-25.666
71.09,-42.496,-27.193
71.193,-41.6,-28.157
71.294,-39.641,-29.13
71.397,-38.572,-29.865
71.501,-37.636,-29.751
71.603,-37.168,-30.456
71.705,-37.737,-29.332
71.806,-37.574,-29.478
71.909,-37.243,-29.303
72.027,-35.951,-29.049
72.128,-34.934,-28.892
72.233,-33.376,-28.613
72.335,-32.107,-28.622
72.437,-30.236,-28.311
72.54,-28.944,-28.266
72.641,-28.218,-28.491
72.743,-26.5,-27.392
72.846,-25.467,-26.507
72.949,-24.609,-26.552
73.106,-24.982,-25.451
73.208,-24.577,-25.073
73.31,-24.178,-24.177
73.411,-23.413,-23.379
73.514,-22.514,-22.01
73.627,-22.427,-21.531
73.73,-22.444,-21.303
73.837,-22.649,-20.321
73.94,-22.126,-20.006
74.041,-21.791,-17.524
74.156,-21.129,-16.239
74.257,-20.465,-14.481
74.366,-19.823,-12.431
74.468,-19.362,-11.305
74.57,-19.534,-11.169
74.681,-19.273,-10.922
74.783,-19.32,-11.151
74.888,-18.781,-10.898
74.99,-18.346,-10.373
75.098,-16.611,-9.0805
75.199,-15.84,-8.4767
75.303,-15.637,-8.4843
75.404,-15.585,-8.4287
75.507,-15.807,-8.6512
75.61,-15.776,-8.5605
75.713,-16.003,-8.5636
75.816,-15.775,-8.2146
75.92,-15.415,-7.7809
76.024,-15.374,-7.3528
76.127,-15.06,-6.9628
76.229,-15.079,-6.6854
76.332,-14.697,-6.2644
76.435,-14.62,-6.3835
76.536,-14.462,-6.2446
76.64,-14.486,-6.0923
76.743,-14.24,-5.7623
76.844,-14.38,-5.8492
76.945,-14.162,-5.5491
77.046,-13.942,-5.2341
77.148,-13.772,-5.3697
77.25,-13.723,-5.5794
77.352,-13.665,-5.6589
77.455,-14.077,-6.1519
77.562,-13.871,-7.1595
77.663,-13.528,-7.7918
77.767,-12.589,-9.5769
77.868,-12.153,-10.631
77.971,-11.954,-12.145
78.074,-11.908,-12.733
78.177,-12.067,-12.892
78.279,-11.999,-13.004
78.381,-12.077,-12.899
78.484,-12.149,-12.696
78.585,-12.14,-12.786
78.692,-12.201,-12.737
78.795,-12.082,-12.932
78.898,-12.179,-12.767
79.015,-12.146,-12.804
79.118,-12.052,-12.954
79.222,-12.138,-12.682
79.324,-12.153,-12.709
79.426,-12.208,-12.636
79.527,-12.296,-12.6
79.63,-12.597,-12.623
79.732,-12.706,-12.55
79.836,-12.967,-13.023
79.938,-13.172,-13.403
80.041,-13.739,-14.403
80.157,-14.684,-15.573
80.258,-15.214,-16.105
80.365,-16.051,-17.337
80.469,-16.661,-18.199
80.572,-17.307,-19.462
80.674,-17.525,-20.443
80.775,-17.393,-21.836
80.878,-17.267,-22.947
80.98,-16.936,-24.596
81.084,-16.791,-25.739
81.185,-16.544,-27.021
81.288,-15.272,-28.022
81.39,-14.649,-28.81
81.493,-13.226,-29.567
81.596,-12.461,-29.977
81.699,-10.616,-30.055
81.801,-9.54,-30.046
81.903,-7.8039,-29.262
82.006,-6.6828,-29.317
82.109,-5.1765,-28.727
82.211,-5.5493,-28.818
82.312,-5.1134,-27.82
82.415,-3.925,-26.9
82.516,-3.3415,-27.095
82.62,-1.8855,-26.133
82.721,-0.6199,-25.142
82.828,1.0227,-24.113
82.93,1.7952,-24.113
83.033,3.2186,-22.359
83.134,4.2748,-21.665
83.237,5.1797,-20.978
83.355,6.1369,-19.54
83.459,7.0312,-18.925
83.562,8.0382,-17.962
83.664,9.056,-17.013
83.768,9.8999,-15.815
83.869,10.796,-14.994
83.972,11.431,-13.546
84.075,12.067,-13.044
84.179,12.865,-12.574
84.283,13.815,-12.356
84.386,15.301,-12.28
84.507,16.707,-12.036
84.608,18.288,-12.655
84.71,19.731,-13.122
84.812,20.804,-13.06
84.915,22.172,-12.956
85.024,23.345,-12.197
85.127,24.392,-11.837
85.228,24.84,-11.238
85.331,25.307,-10.388
85.434,25.769,-9.4526
85.538,26.241,-8.5579
85.639,25.719,-7.9858
85.742,25.29,-7.0247
85.844,25.364,-6.3213
85.947,25.468,-5.6606
86.049,25.013,-4.6159
86.159,24.834,-3.2684
86.261,25.074,-2.643
86.363,25.331,-1.8787
86.464,25.586,-1.2354
86.565,25.264,-0.2049
86.666,25.159,0.5707
86.77,24.113,1.5712
86.873,23.724,2.3321
86.977,23.27,2.8654
87.08,22.374,3.39
87.181,21.214,4.6367
87.282,20.647,5.4073
87.385,19.483,6.8081
87.49,18.403,7.9798
87.592,17.838,8.8815
87.766,17.277,10.815
87.867,17.273,12.661
87.969,17.346,13.892
88.071,17.454,14.923
88.174,18.143,15.743
88.276,18.601,16.404
88.377,19.694,17.017
88.482,20.291,17.662
88.583,21.703,17.85
88.685,22.459,18.143
88.789,23.257,17.87
88.89,23.554,17.596
88.991,23.628,17.937
89.094,23.616,17.9
89.198,23.71,18.031
89.304,23.821,18.181
89.407,24.017,17.723
89.508,24.305,18.006
89.609,24.584,18.256
89.711,24.696,18.167
89.818,24.728,17.96
89.919,24.799,18.034
90.021,24.909,18.054
90.123,25.028,17.936
90.227,25.056,17.652
90.328,25.221,17.588
90.434,25.625,17.231
90.535,26.022,17.179
90.637,26.656,17.135
90.738,27.082,17.259
90.841,27.57,17.305
90.947,28.102,17.443
91.048,28.384,17.578
91.149,28.66,17.713
91.253,29.541,17.844
91.355,30.446,18.206
91.463,30.842,18.372
91.564,32.1,19.173
91.665,32.934,19.689
91.768,33.848,20.069
91.869,34.71,20.102
91.973,36.143,20.121
92.09,37.208,20.148
92.191,37.827,20.328
92.295,37.135,20.05
92.396,37.297,20.076
92.498,36.963,20.011
92.6,37.035,20.035
92.701,36.851,19.972
92.805,36.977,20.015
92.906,36.843,19.957
93.008,36.676,19.924
93.11,36.946,19.999
93.212,36.889,19.954
93.315,36.788,19.93
93.418,36.856,19.94
93.521,36.71,19.84
93.63,36.694,19.799
93.731,36.745,19.805
93.834,36.626,19.797
93.937,36.682,19.791
94.038,36.568,19.781
94.14,36.516,19.8
94.241,36.269,19.739
94.343,36.051,19.718
94.446,35.535,19.679
94.547,35.243,19.653
94.648,35.228,19.668
94.764,34.631,19.823
94.865,34.285,19.716
94.968,33.476,20.019
95.072,33.013,20.22
95.176,32.854,20.28
95.278,31.264,21.581
95.379,30.194,22.574
95.48,29.866,22.784
95.581,28.746,24.719
95.685,28.22,25.684
95.798,28.084,25.849
95.9,28.003,25.957
96.002,27.887,26.188
96.106,28.059,26.062
96.207,28.243,26.008
96.308,28.155,26.074
96.409,28.068,26.168
96.513,28.112,25.828
96.616,28.54,24.897
96.718,28.301,24.597
96.824,27.075,23.73
96.927,26.11,23.072
97.031,24.556,21.642
97.134,23.343,20.855
97.236,22.35,20.079
97.337,20.475,18.988
97.438,18.502,17.86
97.539,17.779,17.5
97.642,15.268,16.986
97.746,14.356,17.24
97.847,13.468,17.268
97.948,12.023,17.323
98.051,10.643,17.114
98.159,9.1443,17.111
98.261,8.042,16.932
98.362,6.8815,17.073
98.464,5.6633,17.34
98.566,4.6062,18.376
98.669,3.6166,19.089
98.771,2.7318,20.717
98.873,1.7792,21.493
98.976,0.4456,22.666
99.084,-0.8721,22.903
99.188,-2.6074,23.017
99.293,-4.6516,22.545
99.397,-6.1846,22.102
99.499,-7.5926,21.738
99.6,-8.7735,20.954
99.702,-10.082,20.396
99.805,-11.329,20.281
99.907,-12.46,20.45
100.01,-12.909,20.442
100.11,-12.697,20.391
100.22,-12.167,20.448
100.32,-12.514,20.479
100.42,-12.548,20.829
100.52,-12.798,20.987
100.63,-12.661,21.507
100.73,-13.145,22.603
100.83,-13.951,23.263
100.93,-14.892,24.038
101.04,-16.191,25.267
101.14,-17.181,26.59
101.24,-17.915,26.92
101.34,-18.076,28.188
101.44,-18.691,28.985
101.54,-19.192,29.585
101.65,-19.881,30.02
101.76,-21.099,30.408
101.86,-22.126,30.598
101.97,-23.861,30.272
102.07,-25.151,30.35
102.17,-26.506,30.229
102.28,-27.999,29.98
102.38,-29.138,29.932
102.48,-30.669,29.687
102.59,-32.008,29.835
102.69,-33.351,30.256
102.79,-34.456,30.778
102.9,-35.591,31.819
103,-36.668,32.118
103.1,-37.797,33.689
103.21,-38.581,34.453
103.31,-38.863,35.881
103.42,-39.109,37.239
103.52,-40.074,37.764
103.63,-39.435,39.827
103.73,-40.234,40.487
103.83,-38.766,41.702
103.94,-37.856,43.319
104.04,-37.516,44.236
104.15,-36.317,45.618
104.25,-35.867,46.309
104.35,-35.372,47.322
104.47,-34.315,47.969
104.57,-33.483,48.437
104.67,-32.999,48.931
104.77,-32.642,49.616
104.87,-32.194,50.42
104.98,-31.086,51.27
105.08,-29.901,51.852
105.19,-29.1,52.458
105.29,-28.349,52.954
105.39,-27.691,53.46
105.49,-26.918,54.381
105.59,-26.541,54.922
105.69,-26.484,55.009
105.8,-26.135,55.669
105.9,-26.655,54.691
106,-26.593,54.836
106.11,-26.732,54.56
106.21,-26.933,54.327
106.31,-26.901,54.615
106.41,-26.849,54.997
106.51,-26.874,55.817
106.63,-26.648,56.812
106.73,-26.325,57.491
106.84,-25.999,58.014
106.94,-25.709,58.363
107.04,-25.342,58.52
107.15,-25.185,58.803
107.25,-25.054,59.002
107.35,-24.917,59.071
107.46,-24.987,58.762
107.56,-25.103,58.599
107.66,-24.948,58.929
107.76,-24.986,58.761
107.86,-25.083,58.618
107.97,-24.731,58.797
108.07,-24.463,59.03
108.17,-24.276,59.368
108.29,-23.99,59.674
108.39,-23.981,59.659
108.49,-24.063,59.538
108.6,-24.034,59.624
108.7,-24.598,59.008
108.81,-24.97,58.559
108.91,-24.968,58.54
109.02,-25.01,58.512
109.12,-24.968,58.582
109.23,-24.989,58.517
109.35,-24.96,58.536
109.46,-24.936,58.626
