16.636,18.839,-6.536
16.738,19.331,-6.7909
16.839,19.658,-6.8046
16.947,20.058,-6.9515
17.049,19.934,-7.4595
17.15,19.282,-8.7299
17.252,18.608,-9.4849
17.354,17.387,-10.64
17.461,16.622,-11.462
17.562,15.69,-13.013
17.664,15.167,-14.143
17.765,14.939,-15.766
17.869,14.712,-17.107
17.983,14.775,-18.911
18.084,14.948,-20.324
18.186,14.759,-21.51
18.291,14.465,-23.143
18.393,14.264,-24.522
18.494,14.911,-25.477
18.597,16.044,-25.976
18.698,16.745,-26.736
18.799,18.137,-27.851
18.901,18.318,-28.058
19.003,18.384,-28.943
19.108,20.44,-27.82
19.215,21.998,-27.977
19.316,22.684,-28.234
19.417,23.297,-28.038
19.52,24.072,-28.099
19.622,25.367,-27.436
19.723,26.231,-27.441
19.827,27.782,-27.003
19.928,28.365,-27.318
20.032,30.107,-26.405
20.149,30.691,-25.999
20.253,30.926,-25.979
20.357,30.675,-25.943
20.461,31.102,-26.049
20.565,32.102,-26.074
20.667,32.899,-26.292
20.768,32.912,-26.416
20.871,32.73,-26.34
20.972,32.885,-26.307
21.076,33.427,-26.401
21.177,33.904,-26.506
21.286,33.985,-26.419
21.388,33.923,-26.499
21.492,33.288,-26.653
21.593,33.09,-26.696
21.695,32.428,-27.107
21.804,31.556,-27.468
21.908,31.08,-27.689
22.012,29.487,-28.396
22.115,28.584,-28.906
22.216,26.525,-29.872
22.32,25.352,-30.542
22.422,23.63,-31.561
22.524,22.414,-32.388
22.625,20.939,-33.634
22.727,19.858,-34.331
22.828,18.254,-35.116
22.931,17.073,-35.639
23.033,15.422,-35.861
23.137,14.095,-35.938
23.24,12.338,-35.531
23.344,10.733,-34.869
23.452,9.4811,-34.85
23.558,8.2325,-34.604
23.66,7.4218,-34.667
23.761,6.7253,-34.639
23.863,5.8599,-34.097
23.964,4.9104,-34.232
24.066,3.6458,-32.873
24.168,2.4058,-32.068
24.272,1.1581,-30.931
24.376,-0.0772,-30.583
24.484,-1.68,-30.26
24.585,-2.8863,-30.037
24.688,-3.5979,-29.903
24.79,-4.557,-29.716
24.894,-5.5348,-29.216
25.004,-6.3531,-28.287
25.107,-7.0498,-27.677
25.209,-7.3545,-26.376
25.311,-7.9405,-25.671
25.416,-8.3594,-24.477
25.518,-9.1558,-23.663
25.622,-10.073,-22.827
25.726,-10.844,-21.948
25.828,-11.846,-21.032
25.929,-13.016,-20.488
26.033,-13.948,-20.12
26.135,-15.197,-20.242
26.238,-15.392,-20.154
26.341,-17.222,-20.534
26.442,-18.139,-20.144
26.548,-18.769,-22.121
26.65,-19.581,-22.484
26.752,-20.037,-23.131
26.856,-20.987,-23.487
26.958,-21.795,-24.103
27.059,-22.662,-24.103
27.16,-23.067,-24.955
27.262,-23.67,-25.236
27.365,-23.892,-25.884
27.473,-24.05,-26.832
27.574,-24.366,-27.435
27.675,-24.483,-28.576
27.777,-24.595,-29.29
27.881,-24.263,-30.376
27.982,-24.451,-31.2
28.083,-24.115,-32.365
28.184,-24.284,-33.183
28.29,-24.302,-34.09
28.394,-24.648,-34.958
28.496,-24.794,-35.826
28.597,-24.403,-36.253
28.7,-24.25,-37.188
28.801,-23.914,-38.213
28.903,-23.395,-38.701
29.006,-23.136,-38.607
29.108,-23.199,-38.846
29.214,-23.099,-39.637
29.315,-22.986,-40.434
29.416,-22.944,-41.437
29.519,-23.013,-42.082
29.622,-22.244,-43.169
29.723,-21.769,-44.062
29.824,-20.731,-44.858
29.925,-19.93,-45.248
30.029,-19.659,-45.687
30.131,-19.264,-46.347
30.232,-18.765,-46.957
30.337,-17.131,-47.541
30.439,-16.316,-48.115
30.547,-14.866,-48.45
30.648,-14.176,-48.734
30.75,-13.924,-48.616
30.851,-13.489,-48.76
30.954,-12.611,-48.751
31.056,-11.692,-48.872
31.158,-10.43,-48.443
31.259,-9.7886,-48.319
31.36,-8.1045,-47.72
31.462,-7.8206,-47.667
31.565,-7.0804,-47.558
31.666,-6.4001,-47.451
31.767,-5.5781,-47.06
31.87,-5.5647,-46.86
31.973,-5.0935,-46.825
32.077,-4.7099,-46.884
32.179,-4.287,-46.998
32.282,-4.3666,-47.102
32.386,-4.2022,-47.243
32.49,-4.2588,-47.555
32.591,-3.9909,-47.885
32.695,-3.6953,-48.92
32.797,-3.4072,-49.273
32.9,-3.1694,-50.101
33.002,-2.1362,-51.054
33.103,-1.7282,-51.339
33.208,-0.7442,-51.996
33.311,-0.2566,-52.371
33.415,-0.1369,-52.203
33.517,0.1629,-52.322
33.618,0.4388,-52.109
33.719,1.0323,-52.109
33.822,1.1312,-52.215
33.924,1.6157,-52.413
34.028,1.9916,-52.588
34.129,2.9558,-52.863
34.23,2.9271,-52.993
34.333,4.3292,-53.005
34.435,4.4058,-53.081
34.544,5.1192,-53.014
34.647,5.9343,-53.16
34.75,5.4654,-53.209
34.855,5.8842,-53.318
34.959,6.5499,-53.296
35.06,6.8416,-53.083
35.163,7.3006,-53.188
35.266,6.8856,-53.151
35.367,6.0306,-53.257
35.471,5.2492,-53.392
35.573,4.7825,-53.285
35.675,3.683,-52.863
35.778,3.2893,-52.743
35.881,2.4985,-52.979
35.989,1.1313,-53.513
36.09,0.2831,-53.84
36.194,-0.6303,-54.205
36.296,-2.0627,-54.725
36.404,-3.3747,-55.11
36.505,-4.3783,-55.383
36.612,-5.755,-55.427
36.714,-5.855,-55.352
36.816,-7.9246,-54.963
36.917,-8.9569,-54.795
37.023,-10.099,-54.613
37.128,-12.158,-53.863
37.23,-13.333,-53.598
37.334,-14.64,-52.738
37.438,-15.753,-52.139
37.54,-16.852,-50.833
37.644,-17.622,-50.147
37.745,-18.621,-49.382
37.848,-19.547,-49.067
37.95,-20.732,-47.885
38.054,-21.684,-47.48
38.157,-22.201,-45.951
38.258,-23.093,-45.471
38.36,-23.453,-44.127
38.462,-24.258,-43.245
38.566,-24.502,-42.734
38.673,-24.497,-42.099
38.775,-24.994,-41.551
38.881,-25.515,-40.77
38.983,-25.783,-40.041
39.085,-25.538,-38.589
39.199,-25.416,-37.016
39.3,-25.419,-35.786
39.408,-24.867,-34.947
39.51,-24.656,-34.393
39.611,-23.157,-32.73
39.714,-23.095,-32.343
39.817,-22.567,-31.071
39.919,-22.587,-30.108
40.02,-22.909,-29.458
40.123,-23.331,-28.701
40.224,-24.106,-28.009
40.326,-24.982,-27.945
40.429,-25.994,-27.442
40.53,-26.705,-26.891
40.631,-27.558,-26.24
40.734,-28.503,-26.201
40.839,-28.873,-25.731
40.944,-29.305,-25.135
41.047,-29.793,-24.652
41.15,-30.736,-24.434
41.253,-32.377,-24.436
41.355,-33.522,-24.287
41.458,-34.768,-24.079
41.559,-36.153,-24.379
41.661,-37.039,-24.483
41.764,-37.931,-24.815
41.865,-37.946,-24.539
41.966,-38.634,-24.254
42.067,-39.052,-22.817
42.17,-39.541,-21.837
42.271,-39.459,-20.376
42.374,-39.565,-19.355
42.477,-38.93,-18.045
42.58,-38.68,-16.874
42.683,-37.92,-15.096
42.784,-37.662,-14.045
42.885,-37.314,-12.856
42.987,-37.205,-11.752
43.089,-37.123,-10.771
43.193,-36.728,-9.6036
43.296,-36.567,-8.4159
43.399,-36.735,-7.2112
43.502,-37.005,-6.2661
43.606,-37.127,-5.306
43.708,-37.81,-4.7232
43.811,-38.924,-4.2076
43.912,-39.156,-3.3525
44.014,-40.037,-4.0891
44.117,-40.809,-3.9415
44.218,-42.99,-4.6374
44.321,-43.621,-4.4666
44.422,-44.087,-4.5489
44.523,-44.811,-4.1096
44.625,-45.807,-3.7496
44.728,-46.234,-3.2296
44.83,-46.58,-2.9048
44.931,-46.974,-2.4629
45.032,-47.593,-1.7822
45.135,-48.184,-1.4008
45.236,-48.904,-1.0833
45.338,-50.068,-1.3957
45.441,-50.84,-1.503
45.545,-51.658,-2.3917
45.648,-52.208,-2.7457
45.75,-52.737,-3.6758
45.853,-53.417,-4.1403
45.954,-54.067,-4.6898
46.057,-54.477,-5.0198
46.159,-55.073,-5.0498
46.266,-55.107,-5.5958
46.368,-55.352,-5.8911
46.47,-55.68,-6.6325
46.572,-56.181,-6.7825
46.676,-56.675,-8.1241
46.777,-57.075,-8.6566
46.878,-57.304,-8.9636
46.982,-57.544,-9.1559
47.086,-57.595,-9.3336
47.189,-57.651,-9.2678
47.29,-57.885,-9.3411
47.391,-57.962,-9.3494
47.493,-58.062,-9.349
47.595,-57.953,-9.3596
47.698,-58.013,-9.4003
47.803,-57.975,-9.3629
47.904,-58.088,-9.3995
48.006,-57.976,-9.3015
48.108,-58.064,-9.3478
48.209,-58.093,-9.3694
48.311,-58.034,-9.3925
48.415,-57.967,-9.3721
48.517,-57.85,-9.3449
48.619,-57.977,-9.4199
48.722,-58.108,-9.5099
48.824,-57.848,-9.3841
48.926,-57.804,-9.3094
49.027,-57.812,-9.2955
49.129,-57.823,-9.2645
49.232,-57.837,-9.2513
49.336,-57.795,-9.1707
49.439,-57.757,-9.1449
49.543,-57.767,-9.1113
49.644,-57.819,-9.1113
49.745,-57.719,-9.0875
49.846,-57.76,-9.0964
49.947,-57.731,-9.0946
50.05,-57.725,-9.1245
50.152,-57.713,-9.1122
50.255,-57.697,-9.1272
50.359,-57.733,-9.153
50.465,-57.701,-9.1466
50.568,-57.682,-9.1528
50.669,-57.718,-9.1547
50.772,-57.709,-9.1722
50.875,-57.645,-9.1372
50.978,-57.652,-9.1372
51.082,-56.71,-8.7655
51.186,-55.974,-8.477
51.287,-55.759,-8.123
51.39,-55.641,-7.8499
51.493,-55.737,-7.0745
51.596,-55.825,-6.0232
51.7,-55.847,-5.5422
51.803,-55.843,-4.6774
51.906,-55.687,-4.2481
52.007,-55.548,-3.2942
52.108,-55.52,-2.9652
52.209,-55.73,-2.5149
52.312,-55.885,-1.983
52.415,-56.164,-1.502
52.52,-56.961,-1.4105
52.625,-57.108,-1.2219
52.728,-57.15,-1.3182
52.829,-56.477,-1.6781
52.933,-57.301,-1.1733
53.034,-57.362,-1.2634
53.136,-57.33,-1.3087
53.237,-57.368,-1.1554
53.339,-57.184,-0.7987
53.441,-57.072,-0.3407
53.543,-57.097,0.3054
53.644,-57.08,1.396
53.748,-56.966,2.2194
53.85,-56.711,2.7924
53.951,-56.174,3.4182
54.052,-55.787,3.8891
54.154,-55.671,4.3456
54.256,-55.626,4.8758
54.358,-55.671,5.44
54.464,-55.603,6.0793
54.565,-55.671,6.4379
54.666,-55.937,6.8291
54.767,-56.051,7.3621
54.871,-56.239,7.7303
54.976,-56.23,8.1954
55.078,-56.066,8.8132
55.182,-56.028,9.3419
55.284,-55.96,9.658
55.387,-55.669,9.9315
55.489,-55.31,10.472
55.591,-54.49,11.075
55.692,-54.398,11.158
55.794,-54.344,11.558
55.896,-54.36,11.992
56,-54.607,12.849
56.104,-54.529,13.329
56.208,-55.608,13.912
56.309,-56.224,14.5
56.411,-56.973,14.514
56.513,-57.127,14.612
56.615,-57.202,14.376
56.716,-57.238,14.471
56.819,-57.249,14.293
56.926,-57.245,14.174
57.03,-57.303,14.262
57.131,-57.236,14.133
57.233,-57.292,14.208
57.334,-57.253,14.145
57.437,-57.251,14.162
57.539,-57.33,14.114
57.64,-57.308,14.086
57.744,-57.316,13.97
57.847,-57.286,13.981
57.949,-57.294,13.962
58.051,-57.256,13.968
58.152,-57.273,13.97
58.256,-57.262,13.9
58.358,-57.257,13.839
58.459,-57.282,13.788
58.56,-57.31,13.811
58.661,-57.267,13.778
58.763,-57.303,13.798
58.865,-57.292,13.793
58.968,-57.285,13.787
59.076,-57.218,13.768
59.18,-57.175,13.732
59.282,-56.66,13.794
59.384,-56.177,13.888
59.487,-55.978,13.991
59.589,-55.618,14.743
59.691,-55.518,14.833
59.793,-54.949,15.724
59.897,-54.58,16.345
60.003,-53.97,17.309
60.104,-53.632,17.826
60.207,-52.857,18.529
60.308,-52.551,18.929
60.41,-51.966,19.259
60.513,-51.563,19.388
60.614,-50.884,19.393
60.717,-50.548,19.511
60.818,-50.208,19.493
60.919,-49.775,19.818
61.02,-49.263,20.227
61.124,-48.728,20.918
61.225,-48.594,21.247
61.328,-48.596,21.863
61.429,-48.587,21.993
61.533,-48.817,22.332
61.634,-48.799,22.915
61.737,-49.136,24.054
61.839,-49.145,24.474
61.943,-49.23,24.445
62.047,-49.165,24.701
62.149,-49.244,25.445
62.25,-49.128,26.227
62.353,-49.07,26.991
62.457,-48.86,27.363
62.558,-48.78,27.915
62.662,-48.918,28.169
62.764,-49.01,28.356
62.868,-49.25,28.376
62.971,-49.276,28.449
63.075,-49.332,28.064
63.178,-49.419,28.11
63.28,-49.553,27.831
63.382,-49.62,27.769
63.484,-49.617,27.795
63.587,-49.644,27.9
63.691,-49.733,27.83
63.792,-50.029,27.641
63.895,-50.512,27.782
63.998,-51.651,28.064
64.102,-51.796,28.214
64.203,-53.335,28.686
64.304,-53.696,28.922
64.409,-53.71,28.752
64.513,-53.789,28.799
64.615,-53.855,28.688
64.718,-54.21,28.683
64.822,-54.803,28.705
64.924,-55.294,28.854
65.027,-55.833,29.006
65.131,-56.367,29.366
65.234,-56.686,29.501
65.335,-56.668,29.858
65.438,-56.842,30.223
65.54,-57.182,31.231
65.644,-57.485,32.132
65.745,-57.679,32.988
65.848,-57.913,33.636
65.952,-58.176,34.03
66.053,-58.036,34.037
66.155,-58.02,34.255
66.257,-57.815,34.749
66.359,-57.998,35.079
66.463,-57.196,35.656
66.569,-57.302,36.031
66.671,-57.051,35.979
66.774,-57.093,36.016
66.877,-57.084,35.915
66.978,-57.061,35.836
67.08,-57.1,35.61
67.183,-57.157,35.043
67.287,-57.362,34.337
67.388,-57.512,33.158
67.489,-57.384,32.047
67.593,-57.005,30.595
67.697,-57.03,30.37
67.801,-56.447,28.125
67.902,-55.842,25.915
68.004,-55.599,23.78
68.106,-55.631,22.588
68.209,-56.108,21.528
68.312,-56.726,20.599
68.414,-58.489,19.757
68.516,-59.581,19.612
68.618,-59.61,19.404
68.72,-59.565,19.307
68.821,-59.395,19.681
68.924,-59.351,19.94
69.027,-59.401,19.776
69.133,-59.314,20.018
69.234,-59.305,19.936
69.336,-59.254,20.234
69.439,-59.41,20.352
69.54,-59.873,20.713
69.644,-60.337,20.747
69.747,-61.024,20.779
69.852,-61.994,21.422
69.954,-62.047,21.369
70.06,-62.039,21.326
70.162,-62.022,21.287
70.264,-61.704,21.209
70.368,-61.519,21.154
70.472,-60.978,20.95
70.573,-60.825,20.686
70.675,-60.353,19.93
70.776,-59.962,19.064
70.88,-58.88,17.765
70.981,-57.721,16.504
71.084,-57.136,15.833
71.185,-56.877,15.256
71.286,-56.906,14.88
71.39,-57.119,14.233
71.491,-57.317,13.538
71.592,-58.125,12.54
71.695,-58.063,12.015
71.796,-58.93,11.979
71.899,-58.946,11.484
72,-58.972,12.047
72.103,-58.981,11.896
72.204,-58.648,11.968
72.305,-58.276,11.597
72.407,-57.421,10.613
72.508,-57.01,9.9049
72.609,-56.502,8.8454
72.711,-55.227,6.8031
72.814,-54.975,5.7163
72.917,-55.114,4.4692
73.018,-55.381,3.5963
73.119,-56.476,2.6989
73.222,-56.398,1.9788
73.325,-57.645,1.953
73.428,-58.867,1.1833
73.53,-59.016,1.4598
73.631,-58.979,1.3817
73.735,-58.98,1.6105
73.837,-58.947,1.4496
73.939,-58.878,1.4406
74.04,-58.764,1.1473
74.144,-58.402,0.4009
74.253,-57.888,-0.8642
74.356,-57.874,-1.3743
74.459,-56.821,-3.3177
74.563,-56.572,-4.3784
74.667,-56.333,-5.4068
74.77,-56.458,-5.9279
74.872,-57.079,-6.2549
74.976,-57.402,-6.6622
75.079,-57.733,-6.6356
75.183,-57.794,-6.8473
75.284,-57.813,-6.5909
75.393,-57.84,-6.4953
75.497,-57.858,-6.9303
75.604,-57.516,-6.4936
75.707,-57.509,-6.8387
75.81,-56.326,-7.93
75.917,-54.923,-8.9542
76.018,-54.715,-9.4043
76.119,-53.026,-10.653
76.221,-52.243,-11.508
76.322,-52.172,-12.254
76.425,-52.155,-12.646
76.531,-52.39,-12.697
76.634,-52.114,-13.222
76.737,-52.088,-13.864
76.84,-51.851,-14.233
76.943,-51.409,-14.325
77.045,-50.912,-14.624
77.147,-50.603,-14.688
77.25,-50.29,-14.727
77.353,-49.879,-14.415
77.459,-49.437,-13.987
77.561,-49.131,-14.257
77.664,-48.513,-13.539
77.766,-48.054,-13.369
77.867,-47.178,-12.749
77.969,-46.803,-12.824
78.073,-46.05,-12.651
78.176,-45.789,-12.796
78.278,-45.274,-13.38
78.385,-44.246,-14.197
78.489,-43.747,-14.658
78.59,-43.211,-15.637
78.693,-42.918,-16.094
78.796,-42.887,-17.108
78.898,-42.84,-17.933
78.999,-43.666,-19.116
79.102,-44.039,-19.756
79.204,-45.114,-20.576
79.307,-45.714,-21.31
79.41,-47.329,-22.154
79.513,-48.983,-22.854
79.616,-49.912,-23.434
79.719,-50.946,-24.179
79.822,-52.258,-24.518
79.924,-53.853,-24.198
80.027,-54.965,-24.315
80.131,-56.178,-24.026
80.234,-56.912,-24.006
80.337,-56.96,-23.593
80.44,-57.196,-23.599
80.544,-56.889,-23.601
80.647,-56.743,-23.548
80.751,-57.16,-23.758
80.853,-56.592,-23.659
80.957,-56.687,-23.869
81.062,-56.769,-24.547
81.166,-56.981,-25.232
81.269,-57.029,-26.705
81.37,-57.241,-27.791
81.474,-57.75,-29.163
81.575,-58.295,-30.232
81.676,-58.421,-30.567
81.779,-58.229,-30.555
81.881,-58.215,-30.634
81.982,-57.917,-30.465
82.084,-57.738,-30.664
82.187,-57.022,-30.616
82.291,-56.364,-31.133
82.395,-54.961,-31.986
82.496,-54.297,-32.729
82.599,-53.689,-33.688
82.702,-53.515,-34.183
82.806,-52.118,-36.987
82.907,-51.611,-37.993
83.009,-51.343,-39.523
83.11,-51.685,-40.993
83.213,-51.827,-41.902
83.314,-51.623,-42.742
83.418,-52.876,-43.261
83.522,-53.938,-43.746
83.623,-53.944,-44.511
83.726,-55.47,-44.783
83.829,-55.808,-45.221
83.931,-56.055,-45.508
84.035,-56.2,-45.49
84.138,-56.239,-45.702
84.239,-56.13,-45.514
84.343,-55.95,-45.368
84.444,-56.05,-45.818
84.545,-55.806,-46.189
84.654,-55.878,-47.371
84.755,-55.961,-48.06
84.862,-56.102,-48.451
84.964,-56.23,-48.809
85.067,-56.331,-49.27
85.169,-56.418,-49.855
85.27,-56.274,-50.404
85.371,-56.342,-50.899
85.472,-55.673,-51.328
85.575,-55.215,-52.345
85.678,-55.182,-52.901
85.779,-54.547,-53.479
85.881,-54.222,-54.061
85.985,-54.251,-54.784
86.089,-54.256,-55.27
86.194,-54.637,-56.363
86.295,-54.917,-57.191
86.399,-55.278,-58.023
86.5,-55.33,-58.524
86.601,-55.038,-58.91
86.704,-54.82,-59.323
86.808,-53.981,-60.147
86.909,-53.889,-60.747
87.013,-52.772,-61.802
87.117,-52.558,-62.208
87.221,-52.51,-62.27
87.327,-52.488,-62.004
87.43,-52.468,-62.109
87.531,-52.341,-62.209
87.634,-52.125,-61.855
87.737,-51.7,-61.871
87.839,-50.895,-61.69
87.942,-49.927,-61.129
88.043,-49.015,-60.754
88.146,-48.447,-60.49
88.25,-47.382,-59.859
88.352,-46.528,-59.567
88.453,-45.319,-58.551
88.557,-44.415,-57.994
88.659,-43.174,-57.684
88.761,-42.223,-57.691
88.863,-41.085,-58.37
88.964,-40.074,-58.708
89.066,-38.818,-59.461
89.167,-38.307,-59.79
89.271,-38.407,-60.591
89.375,-38.153,-60.927
89.477,-38.432,-61.046
89.578,-38.641,-60.98
89.682,-38.511,-60.986
89.783,-38.621,-60.978
89.887,-38.188,-61.098
89.991,-38.576,-61.026
90.093,-38.228,-61.131
90.194,-38.518,-61.001
90.295,-38.327,-61.045
90.396,-38.083,-60.872
90.502,-37.777,-60.917
90.606,-37.809,-60.73
90.71,-37.197,-60.608
90.812,-36.784,-60.597
90.915,-36.04,-60.315
91.019,-35.373,-60.159
91.124,-34.402,-60.048
91.228,-33.925,-60.283
91.333,-33.09,-60.816
91.435,-32.577,-61.255
91.537,-32.469,-61.426
91.643,-32.518,-61.382
91.746,-32.382,-61.374
91.849,-32.506,-61.28
91.951,-32.462,-61.26
92.054,-32.578,-61.188
92.155,-32.539,-61.217
92.257,-32.725,-61.409
92.36,-32.727,-61.695
92.462,-32.901,-62.342
92.564,-32.989,-62.572
92.669,-33.472,-63.112
92.77,-33.648,-63.479
92.873,-34.065,-63.7
92.974,-34.379,-63.946
93.078,-35.06,-64.369
93.182,-35.799,-64.531
93.284,-36.353,-64.77
93.386,-37.093,-64.997
93.487,-37.304,-65.146
93.59,-37.357,-65.282
93.693,-37.449,-65.391
93.797,-37.608,-65.462
93.9,-37.65,-65.467
94.001,-37.643,-65.307
94.102,-37.85,-65.236
94.203,-38.111,-65.223
94.305,-38.437,-65.216
94.406,-39.109,-65.171
94.509,-39.478,-65.172
94.612,-39.575,-65.215
94.713,-39.473,-65.213
94.814,-39.429,-65.181
94.918,-38.843,-65.125
95.02,-38.544,-65.104
95.125,-37.898,-65.127
95.228,-37.916,-65.172
95.33,-36.861,-65.566
95.433,-36.423,-65.921
95.536,-35.654,-66.85
95.638,-35.066,-67.344
95.739,-34.917,-67.501
95.841,-34.976,-67.347
95.945,-34.981,-67.226
96.049,-34.824,-66.616
96.15,-34.683,-66.691
96.257,-33.058,-65.333
96.361,-32.274,-64.883
96.463,-31.051,-64.139
96.566,-30.211,-63.727
96.667,-29.126,-63.14
96.769,-28.479,-62.736
96.87,-27.473,-62.276
96.974,-26.805,-61.763
97.076,-25.72,-61.041
97.183,-24.603,-60.41
97.287,-23.591,-59.87
97.39,-22.402,-59.486
97.493,-21.581,-59.269
97.596,-20.732,-59.649
97.699,-20.018,-59.379
97.802,-20.666,-59.581
97.905,-20.761,-59.366
98.006,-20.834,-59.277
98.12,-21.819,-59.126
98.221,-21.805,-58.752
98.325,-21.65,-58.064
98.428,-21.239,-57.501
98.532,-20.614,-56.624
98.636,-19.937,-55.907
98.739,-19.455,-55.462
98.842,-18.775,-55.084
98.943,-18.269,-55.047
99.045,-17.34,-54.884
99.147,-16.709,-54.738
99.251,-15.858,-54.876
99.355,-15.207,-54.916
99.461,-14.196,-55.159
99.563,-13.646,-54.964
99.664,-12.934,-55.627
99.765,-12.107,-56.435
99.866,-11.393,-56.996
99.969,-10.776,-56.996
100.07,-10.182,-57.79
100.17,-9.7512,-58.179
100.28,-9.3521,-59.08
100.38,-9.3618,-59.5
100.49,-9.1525,-59.664
100.59,-9.3623,-59.48
100.69,-9.2157,-59.424
100.79,-9.2071,-59.265
100.9,-8.8224,-59.248
101,-8.2644,-59.14
101.1,-7.0784,-58.705
101.2,-5.5619,-58.153
101.3,-4.0724,-57.715
101.41,-3.1577,-57.516
101.51,-2.5112,-57.441
101.61,-1.6156,-57.875
101.71,-0.9341,-58.41
101.81,-0.212,-58.665
101.92,-0.069,-59.072
102.02,0.1327,-59.15
102.12,0.1105,-59.175
102.22,0.4567,-59.273
102.33,1.0256,-59.396
102.43,1.809,-59.163
102.53,2.519,-58.924
102.64,3.0905,-58.954
102.74,4.3745,-57.372
102.84,5.5127,-56.312
102.94,6.4278,-55.654
103.05,7.6857,-54.935
103.15,8.6204,-54.617
