18.867,4.9796,19.909
18.97,5.1026,19.729
19.087,5.0846,19.245
19.191,5.2363,19.038
19.293,5.3592,18.596
19.396,5.5662,18.447
19.498,5.682,18.285
19.615,5.822,18.308
19.718,6.1442,18.123
19.822,6.5274,18.02
19.926,6.9491,17.882
20.029,7.6717,17.734
20.143,8.1561,17.586
20.247,8.6365,17.497
20.349,9.2407,17.667
20.451,9.6383,17.863
20.552,10.108,18.032
20.654,10.494,17.963
20.755,10.79,18.322
20.858,11.18,18.262
20.959,11.076,19.405
21.061,11.196,19.655
21.164,11.116,19.32
21.274,11.363,18.839
21.376,11.589,18.763
21.48,11.94,18.617
21.583,12.387,18.566
21.687,12.784,18.09
21.789,12.926,17.766
21.891,12.682,17.053
21.993,12.505,16.509
22.097,12.084,15.69
22.2,11.42,15.064
22.303,11.114,14.583
22.405,10.874,14.412
22.509,10.915,14.283
22.614,11.017,14.351
22.715,11.235,14.435
22.818,11.437,14.555
22.919,11.71,14.446
23.023,12.089,13.896
23.126,12.514,13.616
23.228,13.008,13.431
23.329,14.096,13.269
23.433,14.921,13.381
23.534,15.389,13.593
23.636,16.288,13.99
23.739,16.183,14.7
23.84,16.243,15.128
23.968,15.884,16.132
24.074,15.618,17.05
24.176,15.657,17.349
24.277,15.585,17.555
24.38,15.634,17.592
24.482,15.718,17.642
24.584,16.068,17.75
24.685,16.536,18.013
24.787,17.002,18.081
24.889,17.276,17.988
24.99,17.729,17.762
25.092,18.161,17.582
25.193,18.694,17.34
25.295,19.226,17.062
25.398,20.051,16.261
25.5,20.581,15.866
25.604,20.85,15.184
25.706,21.101,14.642
25.809,21.365,13.924
25.913,21.64,13.618
26.018,21.979,13.244
26.119,22.355,13.208
26.222,23.125,12.99
26.326,23.557,12.964
26.43,23.936,13.055
26.532,24.467,13.077
26.635,24.882,13.028
26.738,25.35,12.821
26.839,25.824,12.599
26.946,26.151,12.039
27.048,26.449,11.671
27.153,26.752,11.116
27.256,27.065,10.97
27.357,27.319,10.898
27.46,27.492,10.575
27.561,27.438,10.22
27.663,27.746,9.9863
27.765,28.066,9.6585
27.868,28.39,9.2832
27.971,28.398,9.1078
28.073,28.407,9.2441
28.174,28.556,9.21
28.288,28.632,9.2037
28.39,28.813,9.0201
28.492,28.533,9.3771
28.598,28.169,9.7862
28.7,28.048,9.8218
28.808,27.679,10.316
28.909,27.654,10.483
29.01,27.59,11.206
29.111,27.758,11.682
29.213,27.972,12.06
29.317,28.265,12.798
29.418,28.242,13.247
29.519,28.418,13.69
29.62,28.888,14.223
29.722,29.164,14.554
29.825,29.458,14.627
29.928,29.846,14.894
30.03,30.151,14.946
30.134,30.512,14.995
30.235,30.758,15.156
30.337,30.808,15.131
30.439,31.027,15.262
30.543,31.236,15.177
30.644,31.335,15.182
30.746,31.591,15.073
30.85,31.715,15.139
30.954,31.852,15.158
31.056,31.851,15.085
31.159,31.997,14.838
31.261,32.098,14.802
31.362,32.052,14.717
31.471,32.062,14.679
31.572,32.187,14.694
31.673,31.919,14.736
31.777,31.935,14.762
31.879,31.777,14.918
31.98,31.546,15.048
32.082,31.272,15.092
32.185,30.781,15.15
32.289,30.318,15.309
32.393,30.182,15.438
32.494,29.811,15.336
32.597,29.697,15.536
32.7,29.647,15.605
32.803,29.392,15.574
32.905,29.262,15.602
33.009,28.558,15.834
33.11,28.349,15.935
33.213,28.086,16.073
33.315,27.818,16.067
33.416,26.929,15.963
33.519,26.412,15.949
33.621,25.413,15.437
33.723,24.804,15.117
33.826,23.901,14.424
33.929,23.275,14.004
34.032,22.751,13.227
34.135,22.044,12.539
34.236,21.567,12.193
34.34,21.368,11.602
34.443,20.943,11.332
34.546,20.785,10.217
34.647,20.451,9.635
34.751,20.452,8.7599
34.852,20.41,8.1524
34.956,20.066,7.4964
35.057,19.66,7.2076
35.159,18.842,6.779
35.26,18.284,6.4965
35.362,17.976,6.1521
35.464,17.831,6.2868
35.568,17.462,6.2535
35.67,17.838,6.3776
35.771,16.671,6.24
35.872,16.407,6.131
35.973,16.19,5.9604
36.076,16.282,6.0709
36.178,16.177,6.002
36.279,16.11,6.0211
36.381,15.965,5.9621
36.484,15.99,6.0493
36.588,15.886,5.992
36.691,15.659,6.1064
36.793,15.515,6.0637
36.897,15.463,5.9551
37.014,15.336,5.7516
37.115,15.151,5.6632
37.22,14.983,5.2663
37.323,14.783,5.1462
37.427,14.773,4.0805
37.53,14.682,3.4774
37.631,14.724,2.9119
37.736,15.434,2.1568
37.839,15.628,1.6725
37.942,16.07,1.541
38.043,16.279,1.2372
38.145,16.356,0.8992
38.248,16.571,0.4505
38.35,17.081,0.2059
38.454,17.448,-0.0955
38.557,18.019,-0.4114
38.659,18.251,-0.6822
38.763,18.173,-0.7123
38.867,17.803,-0.7924
38.968,17.881,-1.0324
39.072,17.367,-1.339
39.174,17.004,-1.7325
39.28,16.649,-1.9523
39.383,16.511,-2.1303
39.484,16.096,-2.4309
39.586,16.026,-2.7159
39.69,15.987,-2.7039
39.792,15.853,-2.9434
39.893,15.775,-3.2153
39.997,15.626,-3.5766
40.1,15.431,-3.8612
40.202,15.167,-4.3451
40.304,15.1,-4.6675
40.406,15.175,-4.8844
40.51,15.183,-5.2966
40.614,15.416,-5.7987
40.717,15.389,-6.0472
40.819,15.307,-6.303
40.92,15.113,-6.5244
41.023,14.794,-6.9163
41.125,14.585,-7.4919
41.227,14.53,-7.7257
41.341,14.6,-7.9111
41.443,14.661,-8.2134
41.546,14.851,-8.6231
41.65,14.835,-8.956
41.752,14.9,-9.4381
41.862,14.833,-10.159
41.966,14.719,-10.515
42.07,14.535,-10.732
42.172,14.386,-11.025
42.273,14.117,-11.241
42.376,13.989,-11.425
42.48,13.931,-11.299
42.582,13.931,-11.22
42.684,14.072,-10.85
42.788,14.283,-10.587
42.892,14.467,-10.177
42.996,14.128,-9.4871
43.099,13.969,-9.1837
43.201,13.544,-8.1924
43.305,13.462,-7.88
43.411,13.393,-7.1349
43.515,13.221,-6.6926
43.616,12.749,-6.2225
43.719,12.554,-5.9844
43.822,12.208,-5.42
43.926,12.061,-5.18
44.029,12.44,-4.8329
44.131,12.961,-4.0425
44.234,13.034,-3.3555
44.338,13.437,-1.7903
44.441,13.437,-1.3703
44.542,13.587,0.1373
44.643,13.626,0.4418
44.745,13.804,0.5311
44.846,13.93,0.7781
44.949,14.321,1.2016
45.05,14.959,2.3564
45.151,15.639,3.5413
45.255,15.906,4.4101
45.356,16.601,5.2214
45.458,17.378,5.8288
45.56,18.531,6.2397
45.661,19.258,6.6078
45.764,20.212,6.1174
45.87,21.168,5.7036
45.973,21.973,5.5171
46.079,22.476,5.7697
46.181,23.208,6.184
46.282,23.486,6.4491
46.383,23.7,6.889
46.485,23.593,7.5869
46.588,23.618,8.408
46.691,23.249,9.6417
46.798,22.444,10.681
46.901,22.018,11.299
47.003,21.597,11.91
47.107,20.537,12.402
47.208,19.356,12.677
47.312,19.287,13.202
47.416,17.723,13.036
47.518,17.165,13.203
47.62,16.792,13.446
47.723,16.578,13.563
47.824,16.478,13.3
47.926,15.85,13.206
48.029,15.265,13.302
48.131,14.646,13.353
48.233,14.341,13.579
48.335,13.829,13.368
48.439,13.368,13.374
48.543,12.743,13.257
48.644,12.291,13.259
48.747,11.692,13.341
48.849,11.249,13.477
48.951,11.061,13.513
49.055,10.871,13.569
49.156,11.169,13.317
49.258,11.1,13.178
49.361,10.757,12.858
49.464,10.581,12.714
49.566,10.552,12.711
49.668,10.602,12.628
49.769,10.563,12.618
49.872,10.623,12.589
49.973,10.552,12.572
50.076,10.638,12.549
50.177,10.642,12.49
50.279,10.498,12.446
50.381,10.313,12.473
50.484,10.424,12.513
50.586,10.46,12.597
50.689,10.78,12.899
50.79,10.89,13.357
50.891,10.847,13.632
50.994,10.956,13.654
51.095,10.921,13.821
51.198,11.282,14.075
51.3,11.264,14.18
51.401,11.42,15.309
51.502,11.33,15.674
51.604,11.484,16.148
51.705,11.506,16.28
51.808,11.592,16.485
51.912,11.601,16.695
52.014,11.866,16.655
52.118,11.752,16.711
52.22,11.609,16.827
52.321,11.329,17.113
52.422,11.153,17.3
52.525,11.06,17.739
52.626,10.79,17.717
52.743,10.261,17.767
52.845,9.9066,17.781
52.949,8.7363,17.501
53.052,8.2875,17.295
53.155,7.8777,17.007
53.262,7.6639,16.197
53.363,7.4389,16.197
53.464,7.221,16.093
53.567,7.0259,15.889
53.67,6.7682,15.352
53.771,6.5993,14.954
53.873,6.4926,14.223
53.975,6.2766,14.088
54.079,6.1251,13.464
54.181,5.9076,13.269
54.282,5.7729,12.96
54.385,5.6396,12.933
54.486,5.5005,12.998
54.59,5.3417,13.033
54.694,5.2754,13.301
54.802,5.0098,13.674
54.905,4.6778,13.859
55.007,4.2904,14.425
55.109,4.0774,14.41
55.21,3.6555,15.564
55.314,3.3285,15.854
55.416,2.6064,16.622
55.52,2.0103,17.032
55.623,1.3958,17.207
55.724,0.9157,17.446
55.827,0.3312,17.39
55.928,-0.4267,16.867
56.029,-0.7983,16.762
56.132,-1.1077,16.57
56.236,-1.5065,16.562
56.339,-2.0134,16.464
56.442,-2.3846,16.582
56.543,-2.3529,16.498
56.646,-2.7072,16.472
56.748,-3.2735,16.035
56.849,-3.7152,15.677
56.952,-3.9654,15.553
57.053,-4.1264,15.408
57.156,-4.0412,14.973
57.258,-4.178,14.314
57.359,-4.3019,14.081
57.461,-4.3645,13.9
57.563,-4.5936,13.748
57.668,-4.7538,13.618
57.77,-5.0549,13.605
57.874,-5.3644,13.782
57.978,-5.6612,14.022
58.082,-5.9057,14.351
58.185,-6.1916,14.968
58.287,-6.4259,15.661
58.388,-6.2519,15.691
58.491,-6.2673,15.772
58.594,-6.1983,16.525
58.695,-6.3449,16.833
58.796,-6.2903,17.434
58.897,-6.3499,17.561
59,-6.4615,17.627
59.102,-6.7405,17.791
59.204,-7.2695,18.381
59.305,-7.5669,18.731
59.407,-8.0582,19.088
59.51,-8.2787,19.298
59.614,-9.2722,19.393
59.715,-10.335,19.222
59.818,-10.906,19.131
59.921,-11.635,18.869
60.024,-12.034,18.989
60.132,-12.989,18.422
60.235,-13.582,18.202
60.337,-14.373,17.62
60.441,-14.898,17.29
60.543,-15.45,16.495
60.647,-15.813,16.017
60.748,-16.074,15.446
60.85,-16.101,14.931
60.952,-16.237,14.804
61.055,-16.413,14.622
61.159,-16.591,14.281
61.265,-16.978,14.102
61.368,-17.399,14.008
61.473,-17.969,13.931
61.576,-18.437,13.752
61.678,-18.738,13.525
61.779,-18.854,13.289
61.88,-19.073,12.788
61.982,-19.129,12.153
62.084,-19.297,11.787
62.188,-19.515,11.546
62.289,-19.82,11.291
62.391,-19.875,10.524
62.496,-20.07,10.233
62.603,-19.931,10.034
62.704,-19.979,9.9581
62.805,-19.932,9.9999
62.906,-20.092,9.8857
63.008,-20.25,10.004
63.111,-20.39,10.022
63.212,-20.416,10.256
63.315,-20.619,10.491
63.418,-20.846,10.678
63.519,-21.237,10.9
63.623,-21.809,11.354
63.724,-22.482,11.736
63.828,-22.993,11.945
63.938,-23.439,12.243
64.042,-23.872,12.347
64.144,-23.995,12.219
64.247,-24.298,12.264
64.35,-24.873,12.134
64.453,-25.57,12.05
64.555,-26.066,12.013
64.659,-26.465,11.992
64.76,-26.994,12.171
64.863,-27.492,12.199
64.966,-28.078,12.46
65.072,-28.709,12.713
65.174,-29.168,12.785
65.278,-29.432,12.589
65.38,-29.668,12.498
65.483,-29.697,12.367
65.584,-29.782,12.455
65.686,-29.682,12.546
65.788,-29.773,12.698
65.889,-29.841,13.04
65.998,-29.838,13.542
66.099,-30.206,13.999
66.2,-30.612,14.872
66.303,-30.866,15.286
66.407,-31.039,15.833
66.508,-31.108,16.09
66.612,-31.266,16.382
66.713,-31.504,16.622
66.816,-31.535,16.82
66.918,-31.279,16.734
67.02,-31.466,16.944
67.123,-31.033,16.816
67.224,-30.922,17.093
67.329,-30.321,17.362
67.431,-29.894,17.651
67.535,-28.879,18.133
67.638,-28.6,18.339
67.74,-27.729,18.572
67.843,-27.258,19.01
67.944,-26.729,19.452
68.047,-25.573,19.67
68.149,-24.174,19.974
68.252,-23.043,20.264
68.355,-21.508,20.138
68.458,-20.369,20.04
68.56,-19.47,20.146
68.664,-18.372,20.623
68.766,-17.506,21.082
68.868,-16.778,21.928
68.971,-16.11,22.228
69.073,-15.395,23.571
69.175,-14.819,24.366
69.279,-14.646,25.415
69.382,-14.834,26.65
69.483,-14.743,27.521
69.585,-14.754,28.293
69.689,-15.469,29.474
69.793,-15.961,30.621
69.895,-16.014,31.248
69.997,-16.291,31.254
70.106,-16.285,31.535
70.209,-16.468,31.67
70.31,-16.464,31.89
70.413,-16.58,31.893
70.515,-16.64,32.203
70.617,-16.511,32.653
70.718,-16.384,33.118
70.821,-16.073,34.125
70.929,-15.941,34.623
71.031,-15.805,35.133
71.132,-15.87,35.38
71.234,-15.699,35.779
71.337,-15.397,36.282
71.441,-15.212,36.591
71.543,-14.787,36.517
71.645,-14.411,36.858
71.746,-13.697,37.029
71.848,-13.487,37.174
71.95,-13.438,37.072
72.054,-14.348,35.68
72.156,-14.165,35.049
72.264,-13.707,33.825
72.366,-13.561,33.84
72.47,-12.207,31.589
72.574,-11.52,30.784
72.678,-10.583,29.342
72.782,-10.252,28.997
72.886,-8.6729,27.529
72.987,-7.4936,27.147
73.088,-6.651,26.888
73.192,-5.4893,26.86
73.294,-4.9104,26.455
73.397,-3.6158,26.644
73.501,-2.9639,26.501
73.604,-1.9755,26.396
73.705,-1.4262,26.262
73.808,-1.3574,26.379
73.91,-1.0264,26.534
74.014,-0.3473,27.009
74.121,0.3242,28.057
74.224,1.0222,28.62
74.325,1.5228,29.293
74.431,2.1408,29.368
74.535,2.1436,31.261
74.636,2.4649,31.715
74.737,2.3397,31.717
74.841,2.4244,31.468
74.943,2.4651,30.841
75.045,2.7079,30.562
75.148,3.1395,29.52
75.251,3.4434,28.997
75.352,3.8349,28.952
75.458,4.6314,26.089
75.561,5.1688,25.369
75.664,5.7616,24.602
75.768,6.2589,24.238
75.871,6.8645,24.374
75.973,7.5733,24.231
76.075,8.3212,24.36
76.178,8.9182,24.509
76.279,9.544,24.316
76.383,9.9565,24.175
76.484,10.459,23.867
76.589,10.44,23.386
76.69,10.777,22.901
76.795,10.792,22.351
76.897,11.004,21.905
77,11.026,21.633
77.101,11.167,21.391
77.204,10.909,20.948
77.308,10.91,20.541
77.411,10.801,19.69
77.512,10.932,18.903
77.614,11.123,18.083
77.72,10.92,17.518
77.822,11.117,17.083
77.926,10.74,16.392
78.029,10.729,15.628
78.133,10.465,15.135
78.236,10.396,14.84
78.339,10.169,14.931
78.441,10.177,14.729
78.543,10.182,14.782
78.644,10.144,14.81
78.747,10.197,14.45
78.848,9.9863,14.385
78.95,9.6997,14.423
79.052,9.3634,14.249
79.153,9.3073,14.053
79.256,9.0951,13.963
79.358,8.9871,13.84
79.459,8.8631,13.973
79.56,8.7003,13.889
79.661,8.2473,14.055
79.762,7.9819,14.042
79.865,7.7746,14.073
79.969,7.6531,13.908
80.07,7.1705,13.918
80.171,6.934,13.952
80.273,6.517,14.096
80.375,6.2057,14.145
80.478,5.6718,14.136
80.58,5.3887,14.08
80.682,5.4047,13.919
80.784,5.2097,13.844
80.887,5.3698,13.021
80.989,5.5177,12.419
81.092,5.6565,12.236
81.199,6.2999,11.978
81.3,6.6541,11.8
81.401,7.3101,11.906
81.511,8.1724,12.075
81.615,8.6224,12.101
81.717,9.1022,12.159
81.82,9.0078,12.11
81.921,8.7465,12.214
82.025,8.6422,12.289
82.126,8.6284,12.53
82.227,8.778,12.687
82.328,8.9751,12.851
82.432,9.1024,13.052
82.535,9.2829,13.243
82.638,9.42,13.609
82.74,9.5667,14.236
82.843,9.6793,14.326
82.944,9.7922,15.177
83.046,9.8363,15.908
83.147,9.8295,16.207
83.25,9.579,16.571
83.354,9.5643,16.745
83.458,9.3352,17.137
83.559,9.3418,17.311
83.661,9.335,17.384
83.765,9.4048,17.521
83.869,9.5673,17.696
83.971,9.6059,17.833
84.073,9.7249,18.397
84.174,9.7282,18.689
84.275,9.9056,19.424
84.377,9.9509,19.892
84.479,10.301,19.771
84.58,10.656,19.521
84.684,10.758,19.761
84.785,11.019,19.443
84.888,11.287,19.371
84.99,11.819,19.158
85.093,12.524,18.816
85.197,12.791,18.806
85.298,13.089,18.904
85.401,13.576,19.052
85.502,13.815,19.157
85.604,13.967,20.14
85.706,14.059,20.576
85.808,13.685,21.409
85.915,12.937,21.826
86.019,12.445,22.046
86.12,10.733,22.184
86.221,9.7544,22.291
86.322,8.2731,21.881
86.423,7.5794,21.727
86.525,6.6831,21.459
86.627,5.47,20.44
86.729,4.6377,19.393
86.83,4.0951,18.974
86.932,3.7935,18.527
87.033,3.489,18.269
87.137,3.5408,17.937
87.238,3.4267,17.583
87.34,3.1414,16.746
87.443,3.2878,16.676
87.545,3.2425,16.623
87.648,3.1557,16.357
87.749,3.362,16.051
87.855,3.609,15.362
87.956,3.8058,14.841
88.057,4.347,14.173
88.161,4.5786,13.539
88.265,5.2481,12.94
88.367,5.5956,12.473
88.47,6.2721,12.074
88.574,6.3306,11.699
88.676,7.5034,11.495
88.778,7.9351,11.241
88.881,8.5164,10.784
88.983,9.1301,10.665
89.084,9.4672,10.497
89.186,9.2918,10.694
89.291,9.245,10.639
89.394,9.4557,10.772
89.496,9.7224,10.793
89.6,10.127,10.595
89.702,10.591,10.441
89.805,11.056,10.343
89.908,11.344,10.116
90.009,11.543,9.8521
90.112,11.964,9.2783
90.215,12.333,8.5181
90.316,12.479,7.594
90.418,12.53,7.2494
90.52,12.205,7.3757
90.624,12.087,7.2436
90.726,11.118,7.019
90.829,10.579,6.8954
90.933,9.5957,7.3014
91.036,8.9818,7.2824
91.139,7.7606,7.7099
91.243,7.1729,7.7138
91.346,6.4654,8.061
91.448,5.5093,8.5339
91.551,5.0417,8.6417
91.654,4.3498,8.9903
91.757,3.8042,9.272
91.858,3.5497,9.7726
91.961,3.2475,10.086
92.063,3.2104,10.905
92.165,3.068,11.468
92.267,2.9739,12.309
92.386,3.0566,13.398
92.487,3.2324,14.008
92.59,3.7398,14.892
92.692,3.7955,15.393
92.793,3.8769,16.033
92.895,3.7494,16.423
92.997,4.5063,15.855
93.099,4.6394,15.905
93.2,4.8828,15.84
93.303,4.8573,16.11
93.407,5.3241,15.894
93.511,6.0866,16.064
93.614,6.6292,16.173
93.715,7.2926,16.5
93.817,7.4516,16.725
93.92,7.7192,17.282
94.023,8.0185,17.5
94.126,8.3254,18.02
94.227,8.4187,18.288
94.331,8.5881,18.232
94.432,8.7681,18.409
94.536,8.8705,18.494
94.637,9.0354,18.658
94.74,9.2153,18.787
94.843,9.4335,18.944
94.944,9.7805,18.996
95.046,10.712,19.084
95.149,11.419,19.08
95.25,12.875,18.704
95.353,13.007,18.634
95.459,13.606,18.597
95.56,13.794,18.876
95.673,13.954,19.304
95.777,14.316,20.366
95.878,14.313,21.955
95.98,13.911,23.061
96.082,13.601,23.79
96.188,12.7,24.635
96.289,12.32,24.958
96.392,11.234,25.252
96.496,11.226,25.672
96.6,9.1514,25.423
96.703,7.4143,25.241
96.807,6.7447,24.964
96.91,5.8838,24.754
97.012,4.9004,23.933
97.113,4.3212,23.478
97.215,3.4388,22.532
97.316,2.8257,22.398
97.418,2.3379,22.332
97.521,1.4866,22.247
97.624,0.718,22.275
97.726,-0.3,22.517
97.828,-0.8307,22.695
97.929,-1.2002,23.322
98.031,-1.5685,23.832
98.132,-1.7511,24.861
98.235,-1.947,25.728
98.34,-1.655,26.782
98.447,-1.1538,27.684
98.551,-0.7528,28.649
98.659,0.1381,29.463
98.761,0.5444,29.811
98.862,2.0922,30.351
98.963,2.3795,30.471
99.064,3.8241,30.631
99.167,4.4008,30.675
99.269,5.6999,30.29
99.372,6.5289,30.202
99.475,7.7162,29.52
99.577,8.4113,29.035
99.678,8.7954,29.185
99.779,8.9067,28.301
99.881,9.2511,27.818
99.986,9.9946,26.562
100.09,10.249,26.264
100.19,10.325,25.909
100.29,10.66,25.603
100.4,10.986,25.309
100.5,11.581,25.119
100.6,12.612,24.889
100.7,13.42,24.898
100.8,14.441,24.853
100.91,15.149,24.826
101.01,16.177,25.027
101.11,16.626,25.096
101.22,17.189,25.006
101.32,17.64,25.061
101.42,18.466,25.054
101.52,19.239,25.187
101.63,19.861,25.26
101.73,20.366,25.542
101.83,20.849,25.724
101.94,20.928,25.764
102.04,21.495,25.806
102.14,21.928,26.002
102.24,22.449,26.091
102.34,22.786,26.117
102.45,23.151,26.159
102.55,23.438,26.165
102.65,23.314,26.102
102.76,23.373,26.137
102.86,23.253,26.083
102.96,23.458,26.101
103.06,23.64,26.128
103.16,23.523,26.24
103.27,23.555,26.247
103.37,23.849,26.26
103.47,24.155,26.295
103.57,24.941,25.985
103.68,25.276,25.926
103.78,25.33,25.854
103.88,25.636,25.786
103.99,25.75,25.868
104.09,26.008,25.915
104.19,25.963,25.978
104.29,26.115,26.025
104.39,26.213,26.036
104.5,26.353,25.998
104.6,26.292,25.945
104.7,26.382,25.951
104.8,26.257,25.918
104.9,26.288,25.905
105.01,26.259,25.897
105.11,25.591,25.849
105.21,25.67,25.849
105.32,24.453,25.876
105.42,24.093,25.981
105.52,23.407,25.912
105.62,23.069,25.925
105.72,22.419,25.594
105.82,21.131,24.91
105.93,19.913,24.147
106.03,19.094,23.708
106.13,18.212,23.28
106.24,17.882,23.056
106.34,17.118,22.167
106.45,16.467,21.415
106.55,15.969,21.021
106.66,15.425,20.543
106.76,14.969,20.145
106.86,14.332,19.872
106.97,13.907,19.63
107.07,13.347,19.208
107.17,12.88,18.893
107.27,12.346,18.065
107.37,11.992,17.291
107.48,12.032,17.034
107.58,12.061,16.585
107.68,11.947,16.16
107.79,12.305,15.405
107.89,11.997,15.03
107.99,12.49,14.061
108.09,12.374,13.427
108.19,12.317,12.435
108.3,12.104,11.91
108.4,11.697,11.123
108.5,11.422,10.576
108.6,11.113,10.252
108.7,10.728,9.9843
108.81,10.467,9.7251
108.91,10.244,9.3827
109.01,10.037,9.451
109.11,9.9007,9.4566
109.22,9.6326,9.219
109.32,10.107,9.4644
109.43,9.2641,9.0636
109.53,9.1618,8.7832
109.63,8.946,8.4707
109.73,8.7168,8.5159
109.83,9.1615,8.8756
109.94,8.0087,8.283
110.04,7.6609,8.0466
110.14,7.4119,7.7766
110.25,7.3781,8.2417
110.35,7.109,8.2233
110.45,6.8545,8.3313
110.56,6.5826,8.3627
110.66,7.1621,8.409
110.76,6.2407,8.5759
110.87,5.9882,8.3682
110.97,5.5709,8.2396
111.07,4.8037,8.181
111.17,3.6578,7.7275
111.27,3.3023,7.5925
111.37,2.882,6.7254
111.47,2.6396,6.1937
111.58,2.3728,5.1012
111.69,2.2567,4.5952
111.79,2.2956,3.5369
111.89,2.095,2.6531
111.99,2.0195,1.9387
