20.145,-27.764,13.044
20.249,-27.917,12.838
20.358,-28.095,12.593
20.462,-28.417,12.355
20.563,-29.099,11.858
20.664,-29.474,11.525
20.766,-29.846,11.193
20.868,-30.117,10.964
20.969,-30.66,10.672
21.071,-31.222,10.332
21.173,-31.518,10.077
21.274,-31.853,9.6671
21.375,-31.833,9.5659
21.483,-31.68,9.4381
21.584,-31.682,9.3375
21.686,-31.482,8.957
21.79,-31.485,8.695
21.894,-31.376,7.8399
21.995,-31.519,7.5549
22.096,-31.201,7.2521
22.197,-31.199,7.1885
22.299,-31.05,7.2475
22.401,-31.048,7.1689
22.502,-30.912,7.2636
22.61,-30.974,7.6089
22.714,-31.073,7.8931
22.821,-31.143,8.3404
22.924,-31.128,8.4245
23.027,-31.176,9.1506
23.13,-31.158,9.644
23.232,-31.11,9.9967
23.335,-31.073,10.314
23.439,-31.144,10.937
23.544,-30.804,11.399
23.647,-30.651,11.633
23.751,-30.855,12.092
23.853,-31.152,12.531
23.956,-31.499,12.901
24.058,-31.794,13.204
24.16,-32.207,13.644
24.263,-32.527,14.192
24.365,-32.679,14.55
24.468,-32.919,14.868
24.57,-33.215,14.956
24.673,-33.278,14.912
24.775,-33.23,14.879
24.877,-33.293,14.929
24.98,-33.24,14.8
25.083,-32.956,14.618
25.186,-32.718,14.403
25.292,-32.204,14.229
25.393,-31.909,14.149
25.494,-31.435,14.001
25.596,-31.137,14.292
25.698,-30.369,14.871
25.8,-29.344,15.586
25.903,-28.973,16.041
26.01,-28.441,16.708
26.113,-28.075,17.253
26.216,-27.692,17.816
26.326,-27.409,18.131
26.428,-27.197,18.788
26.529,-27.357,19.149
26.631,-27.687,19.638
26.732,-27.805,20.215
26.834,-28.341,21.199
26.948,-28.636,21.514
27.051,-28.698,21.906
27.153,-28.734,22.43
27.257,-28.815,22.896
27.361,-29.172,23.413
27.462,-29.436,23.672
27.565,-30.062,23.792
27.667,-30.36,23.983
27.77,-30.834,24.013
27.872,-30.773,24.073
27.973,-30.948,24.399
28.076,-31.051,24.714
28.178,-31.658,24.969
28.286,-32.319,25.411
28.389,-32.51,25.741
28.498,-33.371,26.368
28.6,-34.287,26.975
28.702,-35.171,27.5
28.804,-35.808,27.512
28.908,-36.267,27.605
29.016,-36.894,27.36
29.117,-37.213,27.409
29.22,-37.486,27.149
29.323,-37.831,27.105
29.427,-38.387,26.891
29.529,-38.769,27.041
29.631,-38.431,26.964
29.734,-38.614,26.914
29.838,-39.022,26.555
29.944,-39.737,26.162
30.047,-40.363,25.945
30.156,-41.224,25.495
30.257,-41.786,25.4
30.359,-42.449,25.174
30.46,-42.981,25.159
30.561,-43.523,25.148
30.685,-44.239,25.066
30.787,-44.524,24.975
30.896,-44.502,24.9
30.999,-44.6,24.837
31.1,-44.408,24.813
31.215,-44.249,24.842
31.318,-44.257,24.922
31.424,-44.248,25.165
31.526,-44.442,25.266
31.627,-44.718,25.397
31.738,-45.111,26
31.841,-45.441,26.309
31.944,-45.693,26.548
32.048,-45.579,26.713
32.15,-45.41,26.528
32.251,-45.432,26.538
32.352,-45.157,26.374
32.456,-45.193,26.346
32.557,-45.284,26.207
32.658,-45.504,26.327
32.76,-46.045,26.47
32.862,-46.583,26.56
32.966,-47.36,26.58
33.068,-47.658,26.576
33.171,-47.66,26.566
33.278,-47.029,26.613
33.379,-46.662,26.724
33.482,-46.586,27.087
33.585,-46.63,27.434
33.687,-46.857,27.993
33.788,-46.916,28.306
33.893,-46.985,28.825
33.994,-46.899,28.907
34.098,-46.635,28.729
34.201,-46.632,29.023
34.305,-46.326,29.322
34.408,-46.174,29.861
34.514,-46.181,30.057
34.621,-45.792,30.624
34.725,-45.608,31.057
34.826,-45.531,31.6
34.927,-45.185,32.199
35.03,-45.156,32.54
35.131,-45.123,33.088
35.235,-44.969,33.518
35.339,-44.878,33.776
35.442,-45.006,33.872
35.543,-45.158,33.886
35.644,-45.115,34.085
35.752,-45.053,34.52
35.853,-45.068,34.734
35.956,-45.18,34.939
36.057,-45.258,35.179
36.159,-45.293,35.267
36.262,-45.316,35.356
36.363,-45.421,35.634
36.467,-45.421,35.889
36.57,-45.525,36.154
36.683,-45.677,36.262
36.785,-45.727,36.411
36.887,-45.683,36.587
36.99,-45.666,36.581
37.092,-45.517,36.683
37.194,-45.402,36.818
37.295,-45.249,36.75
37.397,-45.191,36.833
37.5,-45.032,36.783
37.601,-45.067,36.881
37.704,-45.108,36.94
37.806,-45.271,36.736
37.908,-45.345,36.689
38.011,-45.377,36.714
38.113,-45.426,36.677
38.219,-45.352,36.299
38.321,-45.256,36.133
38.425,-45.147,35.661
38.526,-45.054,35.437
38.629,-44.617,35.1
38.73,-44.364,34.976
38.838,-43.643,34.775
38.939,-43.525,34.685
39.043,-42.296,34.41
39.151,-41.286,34.403
39.255,-40.731,34.409
39.358,-40.056,34.531
39.461,-39.553,34.569
39.563,-38.718,34.671
39.667,-37.949,34.799
39.769,-37.441,34.789
39.87,-36.728,34.709
39.973,-36.241,34.773
40.076,-35.435,35.088
40.177,-34.839,35.326
40.283,-34.397,35.781
40.386,-34.014,35.989
40.487,-33.653,36.445
40.589,-33.266,36.8
40.693,-33.29,37.231
40.794,-33.181,37.511
40.896,-33.13,37.921
40.997,-32.764,38.101
41.1,-33.01,38.161
41.202,-33.161,38.045
41.304,-33.073,38.045
41.408,-32.971,38.084
41.512,-32.905,38.125
41.615,-32.791,38.195
41.716,-32.755,38.221
41.82,-32.762,38.159
41.923,-32.953,38.009
42.026,-33.258,37.624
42.131,-33.501,37.185
42.233,-33.556,36.991
42.335,-33.853,36.532
42.438,-33.958,36.353
42.54,-33.956,35.838
42.643,-33.809,35.427
42.75,-33.831,34.764
42.852,-33.583,34.266
42.953,-33.436,33.712
43.057,-33.374,33.472
43.158,-32.759,31.379
43.261,-32.184,30.346
43.362,-31.794,29.636
43.465,-31.648,29.17
43.568,-31.041,28.71
43.67,-30.59,28.226
43.772,-30.102,28.453
43.873,-29.798,28.786
43.976,-29.198,28.707
44.078,-28.356,28.956
44.179,-27.864,28.868
44.296,-27.402,28.976
44.397,-26.994,28.775
44.5,-26.646,28.565
44.602,-26.201,28.546
44.703,-25.781,28.732
44.807,-25.25,28.726
44.91,-24.898,28.561
45.017,-24.604,29.099
45.119,-24.34,29.274
45.221,-24.122,30.09
45.331,-23.61,31.007
45.432,-23.115,31.656
45.534,-22.578,32.524
45.635,-22.177,32.898
45.741,-21.894,33.369
45.842,-21.597,33.791
45.945,-21.479,34.013
46.048,-21.401,33.901
46.152,-21.485,33.616
46.255,-21.09,33.545
46.359,-20.357,33.213
46.466,-19.375,33.004
46.567,-18.636,32.964
46.668,-18.228,33.024
46.773,-17.754,32.906
46.876,-17.385,32.983
46.979,-17.053,32.975
47.083,-16.595,32.867
47.184,-16.187,32.897
47.287,-15.302,32.55
47.39,-14.74,32.404
47.503,-13.96,32.091
47.606,-13.711,32.234
47.708,-13.496,32.38
47.811,-13.157,32.934
47.912,-12.871,33.254
48.016,-12.931,33.867
48.118,-12.851,34.193
48.221,-13.153,34.92
48.323,-13.239,35.545
48.426,-13.675,36.247
48.528,-13.708,36.031
48.63,-13.669,35.785
48.733,-13.592,35.137
48.834,-13.53,34.891
48.938,-13.428,34.33
49.039,-13.182,34.119
49.146,-13.033,33.713
49.25,-12.825,33.526
49.351,-12.446,33.069
49.454,-12.1,32.789
49.555,-11.955,32.464
49.677,-11.889,32.064
49.78,-11.71,31.914
49.884,-10.972,31.059
49.985,-10.503,30.687
50.086,-9.8128,30.26
50.189,-9.4334,30.063
50.292,-8.8169,29.669
50.393,-8.5019,29.429
50.495,-7.3912,28.823
50.597,-6.8323,28.476
50.698,-6.394,28.11
50.813,-5.7345,27.86
50.916,-5.3106,27.604
51.02,-4.9125,27.331
51.123,-4.497,27.046
51.226,-4.0891,26.761
51.341,-4.3446,26.492
51.443,-3.9876,26.222
51.55,-4.0649,25.771
51.651,-3.7936,25.51
51.752,-3.6038,25.455
51.854,-3.2456,25.356
51.956,-2.7607,25.374
52.057,-2.4337,25.332
52.16,-1.5737,25.388
52.261,-0.9139,25.385
52.363,-0.136,25.778
52.467,0.7734,26.358
52.571,1.2158,26.574
52.676,1.624,26.923
52.779,2.083,26.908
52.88,2.1394,27.131
52.983,2.1583,27.083
53.087,2.506,27.22
53.189,2.6447,27.32
53.292,2.7453,27.662
53.394,3.379,28.146
53.527,4.0656,28.454
53.629,4.3353,28.478
53.731,4.4347,28.338
53.832,4.5141,28.05
53.938,4.9146,27.439
54.04,5.2255,27.155
54.141,5.3836,26.419
54.244,5.5912,25.993
54.351,5.7574,25.418
54.453,6.0159,25.105
54.554,6.1338,24.756
54.655,6.3358,24.529
54.756,6.3906,24.301
54.857,6.4239,24.245
54.958,6.4791,24.19
55.061,6.6461,24.313
55.162,6.7043,24.413
55.264,6.8246,24.396
55.365,7.0286,24.276
55.471,6.9068,24.194
55.573,7.1054,23.92
55.679,7.8379,23.383
55.78,8.1975,23.159
55.881,8.7208,22.733
55.984,9.1338,22.526
56.085,9.8352,22.308
56.188,10.356,22.076
56.29,10.631,21.994
56.393,10.945,21.799
56.494,10.572,21.648
56.597,10.703,21.228
56.698,11.029,20.786
56.806,11.576,20.214
56.908,11.848,19.954
57.012,12.041,19.85
57.113,12.111,19.678
57.214,12.028,19.899
57.317,12.257,19.704
57.42,12.848,19.76
57.522,13.317,19.556
57.624,14.016,19.342
57.727,14.8,19.378
57.828,15.329,19.335
57.932,15.755,19.431
58.033,16.44,19.748
58.141,16.995,19.874
58.242,17.591,19.966
58.353,18.15,20.317
58.456,18.583,20.287
58.557,18.895,20.901
58.658,19.376,21.077
58.762,19.754,21.191
58.863,20.126,21.13
58.966,20.52,21.055
59.067,21.081,20.663
59.169,21.41,20.586
59.271,21.511,20.484
59.373,21.902,20.454
59.474,20.944,20.631
59.578,20.786,20.64
59.682,20.215,20.697
59.783,19.994,20.794
59.886,19.505,20.998
59.989,19.132,21.012
60.091,18.421,20.947
60.193,17.91,20.897
60.295,17.689,20.627
60.396,17.517,20.363
60.498,17.157,20.087
60.605,16.84,19.65
60.709,16.672,19.382
60.81,16.488,19.208
60.913,16.171,18.859
61.017,15.709,18.254
61.119,15.442,17.874
61.221,14.989,17.121
61.322,14.668,16.685
61.425,14.213,16.235
61.527,13.993,15.95
61.629,13.402,15.746
61.731,13.256,15.583
61.832,13.052,15.483
61.939,13.007,15.245
62.04,12.981,15.058
62.145,13.027,14.806
62.247,12.975,14.48
62.352,13.036,14.087
62.455,13.115,13.803
62.556,13.289,13.211
62.667,13.217,12.446
62.769,13.105,11.896
62.875,12.832,11.226
62.976,12.733,11.065
63.077,12.637,11.13
63.192,12.407,10.917
63.293,11.995,10.609
63.396,11.79,10.615
63.5,11.478,10.568
63.602,11.105,10.646
63.706,10.889,10.436
63.809,10.85,10.327
63.913,10.877,10.432
64.016,10.721,10.252
64.117,10.736,10.605
64.218,10.434,10.872
64.321,10.369,10.898
64.424,10.514,10.833
64.525,10.387,10.728
64.629,10.873,10.728
64.733,11.073,10.734
64.834,11.023,10.659
64.936,11.278,10.178
65.038,11.313,9.8744
65.139,11.394,9.2608
65.24,11.376,9.0958
65.342,11.37,8.0223
65.444,11.353,7.7972
65.545,11.337,7.5572
65.647,11.32,7.3022
65.75,10.507,7.1633
65.858,10.202,6.9796
65.962,9.946,6.6959
66.065,9.6493,6.7366
66.168,9.5914,6.6733
66.27,9.31,6.6194
66.371,9.1825,6.4244
66.48,9.339,6.4535
66.584,9.3026,6.3408
66.686,9.4748,6.1676
66.79,9.5921,6.053
66.893,9.9581,6.0349
66.996,10.084,5.8788
67.097,10.674,5.5411
67.199,11.01,5.3004
67.3,11.205,4.9485
67.406,11.331,4.6079
67.51,11.322,4.4857
67.612,11.312,4.1931
67.713,11.405,3.8759
67.816,11.536,3.4001
67.92,11.708,3.0568
68.023,11.889,2.733
68.144,12.123,2.3596
68.246,12.162,2.2404
68.349,12.257,1.9853
68.452,12.034,2.369
68.557,11.786,2.7759
68.658,11.741,3.1421
68.76,11.701,3.1908
68.863,11.742,4.0164
68.965,11.753,4.3523
69.071,11.913,4.9458
69.207,12.387,5.4147
69.308,12.965,5.5832
69.411,14.033,6.075
69.515,14.599,6.3632
69.616,15.511,6.6256
69.721,16.834,6.9082
69.824,17.526,7.037
69.931,18.221,6.8168
70.034,18.637,6.9518
70.138,18.867,6.5077
70.271,19.115,6.0649
70.375,19.268,5.9471
70.479,19.186,5.7787
70.582,19.225,5.8872
70.683,18.778,6.3579
70.813,18.876,6.7228
70.916,19.144,6.8887
71.017,19.386,7.2649
71.127,19.242,7.8153
71.231,19.405,8.1877
71.365,19.551,8.9906
71.468,20.06,9.8022
71.57,20.451,10.265
71.672,20.754,10.376
71.774,20.984,10.461
71.886,20.926,10.372
71.988,20.917,10.243
72.092,21.108,10.423
72.194,21.617,10.379
72.295,22.222,10.36
72.401,22.275,10.239
72.504,22.509,10.374
72.606,21.339,10.501
72.709,21.123,10.652
72.812,20.666,10.827
72.916,20.45,11.067
73.018,20.053,11.384
73.119,19.482,11.227
73.22,19.082,11.357
73.322,18.445,11.712
73.426,17.746,12.034
73.533,16.056,12.617
73.635,15.77,12.797
73.741,14.234,13.761
73.842,13.786,14.385
73.945,13.281,15.279
74.049,12.928,15.556
74.15,13.042,15.341
74.254,13.181,15.171
74.358,13.119,15.258
74.461,13.057,15.307
74.566,13.227,15.349
74.675,13.298,15.372
74.778,13.188,15.485
74.88,13.505,15.071
74.984,13.624,14.792
75.087,13.377,14.295
75.204,13.019,14
75.305,12.655,13.87
75.408,12.064,13.579
75.509,11.584,13.499
75.611,10.465,13.204
75.713,9.7259,13.195
75.814,8.9657,12.909
75.918,8.1279,12.704
76.02,7.7289,12.644
76.121,7.5208,12.394
76.222,7.4533,12.197
76.326,7.4074,12.268
76.427,7.2034,12.24
76.533,6.9403,12.275
76.634,6.641,12.115
76.742,6.3299,11.893
76.845,5.8265,11.752
76.949,5.316,11.903
77.052,4.9605,11.828
77.153,4.5868,12.043
77.256,4.2244,11.961
77.369,4.0523,11.906
77.473,3.595,11.972
77.574,3.218,11.99
77.678,2.8628,12.057
77.78,2.5491,12.089
77.884,2.1876,12.075
77.989,2.3702,12.35
78.09,2.1025,12.368
78.193,1.5908,12.257
78.295,1.2781,12.164
78.397,0.7215,12.031
78.498,0.3111,12.015
78.599,-0.1662,11.883
78.703,-0.2907,11.67
78.804,-0.4728,11.492
78.906,-0.889,11.416
79.009,-1.5715,11.253
79.112,-1.9904,11.028
79.214,-2.1663,10.724
79.315,-2.3841,10.512
79.417,-2.4164,10.221
79.546,-2.3423,9.8521
79.647,-2.3707,9.7413
79.748,-2.3014,9.7735
79.849,-2.3558,9.8637
79.95,-2.3981,10.138
80.06,-2.7756,10.462
80.162,-3.0016,10.711
80.263,-3.0824,11.305
80.365,-3.3774,11.682
80.467,-3.6003,12.168
80.569,-3.6614,12.839
80.67,-3.8877,13.407
80.772,-4.1714,13.652
80.876,-4.3343,13.782
80.979,-4.5214,13.89
81.085,-4.9836,13.938
81.19,-5.4814,14.118
81.294,-5.8894,14.233
81.398,-6.3464,14.2
81.499,-6.6423,14.272
81.612,-7.0536,14.242
81.715,-7.2624,14.382
81.817,-7.9759,14.52
81.918,-8.4993,14.633
82.021,-8.8141,14.537
82.122,-9.0777,14.57
82.223,-9.3887,14.502
82.324,-9.6734,14.412
82.427,-9.9959,14.472
82.53,-10.437,13.92
82.631,-10.9,13.754
82.734,-11.102,13.782
82.836,-11.443,13.9
82.939,-11.964,13.816
83.042,-12.199,13.697
83.146,-12.538,13.697
83.253,-13.493,13.101
83.355,-13.88,12.809
83.456,-14.185,12.551
83.56,-14.679,12.111
83.661,-14.65,11.652
83.762,-15.007,11.457
83.863,-15.044,10.706
83.967,-15.054,10.396
84.071,-14.832,10.18
84.174,-14.863,9.9911
84.275,-14.527,9.6092
84.377,-14.385,9.2695
84.481,-14.091,8.9833
84.585,-14.108,8.9993
84.686,-13.972,8.8313
84.79,-13.979,8.8506
84.893,-14.04,8.703
84.994,-14.067,8.3383
85.098,-14.127,7.934
85.199,-14.084,7.7608
85.303,-14.162,7.5208
85.406,-13.952,7.1719
85.509,-13.895,7.0534
85.61,-13.527,6.8059
85.711,-13.196,6.1642
85.812,-13.106,6.0008
85.913,-13.056,6.0492
86.014,-12.802,5.918
86.119,-12.53,5.866
86.22,-12.481,5.546
86.321,-12.491,5.3566
86.425,-12.469,5.1539
86.528,-12.655,5.2094
86.631,-12.702,5.1834
86.736,-13.063,5.1264
86.839,-13.379,4.9783
86.942,-14.104,4.7512
87.045,-14.464,4.4515
87.149,-15.378,4.1048
87.255,-15.715,3.7428
87.356,-15.901,3.5897
87.462,-15.99,3.5265
87.566,-16.044,3.3841
87.668,-15.947,3.1726
87.771,-15.967,2.9076
87.875,-15.939,2.5471
87.977,-16.023,2.1862
88.079,-16.145,1.6842
88.181,-16.054,1.6975
88.284,-16.09,1.7149
88.386,-16.04,1.7522
88.488,-16.048,1.6441
88.592,-15.965,1.5514
88.695,-15.95,1.2981
88.796,-15.897,0.9137
88.897,-15.948,0.7187
89.005,-15.953,-0.2269
89.106,-16.099,-0.6569
89.209,-16.259,-0.9863
89.311,-16.153,-0.5768
89.412,-16.178,-0.5599
89.515,-16.15,-0.4368
89.616,-16.028,-0.2521
89.717,-15.867,0.1224
89.824,-15.841,0.3113
89.927,-15.742,0.5521
90.028,-15.611,1.3377
90.13,-15.475,1.972
90.233,-15.439,2.1265
90.339,-15.534,2.2674
90.44,-15.745,2.2785
90.543,-15.8,2.3249
90.645,-15.869,2.3373
90.747,-16.107,2.3272
90.849,-16.333,2.3046
90.95,-16.461,2.3244
91.051,-16.486,2.2901
91.152,-16.245,2.4
91.259,-15.501,2.8508
91.36,-15.309,3.0193
91.465,-15.396,3.4615
91.569,-15.368,3.7175
91.67,-15.492,4.1649
91.772,-15.577,4.4304
91.874,-15.567,4.5635
91.992,-15.742,5.0566
92.096,-15.719,5.4616
92.197,-15.719,5.6717
92.301,-15.774,6.7911
92.404,-16.022,7.9026
92.505,-16.047,8.2476
92.606,-16.789,8.8636
92.707,-16.943,9.0946
92.808,-17.11,9.0191
92.912,-17.526,8.9598
93.013,-17.838,9.2098
93.114,-18.273,9.5048
93.215,-18.616,9.5951
93.324,-19.391,9.7371
93.425,-19.884,9.9392
93.529,-20.337,10.048
93.631,-20.522,10.106
93.732,-20.3,10.228
93.835,-20.451,10.573
93.938,-20.486,11.249
94.04,-20.698,11.854
94.165,-20.728,12.653
94.271,-20.523,13.211
94.374,-20.54,13.235
94.478,-20.483,13.088
94.581,-20.483,13.009
94.698,-20.552,13.116
94.801,-20.607,13.192
94.903,-20.698,13.499
95.004,-20.75,13.729
95.105,-20.769,13.706
95.208,-20.943,13.666
95.315,-21.345,13.928
95.418,-21.761,14.185
95.521,-22.552,14.19
95.622,-23.024,14.434
95.727,-23.969,14.683
95.83,-24.624,14.799
95.952,-25.37,15.078
96.056,-25.718,15.258
96.159,-26.18,14.917
96.261,-26.599,15.005
96.363,-26.59,14.969
96.469,-26.2,14.912
96.571,-26.011,14.958
96.675,-25.517,15.047
96.779,-25.382,15.171
96.881,-25.274,16.122
96.99,-25.318,17.301
97.093,-25.286,17.936
97.196,-25.184,19.007
97.297,-25.219,19.586
97.4,-25.205,20.366
97.505,-24.951,21.226
97.609,-24.676,21.707
97.711,-23.384,22.088
97.813,-22.614,22.486
97.922,-21.195,22.959
98.026,-20.418,23.396
98.128,-19.422,23.618
98.229,-19.09,24.038
98.334,-17.697,24.359
98.436,-16.986,24.864
98.539,-16.436,25.189
98.641,-15.466,25.54
98.744,-14.845,25.716
98.846,-14.688,25.731
98.949,-14.211,26.076
99.05,-13.718,25.814
99.153,-13.027,25.339
99.257,-11.871,24.39
99.361,-11.059,24.058
99.465,-10.166,23.442
99.566,-9.6999,23.266
99.668,-9.5375,23.015
99.771,-9.4022,22.931
99.875,-9.2695,22.9
99.977,-8.8178,22.913
100.08,-8.318,23.164
100.19,-7.6385,23.673
100.29,-7.0882,24.063
100.39,-6.7767,24.39
100.5,-6.2922,24.496
100.6,-6.8763,25.315
100.7,-6.7444,25.614
100.81,-6.651,26.347
100.91,-6.3259,26.762
101.01,-6.0702,27.208
101.11,-5.874,27.615
101.21,-5.5468,27.948
101.31,-5.3194,28.401
101.42,-5.2752,29.112
101.52,-5.115,29.759
101.62,-4.8255,30.104
101.72,-5.1222,31.251
101.89,-4.9167,32.256
101.99,-4.9586,32.857
102.1,-4.7714,33.414
102.2,-4.6163,33.55
102.3,-4.5905,33.958
102.41,-4.4956,34.703
102.51,-4.6475,34.635
102.62,-4.6417,34.67
102.72,-4.7865,34.49
102.82,-4.7818,34.596
102.92,-4.7511,34.548
103.02,-4.6712,33.916
103.13,-4.4794,33.455
103.23,-4.2146,33.355
103.33,-3.5342,33.268
103.44,-2.5974,32.982
103.54,-2.1024,32.87
103.65,-1.0477,32.538
103.75,-0.4577,32.236
103.85,0.4646,31.521
103.95,1.1838,30.991
104.06,1.8696,30.492
104.16,2.3016,30.372
104.26,3.5314,29.222
104.36,4.6684,28.372
104.46,5.1622,28.23
104.57,5.2696,28.304
104.67,4.4708,28.704
104.77,4.3704,28.749
104.87,3.4891,28.853
104.98,2.6814,28.978
105.08,2.4063,28.754
105.18,2.0316,28.589
105.28,1.3708,28.001
105.39,0.5121,27.257
105.5,-0.033,26.672
105.62,-1.1555,25.419
105.72,-2.0571,24.216
105.83,-2.6264,23.503
105.94,-2.9071,23.154
106.04,-3.2547,22.751
106.16,-3.723,21.921
106.26,-3.8534,21.121
106.36,-4.1084,20.641
106.47,-4.135,20.033
106.57,-4.4114,19.317
106.67,-4.5853,18.307
106.78,-4.6024,17.529
106.88,-4.3248,16.682
106.99,-3.7602,16.471
107.09,-3.8802,15.931
107.19,-3.3136,16.138
107.29,-3.3265,16.062
107.39,-3.3156,15.893
107.49,-3.2984,15.906
107.6,-3.2482,15.667
107.7,-3.2294,15.404
107.81,-3.186,15.39
107.91,-3.2434,15.31
108.01,-3.353,15.123
108.11,-3.7182,14.925
108.22,-3.8861,14.469
108.32,-4.0411,13.922
108.42,-4.2052,13.635
108.52,-4.2039,13.81
108.63,-4.2819,13.525
108.73,-4.5541,13.697
108.83,-4.6659,13.687
108.94,-5.1721,13.533
109.04,-5.5618,13.576
109.14,-5.8403,13.633
109.24,-6.2226,13.637
109.35,-6.596,13.842
109.45,-6.8503,13.979
109.55,-7.2478,13.974
109.66,-7.4467,13.941
109.76,-7.8117,13.871
