54.284,-63.429,44.025
54.386,-63.005,43.901
54.489,-62.876,43.867
54.592,-62.667,43.792
54.694,-62.454,43.772
54.796,-61.918,44.265
54.898,-61.243,44.808
55.002,-60.747,45.257
55.104,-59.85,46.073
55.205,-59.352,46.571
55.306,-58.567,47.605
55.41,-58.053,48.273
55.513,-57.288,49.373
55.615,-56.807,50.248
55.719,-56.508,51.623
55.82,-56.513,52.504
55.924,-57.4,53.715
56.027,-58.607,54.483
56.129,-59.209,55.175
56.232,-59.77,55.689
56.335,-60.749,56.061
56.439,-60.862,55.815
56.542,-60.917,55.882
56.65,-60.89,55.753
56.753,-60.951,55.826
56.856,-60.929,55.622
56.959,-61.159,55.407
57.061,-61.209,55.506
57.163,-61.298,55.336
57.265,-61.41,55.315
57.372,-61.574,55.135
57.474,-61.59,55.19
57.578,-62.07,55.108
57.681,-62.256,55.289
57.785,-62.479,55.406
57.886,-62.691,55.531
57.988,-63.057,55.668
58.089,-63.153,55.823
58.191,-63.024,55.839
58.294,-63.151,55.974
58.397,-63.047,55.876
58.498,-63.129,55.828
58.599,-63.315,55.794
58.7,-63.585,55.538
58.801,-63.911,55.467
58.906,-64.273,55.243
59.009,-64.513,55.114
59.111,-64.645,54.953
59.212,-64.778,54.894
59.314,-64.76,54.865
59.415,-64.817,54.858
59.516,-64.722,54.859
59.617,-64.778,54.83
59.718,-64.721,54.799
59.819,-64.759,54.749
59.92,-64.698,54.71
60.021,-64.731,54.67
60.123,-64.711,54.608
60.225,-64.744,54.584
60.327,-64.742,54.527
60.43,-64.661,54.548
60.532,-64.661,54.558
60.634,-64.712,54.543
60.736,-64.689,54.534
60.838,-64.59,54.544
60.94,-64.658,54.526
61.042,-64.581,54.524
61.145,-64.596,54.504
61.249,-64.583,54.498
61.352,-64.596,54.516
61.455,-64.416,54.736
61.556,-64.283,54.911
61.659,-64.057,55.155
61.762,-64.024,55.239
61.863,-63.89,55.459
61.964,-63.89,55.879
62.065,-63.922,56.26
62.168,-64.066,56.787
62.27,-64.204,57.109
62.371,-64.418,57.498
62.474,-64.424,57.768
62.577,-64.376,57.876
62.68,-64.2,57.675
62.782,-63.832,57.537
62.884,-63.592,57.62
62.986,-63.168,57.692
63.087,-63.107,57.703
63.189,-62.867,57.455
63.292,-62.381,57.432
63.395,-62.023,57.569
63.497,-61.643,57.621
63.599,-61.083,57.712
63.7,-59.698,58.102
63.803,-59.089,58.321
63.91,-58.34,59.02
64.011,-58.029,59.487
64.112,-57.802,60.682
64.214,-57.615,61.29
64.316,-57.742,62.254
64.418,-57.675,62.879
64.52,-57.703,63.691
64.623,-57.614,64.309
64.726,-57.488,64.469
64.832,-57.405,64.479
64.936,-57.234,64.806
65.037,-57.09,64.824
65.14,-56.965,64.915
65.246,-57.035,64.826
65.349,-57.021,64.945
65.45,-57.15,64.856
65.551,-57.145,64.89
65.652,-57.179,64.781
65.753,-57.118,64.879
65.855,-57.096,64.695
65.956,-57,64.639
66.06,-56.575,64.531
66.161,-56.056,64.466
66.264,-55.605,64.499
66.366,-54.781,64.562
66.469,-54.173,64.659
66.572,-53.256,65.02
66.675,-52.773,65.214
66.781,-52.264,65.422
66.884,-51.907,65.569
66.986,-51.294,65.57
67.089,-50.724,65.594
67.192,-50.007,65.414
67.295,-49.267,65.266
67.397,-48.64,65.199
67.498,-47.893,65.246
67.601,-47.321,65.303
67.706,-47.282,65.38
67.809,-47.228,65.382
67.915,-47.395,65.321
68.019,-47.412,65.167
68.12,-47.581,64.829
68.223,-47.65,64.293
68.326,-47.336,63.911
68.429,-46.85,63.069
68.531,-46.352,62.537
68.637,-45.458,61.979
68.739,-44.712,61.654
68.844,-43.469,61.302
68.947,-42.76,61.225
69.05,-41.876,61.585
69.153,-41.203,61.767
69.256,-40.334,62.43
69.361,-39.763,63.22
69.462,-39.472,63.505
69.564,-39.627,63.804
69.667,-39.481,64.051
69.77,-39.487,64.606
69.873,-39.07,64.725
69.976,-39.192,65.26
70.077,-39.266,65.763
70.178,-39.38,65.825
70.279,-39.285,65.931
70.383,-39.421,66.048
70.484,-39.369,66.027
70.587,-39.492,65.359
70.69,-39.376,65.072
70.793,-39.513,64.538
70.897,-39.551,64.06
71.001,-39.414,63.77
71.105,-39.005,63.152
71.207,-38.497,62.678
71.309,-37.739,62.195
71.412,-36.961,61.71
71.516,-35.958,61.18
71.617,-35.197,60.967
71.72,-34.043,60.988
71.821,-32.971,60.984
71.922,-32.006,61.071
72.023,-31.154,61.173
72.124,-30.364,61.445
72.231,-28.898,62.565
72.332,-28.103,62.991
72.439,-27.378,63.798
72.542,-26.771,64.311
72.645,-26.554,64.757
72.749,-26.281,64.918
72.851,-26.204,65.131
72.953,-25.93,65.199
73.055,-26.047,65.109
73.159,-25.686,65.209
73.261,-25.736,65.34
73.362,-25.748,65.465
73.464,-25.677,65.484
73.565,-25.882,65.333
73.667,-25.848,65.185
73.77,-26.006,64.579
73.873,-25.959,64.386
73.978,-25.736,63.721
74.081,-25.503,63.193
74.182,-25.042,61.942
74.285,-24.405,60.603
74.387,-23.851,59.785
74.489,-23.398,59.134
74.591,-22.919,58.19
74.694,-22.524,57.562
74.795,-22.096,57.157
74.898,-21.657,56.867
75,-21.303,56.635
75.101,-21.081,56.208
75.203,-20.891,55.628
75.309,-21.28,55.166
75.412,-21.279,54.508
75.514,-21.549,53.453
75.616,-21.434,53.115
75.719,-21.264,52.469
75.822,-21.021,52.044
75.925,-20.817,51.564
76.028,-19.851,51.607
76.13,-19.058,51.381
76.233,-17.884,51.772
76.334,-17.259,51.87
76.435,-16.408,52.344
76.538,-15.844,52.531
76.641,-15.092,53.129
76.743,-14.649,53.375
76.844,-14.294,54.004
76.947,-13.962,54.361
77.051,-13.811,55.109
77.153,-13.523,55.717
77.254,-13.595,56.653
77.355,-13.283,57.438
77.458,-13.176,58.283
77.561,-12.859,58.9
77.665,-12.702,59.949
77.771,-12.724,60.72
77.873,-12.43,61.242
77.975,-12.068,61.831
78.077,-11.776,62.208
78.18,-11.49,62.003
78.282,-11.078,61.722
78.385,-10.624,61.806
78.486,-10.195,61.891
78.588,-9.8452,61.676
78.691,-9.7893,61.567
78.792,-9.7107,61.693
78.893,-9.3054,62.064
78.995,-8.7745,62.367
79.097,-8.1284,62.816
79.2,-7.5629,63.197
79.307,-7.0004,63.889
79.409,-6.654,64.353
79.511,-6.5676,64.746
79.612,-6.3845,65.086
79.716,-6.5324,65.033
79.817,-6.4526,65.278
79.92,-6.3296,65.417
80.022,-6.4525,65.222
80.126,-6.7837,64.545
80.228,-7.0839,63.703
80.332,-7.0705,63.478
80.439,-7.1352,62.77
80.542,-6.9727,62.408
80.646,-6.6742,61.432
80.749,-6.2902,59.818
80.853,-6.0869,58.959
80.956,-5.6428,57.679
81.06,-5.3183,56.891
81.162,-5.0094,55.844
81.264,-4.7697,55.057
81.366,-4.6026,54.15
81.468,-4.5605,53.498
81.569,-4.7089,52.541
81.671,-4.6984,51.844
81.772,-4.5892,51.231
81.876,-4.2413,50.645
81.978,-3.3649,50.034
82.079,-2.8954,49.428
82.182,-2.0366,48.881
82.283,-1.5338,48.437
82.386,-1.2402,48.329
82.489,-0.8783,47.813
82.593,-0.166,47.758
82.697,0.6743,48.16
82.799,1.112,48.151
82.903,1.3438,48.372
83.006,1.4237,48.26
83.108,1.326,48.442
83.211,1.5261,48.56
83.313,1.9828,49.441
83.416,2.2829,49.687
83.52,2.4263,50.12
83.622,2.6566,50.509
83.723,3.1384,51.571
83.827,3.6538,52.771
83.93,4.0959,53.423
84.038,5.0338,54.537
84.142,5.5605,54.926
84.246,6.1964,55.325
84.348,7.1952,55.397
84.451,7.8566,55.505
84.553,8.6365,55.435
84.654,9.6119,54.918
84.756,10.361,54.347
84.86,10.906,54.015
84.961,11.333,53.321
85.064,11.719,53.135
85.166,11.758,53.062
85.27,12.051,53.164
85.371,12.38,53.462
85.475,12.857,53.477
85.576,12.724,54.056
85.678,12.847,54.123
85.78,12.481,54.038
85.881,12.427,53.93
85.984,12.038,53.781
86.085,11.851,53.597
86.186,11.105,53.244
86.289,10.533,52.938
86.393,10.614,52.893
86.5,9.7404,53.083
86.604,9.4654,53.45
86.708,9.0458,54.002
86.81,8.6089,54.041
86.913,7.5329,53.621
87.016,6.6496,53.435
87.118,5.0034,52.965
87.22,3.864,52.625
87.322,3.456,52.565
87.423,0.6653,50.901
87.524,-0.2397,50.174
87.625,-1.376,49.226
87.726,-2.1692,48.521
87.827,-2.9613,47.83
87.929,-3.459,47.296
88.032,-3.4384,46.681
88.134,-3.7681,46.179
88.236,-3.7565,45.47
88.339,-4.0018,44.886
88.44,-4.0336,44.45
88.542,-3.6794,44.171
88.644,-3.509,43.893
88.746,-3.7791,43.322
88.849,-3.62,42.403
88.952,-3.6395,41.523
89.053,-3.3089,40.457
89.154,-3.0532,39.286
89.256,-2.9464,38.471
89.357,-2.4346,37.625
89.461,-2.2481,36.936
89.565,-1.6639,36.463
89.667,-1.291,35.87
89.768,-0.4985,35.222
89.872,-0.0465,34.582
89.975,0.8577,34.039
90.076,1.5229,33.606
90.177,2.386,33.534
90.279,2.9427,33.12
90.382,3.5827,32.885
90.485,4.1409,32.503
90.589,5.1829,32.522
90.697,5.9058,32.57
90.798,6.5325,32.246
90.902,7.4149,32.569
91.005,8.0027,32.654
91.106,8.3571,33.213
91.209,8.7577,33.287
91.31,8.5966,33.352
91.412,8.6004,33.21
91.516,7.8525,33.016
91.624,7.4768,32.518
91.725,7.4325,32.025
91.829,7.2829,30.953
91.93,7.151,30.488
92.033,6.7799,29.797
92.136,6.7704,29.148
92.239,6.4226,28.47
92.34,6.1357,27.779
92.442,6.1029,26.827
92.545,6.1284,26.332
92.646,6.5615,26.403
92.75,6.6332,26.523
92.853,6.7827,26.274
92.954,7.0915,25.937
93.056,7.8202,25.791
93.159,8.2559,25.447
93.261,8.345,25.142
93.368,8.0638,24.726
93.47,7.9477,24.331
93.573,7.2599,23.785
93.676,6.8579,23.211
93.778,6.2677,22.625
93.879,6.0882,21.979
93.982,5.9475,21.208
94.086,5.886,20.743
94.187,6.1317,19.913
94.29,6.2546,19.328
94.394,6.1608,18.731
94.497,6.4092,18.226
94.599,6.6664,17.674
94.7,7.3489,17.17
94.802,7.7931,16.482
94.903,8.1147,16.272
95.005,8.0786,15.919
95.108,7.6007,15.429
95.21,7.3272,15.092
95.313,6.4725,15.263
95.416,5.8618,15.123
95.517,4.3086,15.308
95.62,2.8589,15.56
95.723,2.0323,15.662
95.824,0.6126,15.921
95.926,-0.3186,15.785
96.029,-1.5929,15.873
96.133,-2.4876,15.864
96.235,-3.6214,16.004
96.337,-4.2806,15.937
96.44,-4.7013,15.676
96.543,-5.1704,15.291
96.644,-5.1297,14.989
96.745,-5.4476,14.769
96.846,-5.3012,14.705
96.948,-5.7022,14.445
97.05,-5.5841,14.462
97.152,-5.4351,14.456
97.255,-5.4767,14.496
97.359,-5.4195,14.491
97.462,-5.6144,14.243
97.563,-5.6829,14.069
97.666,-5.8796,13.848
97.771,-5.9657,13.633
97.872,-6.1397,13.416
97.975,-6.4571,13.297
98.078,-6.7291,13.344
98.182,-6.8628,13.262
98.285,-6.8036,13.374
98.388,-6.9004,13.326
98.49,-7.2657,13.113
98.594,-7.6682,12.912
98.697,-8.3673,12.732
98.799,-8.6858,12.597
98.901,-9.1918,12.321
99.002,-9.5709,12.118
99.104,-9.8355,11.661
99.205,-10.009,11.544
99.306,-10.087,11.249
99.409,-10.239,11.077
99.511,-10.033,11.212
99.614,-9.9399,11.053
99.715,-9.9534,10.995
99.817,-9.9796,10.851
99.921,-9.9201,10.953
100.03,-9.801,11.126
100.13,-9.8525,11.113
100.24,-9.8362,11.077
100.34,-9.9487,10.987
100.44,-9.9878,11.163
100.54,-10.153,11.276
100.64,-10.486,11.24
100.75,-10.983,11.297
100.85,-11.378,11.177
100.95,-11.615,11.156
101.05,-12.009,11.136
101.15,-12.059,10.901
101.26,-12.086,10.791
101.36,-11.929,10.672
101.46,-11.926,10.547
101.56,-11.93,10.08
101.67,-11.945,9.886
101.77,-11.813,9.8342
101.87,-11.838,9.7717
101.97,-11.761,9.6598
102.08,-11.836,9.6598
102.18,-12.042,9.6395
102.28,-12.226,9.7029
102.38,-12.611,9.797
102.49,-13.418,9.8101
102.59,-13.919,9.7927
102.69,-14.316,10.208
102.8,-14.568,10.365
102.9,-14.569,10.399
103.01,-14.672,10.402
103.11,-14.578,10.37
103.21,-14.616,10.309
103.31,-14.732,10.262
103.41,-14.939,10.107
103.52,-15.025,10.047
103.62,-15.425,9.9038
103.72,-15.84,9.939
103.83,-16.329,10.276
103.93,-16.589,10.545
104.03,-16.785,10.804
104.13,-16.823,10.871
104.24,-17.181,10.976
104.34,-17.539,10.972
104.44,-18.255,10.98
104.54,-18.523,11.025
104.65,-19.006,10.197
104.75,-18.81,9.3961
104.85,-18.566,8.9432
104.96,-17.614,8.0229
105.06,-17.273,7.6785
105.16,-15.969,7.011
105.26,-15.399,6.6177
105.36,-14.508,6.1733
105.46,-13.961,5.974
105.57,-13.633,5.652
105.67,-13.356,5.1477
105.77,-12.828,4.4683
105.87,-12.708,3.8605
105.97,-12.464,2.9426
106.08,-12.076,1.9779
106.18,-12.006,1.4004
106.28,-12.025,0.7038
106.38,-11.917,-0.0262
106.49,-11.994,0.126
106.59,-12.015,0.0552
106.69,-12.134,-0.1902
106.79,-12.119,-0.7352
106.9,-12.375,-1.7796
107,-12.406,-2.5333
