15.808,25.378,24.423
15.91,25.482,24.633
16.012,25.088,24.683
16.113,25.023,24.825
16.216,25.076,25.035
16.317,24.866,24.987
16.418,24.686,24.93
16.521,24.387,25.099
16.624,24.19,25.211
16.728,23.841,25.427
16.829,23.651,25.667
16.933,23.57,25.888
17.034,23.557,26.116
17.137,23.74,26.361
17.241,23.832,26.419
17.344,24.05,26.692
17.448,24.134,26.992
17.549,24.186,27.43
17.653,24.256,27.96
17.757,24.256,28.315
17.864,24.209,28.736
17.965,24.209,28.976
18.068,24.174,29.118
18.171,24.269,29.216
18.273,24.306,29.25
18.376,24.275,28.61
18.477,24.089,28.116
18.578,23.728,27.883
18.68,23.514,27.822
18.782,22.924,27.759
18.885,22.445,27.773
18.991,21.533,27.801
19.092,20.799,27.821
19.199,19.783,27.895
19.303,19.08,27.935
19.404,18.2,28.129
19.506,17.827,28.174
19.607,16.971,28.428
19.712,16.178,28.811
19.816,15.747,29.033
19.917,15.196,29.36
20.018,14.533,29.676
20.121,13.846,30.017
20.223,13.267,30.274
20.327,12.667,30.549
20.43,12.115,30.91
20.532,11.511,31.276
20.634,10.941,31.576
20.737,10.689,31.786
20.839,10.258,32.02
20.941,9.7025,32.138
21.044,9.1805,32.325
21.145,8.6174,32.552
21.246,8.1305,32.827
21.347,7.8759,32.972
21.449,7.5293,33.288
21.553,7.0523,33.498
21.654,6.7108,33.551
21.758,6.2845,33.733
21.86,5.8218,33.79
21.963,5.3538,33.985
22.067,5.104,33.938
22.17,5.199,33.76
22.271,4.7985,33.88
22.373,4.3995,34.029
22.476,4.0487,33.268
22.577,3.5271,32.88
22.679,3.0967,32.581
22.781,2.672,32.356
22.885,2.118,31.792
22.991,1.5266,31.33
23.094,1.0229,30.966
23.195,0.6034,30.519
23.296,0.2084,30.253
23.397,-0.1039,29.937
23.498,-0.464,29.691
23.599,-1.0787,29.265
23.702,-1.4783,29.018
23.805,-1.8407,28.651
23.908,-2.0825,28.347
24.009,-2.1947,27.818
24.113,-2.202,27.48
24.216,-2.3942,27.303
24.317,-2.6994,26.976
24.418,-3.1083,26.566
24.519,-3.2671,25.864
24.62,-3.495,25.464
24.725,-3.7426,24.671
24.827,-4.0486,24.119
24.929,-4.0803,23.995
25.033,-4.183,23.852
25.138,-4.5147,23.402
25.241,-4.7793,23.093
25.343,-5.1018,22.399
25.444,-5.2169,21.636
25.547,-5.3995,21.174
25.649,-5.3805,20.352
25.751,-5.5315,19.794
25.858,-5.4402,19.01
25.962,-5.4734,18.493
26.064,-5.1726,17.839
26.166,-5.3286,17.329
26.268,-4.9817,17.189
26.371,-5.038,16.905
26.474,-5.0943,16.56
26.575,-5.0522,16.288
26.677,-5.1469,15.806
26.779,-5.029,15.374
26.882,-4.9766,14.91
26.984,-4.9246,14.493
27.087,-4.9432,14.165
27.19,-4.9832,14.071
27.292,-5.0632,13.824
27.396,-5.1342,13.506
27.498,-5.1902,13.529
27.601,-5.2536,13.6
27.704,-5.3136,13.284
27.805,-5.2921,13.543
27.912,-5.2551,13.577
28.013,-5.2908,13.33
28.116,-5.2732,13.249
28.217,-5.3077,13.039
28.319,-5.5365,12.884
28.423,-5.6066,12.765
28.527,-5.6955,12.739
28.631,-5.8922,12.733
28.732,-6.146,12.734
28.834,-6.2903,12.459
28.937,-6.7445,11.988
29.045,-7.1866,11.577
29.147,-7.3414,11.158
29.25,-7.5351,10.823
29.351,-7.6583,10.681
29.455,-7.7483,10.253
29.558,-7.906,9.8921
29.661,-7.9382,9.3888
29.764,-7.9984,9.1315
29.866,-7.893,9.1296
29.967,-7.9285,9.0422
30.071,-7.7286,8.9802
30.172,-7.6838,8.7542
30.275,-7.546,8.6425
30.376,-7.597,8.4324
30.478,-7.4774,8.153
30.58,-7.2322,7.6001
30.682,-7.0433,7.1533
30.783,-6.9455,6.9771
30.887,-6.6736,6.8247
30.989,-6.2134,6.5044
31.093,-6.0615,6.3879
31.195,-5.8065,6.1752
31.297,-5.6327,6.0433
31.4,-5.1827,5.8151
31.503,-4.7965,5.5907
31.606,-4.5922,5.4186
31.707,-4.3619,5.398
31.81,-4.2802,5.3539
31.911,-4.3972,5.501
32.014,-4.3815,5.447
32.115,-4.5029,5.6706
32.217,-4.4627,5.6244
32.319,-4.4604,5.6143
32.423,-4.3734,5.5093
32.524,-4.3863,5.5374
32.627,-4.3098,5.4624
32.731,-4.4535,5.6082
32.835,-4.4524,5.6285
32.936,-4.4598,5.681
33.038,-4.4179,5.6347
33.139,-4.3917,5.641
33.243,-4.399,5.6554
33.344,-4.3995,5.6927
33.445,-4.3866,5.7231
33.549,-4.4013,5.741
33.652,-4.3556,5.7416
33.755,-4.3484,5.7382
33.859,-4.3011,5.765
33.961,-4.2858,5.7162
34.064,-4.1865,5.6797
34.167,-4.1918,5.6798
34.27,-4.2202,5.615
34.371,-4.4402,5.6617
34.473,-4.4312,5.6017
34.577,-4.584,5.406
34.678,-4.5749,5.361
34.782,-4.6182,5.1032
34.883,-4.6043,4.9301
34.99,-4.3993,4.5197
35.092,-4.3134,4.3644
35.196,-3.979,3.8687
35.299,-3.8273,3.5857
35.403,-3.5314,3.1657
35.506,-3.2668,2.8497
35.607,-3.1694,2.6847
35.71,-2.8751,2.5894
35.812,-2.762,2.5512
35.914,-2.4064,2.6184
36.017,-2.2484,2.6078
36.119,-2.1776,2.4691
36.221,-1.9832,2.2829
36.322,-1.8698,2.1018
36.424,-1.5276,1.8534
36.528,-1.4027,1.5683
36.631,-1.2617,1.4033
36.732,-0.9445,0.6638
36.834,-0.5566,0.2479
36.935,-0.0312,-0.0919
37.036,0.4206,-0.2784
37.14,0.8213,-0.4913
37.242,0.9962,-0.5804
37.343,1.3248,-0.5247
37.444,1.494,-0.357
37.545,1.7965,-0.3962
37.647,2.0744,-0.4021
37.75,2.2986,-0.1797
37.853,2.7216,-0.0631
37.955,3.1783,-0.0991
38.059,3.6315,0.0908
38.161,3.9756,0.153
38.265,4.29,0.5267
38.368,4.5705,0.4967
38.471,4.5543,0.865
38.573,4.6996,0.9043
38.676,5.0179,1.0599
38.778,5.366,1.3719
38.881,5.721,1.588
38.985,5.9164,1.9591
39.088,6.0741,2.1675
39.192,6.44,2.6326
39.296,6.7634,2.9126
39.399,7.0744,3.2925
39.501,7.4571,3.5413
39.603,7.6036,3.806
39.705,7.7963,3.9751
39.808,7.9552,4.3032
39.91,8.2938,4.6491
40.011,8.5261,4.7767
40.114,8.7522,4.8786
40.216,8.8849,4.9063
40.319,8.859,4.8458
40.422,9.0085,4.9737
40.523,9.2098,5.1415
40.624,9.4303,5.2765
40.726,9.8825,5.4976
40.827,10.115,5.6477
40.93,10.648,5.7749
41.031,10.986,5.9416
41.134,11.297,6.2475
41.235,11.541,6.537
41.339,11.834,6.8123
41.442,12.044,7.113
41.546,12.201,7.1615
41.647,12.649,7.4325
41.749,12.928,7.6981
41.858,13.1,8.1434
41.959,13.293,8.4498
42.061,13.127,8.2008
42.163,13.146,8.0575
42.266,12.871,7.5581
42.369,13,7.2701
42.47,13.169,7.3301
42.573,13.34,7.4201
42.676,13.421,6.5776
42.778,13.516,6.2827
42.88,13.67,6.2677
42.986,14.132,5.6453
43.089,14.363,5.3796
43.193,14.882,4.933
43.294,15.158,4.8053
43.395,15.277,4.766
43.497,15.045,4.8452
43.599,14.881,4.8527
43.702,14.619,4.8451
43.804,14.16,4.9748
43.905,13.795,4.9985
44.007,13.632,4.944
44.108,13.402,4.7262
44.21,13.281,5.1245
44.316,13.085,5.3788
44.419,12.879,5.5261
44.525,12.249,5.7594
44.626,11.751,5.875
44.728,11.215,5.9679
44.83,11.062,5.9979
44.932,10.095,6.039
45.033,9.8339,6.0614
45.135,9.39,5.9807
45.238,8.7512,5.8145
45.342,8.2082,5.6334
45.449,7.6911,5.3764
45.553,7.3791,5.3464
45.655,6.7106,4.741
45.757,6.2357,4.5178
45.86,5.5969,4.2708
45.962,4.9687,4.0773
46.063,4.3042,3.935
46.165,3.6538,3.743
46.268,2.8464,3.3689
46.371,2.389,2.7495
46.472,2.0808,2.466
46.575,1.8408,2.1452
46.677,1.6517,1.3303
46.784,1.595,0.5272
46.888,1.4925,-0.1074
46.992,1.4766,-0.2974
47.093,1.2559,-0.642
47.196,1.1564,-0.9785
47.297,0.8773,-1.3723
47.4,0.6732,-1.9267
47.513,0.4363,-2.512
47.614,0.3438,-2.9465
47.717,0.2923,-3.7855
47.821,0.1221,-4.4434
47.924,0.1254,-5.0335
48.025,0.1358,-5.5628
48.128,0.1631,-5.8907
48.232,0.1638,-6.4693
48.335,0.276,-7.1845
48.437,0.6095,-7.8506
48.538,0.7166,-8.3432
48.641,0.8894,-8.9447
48.743,1.2441,-9.4981
48.846,1.5332,-10.036
48.948,1.685,-10.537
49.052,2.087,-10.997
49.155,2.2517,-11.517
49.257,2.5556,-11.844
49.359,2.7468,-12.118
49.461,3.012,-12.345
49.563,3.1142,-12.575
49.664,3.35,-12.497
49.767,3.379,-12.689
49.869,3.2423,-12.617
49.978,3.0858,-12.757
50.082,3.0363,-12.815
50.19,2.8627,-12.822
50.292,2.8116,-12.812
50.394,2.7647,-12.665
50.495,2.7727,-12.772
50.599,2.774,-12.82
50.7,2.7905,-13.045
50.801,2.7754,-12.781
50.905,2.7686,-12.679
51.006,2.7807,-12.761
51.114,2.9909,-12.887
51.215,3.1133,-12.908
51.319,3.4054,-13.206
51.421,3.6518,-13.442
51.523,4.0558,-13.863
51.627,4.3039,-14.086
51.73,4.7638,-14.385
51.833,4.9718,-14.509
51.935,5.2977,-14.776
52.043,5.6163,-14.585
52.144,5.8854,-14.583
52.249,6.3872,-14.701
52.351,6.7547,-14.76
52.453,7.101,-14.443
52.556,7.2947,-14.495
52.66,7.4457,-14.572
52.763,7.6587,-14.647
52.865,7.633,-14.653
52.968,7.834,-14.698
53.069,7.1674,-14.908
53.176,6.8697,-15.351
53.277,6.827,-15.629
53.383,6.822,-15.99
53.486,6.9345,-16.145
53.589,6.9729,-16.259
53.691,7.0226,-16.451
53.792,7.1991,-16.9
53.894,7.297,-17.295
53.997,7.4254,-17.847
54.104,7.5884,-18.31
54.205,7.6649,-18.764
54.307,7.6298,-19.015
54.411,7.6483,-19.123
54.513,7.4294,-19.343
54.614,7.4864,-19.583
54.718,6.9445,-19.691
54.82,6.7924,-19.895
54.923,6.493,-19.852
55.025,6.2348,-19.997
55.126,6.0294,-20.326
55.228,5.4736,-20.729
55.329,5.2811,-20.869
55.432,5.0174,-21.091
55.536,4.6752,-20.994
55.639,4.1186,-20.956
55.74,3.7936,-20.89
55.844,3.0345,-20.82
55.945,2.6633,-20.83
56.051,2.0082,-20.77
56.155,1.6835,-20.745
56.259,1.1283,-20.531
56.361,0.8223,-20.606
56.464,0.3963,-20.429
56.565,0.4918,-20.339
56.666,0.4129,-20.385
56.768,0.2841,-20.42
56.87,0.0486,-20.48
56.971,-0.2638,-20.504
57.072,-0.529,-20.467
57.173,-0.7825,-20.512
57.277,-0.964,-20.174
57.38,-1.3926,-19.866
57.484,-1.7227,-19.772
57.586,-2.0227,-19.525
57.687,-2.2747,-19.36
57.788,-2.7462,-18.742
57.891,-3.0788,-18.423
57.994,-3.3799,-17.836
58.099,-3.5692,-17.625
58.202,-3.8587,-17.482
58.304,-4.3101,-17.22
58.408,-4.5822,-17.083
58.512,-4.8561,-16.793
58.631,-5.2685,-16.435
58.734,-5.4602,-16.017
58.838,-5.7528,-15.822
58.94,-6.1328,-15.236
59.041,-6.3157,-14.94
59.145,-6.5887,-14.715
59.247,-6.4035,-14.344
59.348,-6.4551,-14.279
59.453,-6.361,-14.185
59.555,-6.4042,-13.805
59.656,-6.3485,-13.329
59.759,-6.4468,-12.905
59.861,-6.6294,-12.432
59.962,-6.8698,-11.873
60.065,-6.923,-11.11
60.167,-6.7575,-10.549
60.27,-6.7345,-10.021
60.374,-6.4609,-9.2662
60.478,-6.3335,-8.559
60.58,-6.0571,-7.8781
60.681,-5.9728,-7.7053
60.785,-5.7107,-7.6539
60.886,-5.7362,-7.2789
60.994,-5.2237,-6.8354
61.097,-4.658,-6.1623
61.198,-4.1608,-5.5839
61.307,-3.7209,-5.0131
61.408,-3.4695,-4.4944
61.511,-3.0598,-3.9476
61.615,-2.854,-3.5715
61.717,-2.3823,-3.4344
61.818,-2.0213,-3.0279
61.919,-1.5638,-2.4907
62.022,-0.8934,-1.973
62.125,-0.3192,-1.5808
62.228,0.2386,-1.2271
62.331,0.8992,-1.0806
62.432,1.4831,-1.0821
62.535,1.6509,-0.9656
62.636,1.7699,-0.9345
62.738,1.7766,-1.1746
62.845,2.0061,-1.2161
62.948,2.0812,-1.1577
63.059,2.0851,-1.0031
63.16,2.2578,-0.7823
63.263,2.4656,-0.2439
63.367,2.6065,0.5858
63.47,2.6897,1.1654
63.572,2.6711,2.1147
63.674,2.6237,2.6045
63.776,2.2416,3.3018
63.879,2.1817,3.7376
63.982,2.1843,4.0107
64.084,1.9465,4.3426
64.185,1.649,4.6347
64.287,1.5398,5.0396
64.39,1.2571,5.3785
64.491,1.1038,5.7762
64.593,0.761,5.9906
64.695,0.6467,6.0257
64.798,0.5978,5.8252
64.906,0.408,5.815
65.007,0.2614,5.8938
65.11,0.1937,5.8259
65.212,0.2156,5.8998
65.313,0.1067,6.0296
65.414,0.0542,6.2546
65.523,0.0897,5.8413
65.624,0.1132,5.8768
65.727,0.1313,5.8565
65.829,0.1819,5.8231
65.932,0.1402,5.9204
66.033,0.1834,5.8005
66.134,0.2511,5.7827
66.239,0.2704,5.7527
66.342,0.2469,5.8297
66.446,0.2164,5.8348
66.548,0.2143,5.8086
66.651,0.1445,5.9795
66.753,0.0784,6.1245
66.855,-0.0376,6.2197
66.959,-0.0527,6.2414
67.06,-0.0783,6.3314
67.163,-0.1684,6.5337
67.265,-0.1763,6.8404
67.366,-0.1872,7.1117
67.467,-0.1263,7.2348
67.57,-0.074,7.2966
67.673,-0.075,7.4897
67.778,-0.169,7.5897
67.881,-0.2805,7.7553
67.983,-0.4388,7.4947
68.085,-0.5528,7.5212
68.187,-0.7063,7.5156
68.288,-0.8577,7.6275
68.392,-1.0253,7.8419
68.494,-1.086,7.9203
68.597,-1.2355,8.2559
68.699,-1.3075,8.4412
68.803,-1.4157,8.8701
68.911,-1.7147,9.6232
69.014,-1.8991,10.085
69.115,-2.0599,10.547
69.216,-2.2272,10.915
69.318,-2.2306,11.345
69.42,-2.3281,11.57
69.521,-2.1687,11.548
69.622,-2.1961,11.733
69.723,-2.2185,11.723
69.831,-2.2138,11.067
69.932,-2.2687,10.837
70.033,-2.3915,10.352
70.137,-2.5753,10.303
70.24,-2.9729,9.9929
70.341,-3.2764,9.9925
70.448,-3.1064,9.8779
70.55,-3.0526,9.7955
70.651,-3.2753,9.3739
70.754,-3.3879,9.2835
70.857,-3.5602,9.0885
70.96,-3.9865,8.6697
71.063,-4.4677,8.4148
71.165,-4.8587,8.2524
71.266,-5.3922,7.904
71.369,-6.1599,7.4748
71.47,-6.6322,7.183
71.577,-7.0427,7.1866
71.679,-7.4323,7.0884
71.783,-8.2791,7.1536
71.884,-8.8395,7.2015
71.987,-9.2808,7.5366
72.088,-9.5384,7.5815
72.19,-10.159,7.8368
72.293,-10.815,8.0724
72.396,-11.221,8.086
72.504,-11.479,8.32
72.605,-11.822,8.4396
72.706,-12.305,8.8458
72.81,-12.672,9.2137
72.911,-12.956,9.6919
73.014,-13.256,9.9701
73.118,-13.652,10.188
73.22,-14.108,10.368
73.323,-14.646,10.457
73.428,-15.035,10.315
73.53,-15.443,10.42
73.641,-15.92,10.235
73.743,-16.339,10.281
73.845,-16.448,10.316
73.946,-16.784,10.44
74.05,-17.266,10.652
74.151,-17.659,10.848
74.252,-18.029,10.945
74.355,-18.515,11.044
74.456,-18.79,11.211
74.558,-19.024,11.295
74.661,-19.154,11.319
74.77,-18.781,11.186
74.873,-18.713,11.063
74.976,-18.415,10.736
75.077,-18.5,10.562
75.179,-18.387,10.258
75.282,-18.491,9.931
75.383,-18.626,9.2141
75.486,-18.787,8.7817
75.588,-18.997,8.369
75.689,-19.049,7.4173
75.791,-19.444,6.6401
75.892,-19.709,5.804
75.993,-19.902,5.4195
76.095,-20.084,4.8988
76.199,-20.234,4.3937
76.3,-20.426,3.9623
76.401,-20.764,3.4187
76.505,-20.742,3.1811
76.606,-20.506,3.3716
76.709,-20.073,3.632
76.814,-20.172,3.392
76.916,-19.212,2.6504
77.017,-18.911,2.0874
77.119,-18.413,1.2253
77.221,-18.228,0.7436
77.322,-17.975,0.1796
77.424,-17.344,-0.8626
77.526,-17.131,-1.312
77.629,-16.908,-2.1089
77.732,-16.713,-2.9094
77.839,-16.741,-3.8392
77.943,-16.77,-4.5366
78.048,-17.148,-5.3846
78.151,-17.339,-6.0588
78.252,-17.683,-6.6167
78.359,-18.238,-7.021
78.463,-18.507,-7.5227
78.569,-19.123,-7.8641
78.671,-19.526,-8.2795
78.772,-20.343,-8.4586
78.875,-20.483,-9.0286
78.978,-21.544,-8.808
79.081,-22.128,-9.1162
79.182,-23.09,-8.8794
79.283,-23.673,-8.9999
79.385,-23.996,-9.3749
79.489,-24.574,-8.6414
79.592,-24.97,-8.5284
79.693,-25.319,-8.4739
79.794,-25.752,-8.144
79.896,-26.255,-7.8635
79.998,-26.593,-7.8655
80.102,-27.113,-7.5119
80.206,-27.515,-7.4295
80.309,-27.688,-7.2266
80.41,-28.025,-7.0898
80.512,-28.046,-7.0303
80.614,-28.15,-7.0303
80.715,-28.197,-7.0156
80.818,-28.447,-7.0055
80.92,-28.521,-7.0217
81.022,-28.815,-6.8411
81.126,-29.179,-6.8647
81.227,-29.471,-6.867
81.328,-29.344,-6.8768
81.43,-29.388,-6.9994
81.533,-29.715,-7.0536
81.64,-30.147,-7.1352
81.744,-30.413,-7.0878
81.845,-30.982,-7.0434
81.949,-31.446,-7.0542
82.05,-31.985,-6.9711
82.151,-32.177,-7.0548
82.254,-31.803,-7.0961
82.356,-31.181,-7.209
82.459,-30.93,-7.3091
82.56,-30.353,-7.4508
82.661,-30.244,-7.6136
82.764,-29.868,-8.4879
82.865,-29.732,-8.8249
82.969,-29.385,-9.7701
83.072,-29.153,-10.307
83.173,-28.742,-11.219
83.274,-28.535,-11.668
83.376,-28.315,-12.315
83.478,-28.029,-13.126
83.58,-27.971,-13.615
83.683,-27.787,-13.964
83.784,-27.672,-13.998
83.898,-27.207,-14.348
84.001,-26.841,-14.915
84.105,-26.342,-15.505
84.206,-26.157,-15.737
84.31,-26.125,-15.591
84.411,-26.047,-15.665
84.514,-26.139,-15.459
84.616,-25.914,-15.627
84.718,-25.463,-16.021
84.819,-24.975,-16.587
84.922,-24.623,-16.937
85.025,-24.651,-17.084
85.127,-24.571,-17.4
85.23,-24.523,-17.975
85.333,-24.372,-18.527
85.434,-24.309,-19.343
85.536,-24.227,-20.021
85.639,-24.369,-20.366
85.74,-24.411,-20.685
85.843,-24.445,-20.802
85.944,-24.623,-20.486
86.048,-24.883,-20.555
86.15,-24.891,-20.741
86.253,-24.966,-20.923
86.354,-25.031,-21.057
86.458,-25.068,-21.278
86.562,-25.265,-21.474
86.663,-25.441,-21.706
86.766,-25.597,-22.137
86.868,-25.599,-22.292
86.971,-25.62,-22.369
87.073,-25.665,-22.776
87.174,-25.502,-22.885
87.277,-25.462,-23.155
87.378,-25.186,-23.654
87.481,-24.958,-23.898
87.584,-24.65,-24.222
87.685,-23.881,-24.705
87.786,-23.226,-25.138
87.887,-23.073,-25.438
87.991,-22.079,-25.84
88.094,-21.805,-26.015
88.195,-21.52,-26.072
88.301,-21.142,-26.331
88.405,-20.85,-26.62
88.507,-20.446,-27.074
88.609,-19.953,-27.562
88.713,-19.536,-28.098
88.815,-19.153,-28.729
88.916,-18.888,-29.163
89.019,-18.711,-29.709
89.121,-18.757,-30.286
89.227,-18.92,-30.822
89.331,-18.948,-31.308
89.432,-19.111,-31.732
89.535,-18.947,-32.107
89.636,-19.216,-32.493
89.739,-19.156,-32.6
89.842,-18.935,-32.621
89.946,-18.796,-32.951
90.05,-18.207,-33.008
90.153,-17.725,-33.44
90.256,-16.883,-33.57
90.357,-16.001,-33.569
90.459,-15.361,-33.608
90.562,-14.458,-33.405
90.663,-13.863,-33.455
90.765,-12.937,-33.419
90.866,-12.259,-33.421
90.968,-11.151,-33.194
91.071,-10.372,-33.273
91.174,-9.5931,-33.115
91.277,-8.9397,-33.02
91.378,-8.1868,-32.542
91.479,-7.4574,-32.271
91.583,-6.4456,-31.904
91.684,-5.756,-31.841
91.785,-4.9894,-31.793
91.889,-4.2699,-31.771
91.993,-3.6204,-31.786
92.095,-2.773,-31.901
92.197,-2.079,-31.915
92.3,-1.5535,-31.942
92.403,-0.851,-31.848
92.51,0.1118,-31.613
92.614,0.6515,-31.487
92.717,1.204,-31.03
92.819,1.8949,-30.418
92.92,2.6259,-29.987
93.021,3.1488,-29.395
93.125,3.519,-29.239
93.228,4.0773,-28.964
93.332,4.7245,-28.705
93.443,5.0916,-28.53
93.544,5.3181,-28.566
93.645,6.2019,-28.668
93.746,6.279,-28.711
93.849,6.5824,-28.858
93.951,7.0908,-28.831
94.054,7.6368,-28.726
94.157,7.7653,-28.501
94.26,8.0705,-28.279
94.363,7.8217,-28.009
94.466,7.8595,-27.72
94.574,7.7651,-27.05
94.678,7.8902,-26.425
94.781,7.7289,-25.964
94.883,7.4588,-25.336
94.985,7.4428,-24.861
95.094,7.1607,-23.801
95.196,7.1282,-23.223
95.299,6.9553,-22.238
95.401,7.0032,-21.48
95.505,7.1005,-20.488
95.609,7.2852,-19.726
95.712,7.4137,-19.014
95.814,7.7845,-17.951
95.915,7.951,-17.279
96.019,8.1731,-16.87
96.122,8.3366,-16.329
96.225,8.7371,-16.381
96.327,9.037,-16.141
96.429,9.6909,-15.86
96.53,10.289,-15.633
96.634,11.185,-15.45
96.735,11.777,-15.239
96.837,12.584,-15.096
96.939,13.209,-14.745
97.042,13.926,-14.429
97.143,14.317,-14.235
97.246,14.845,-13.74
97.347,15.284,-13.278
97.448,15.66,-12.736
97.551,16.052,-12.182
97.653,16.403,-11.902
97.754,16.802,-11.512
97.856,17.321,-11.34
97.96,17.873,-11.474
98.061,18.497,-11.313
98.164,19.222,-11.097
98.267,19.751,-10.853
98.369,20.475,-10.604
98.47,21.021,-10.254
98.575,21.544,-10.066
98.679,22.02,-9.8241
98.781,22.412,-9.8328
98.883,22.656,-9.9728
98.986,22.965,-9.8764
99.091,23.435,-10.172
99.192,23.72,-10.232
99.296,24.051,-10.383
99.399,24.098,-10.773
99.503,24.34,-11.084
99.607,24.55,-11.07
99.709,24.217,-10.888
99.813,24.226,-10.691
99.914,24.484,-10.315
100.02,25.034,-9.9376
100.12,25.334,-9.7876
100.22,25.646,-9.6526
100.32,25.75,-9.4112
100.42,25.898,-9.1313
100.52,26.02,-8.8702
100.63,25.898,-8.5601
100.73,25.981,-8.3631
100.83,26.058,-7.8185
100.94,26.186,-7.3556
101.04,26.198,-6.865
101.14,26.338,-6.5169
101.24,26.363,-6.1681
101.34,26.391,-5.8384
101.44,26.096,-5.6055
101.54,25.992,-5.4935
101.65,25.759,-5.7622
101.75,25.39,-5.5392
101.85,25.167,-5.2194
101.96,24.773,-4.3868
102.06,24.589,-3.7434
102.16,24.466,-3.1846
102.26,24.439,-2.8845
102.36,24.375,-2.0831
102.47,24.33,-1.8345
102.57,24.154,-1.6957
102.67,24.033,-1.4007
102.77,23.629,-0.7116
102.87,23.395,-0.2009
102.97,22.947,0.1442
103.08,22.63,0.5188
103.18,22.305,0.9591
103.28,22.069,1.3058
103.38,21.75,1.7382
103.49,21.469,2.123
103.59,21.055,2.4963
103.69,20.62,3.1355
103.79,20.292,3.589
103.89,20.079,3.817
104,19.985,3.6037
104.1,19.796,3.5495
104.2,19.162,3.6837
104.3,18.921,3.9837
