9.931,-43.943,-30.52
10.032,-43.973,-30.393
10.133,-43.917,-29.902
10.235,-44.052,-29.54
10.338,-44.344,-28.628
10.44,-44.585,-28.061
10.541,-44.841,-27.195
10.645,-45.032,-26.707
10.746,-45.122,-26.407
10.848,-45.141,-26.353
10.95,-45.085,-26.305
11.053,-45.074,-26.1
11.157,-44.819,-25.934
11.26,-44.771,-25.861
11.361,-44.655,-25.777
11.467,-44.602,-25.762
11.572,-44.653,-25.552
11.676,-44.642,-25.839
11.78,-44.648,-25.786
11.881,-44.611,-25.837
11.984,-44.592,-25.919
12.085,-44.626,-25.814
12.188,-44.614,-25.774
12.292,-44.618,-25.642
12.4,-44.812,-25.488
12.503,-44.959,-25.319
12.608,-45.241,-24.762
12.709,-45.414,-24.504
12.81,-45.855,-24.161
12.913,-46.096,-23.946
13.014,-46.469,-23.791
13.117,-46.749,-23.673
13.221,-47.2,-23.456
13.324,-47.489,-23.244
13.425,-47.793,-23.055
13.527,-48.035,-22.86
13.63,-48.399,-22.589
13.738,-48.599,-22.519
13.842,-48.952,-22.348
13.946,-49.228,-22.423
14.047,-49.419,-22.481
14.15,-49.467,-22.52
14.251,-49.611,-22.545
14.352,-49.621,-22.647
14.459,-49.577,-22.806
14.56,-49.744,-22.731
14.663,-49.804,-23.073
14.765,-49.973,-23.23
14.866,-50.143,-23.443
14.968,-50.414,-23.635
15.072,-50.642,-23.842
15.175,-50.757,-24.022
15.277,-50.738,-24.195
15.38,-50.782,-24.301
15.482,-50.75,-24.62
15.585,-50.734,-24.971
15.688,-50.814,-25.084
15.79,-50.892,-25.133
15.893,-50.969,-25.275
15.995,-50.981,-25.288
16.098,-51.023,-25.286
16.201,-50.934,-25.099
16.303,-50.943,-25.105
16.406,-50.882,-25.017
16.509,-50.952,-25.049
16.611,-50.876,-25.001
16.714,-50.87,-24.967
16.815,-50.799,-24.91
16.918,-50.847,-24.929
17.021,-50.84,-24.88
17.123,-50.876,-24.786
17.224,-50.982,-24.747
17.327,-51.03,-24.64
17.428,-51.308,-24.27
17.533,-51.609,-23.939
17.636,-51.685,-23.879
17.738,-52.048,-23.552
17.839,-52.228,-23.327
17.94,-52.489,-22.898
18.043,-52.606,-22.625
18.147,-52.723,-22.118
18.25,-52.908,-21.789
18.351,-53.056,-21.638
18.458,-53.29,-21.421
18.559,-53.501,-21.22
18.66,-53.577,-21.236
18.761,-53.695,-21.162
18.865,-53.769,-21.249
18.966,-53.821,-21.226
19.067,-53.843,-21.268
19.168,-53.888,-21.252
19.27,-53.861,-21.267
19.372,-53.966,-21.162
19.474,-53.84,-21.24
19.577,-53.898,-21.186
19.68,-53.908,-21.255
19.784,-53.986,-21.195
19.887,-53.897,-21.325
19.989,-53.809,-21.378
20.091,-53.645,-21.424
20.192,-52.871,-21.701
20.296,-52.193,-22.045
20.397,-51.11,-22.8
20.5,-50.641,-23.04
20.601,-49.816,-23.443
20.702,-48.934,-23.535
20.804,-47.454,-23.448
20.908,-46.252,-23.316
21.009,-44.535,-23.013
21.11,-43.27,-22.689
21.213,-41.859,-21.788
21.315,-41.195,-20.464
21.416,-40.781,-19.616
21.518,-40.139,-19.391
21.619,-40.697,-18.395
21.727,-40.917,-18.152
21.829,-40.805,-18.148
21.933,-40.979,-18.181
22.037,-40.802,-18.064
22.14,-40.854,-17.702
22.241,-40.776,-17.511
22.343,-40.964,-17.709
22.445,-40.891,-17.642
22.548,-40.947,-17.593
22.651,-40.697,-17.412
22.753,-41.031,-17.72
22.862,-41.051,-17.757
22.966,-40.96,-17.73
23.068,-41.017,-17.616
23.172,-40.94,-17.523
23.274,-40.765,-17.316
23.375,-40.521,-17.175
23.478,-40.117,-17.264
23.581,-39.725,-17.278
23.685,-39.04,-17.352
23.788,-38.535,-17.323
23.889,-37.803,-17.27
23.994,-36.548,-17.836
24.097,-36.094,-18.001
24.203,-35.606,-18.441
24.304,-35.384,-18.602
24.406,-35.476,-18.745
24.507,-35.199,-18.97
24.608,-34.842,-19.199
24.71,-34.841,-19.305
24.812,-35.044,-19.219
24.914,-35.107,-19.166
25.017,-35.065,-19.187
25.119,-35.124,-19.201
25.22,-35.086,-19.236
25.328,-35.163,-19.227
25.431,-35.12,-19.24
25.535,-35.188,-19.237
25.639,-35.13,-19.233
25.74,-35.191,-19.219
25.843,-35.15,-19.211
25.947,-35.265,-19.163
26.049,-35.314,-19.167
26.15,-35.292,-19.137
26.252,-35.285,-19.158
26.356,-35.486,-19.087
26.46,-35.805,-18.811
26.561,-36.03,-18.535
26.667,-36.352,-18.085
26.769,-36.393,-17.789
26.871,-36.343,-17.277
26.972,-36.196,-16.834
27.073,-35.474,-15.736
27.174,-35.11,-15.082
27.276,-34.559,-14.039
27.379,-34.466,-13.674
27.483,-34.558,-13.594
27.586,-34.711,-13.481
27.688,-35.267,-12.847
27.789,-36.004,-11.571
27.891,-36.037,-11.166
27.996,-36.672,-9.791
28.099,-36.788,-9.0071
28.203,-36.655,-8.1148
28.306,-36.6,-7.4261
28.408,-36.318,-6.978
28.509,-36.158,-6.296
28.611,-35.9,-5.6989
28.713,-35.859,-5.1783
28.814,-35.711,-4.4831
28.917,-35.432,-3.9154
29.021,-35.193,-3.6453
29.123,-34.805,-3.8059
29.226,-34.5,-3.5868
29.328,-34.25,-3.6352
29.432,-34.139,-3.4432
29.535,-34.133,-3.5166
29.638,-34.114,-3.5045
29.739,-34.137,-3.6165
29.842,-33.978,-3.4609
29.943,-33.868,-3.6267
30.045,-33.794,-3.7255
30.146,-33.685,-3.6216
30.249,-33.645,-3.492
30.35,-33.739,-3.5684
30.451,-33.702,-3.5128
30.553,-33.745,-3.4472
30.656,-33.886,-3.3621
30.757,-33.99,-3.3046
30.858,-34.285,-3.4088
30.959,-34.488,-3.4003
31.06,-34.866,-3.5314
31.163,-35.075,-3.5669
31.267,-35.497,-3.7681
31.368,-35.769,-3.674
31.47,-36.218,-3.6641
31.571,-36.582,-3.7808
31.673,-37.455,-4.2325
31.775,-38.784,-4.4316
31.877,-39.435,-4.4905
31.981,-39.961,-4.4612
32.083,-40.136,-4.4108
32.19,-39.994,-4.4494
32.293,-40.096,-4.4465
32.397,-40.042,-4.4523
32.499,-40.095,-4.4662
32.602,-39.971,-4.458
32.703,-40.019,-4.4551
32.807,-40.08,-4.4113
32.909,-40.127,-4.3303
33.012,-40.006,-4.3807
33.116,-40.014,-4.4148
33.22,-39.817,-4.6405
33.326,-39.427,-4.9622
33.428,-39.496,-5.0222
33.536,-39.27,-5.9825
33.639,-39.437,-6.7147
33.743,-39.631,-7.5262
33.846,-40.082,-9.0312
33.949,-40.573,-10.364
34.053,-41.088,-11.446
34.157,-41.555,-12.161
34.258,-42.026,-12.927
34.362,-42.883,-13.755
34.463,-43.301,-14.118
34.564,-43.799,-14.568
34.665,-44.456,-14.927
34.766,-44.752,-15.407
34.867,-45.843,-15.188
34.971,-46.227,-15.319
35.073,-46.677,-15.292
35.176,-47.067,-15.667
35.279,-48.217,-15.776
35.381,-48.869,-15.729
35.482,-49.183,-15.78
35.586,-49.163,-15.607
35.689,-49.338,-15.6
35.793,-49.594,-15.398
35.896,-49.834,-15.304
35.999,-50.169,-14.866
36.101,-50.516,-14.644
36.205,-50.69,-14.133
36.306,-50.908,-13.973
36.41,-50.863,-13.862
36.513,-50.73,-13.819
36.614,-50.996,-13.819
36.717,-51.053,-13.619
36.818,-51.125,-13.528
36.922,-51.062,-13.547
37.025,-51.165,-13.531
37.126,-51.097,-13.492
37.229,-51.142,-13.49
37.33,-51.112,-13.401
37.433,-51.158,-13.346
37.535,-51.051,-13.3
37.638,-51.083,-13.287
37.739,-51.025,-13.262
37.841,-51.062,-13.271
37.942,-51.281,-13.252
38.045,-51.472,-13.255
38.147,-51.543,-13.273
38.248,-50.872,-13.74
38.349,-50.707,-13.818
38.451,-50.461,-14.325
38.552,-50.371,-14.657
38.654,-50.091,-15.866
38.758,-49.914,-16.635
38.859,-49.691,-18.081
38.96,-49.604,-19.134
39.063,-49.496,-20.357
39.165,-49.312,-21.243
39.266,-48.883,-22.368
39.367,-48.615,-23.202
39.471,-48.257,-24.401
39.575,-47.952,-25.224
39.679,-47.284,-26.127
39.781,-47.12,-26.959
39.882,-46.942,-27.604
39.986,-47.148,-27.889
40.088,-47.083,-28.288
40.191,-47.082,-28.233
40.292,-46.985,-28.545
40.397,-46.927,-29.032
40.498,-46.741,-29.602
40.602,-46.731,-30.238
40.704,-46.615,-30.793
40.807,-47.267,-31.715
40.911,-47.304,-32.051
41.012,-47.428,-31.869
41.113,-47.501,-32.068
41.217,-47.558,-31.899
41.325,-47.567,-31.746
41.428,-47.591,-31.821
41.532,-47.569,-31.607
41.633,-47.575,-31.762
41.735,-47.559,-31.673
41.836,-47.532,-31.696
41.939,-47.489,-31.509
42.041,-47.41,-31.514
42.145,-47.285,-31.305
42.25,-47.036,-31.119
42.353,-46.702,-30.936
42.454,-45.761,-31.027
42.556,-44.979,-31.332
42.66,-43.376,-31.934
42.762,-42.273,-32.304
42.865,-40.575,-32.758
42.966,-39.55,-33.035
43.07,-38.566,-33.332
43.172,-37.856,-33.509
43.273,-36.833,-33.739
43.38,-36.228,-33.951
43.483,-35.526,-34.435
43.588,-35.274,-34.842
43.689,-34.938,-35.201
43.793,-34.761,-36.135
43.894,-34.503,-36.81
43.996,-34.58,-37.298
44.097,-34.385,-37.46
44.2,-34.042,-37.983
44.301,-33.289,-38.978
44.404,-32.681,-39.544
44.507,-32.085,-39.878
44.61,-31.035,-40.119
44.713,-30.126,-40.096
44.815,-29.527,-40.198
44.923,-29.054,-40.062
45.025,-28.818,-40.082
45.127,-28.549,-39.948
45.228,-28.423,-39.997
45.33,-28.629,-39.998
45.433,-28.478,-40.031
45.535,-28.665,-39.988
45.636,-28.617,-40.038
45.738,-28.843,-39.939
45.841,-29.076,-39.708
45.943,-29.117,-39.568
46.044,-28.956,-39.262
46.146,-28.843,-38.423
46.247,-28.462,-37.199
46.349,-28.166,-36.361
46.45,-27.916,-34.916
46.552,-27.802,-34.093
46.654,-27.972,-32.655
46.757,-27.997,-31.643
46.864,-28.162,-30.725
46.966,-28.345,-30.17
47.067,-28.709,-29.633
47.17,-28.853,-28.719
47.272,-29.115,-27.921
47.376,-29.08,-27.336
47.477,-29.155,-27.943
47.578,-29.153,-27.922
47.681,-29.169,-28.137
47.783,-29.156,-27.925
47.885,-29.077,-27.667
47.988,-28.799,-27.403
48.091,-28.698,-27.092
48.192,-28.481,-26.767
48.296,-28.375,-26.558
48.397,-28.103,-26.114
48.498,-28.011,-25.864
48.602,-28.014,-25.991
48.704,-28.016,-26.081
48.807,-27.946,-25.811
48.908,-27.88,-25.555
49.011,-27.477,-25.705
49.113,-26.961,-25.467
49.217,-26.621,-25.2
49.318,-26.384,-25.145
49.42,-26.205,-24.981
49.524,-26.106,-25.067
49.627,-25.992,-25.026
49.728,-25.8,-25.078
49.829,-25.457,-25.12
49.931,-25.158,-25.028
50.033,-24.927,-25.038
50.137,-24.877,-25.116
50.238,-24.794,-25.114
50.341,-24.796,-25.094
50.444,-24.644,-25.019
50.545,-24.84,-24.994
50.648,-24.764,-24.785
50.75,-24.694,-24.613
50.852,-24.787,-24.404
50.955,-24.836,-24.222
51.057,-24.912,-23.971
51.16,-25.175,-23.233
51.261,-25.538,-22.544
51.364,-25.829,-22.234
51.468,-26.597,-22.068
51.574,-27.441,-21.724
51.677,-27.958,-21.483
51.785,-29.021,-20.814
51.889,-29.531,-20.438
51.993,-30.174,-20.102
52.097,-30.399,-19.93
52.198,-30.354,-20.085
52.302,-30.614,-19.845
52.406,-30.423,-20.116
52.51,-30.354,-20.133
52.612,-30.416,-20.12
52.717,-30.372,-20.166
52.821,-30.423,-20.119
52.926,-30.367,-20.166
53.027,-30.335,-20.145
53.13,-30.249,-20.164
53.233,-30.359,-20.074
53.337,-30.238,-20.227
53.438,-30.27,-20.224
53.54,-30.258,-20.228
53.642,-30.197,-20.238
53.743,-30.238,-20.179
53.845,-30.271,-20.084
53.949,-30.305,-20.004
54.054,-30.36,-19.962
54.158,-30.434,-19.938
54.26,-30.433,-19.936
54.363,-30.442,-19.915
54.465,-30.335,-20.034
54.567,-30.316,-20.076
54.67,-30.085,-20.248
54.772,-29.755,-20.512
54.874,-29.623,-20.757
54.976,-29.24,-21.205
55.077,-29.061,-21.459
55.18,-28.948,-22.007
55.283,-28.916,-22.421
55.384,-28.926,-22.826
55.487,-29.076,-23.869
55.589,-29.204,-25.013
55.693,-29.196,-25.5
55.794,-29.111,-26.582
55.896,-29.08,-27.48
55.997,-28.946,-28.68
56.1,-28.884,-29.264
56.202,-28.76,-29.756
56.306,-28.823,-30.191
56.407,-28.904,-30.818
56.511,-29.065,-31.472
56.614,-29.534,-32.062
56.718,-30.152,-32.437
56.819,-30.498,-32.775
56.92,-31.365,-32.9
57.025,-31.981,-33.095
57.129,-32.794,-32.799
57.231,-33.393,-32.794
57.338,-34.171,-32.387
57.44,-35.213,-31.799
57.541,-35.621,-31.676
57.648,-36.176,-31.382
57.751,-36.586,-31.358
57.853,-37.01,-31.35
57.954,-37.557,-31.466
58.057,-37.998,-31.917
58.158,-38.488,-32.313
58.259,-39.048,-33.041
58.36,-39.393,-33.459
58.462,-39.828,-34.09
58.563,-40.209,-34.507
58.665,-40.255,-35.295
58.767,-40.032,-36.108
58.868,-40.044,-36.672
58.969,-39.939,-37.072
59.071,-39.291,-37.84
59.172,-38.554,-38.393
59.275,-38.319,-38.791
59.379,-37.678,-39.302
59.483,-37.38,-39.821
59.584,-36.622,-40.227
59.686,-36.28,-40.468
59.791,-36.004,-40.457
59.894,-35.808,-40.789
59.995,-35.205,-41.245
60.098,-34.929,-41.565
60.199,-34.45,-41.828
60.302,-34.126,-41.921
60.403,-33.941,-42.266
60.505,-33.193,-41.892
60.607,-32.478,-41.831
60.712,-31.36,-42.006
60.815,-31.627,-42.013
60.917,-31.155,-42.11
61.019,-30.768,-41.953
61.121,-30.264,-42.093
61.224,-29.927,-42.273
61.327,-29.506,-42.308
61.428,-29.177,-42.435
61.531,-29.042,-42.543
61.632,-29.081,-42.882
61.735,-28.939,-43.175
61.838,-28.758,-43.448
61.939,-28.759,-44.047
62.044,-28.613,-44.472
62.147,-28.384,-44.736
62.248,-28.234,-44.762
62.351,-28.003,-45.002
62.454,-27.201,-45.158
62.555,-27.422,-44.983
62.657,-26.83,-44.847
62.761,-26.424,-44.814
62.862,-25.974,-44.749
62.965,-25.502,-44.804
63.068,-24.883,-44.833
63.175,-24.049,-44.768
63.28,-23.546,-44.672
63.383,-22.91,-44.285
63.486,-21.805,-43.702
63.588,-21.707,-43.313
63.692,-21.241,-42.908
63.794,-21.061,-42.28
63.902,-20.716,-41.459
64.004,-20.358,-41.014
64.105,-20.041,-40.653
64.21,-19.941,-40.58
64.317,-19.771,-40.302
64.418,-19.463,-40.038
64.52,-18.432,-39.375
64.622,-18.39,-39.355
64.726,-17.988,-39.267
64.827,-17.702,-39.194
64.93,-17.304,-39.297
65.032,-16.895,-39.271
65.135,-16.48,-39.307
65.243,-16.065,-39.76
65.345,-15.794,-39.815
65.446,-15.569,-40.096
65.547,-15.216,-40.334
65.649,-15.015,-40.611
65.753,-14.615,-40.738
65.858,-14.186,-40.86
65.959,-12.968,-40.801
66.06,-13.465,-40.756
66.161,-13.2,-40.605
66.265,-12.993,-40.278
66.369,-12.906,-39.895
66.472,-12.433,-39.34
66.575,-12.645,-39.544
66.679,-12.531,-38.99
66.785,-12.577,-38.452
66.889,-12.48,-38.158
66.992,-12.404,-37.852
67.094,-12.344,-37.253
67.195,-12.171,-36.519
67.301,-12.083,-36.044
67.403,-11.981,-35.831
67.504,-11.916,-35.643
67.608,-11.868,-35.326
67.712,-12.035,-34.954
67.816,-11.888,-34.669
67.919,-12.385,-34.568
68.023,-12.532,-34.217
68.125,-12.821,-33.826
68.226,-13.321,-33.453
68.327,-13.863,-33.233
68.43,-14.557,-32.815
68.531,-14.956,-32.52
68.632,-15.401,-32.239
68.736,-15.924,-32.069
68.839,-16.139,-32.004
68.941,-16.487,-31.811
69.042,-17.047,-31.558
69.143,-17.456,-31.395
69.246,-17.943,-31.247
69.353,-18.389,-31.1
69.457,-19.162,-30.85
69.558,-19.529,-30.642
69.66,-20.01,-30.442
69.764,-20.422,-30.27
69.867,-20.826,-30.318
69.977,-21.412,-30.383
70.08,-21.702,-30.202
70.181,-22.277,-30.072
70.286,-22.62,-29.955
70.388,-22.768,-29.858
70.491,-22.958,-29.79
70.593,-22.884,-29.66
70.696,-22.979,-29.433
70.797,-22.855,-29.049
70.898,-22.655,-28.586
71.002,-22.716,-28.315
71.103,-22.684,-28.334
71.206,-22.769,-28.175
71.311,-22.703,-28.106
71.413,-22.736,-28.001
71.516,-22.615,-27.947
71.62,-22.624,-27.896
71.721,-22.52,-27.935
71.824,-22.578,-27.771
71.925,-22.478,-27.607
72.03,-22.316,-27.284
72.138,-22.31,-27.183
72.24,-22.283,-27.282
72.344,-22.314,-27.356
72.445,-22.136,-27.208
72.547,-22.016,-27.017
72.65,-21.942,-26.895
72.752,-21.756,-26.679
72.854,-21.696,-26.469
72.955,-21.673,-26.337
73.058,-21.627,-26.262
73.162,-21.641,-26.149
73.264,-21.662,-25.859
73.365,-21.699,-25.344
73.466,-21.654,-25.264
73.569,-21.507,-25.125
73.672,-21.491,-24.96
73.775,-21.104,-25.213
73.877,-20.803,-25.235
73.981,-20.104,-25.197
74.085,-19.5,-25.163
74.186,-18.953,-25.139
74.288,-18.545,-25.218
74.392,-18.442,-25.169
74.495,-18.112,-25.119
74.596,-17.967,-25.126
74.698,-17.755,-25.138
74.8,-17.463,-25.227
74.901,-17.096,-25.444
75.003,-16.759,-25.522
75.104,-15.982,-25.714
75.207,-15.463,-25.854
75.309,-15.111,-26.298
75.411,-14.754,-26.737
75.514,-14.727,-27.401
75.618,-14.501,-27.799
75.723,-14.171,-28.313
75.826,-13.752,-28.837
75.928,-13.282,-29.102
76.029,-12.789,-29.237
76.132,-12.297,-29.096
76.233,-11.872,-29.203
76.337,-11.292,-29.186
76.447,-10.709,-29.279
76.548,-10.221,-29.285
76.657,-9.8227,-28.916
76.76,-9.5665,-28.765
76.862,-9.283,-28.378
76.963,-8.8859,-27.889
77.067,-8.4716,-27.743
77.168,-8.1218,-27.552
77.272,-7.8062,-27.47
77.374,-7.4172,-27.404
77.477,-7.0902,-27.294
77.582,-7.0576,-27.08
77.686,-6.9445,-26.943
77.788,-6.9567,-26.656
77.891,-6.9206,-26.55
77.993,-7.0128,-26.256
78.111,-7.1541,-26.123
78.212,-7.0419,-25.893
78.315,-6.9615,-25.636
78.416,-6.8342,-25.426
78.517,-6.7527,-25.288
78.618,-6.5907,-25.176
78.724,-6.6712,-24.79
78.827,-6.6208,-24.532
78.93,-6.9218,-24.44
79.032,-7.0413,-24.431
79.136,-7.4735,-24.234
79.238,-8.203,-23.882
79.339,-8.7852,-23.61
79.442,-9.8503,-23.006
79.544,-10.424,-22.562
79.645,-11.065,-21.94
79.747,-11.537,-21.49
79.851,-12.097,-21.041
79.953,-12.542,-20.863
80.055,-13.449,-20.697
80.158,-14.069,-20.522
80.26,-14.261,-20.606
80.363,-14.293,-20.522
80.465,-13.829,-20.805
80.566,-13.573,-21.233
80.668,-13.69,-21.295
80.769,-14.065,-21.641
80.871,-14.538,-21.9
80.975,-15.331,-22.174
81.077,-17.034,-22.662
81.182,-17.986,-22.856
81.284,-19.355,-23.058
81.385,-20.364,-22.984
81.487,-20.923,-22.77
81.589,-20.929,-22.299
81.691,-21.07,-21.425
81.795,-21.387,-20.749
81.897,-21.608,-19.888
81.998,-21.598,-18.65
82.103,-21.403,-17.615
82.204,-21.761,-17.27
82.305,-21.291,-16.862
82.409,-21.393,-16.787
82.51,-21.679,-16.456
82.615,-21.313,-16.288
82.717,-21.347,-16.232
82.818,-21.228,-16.322
82.919,-21.041,-16.236
83.02,-20.995,-16.147
83.121,-20.688,-16.005
83.225,-20.625,-15.905
83.328,-20.56,-15.982
83.431,-20.471,-16.056
83.535,-20.47,-15.915
83.636,-20.257,-15.723
83.738,-19.966,-15.512
83.839,-19.343,-15.34
83.94,-18.903,-15.355
84.043,-18.584,-15.339
84.147,-18.369,-15.256
84.251,-18.011,-15.228
84.352,-17.53,-15.231
84.454,-16.95,-15.156
84.556,-16.479,-14.943
84.658,-16.027,-14.797
84.762,-15.668,-14.659
84.864,-15.392,-14.59
84.976,-15.329,-14.509
85.08,-15.233,-14.439
85.183,-15.251,-14.522
85.284,-15.059,-14.432
85.385,-14.762,-14.636
85.489,-14.501,-14.733
85.592,-14.305,-14.939
85.693,-13.842,-14.921
85.798,-13.437,-14.859
85.909,-13.052,-14.597
86.011,-12.676,-14.419
86.113,-12.467,-14.251
86.216,-12.384,-14.053
86.317,-12.464,-13.671
86.42,-12.349,-13.329
86.522,-12.329,-12.994
86.625,-12.258,-12.736
86.728,-12.174,-12.64
86.83,-12.072,-12.605
86.931,-11.894,-12.661
87.034,-11.808,-12.627
87.137,-11.67,-12.475
87.244,-11.601,-12.188
87.347,-11.54,-11.953
87.449,-11.59,-11.755
87.551,-11.607,-11.64
87.652,-11.834,-11.582
87.754,-11.9,-11.348
87.857,-12.093,-11.167
87.961,-12.137,-10.923
88.063,-12.258,-10.666
88.166,-12.283,-10.545
88.268,-12.274,-10.44
88.374,-12.289,-10.354
88.475,-12.29,-10.31
88.578,-12.373,-10.379
88.681,-12.447,-10.315
88.785,-12.639,-10.119
88.887,-12.747,-10.099
88.989,-13.162,-10.074
89.091,-13.634,-10.033
89.192,-13.718,-9.9276
89.295,-14.652,-9.5833
89.397,-15.132,-9.321
89.5,-15.65,-9.1136
89.602,-15.826,-8.949
89.707,-15.849,-8.9103
89.81,-15.983,-8.7548
89.912,-16.026,-8.4731
90.016,-16.142,-8.2888
90.118,-16.383,-8.1249
90.219,-16.628,-7.8937
90.321,-16.979,-7.7402
90.425,-17.358,-7.7267
90.53,-17.944,-7.9642
90.642,-18.542,-8.2508
90.745,-19.095,-8.3542
90.849,-19.804,-8.5016
90.951,-20.158,-8.3497
91.053,-20.198,-8.2693
91.157,-20.046,-8.2063
91.258,-19.77,-7.8441
91.359,-19.36,-7.1316
91.46,-19.214,-6.7829
91.563,-19.131,-6.4389
91.666,-18.809,-5.5775
91.768,-18.607,-4.715
91.87,-18.594,-4.3019
91.973,-18.727,-3.8498
92.076,-18.806,-3.5518
92.177,-18.784,-3.4504
92.28,-18.797,-3.2753
92.383,-18.82,-3.3634
92.487,-18.844,-3.2896
92.591,-18.796,-3.348
92.694,-18.697,-3.7065
92.798,-18.611,-3.9633
92.907,-18.548,-4.7957
93.01,-18.46,-5.0814
93.113,-18.541,-6.0118
93.215,-18.548,-6.0868
93.319,-18.512,-6.2845
93.425,-18.521,-6.3595
93.526,-18.535,-6.5233
93.629,-18.505,-6.5332
93.732,-18.498,-6.5818
93.833,-18.539,-6.5884
93.935,-18.535,-6.5634
94.036,-18.514,-6.5014
94.138,-18.514,-6.5464
94.245,-18.471,-6.4732
94.348,-18.505,-6.4687
94.449,-18.444,-6.4753
94.553,-18.461,-6.5123
94.657,-18.511,-6.5948
94.76,-19.002,-7.0821
94.862,-19.455,-7.317
94.966,-19.917,-7.9399
95.068,-19.974,-8.4589
95.169,-19.915,-10.135
95.272,-20.169,-11.026
95.375,-20.626,-12.689
95.482,-21.042,-13.935
95.584,-21.195,-14.46
95.685,-21.397,-16.925
95.786,-21.094,-18.384
95.893,-21.328,-19.27
95.996,-21.649,-19.915
96.102,-22.825,-20.971
96.205,-23.582,-21.844
96.307,-24.512,-23.188
96.408,-24.823,-24.392
96.514,-24.606,-25.848
96.617,-24.559,-26.691
96.72,-24.416,-27.622
96.821,-24.507,-28.556
96.922,-24.985,-29.776
97.025,-25.467,-31.037
97.128,-26.158,-32.305
97.229,-26.764,-33.425
97.331,-27.655,-34.355
97.437,-28.687,-35.284
97.538,-29.357,-36.362
97.643,-30.497,-36.995
97.746,-31.535,-37.675
97.848,-32.881,-37.917
97.952,-33.904,-38.479
98.053,-35.175,-38.521
98.173,-36.545,-38.949
98.276,-37.291,-39.714
98.379,-38.405,-39.526
98.481,-39.548,-39.649
98.584,-39.969,-39.47
98.686,-40.452,-39.657
98.788,-40.663,-39.662
98.89,-41.354,-40.209
98.993,-42.205,-41.263
99.097,-42.898,-42.6
99.199,-43.472,-43.507
99.301,-43.97,-44.463
99.403,-44.594,-45.117
99.507,-45.304,-45.929
99.609,-45.963,-46.574
99.712,-45.602,-46.828
99.816,-46.2,-47.458
99.917,-44.965,-47.856
100.02,-44.743,-48.363
100.12,-43.406,-48.899
100.23,-41.8,-49.395
100.33,-40.482,-49.764
100.44,-39.246,-49.252
100.54,-38.387,-49.205
100.64,-36.958,-48.574
100.75,-36.226,-48.35
100.85,-35.679,-48.062
100.96,-35.079,-48.251
101.06,-34.284,-48.474
101.17,-33.386,-49.462
101.27,-32.958,-50.179
101.37,-32.677,-51.312
101.47,-32.461,-52.043
101.57,-32.294,-52.775
