27.301,-31.327,16.367
27.405,-32.091,16.846
27.506,-32.882,17.29
27.607,-33.181,17.458
27.709,-33.502,17.584
27.811,-34.109,17.663
27.912,-34.758,17.904
28.014,-35.114,18.183
28.115,-35.571,18.594
28.218,-35.817,18.906
28.322,-35.742,19.331
28.424,-35.88,19.641
28.525,-35.776,20.147
28.628,-35.899,20.448
28.729,-35.906,20.343
28.831,-36.057,20.396
28.932,-36.16,20.406
29.034,-36.35,20.531
29.138,-36.466,20.52
29.24,-36.608,20.749
29.344,-36.572,20.633
29.446,-36.525,20.427
29.551,-36.544,20.448
29.653,-36.555,20.339
29.756,-36.66,20.314
29.858,-36.617,19.984
29.96,-36.735,19.736
30.064,-37.004,19.174
30.166,-37.605,18.708
30.267,-38.257,18.042
30.37,-38.725,17.579
30.472,-38.839,17.479
30.573,-38.9,17.431
30.675,-38.754,17.489
30.781,-38.693,17.47
30.883,-38.788,17.448
30.985,-38.906,17.576
31.087,-38.983,17.627
31.191,-39.13,17.785
31.293,-39.328,17.752
31.396,-39.829,17.807
31.5,-40.11,17.889
31.601,-40.457,18.158
31.702,-40.929,18.32
31.803,-41.483,18.674
31.906,-42.038,19.119
32.008,-42.314,19.194
32.111,-42.9,19.517
32.213,-43.427,20.101
32.32,-43.781,20.538
32.422,-44.025,20.77
32.526,-44.276,21.133
32.627,-44.588,21.374
32.728,-44.693,21.322
32.836,-45.016,21.476
32.938,-45.179,21.378
33.039,-45.428,21.431
33.14,-45.924,21.691
33.244,-46.377,21.968
33.346,-46.819,22.413
33.447,-47.144,22.916
33.548,-47.489,23.104
33.655,-47.699,23.318
33.756,-47.94,23.668
33.857,-47.951,24.147
33.958,-48.109,24.582
34.061,-48.167,24.935
34.165,-48.422,25.19
34.267,-48.268,24.913
34.37,-48.226,24.941
34.472,-48.326,25.052
34.573,-48.412,25.139
34.674,-48.256,25.038
34.778,-48.156,25.065
34.88,-48.18,25.352
34.984,-48.158,25.264
35.086,-48.202,25.228
35.189,-48.249,24.97
35.291,-48.293,24.752
35.392,-48.302,24.525
35.495,-48.389,24.059
35.597,-48.649,23.787
35.698,-48.983,23.631
35.801,-49.585,23.175
35.904,-49.995,22.959
36.005,-50.299,22.786
36.109,-50.609,22.603
36.21,-50.71,22.369
36.311,-50.715,22.088
36.415,-50.889,21.781
36.519,-51.238,21.348
36.621,-51.465,21.138
36.724,-51.638,20.715
36.825,-51.821,20.55
36.926,-51.364,20.474
37.027,-51.34,20.291
37.13,-50.935,20.414
37.237,-50.191,20.463
37.338,-49.661,20.119
37.439,-49.008,19.693
37.542,-47.586,18.775
37.647,-46.311,17.527
37.749,-45.462,16.783
37.855,-44.29,15.647
37.959,-43.512,14.862
38.062,-42.078,14.268
38.165,-41.355,13.787
38.266,-40.695,13.058
38.367,-40.369,12.563
38.468,-40.626,12.634
38.57,-40.425,12.233
38.672,-40.52,12.175
38.777,-40.712,11.198
38.881,-40.844,10.5
38.982,-41.351,10.175
39.084,-41.548,9.8504
39.186,-42.464,9.4031
39.289,-42.867,9.0511
39.392,-43.577,8.6147
39.493,-43.861,8.4058
39.596,-44.442,8.3872
39.698,-44.837,8.2272
39.799,-45.587,8.2744
39.901,-46.035,7.9681
40.003,-46.794,7.6005
40.105,-47.003,7.3468
40.206,-47.295,7.1895
40.309,-47.638,6.8687
40.413,-47.749,6.6585
40.516,-47.804,6.327
40.619,-47.775,6.2898
40.721,-47.419,6.3237
40.823,-47.267,6.0675
40.925,-46.607,5.7255
41.028,-46.252,5.447
41.131,-45.239,4.6166
41.234,-44.48,3.7617
41.335,-44.208,3.4644
41.438,-43.998,3.126
41.54,-43.617,2.3433
41.642,-43.231,1.8873
41.745,-43.117,1.7103
41.849,-42.898,1.9195
41.951,-42.633,1.8242
42.053,-41.996,2.0178
42.156,-41.774,1.7627
42.257,-41.24,2.0401
42.358,-41.138,2.028
42.46,-41.213,2.1974
42.562,-41.041,2.2209
42.665,-41.172,2.3168
42.766,-41.102,2.2802
42.867,-41.161,2.3734
42.969,-41.099,2.3754
43.071,-41.094,2.3367
43.172,-41.2,2.4253
43.273,-41.186,2.4565
43.374,-41.184,2.4445
43.475,-41.084,2.4145
43.578,-40.884,2.1314
43.68,-40.587,1.8273
43.782,-40.137,0.7624
43.885,-39.863,0.0806
43.986,-39.48,-1.4091
44.087,-39.33,-2.1902
44.19,-39.303,-3.2212
44.293,-39.333,-4.0975
44.396,-39.549,-5.2284
44.499,-39.43,-5.7534
44.6,-39.564,-6.1462
44.703,-39.478,-6.4184
44.805,-39.251,-6.6448
44.906,-38.886,-6.9188
45.009,-38.65,-7.2351
45.114,-38.304,-7.4903
45.218,-38.029,-7.8212
45.321,-37.63,-8.233
45.423,-37.26,-8.6473
45.526,-36.545,-9.1106
45.628,-35.673,-9.3316
45.73,-35.199,-9.5096
45.832,-34.721,-9.645
45.934,-33.822,-9.2305
46.038,-32.931,-9.1833
46.139,-32.523,-9.4533
46.24,-31.237,-8.6238
46.343,-29.687,-8.1641
46.446,-28.474,-7.9965
46.548,-27.548,-7.9617
46.655,-26.606,-7.6466
46.756,-25.854,-7.1008
46.857,-25.029,-5.9544
46.959,-24.4,-5.5125
47.063,-23.38,-4.6626
47.169,-22.256,-4.2145
47.271,-21.446,-4.1037
47.372,-20.512,-4.0911
47.474,-20.111,-4.3724
47.576,-19.709,-4.9339
47.678,-19.332,-5.1924
47.779,-18.884,-6.0196
47.881,-18.185,-6.5265
47.984,-17.701,-7.3067
48.086,-17.054,-7.4267
48.19,-17.227,-7.9427
48.292,-17.119,-7.9122
48.393,-16.96,-7.9943
48.494,-17.249,-7.8766
48.596,-17.244,-7.8479
48.7,-17.415,-7.8253
48.803,-17.621,-7.7915
48.91,-17.769,-7.722
49.011,-17.494,-7.782
49.116,-17.813,-7.6698
49.219,-17.719,-7.7198
49.321,-17.799,-7.666
49.424,-17.75,-7.6632
49.528,-17.88,-7.6255
49.647,-17.828,-7.5968
49.748,-17.789,-7.6098
49.852,-17.752,-7.6259
49.955,-17.843,-7.579
50.057,-17.732,-7.609
50.16,-17.873,-7.5826
50.263,-17.809,-7.6121
50.364,-17.718,-7.6121
50.467,-17.943,-7.8584
50.57,-17.991,-7.9138
50.672,-18.006,-8.0957
50.774,-18.057,-8.6268
50.878,-17.988,-9.3226
50.984,-17.894,-10.573
51.088,-17.836,-11.349
51.189,-17.6,-12.205
51.291,-17.376,-12.723
51.394,-17.153,-12.884
51.497,-16.985,-13.101
51.599,-16.942,-13.332
51.7,-17.09,-13.615
51.804,-17.427,-14.056
51.905,-17.191,-14.983
52.006,-16.909,-15.866
52.11,-16.098,-16.609
52.212,-15.68,-16.899
52.315,-15.353,-16.804
52.417,-15.207,-16.888
52.518,-15.136,-16.685
52.62,-15.093,-16.772
52.722,-14.963,-16.817
52.826,-14.921,-16.77
52.928,-14.711,-16.798
53.032,-14.546,-17.003
53.133,-14.316,-17.171
53.234,-13.797,-17.558
53.337,-13.497,-17.836
53.439,-13.316,-17.771
53.542,-13.131,-17.856
53.646,-12.809,-17.643
53.751,-12.608,-17.679
53.852,-12.72,-17.593
53.955,-12.728,-17.621
54.057,-12.766,-17.509
54.16,-12.826,-17.44
54.263,-12.864,-17.474
54.364,-12.79,-17.472
54.466,-12.777,-17.419
54.575,-12.764,-17.433
54.676,-12.746,-17.493
54.783,-12.81,-17.498
54.884,-12.821,-17.515
54.986,-12.863,-17.505
55.089,-12.881,-17.568
55.191,-13.033,-17.567
55.295,-13.063,-17.606
55.398,-13.435,-17.458
55.499,-13.759,-17.422
55.603,-14.444,-17.262
55.706,-14.846,-17.199
55.807,-15.583,-17.002
55.91,-16.666,-16.891
56.013,-17.462,-16.891
56.117,-18.824,-17.334
56.22,-19.903,-17.676
56.323,-21.223,-18.65
56.425,-21.898,-19.347
56.527,-22.594,-20.095
56.628,-23.102,-20.335
56.73,-23.195,-21.941
56.831,-23.323,-22.292
56.934,-23.085,-23.19
57.036,-23.172,-23.5
57.139,-23.094,-23.432
57.245,-23.054,-23.276
57.347,-23.189,-23.457
57.451,-23.126,-23.773
57.552,-23.218,-23.886
57.656,-23.248,-23.963
57.763,-23.101,-23.78
57.865,-23.2,-23.885
57.966,-23.333,-24.009
58.069,-23.549,-24.127
58.171,-23.746,-24.322
58.272,-23.803,-24.431
58.377,-23.947,-24.823
58.48,-24.104,-25.166
58.581,-24.139,-25.499
58.682,-24.184,-25.633
58.786,-24.175,-25.605
58.887,-24.233,-25.626
58.988,-24.217,-25.618
59.089,-24.204,-25.517
59.192,-24.139,-24.89
59.295,-24.142,-24.605
59.399,-24.063,-23.671
59.501,-24.061,-23.091
59.604,-24.188,-21.735
59.705,-24.776,-19.861
59.806,-25.102,-18.649
59.907,-25.516,-16.548
60.009,-25.914,-15.084
60.113,-26.735,-13.498
60.215,-27.302,-12.783
60.318,-28.09,-11.8
60.42,-28.56,-10.882
60.524,-29.445,-9.6932
60.626,-29.575,-8.7471
60.728,-29.597,-7.7017
60.832,-29.65,-6.6947
60.933,-29.362,-5.2422
61.034,-29.316,-4.1902
61.138,-29.079,-3.3661
61.24,-28.939,-3.1568
61.343,-28.782,-2.4576
61.446,-28.056,-2.1389
61.548,-27.491,-1.4295
61.65,-25.911,-0.7556
61.754,-24.943,-0.1409
61.858,-23.406,0.7495
61.962,-22.913,1.3219
62.065,-22.632,1.5886
62.167,-22.578,2.2477
62.269,-22.289,2.9228
62.37,-22.845,3.8193
62.471,-22.974,4.763
62.577,-23.597,6.5114
62.678,-23.845,7.6274
62.784,-24.57,8.6842
62.887,-24.545,9.5843
62.989,-25.831,10.458
63.091,-26.495,11.288
63.195,-27.39,12.019
63.297,-27.566,12.544
63.398,-29.015,11.948
63.501,-29.745,12.199
63.604,-31.164,12.482
63.711,-32.475,12.662
63.813,-33.025,12.877
63.922,-34.25,13.036
64.026,-34.668,13.263
64.128,-34.538,13.117
64.23,-35.02,13.517
64.331,-35.516,13.873
64.432,-36.311,14.622
64.533,-36.782,15.072
64.635,-37.431,15.648
64.737,-37.884,16.168
64.839,-38.166,16.453
64.941,-38.14,16.683
65.045,-38.22,16.802
65.148,-38.465,17.002
65.252,-38.559,16.891
65.356,-38.949,17.251
65.459,-38.939,16.75
65.561,-39.261,16.936
65.662,-39.399,17.109
65.771,-39.317,17.123
65.873,-39.344,17.2
65.975,-39.325,17.209
66.076,-39.495,17.342
66.179,-39.384,17.302
66.282,-39.504,17.458
66.384,-39.638,17.602
66.487,-39.591,17.44
66.588,-39.39,17.24
66.689,-38.814,16.921
66.79,-38.664,16.854
66.893,-38.733,16.929
66.995,-37.463,17.244
67.103,-36.006,17.652
67.204,-35.112,18.001
67.309,-33.487,18.579
67.412,-32.604,18.95
67.515,-31.605,19.242
67.619,-30.772,19.373
67.721,-29.545,19.511
67.824,-28.54,19.678
67.927,-27.204,19.141
68.028,-26.363,18.73
68.131,-25.225,17.527
68.232,-24.124,16.345
68.336,-23.358,15.776
68.443,-22.377,14.426
68.545,-21.899,13.8
68.646,-21.743,12.607
68.747,-21.372,11.634
68.848,-21.061,10.751
68.949,-20.545,10.118
69.051,-19.861,9.5076
69.155,-19.274,9.318
69.257,-18.186,9.3492
69.358,-17.627,9.2777
69.46,-17.057,9.8077
69.563,-16.692,9.8781
69.665,-16.69,10.201
69.768,-16.553,10.124
69.871,-16.363,10.514
69.972,-15.938,10.997
70.074,-15.549,11.311
70.175,-15.173,11.634
70.277,-14.833,12.312
70.382,-14.628,12.917
70.485,-14.176,12.992
70.588,-13.933,14.614
70.689,-13.826,15.688
70.79,-13.65,16.067
70.891,-13.409,16.508
70.993,-13.168,17.027
71.095,-13.159,17.173
71.197,-13.043,17.465
71.299,-13.036,17.562
71.401,-13.192,17.577
71.505,-13.357,17.5
71.606,-13.279,17.607
71.711,-13.312,17.535
71.817,-13.238,17.536
71.92,-13.099,17.538
72.023,-12.9,17.432
72.124,-12.803,17.215
72.225,-12.731,16.845
72.326,-12.572,16.92
72.459,-12.334,16.502
72.566,-12.901,16.318
72.667,-13.289,16.272
72.77,-13.911,15.82
72.872,-14.327,15.415
72.974,-15.003,14.25
73.077,-15.437,13.122
73.18,-16.027,11.023
73.281,-16.345,9.7245
73.383,-16.065,8.0339
73.484,-15.784,7.0247
73.586,-15.229,6.1967
73.687,-15.225,6.0785
73.788,-15.232,6.4838
73.896,-15.198,6.6199
73.999,-15.225,6.5336
74.105,-15.22,6.7012
74.206,-15.204,6.59
74.307,-15.27,6.5252
74.408,-15.295,6.2102
74.511,-15.54,5.6391
74.613,-15.568,5.0961
74.714,-15.617,4.4834
74.815,-15.444,4.2667
74.916,-15.111,3.8452
75.019,-14.971,3.4412
75.12,-14.69,3.426
75.224,-14.632,3.3709
75.326,-14.561,3.5056
75.429,-14.549,3.5934
75.533,-14.523,3.506
75.641,-14.483,3.6321
75.744,-14.354,3.5228
75.847,-14.262,3.3135
75.953,-14.207,3.396
76.054,-14.136,3.2133
76.156,-14.108,3.1145
76.259,-14.049,3.0126
76.364,-13.764,2.7157
76.466,-13.633,2.4984
76.568,-13.361,2.3843
76.669,-13.121,2.1991
76.772,-12.776,2.122
76.875,-12.672,2.0956
76.976,-12.685,2.1346
77.079,-12.625,2.0468
77.183,-12.661,2.1938
77.286,-12.656,2.1256
77.39,-12.569,2.0056
77.497,-12.583,2.2643
77.598,-12.486,2.1759
77.702,-12.186,2.0369
77.804,-12.072,1.9322
77.908,-11.961,1.8767
78.012,-12.004,1.8871
78.114,-12.748,2.2114
78.218,-13.158,2.2875
78.319,-14.022,2.6013
78.42,-14.609,2.643
78.522,-16.372,2.5291
78.623,-17.667,2.4928
78.726,-19.722,2.0507
78.829,-20.915,1.6495
78.932,-22.529,0.7528
79.035,-23.93,0.3388
79.139,-24.993,0.2833
79.243,-26.322,0.4481
79.346,-27.414,0.4196
79.45,-28.901,0.4162
79.551,-29.972,0.535
79.652,-31.223,1.0226
79.754,-32.13,1.231
79.855,-33.023,1.4977
79.959,-33.54,1.4135
80.06,-33.728,0.9665
80.161,-34.094,0.1404
80.262,-34.549,-0.3841
80.366,-34.475,-1.0931
80.469,-34.656,-1.6126
80.576,-34.517,-2.7536
80.679,-34.623,-3.3938
80.78,-34.9,-3.9788
80.882,-35.419,-4.3088
80.984,-34.455,-5.6445
81.085,-34.59,-6.0238
81.188,-34.632,-6.4921
81.291,-34.849,-6.7959
81.393,-35.302,-6.6784
81.496,-35.908,-6.1847
81.598,-36.513,-5.9047
81.702,-37.549,-5.6065
81.803,-38.187,-5.5015
81.909,-39.254,-5.3644
82.013,-39.933,-5.2382
82.116,-40.543,-5.3908
82.219,-41.28,-5.5082
82.323,-42.206,-5.3301
82.426,-42.81,-4.8936
82.529,-43.479,-4.5479
82.635,-43.842,-3.9633
82.736,-44.339,-3.6844
82.839,-44.208,-3.7641
82.943,-44.344,-3.846
83.047,-44.104,-4.2444
83.148,-44.234,-4.5578
83.251,-44.075,-5.5523
83.352,-44.286,-6.4186
83.454,-44.06,-7.6975
83.557,-43.464,-9.3041
83.658,-43.682,-9.6642
83.759,-42.464,-11.506
83.86,-42.009,-12.265
83.966,-40.582,-13.292
84.07,-39.755,-13.863
84.172,-38.054,-14.356
84.276,-37.11,-14.931
84.378,-35.448,-14.742
84.479,-34.237,-14.963
84.58,-33.207,-15.195
84.682,-32.289,-15.088
84.786,-31.928,-15.078
84.888,-31.335,-15.438
84.991,-31.36,-15.786
85.093,-31.194,-16.483
85.194,-31.019,-17.05
85.297,-31.125,-17.956
85.399,-31.003,-18.482
85.502,-31.111,-18.66
85.603,-30.985,-18.878
85.707,-31.115,-18.723
85.808,-31.057,-18.743
85.91,-31.215,-18.892
86.013,-31.347,-19.196
86.117,-31.964,-19.673
86.22,-32.386,-20.267
86.322,-33.582,-21.22
86.424,-34.727,-22.177
86.528,-35.435,-22.978
86.629,-36.171,-23.109
86.733,-36.589,-23.287
86.834,-37.332,-22.9
86.937,-37.664,-22.949
87.041,-38.25,-22.912
87.144,-38.287,-23.012
87.246,-38.337,-23.15
87.349,-37.75,-22.991
87.453,-37.515,-22.934
87.556,-37.343,-23.328
87.657,-37.324,-23.899
87.76,-37.119,-25.063
87.862,-37.011,-25.884
87.965,-36.833,-26.302
88.067,-36.831,-26.331
88.174,-36.71,-26.5
88.277,-36.622,-26.731
88.381,-36.277,-27.245
88.487,-35.6,-28.135
88.59,-35.267,-28.464
88.693,-34.241,-28.807
88.794,-33.621,-29.043
88.897,-32.337,-29.358
88.998,-31.579,-29.616
89.101,-30.019,-29.747
89.203,-28.97,-29.726
89.305,-27.482,-29.053
89.406,-26.616,-28.884
89.509,-25.209,-28.223
89.61,-24.085,-27.887
89.714,-22.394,-27.307
89.818,-21.332,-27.069
89.922,-21.008,-27.03
90.023,-21.136,-26.986
90.124,-20.909,-27.023
90.225,-20.598,-27.106
90.328,-19.671,-27.187
90.437,-18.447,-27.593
90.539,-17.429,-27.865
90.64,-16.021,-28.384
90.741,-15.273,-28.676
90.844,-14.559,-28.981
90.945,-13.884,-29.778
91.046,-13.367,-30.587
91.147,-13.011,-31.165
91.248,-13.071,-32.317
91.352,-12.72,-32.801
91.455,-12.529,-33.405
91.559,-12.574,-33.096
91.662,-12.512,-32.916
91.764,-12.782,-32.202
91.868,-12.645,-32.011
91.972,-12.1,-31.25
92.076,-11.546,-30.846
92.179,-11.054,-29.775
92.282,-10.561,-29.087
92.383,-9.9285,-27.63
92.485,-9.1044,-26.352
92.587,-8.8491,-26.059
92.698,-9.0123,-26.08
92.801,-8.8757,-25.976
92.904,-9.2726,-25.654
93.005,-8.9486,-25.399
93.106,-9.8692,-24.233
93.222,-10.425,-22.581
93.325,-10.717,-21.474
93.426,-11.277,-19.895
93.53,-11.409,-18.964
93.632,-11.552,-17.885
93.735,-11.584,-17.561
93.837,-11.697,-17.967
93.938,-11.68,-17.457
94.041,-11.798,-18.22
94.143,-11.811,-18.113
94.246,-11.948,-18.087
94.347,-12.072,-17.414
94.451,-12.348,-16.113
94.554,-12.382,-15.633
94.657,-12.396,-14.713
94.76,-12.21,-14.764
94.862,-12.228,-14.298
94.966,-11.401,-13.805
95.067,-11.248,-13.599
95.168,-10.829,-13.627
95.27,-10.303,-13.399
95.375,-9.347,-13.352
95.477,-8.827,-13.239
95.58,-8.0391,-13.135
95.683,-5.9089,-14.065
95.786,-5.4949,-13.84
95.887,-5.2986,-14.223
95.99,-4.9202,-14.875
96.091,-4.4839,-15.671
96.195,-3.9703,-16.222
96.302,-3.5014,-17.516
96.405,-3.0376,-18.523
96.506,-2.4405,-20.385
96.607,-1.9731,-21.418
96.71,-1.5027,-23.162
96.811,-1.172,-24.289
96.912,-0.9388,-25.704
97.014,-0.7056,-26.113
97.117,-1.1056,-26.183
97.218,-1.7082,-26.748
97.321,-2.1714,-27.474
97.422,-2.684,-28.369
97.524,-3.3061,-29.153
97.625,-4.6689,-29.984
97.726,-4.9365,-30.728
97.831,-5.026,-31.136
97.933,-4.9783,-31.532
98.036,-4.773,-32.034
98.137,-3.9802,-33.068
98.246,-3.0265,-34.155
98.349,-2.2201,-35.148
98.451,-1.7409,-35.786
98.552,-1.3748,-35.8
98.653,-1.059,-35.946
98.755,-0.3588,-35.854
98.856,-0.1368,-36.289
98.958,0.4802,-35.752
99.061,0.7652,-36.172
99.167,3.0102,-34.254
99.268,3.6846,-34.017
99.369,4.5518,-33.173
99.47,5.2882,-32.705
99.572,6.5296,-31.802
99.673,7.3739,-31.459
99.776,8.5552,-30.511
99.878,9.1284,-30.072
99.979,9.574,-28.951
100.08,9.7531,-27.611
100.18,10.132,-26.973
100.29,10.567,-26.35
100.39,11.009,-26.08
100.49,11.327,-25.907
100.59,11.567,-25.791
100.7,11.32,-25.855
100.8,11.472,-25.718
100.9,11.261,-25.835
101.01,11.331,-25.794
101.11,11.166,-25.9
101.21,11.26,-25.889
101.32,11.295,-26.137
101.42,11.429,-26.171
101.52,11.871,-26.265
101.63,12.066,-26.245
101.73,12.051,-26.199
101.83,10.896,-26.342
101.94,10.284,-26.492
102.04,9.0981,-26.834
102.15,8.2605,-27.17
102.25,7.8098,-27.039
102.35,7.2001,-26.855
102.45,5.8646,-26.127
102.56,4.3114,-24.953
102.66,3.443,-24.351
102.77,2.2286,-23.566
102.87,1.2437,-23.323
102.97,-0.5702,-23.072
103.07,-1.8531,-22.803
103.17,-3.8415,-22.556
103.27,-5.7684,-22.262
103.38,-7.2367,-21.933
103.48,-8.5114,-21.459
103.59,-9.8287,-20.704
103.69,-11.057,-19.784
103.79,-12.062,-19.094
103.9,-12.575,-18.627
104.01,-13.2,-18.165
