30.142,32.983,17.09
30.245,32.457,18.018
30.348,32.167,19.183
30.449,31.729,19.903
30.552,32.068,20.476
30.655,32.026,20.957
30.757,32.602,21.287
30.864,33.382,22.185
30.966,33.722,22.875
31.067,34.622,23.366
31.168,35.109,24.204
31.276,36.15,24.987
31.377,36.09,25.602
31.478,36.26,24.812
31.579,36.232,24.939
31.681,36.452,24.695
31.784,36.552,24.799
31.887,36.966,24.951
31.988,37.263,25.239
32.091,37.846,25.237
32.196,38.764,25.323
32.299,39.369,25.527
32.402,40.483,25.615
32.504,41.181,25.744
32.607,41.908,25.612
32.708,42.485,25.606
32.812,43.064,25.383
32.913,43.287,25.422
33.015,43.646,25.883
33.116,44.273,26.392
33.217,44.95,27.067
33.32,45.381,27.625
33.421,45.717,28.849
33.522,45.988,29.58
33.623,45.708,30.512
33.725,45.111,31.713
33.828,44.791,32.772
33.931,43.836,33.741
34.033,43.35,34.413
34.136,42.197,35.349
34.237,42.173,35.964
34.341,40.122,36.929
34.445,39.175,37.511
34.547,37.418,37.863
34.649,36.347,38.21
34.751,34.796,38.034
34.854,33.949,38.084
34.956,32.929,37.656
35.058,32.535,37.147
35.162,32.02,36.979
35.267,31.347,35.913
35.369,30.678,35.388
35.471,30.037,34.291
35.574,29.383,33.774
35.675,28.947,33.005
35.779,28.37,32.916
35.881,27.644,32.521
35.984,27.041,32.411
36.086,25.845,32.521
36.189,24.963,33.044
36.29,24.274,33.449
36.392,23.507,33.962
36.494,22.583,34.967
36.597,21.498,35.849
36.699,20.635,36.124
36.805,19.296,36.192
36.906,18.265,36.131
37.007,17.201,35.819
37.109,16.128,35.81
37.212,15.265,35.723
37.316,14.361,35.709
37.418,13.699,35.455
37.52,13.125,35.276
37.624,12.541,34.471
37.726,11.944,33.392
37.827,11.109,32.744
37.931,10.334,31.906
38.034,9.5528,31.68
38.136,8.319,30.896
38.237,7.7574,30.722
38.338,7.266,31.044
38.442,6.5708,31.314
38.546,5.894,32.205
38.649,5.2306,32.614
38.753,4.7058,34.065
38.856,4.1664,34.904
38.959,3.8666,36.244
39.066,3.1819,37.269
39.17,2.4889,37.569
39.278,1.2003,38.772
39.381,0.2627,39.294
39.483,-0.9421,39.74
39.585,-2.029,40.005
39.688,-3.2714,40.264
39.79,-4.5367,39.917
39.891,-5.2609,40.197
39.994,-6.2196,40.447
40.097,-6.9052,40.855
40.199,-7.8865,41.361
40.301,-8.6305,41.705
40.408,-8.9462,41.951
40.512,-9.7697,42.281
40.613,-9.2473,42.41
40.716,-9.1835,43.254
40.817,-9.5613,44.045
40.919,-9.8982,44.741
41.021,-10.039,45.504
41.123,-10.58,45.954
41.224,-10.922,46.377
41.326,-11.025,46.773
41.428,-11.527,47.223
41.529,-10.995,47.44
41.632,-10.957,47.929
41.74,-10.522,48.189
41.843,-10.303,48.56
41.946,-9.553,48.93
42.049,-9.3049,49.17
42.15,-8.6818,49.426
42.256,-8.3573,49.641
42.359,-8.3134,49.845
42.461,-8.0118,49.872
42.565,-7.7699,50.029
42.669,-6.6408,50.552
42.77,-5.9991,50.91
42.872,-5.1202,51.223
42.974,-4.4872,51.627
43.078,-3.7101,51.942
43.179,-2.424,51.927
43.283,-2.3596,51.937
43.386,-2.5161,51.993
43.489,-3.0932,51.828
43.591,-3.0977,51.847
43.693,-2.7517,51.963
43.795,-2.3098,52.136
43.898,-1.7842,52.286
44.002,-1.8175,52.26
44.103,-1.7963,52.376
44.206,-2.5441,52.173
44.31,-2.4061,52.323
44.411,-3.5375,51.543
44.514,-3.7596,51.248
44.615,-4.1338,50.746
44.719,-5.1499,50.576
44.82,-5.7369,50.446
44.923,-6.9317,50.034
45.024,-7.7479,49.687
45.129,-9.0909,48.967
45.233,-10.068,48.499
45.337,-11.694,47.811
45.441,-12.676,47.453
45.542,-14.044,47.169
45.644,-14.947,46.919
45.747,-16.221,46.434
45.849,-17.219,46.042
45.952,-18.485,45.581
46.053,-19.429,45.282
46.155,-20.302,44.84
46.259,-21.071,44.508
46.361,-21.907,44.383
46.464,-22.709,44.552
46.566,-23.499,44.574
46.667,-23.546,44.901
46.771,-23.838,45.065
46.874,-23.856,45.337
46.975,-24.434,45.563
47.076,-24.809,45.884
47.188,-24.94,46.29
47.29,-25.092,46.476
47.391,-25.145,46.795
47.495,-25.614,47.148
47.596,-26.118,47.645
47.698,-26.618,48.266
47.8,-26.852,48.319
47.903,-27.149,48.304
48.007,-27.995,48.436
48.109,-28.75,48.509
48.21,-29.332,48.456
48.311,-29.581,48.396
48.413,-30.229,47.987
48.514,-30.839,47.772
48.616,-31.608,47.023
48.718,-32.112,46.222
48.822,-32.377,45.835
48.923,-32.252,45
49.026,-32.504,44.282
49.127,-32.731,43.503
49.228,-32.667,42.584
49.331,-32.762,41.39
49.432,-32.857,40.881
49.534,-32.965,40.298
49.637,-32.839,39.808
49.739,-32.653,39.952
49.843,-32.782,39.9
49.945,-32.803,39.974
50.046,-32.974,39.523
50.149,-33.136,38.812
50.25,-33.222,38.38
50.352,-33.343,37.924
50.456,-33.462,37.807
50.557,-33.518,37.623
50.661,-33.289,37.678
50.762,-33.176,37.544
50.863,-32.7,37.719
50.964,-32.432,37.657
51.068,-31.537,36.997
51.169,-31.058,36.415
51.271,-30.015,35.2
51.372,-29.351,34.446
51.475,-28.222,33.484
51.577,-27.306,32.686
51.68,-26.227,31.601
51.783,-25.604,30.8
51.887,-25.357,30.085
51.993,-25.247,29.117
52.096,-25.172,28.359
52.198,-25.663,27.487
52.301,-25.405,26.872
52.403,-27.041,26.237
52.505,-27.646,25.547
52.607,-29.17,24.62
52.711,-30.038,24.076
52.814,-31.703,23.372
52.916,-32.552,22.782
53.017,-34.041,22.61
53.119,-35.408,22.22
53.221,-36.28,21.645
53.323,-37.203,21.105
53.424,-37.437,20.664
53.528,-37.15,19.865
53.631,-37.138,19.087
53.737,-36.491,17.834
53.839,-36.259,16.783
53.943,-35.388,15.366
54.045,-34.483,13.968
54.147,-34.176,12.993
54.248,-34.039,11.943
54.351,-33.603,10.681
54.456,-33.011,9.3072
54.558,-32.718,8.256
54.662,-32.091,7.5729
54.764,-31.695,6.908
54.866,-30.841,6.4257
54.967,-30.059,5.9099
55.069,-29.019,6.2008
55.172,-27.999,5.8744
55.273,-26.285,6.12
55.377,-25.245,5.9635
55.481,-24.125,6.1324
55.584,-23.406,6.1048
55.688,-22.566,5.6894
55.79,-21.563,5.1825
55.892,-20.823,4.7852
55.995,-20.243,4.4344
56.098,-19.77,3.7281
56.199,-19.594,3.1877
56.303,-19.242,2.5368
56.404,-18.915,2.1639
56.508,-18.383,1.6679
56.612,-17.719,1.4304
56.714,-17.165,0.9654
56.815,-17.049,1.3108
56.916,-16.54,0.9207
57.019,-16.465,1.5261
57.123,-15.701,1.5519
57.227,-15.351,1.5367
57.328,-15.588,1.6366
57.429,-15.472,1.5514
57.532,-15.47,1.5043
57.633,-15.256,1.3633
57.737,-15.034,1.3502
57.841,-14.724,1.3234
57.942,-14.476,1.7756
58.053,-13.993,2.0844
58.155,-13.758,2.1043
58.257,-13.636,2.1048
58.359,-13.379,2.0442
58.463,-13.079,2.022
58.564,-12.765,1.962
58.666,-12.056,1.6736
58.768,-11.425,1.6058
58.869,-10.766,1.8404
58.97,-10.254,2.1711
59.073,-9.9154,2.7739
59.174,-9.8176,3.7758
59.276,-9.4245,4.4065
59.377,-9.1339,4.9941
59.48,-9.0078,5.8704
59.582,-9.2845,6.497
59.685,-9.2369,6.9348
59.789,-9.6516,7.6351
59.892,-9.7706,7.6279
59.994,-9.8299,7.4489
60.095,-9.6869,7.5007
60.199,-9.5594,7.2369
60.3,-9.2409,7.2324
60.401,-8.6771,7.2472
60.504,-8.246,7.3104
60.605,-7.7252,7.3325
60.706,-7.4822,7.4825
60.807,-7.287,7.3032
60.911,-7.194,7.5248
61.012,-6.9979,7.7235
61.113,-6.9127,7.8863
61.217,-6.7965,8.2667
61.322,-6.5536,8.9531
61.425,-6.3259,9.4239
61.527,-6.2566,9.3154
61.63,-5.9755,9.4412
61.733,-5.5018,9.7057
61.837,-5.0745,9.9344
61.938,-4.5831,9.8317
62.039,-4.1401,9.5993
62.141,-3.9366,8.7058
62.243,-3.4444,8.0779
62.346,-2.9044,6.8173
62.449,-2.2608,6.0778
62.552,-1.2769,4.9026
62.655,-0.8606,4.6722
62.757,-0.5327,4.7509
62.861,0.2375,5.0144
62.965,0.6532,5.0525
63.066,1.3294,5.3088
63.168,2.1139,5.6284
63.27,2.4155,6.0783
63.373,2.7388,6.2397
63.474,2.6537,6.2959
63.576,2.741,6.268
63.679,2.6396,6.275
63.781,2.862,6.3184
63.883,2.8122,6.4356
63.984,2.6644,6.4717
64.086,2.7202,6.4815
64.196,2.6898,6.5078
64.298,2.8256,6.5207
64.399,3.247,6.9231
64.502,3.5903,7.1055
64.604,3.936,7.204
64.707,4.0152,7.1015
64.808,4.2325,6.9857
64.913,5.0387,6.9291
65.015,5.5799,7.0147
65.118,6.0661,7.1534
65.221,6.233,7.2115
65.323,5.9777,7.1304
65.425,5.6783,6.9199
65.528,5.8161,6.7479
65.632,6.0201,6.7479
65.733,6.4915,6.749
65.835,6.6566,6.79
65.937,5.9358,6.7485
66.04,5.2839,6.7934
66.141,4.2355,6.7164
66.244,3.7684,6.7821
66.346,3.2267,6.5783
66.447,2.315,6.6101
66.548,1.6058,6.5385
66.649,0.7534,6.3722
66.753,-1.215,5.9891
66.857,-3.154,5.0906
66.958,-3.9811,4.7363
67.061,-4.6828,4.1974
67.165,-4.9964,3.8283
67.267,-5.6458,2.8895
67.368,-6.3996,2.2034
67.471,-7.78,1.5083
67.572,-8.389,1.1783
67.676,-10.134,0.3783
67.778,-11.046,-0.5192
67.881,-11.662,-1.0038
67.986,-11.91,-1.0708
68.087,-12.339,-1.1569
68.188,-12.69,-0.8424
68.289,-13.372,-0.6405
68.392,-14.448,-0.4008
68.495,-15.026,-0.4948
68.597,-15.087,-0.3914
68.7,-15.363,-0.3873
68.804,-15.101,-0.3285
68.907,-14.968,-0.2013
69.008,-15.148,-0.2628
69.109,-15.241,-0.3025
69.21,-15.186,-0.1817
69.311,-15.139,0.0656
69.412,-15.365,0.1891
69.514,-15.249,0.2794
69.616,-15.385,0.2032
69.718,-15.643,0.1701
69.819,-15.832,0.1393
69.925,-16.047,0.2385
70.026,-16.337,0.3335
70.129,-16.13,0.426
70.231,-16.279,0.5392
70.333,-16.499,0.7649
70.434,-16.637,0.7703
70.538,-16.652,0.823
70.639,-16.596,1.1593
70.743,-16.51,1.3093
70.846,-16.428,1.09
70.948,-16.54,1.0567
71.051,-16.57,0.9957
71.154,-16.701,1.0257
71.258,-16.678,0.6577
71.36,-16.896,0.4854
71.461,-17.002,0.0909
71.564,-17.133,0.0309
71.665,-16.999,-0.1331
71.768,-17.012,-0.048
71.869,-17.144,0.0184
71.97,-17.608,-0.0266
72.073,-18.068,-0.0521
72.174,-18.091,0.076
72.277,-18.185,0.2916
72.38,-18.192,0.6798
72.484,-18.287,0.9867
72.587,-18.597,1.4017
72.689,-19.077,2.3779
72.79,-19.187,2.472
72.891,-19.463,2.6219
72.992,-19.477,2.6019
73.094,-19.568,2.5095
73.197,-19.865,2.4358
73.299,-19.859,2.5752
73.403,-20.083,2.898
73.505,-20.25,3.1937
73.608,-20.908,3.5793
73.711,-21.93,4.1966
73.814,-22.569,4.3301
73.918,-22.971,4.1265
74.019,-22.979,3.8744
74.12,-22.829,3.3072
74.221,-23.075,3.3672
74.322,-23.321,3.4422
74.425,-22.009,1.888
74.527,-20.979,0.8182
74.628,-20.593,0.3984
74.729,-19.536,0.1674
74.833,-19.067,-0.0758
74.936,-18.359,-0.5309
75.041,-17.922,-0.9778
75.145,-17.93,-1.116
75.248,-17.908,-1.3278
75.349,-17.75,-1.5379
75.452,-17.803,-2.2489
75.554,-18.049,-3.0917
75.658,-18.327,-3.8626
75.759,-18.539,-4.1903
75.86,-18.912,-4.3385
75.964,-19.13,-4.5998
76.066,-19.432,-4.5933
76.167,-19.674,-4.7157
76.269,-20.664,-5.057
76.37,-21.114,-5.3426
76.471,-21.916,-5.4027
76.575,-22.475,-5.5749
76.677,-22.594,-5.6628
76.779,-22.938,-5.6615
76.882,-23.318,-5.6383
76.987,-24.557,-5.743
77.089,-25.273,-5.6221
77.193,-25.693,-5.4731
77.294,-26.061,-5.458
77.397,-26.017,-5.4282
77.5,-26.218,-5.3974
77.601,-26.846,-5.0288
77.702,-27.507,-4.8533
77.804,-28.657,-4.7255
77.908,-29.172,-4.846
78.01,-29.831,-5.1782
78.111,-29.873,-5.4361
78.213,-29.948,-5.395
78.321,-29.647,-5.4458
78.423,-29.62,-5.5696
78.525,-29.044,-5.465
78.629,-28.869,-5.8466
78.733,-28.179,-6.3954
78.835,-27.717,-6.5469
78.936,-26.567,-6.3493
79.04,-25.3,-6.0813
79.142,-24.42,-6.0786
79.243,-22.605,-6.2157
79.345,-21.71,-6.3601
79.447,-20.267,-6.8449
79.549,-19.439,-7.1456
79.65,-18.792,-7.6849
79.751,-18.45,-8.0779
79.854,-18.07,-8.4236
79.957,-17.993,-8.7822
80.06,-18.155,-9.4882
80.161,-18.005,-9.9697
80.262,-18.342,-10.743
80.364,-18.34,-11.197
80.466,-18.469,-11.437
80.569,-18.382,-11.788
80.671,-18.362,-11.761
80.775,-18.085,-11.868
80.878,-17.687,-11.594
80.982,-16.898,-11.367
81.084,-16.286,-11.457
81.192,-15.676,-11.227
81.296,-15.351,-11.166
81.397,-15.114,-11.2
81.498,-14.79,-11.32
81.601,-14.339,-11.25
81.705,-14.02,-11.425
81.806,-13.998,-11.555
81.912,-13.437,-11.793
82.014,-12.872,-12.118
82.116,-12.1,-12.509
82.219,-11.624,-12.975
82.32,-11.199,-13.652
82.422,-10.817,-13.877
82.523,-10.635,-14.573
82.626,-10.177,-14.95
82.727,-9.7131,-15.176
82.828,-9.3846,-15.297
82.93,-9.101,-15.389
83.034,-8.9098,-15.312
83.137,-8.4122,-15.057
83.24,-8.0372,-15.238
83.343,-7.9738,-15.421
83.444,-7.5382,-15.823
83.546,-7.1798,-16.119
83.654,-6.8022,-16.812
83.755,-6.3569,-17.267
83.857,-5.9586,-17.744
83.959,-5.5684,-18.168
84.061,-5.2222,-18.721
84.165,-5.0339,-19.079
84.266,-5.209,-19.137
84.369,-5.1104,-19.195
84.471,-5.1073,-19.297
84.573,-4.9932,-19.212
84.674,-4.7497,-19.139
84.777,-4.3743,-19.157
84.881,-4.0246,-18.812
84.987,-3.6685,-18.291
85.089,-3.3932,-17.978
85.191,-3.2945,-17.638
85.293,-2.8703,-17.011
85.394,-2.223,-16.441
85.498,-1.6543,-16.263
85.601,-0.7948,-15.897
85.703,-0.2364,-15.7
85.804,0.0735,-15.734
85.91,0.1759,-16.034
86.011,0.2927,-16.088
86.135,0.299,-16.056
86.239,0.0929,-16.026
86.34,0.1515,-15.881
86.443,0.4148,-15.659
86.544,0.6346,-15.329
86.645,0.5339,-14.731
86.747,0.5268,-14.494
86.855,0.4825,-14.236
86.959,0.5561,-14.171
87.061,0.8273,-13.84
87.163,1.2599,-13.24
87.265,1.3454,-13.06
87.366,1.3648,-13.158
87.469,1.8143,-12.697
87.571,2.1651,-12.285
87.673,2.2424,-12.341
87.775,2.565,-12.289
87.879,2.8199,-12.324
87.981,3.5163,-12.368
88.083,4.1403,-12.382
88.187,4.6185,-12.38
88.288,5.0386,-12.139
88.389,5.1348,-12.05
88.493,5.3377,-12.026
88.596,5.1682,-12.105
88.699,5.28,-12.113
88.8,5.4555,-12.081
88.902,5.5531,-12.054
89.003,5.5648,-12.055
89.105,5.7074,-12.084
89.206,5.8659,-12.049
89.309,5.8394,-11.993
89.412,5.9992,-11.858
89.514,6.5647,-11.814
89.615,7.0781,-11.686
89.716,7.7249,-11.652
89.817,7.9397,-11.612
89.919,8.101,-11.775
90.02,8.3868,-11.897
90.124,8.713,-12.083
90.227,9.216,-12.504
90.331,9.9263,-12.962
90.432,10.24,-13.037
90.533,10.549,-13.097
90.635,11.493,-13.663
90.736,11.859,-13.768
90.84,11.717,-13.519
90.942,11.874,-13.08
91.05,12.443,-12.686
91.151,12.704,-12.441
91.255,12.886,-11.749
91.356,13.282,-11.301
91.459,13.74,-10.199
91.568,13.462,-10.166
91.672,13.485,-10.209
91.773,13.387,-10.322
91.876,12.84,-10.933
91.98,12.018,-11.085
92.083,11.645,-11.123
92.188,11.531,-11.158
92.289,11.555,-11.209
92.392,11.437,-11.241
92.493,11.379,-11.123
92.596,11.29,-11.097
92.703,11.24,-11.006
92.804,11.156,-10.804
92.907,10.649,-10.322
93.01,10.498,-10.197
93.114,10.225,-9.8712
93.216,10.083,-9.6656
93.319,10.08,-9.7146
93.422,10.12,-9.6499
93.526,10.151,-9.7837
93.629,10.011,-9.7366
93.73,10.412,-10.128
93.831,10.921,-10.7
93.932,11.182,-11.052
94.035,11.218,-11.504
94.137,10.533,-12.298
94.24,9.4934,-13.179
94.341,8.8743,-13.797
94.444,8.0573,-14.531
94.545,6.6507,-15.625
94.653,4.8614,-16.212
94.755,3.9459,-16.514
94.856,2.416,-16.281
94.957,1.4916,-16.198
95.061,0.2306,-15.457
95.164,-0.7579,-14.74
95.265,-1.2604,-14.62
95.369,-1.7481,-14.333
95.471,-1.5577,-13.66
95.574,-1.3172,-13.257
95.675,-1.3956,-13.206
95.777,-1.5095,-13.056
95.878,-1.3066,-12.575
95.98,-1.1796,-11.854
96.081,-1.2762,-11.351
96.189,-1.1886,-10.42
96.292,-1.2384,-9.7451
96.393,-0.6703,-8.8382
96.496,-0.449,-8.4734
96.597,0.2302,-7.8294
96.7,0.307,-7.6323
96.801,0.3522,-7.7911
96.902,0.2757,-7.5061
97.003,-0.005,-7.2328
97.105,-0.5763,-6.4088
97.206,-0.9392,-5.7256
97.307,-1.4961,-4.9427
97.41,-1.8722,-4.4904
97.512,-2.5558,-4.0592
97.615,-3.0814,-3.7277
97.717,-4.1072,-3.3695
97.819,-4.7556,-3.0415
97.92,-5.5163,-2.6203
98.021,-5.8691,-2.1579
98.124,-5.7819,-1.7569
98.226,-5.9559,-1.2557
98.327,-5.7239,-0.5802
98.432,-5.3333,0.0042
98.536,-5.129,0.2976
98.637,-4.4765,0.3155
98.739,-4.1507,0.6939
98.84,-3.5362,1.2306
98.942,-3.4859,1.68
99.05,-3.4755,2.4305
99.152,-3.5975,2.9137
99.254,-4.0151,3.0956
99.357,-4.3028,3.4218
99.459,-4.9421,3.6112
99.562,-5.509,3.702
99.665,-5.6724,4.0921
99.766,-5.9128,4.2262
99.869,-6.0175,4.4812
99.971,-6.1765,4.8262
100.07,-5.6489,4.5861
100.18,-5.2981,4.443
100.28,-5.1062,4.5639
100.38,-4.6185,4.3604
100.48,-4.6275,4.5704
100.58,-3.5494,4.2631
100.69,-3.2227,4.4179
100.79,-3.0364,4.4914
100.89,-2.8665,4.5745
100.99,-2.9728,4.6104
101.09,-3.4022,4.6103
101.19,-3.9332,4.7917
101.3,-4.1652,5.172
101.4,-4.8144,5.7109
101.51,-5.395,6.5576
101.61,-5.4956,6.7976
101.72,-6.5164,7.635
101.82,-6.7564,7.8103
101.92,-7.4805,8.2477
102.03,-7.9724,8.4804
102.13,-8.7513,8.9315
102.23,-9.2441,9.4875
102.33,-9.7086,10.035
102.44,-9.6037,9.9496
102.54,-9.6894,10.083
102.64,-9.5362,10.029
102.74,-9.5259,10.283
102.85,-9.307,10.86
102.95,-9.4885,11.16
103.05,-9.4536,10.31
103.15,-9.5796,9.7961
103.26,-9.8552,8.515
103.36,-10.029,8.56
103.46,-10.604,7.7914
103.57,-12.524,6.7967
103.67,-13.265,6.6206
103.77,-14.122,6.3733
103.87,-15.436,6.1857
103.97,-15.961,6.1498
104.08,-15.975,6.0868
104.18,-15.972,6.1435
104.29,-16.253,6.1976
104.39,-16.401,6.27
104.49,-16.243,6.1747
104.59,-16.57,6.0997
104.7,-16.755,6.0747
104.8,-17.044,6.1627
104.91,-17.158,6.0979
105.01,-17.393,5.9958
105.11,-17.72,5.9989
