23.876,-11.599,23.815
23.979,-11.419,23.78
24.083,-10.994,23.477
24.185,-10.498,23.243
24.286,-9.9136,22.825
24.388,-9.5175,22.494
24.489,-9.2232,22.392
24.593,-8.5159,22.097
24.696,-7.8439,21.843
24.799,-7.097,21.283
24.9,-6.7417,20.929
25.003,-6.5044,20.499
25.105,-6.0526,20.118
25.209,-5.701,19.848
25.31,-5.3881,19.394
25.412,-5.1011,19.077
25.515,-4.8493,18.926
25.618,-4.5875,19.016
25.725,-4.119,18.871
25.829,-3.4919,18.581
25.934,-2.7492,18.274
26.04,-2.3035,18.044
26.141,-1.8448,17.84
26.242,-1.4581,17.692
26.345,-1.2071,17.638
26.448,-1.1959,17.725
26.552,-1.0109,17.618
26.655,-1.014,17.614
26.756,-0.8471,17.484
26.861,-0.9088,17.137
26.963,-0.6405,16.914
27.064,-0.2905,16.239
27.165,-0.1341,16.027
27.268,-0.0249,15.848
27.37,-0.2591,16.002
27.472,-0.3121,15.936
27.573,-0.1081,15.756
27.674,-0.1962,15.344
27.775,-0.2934,14.978
27.877,-0.2863,14.627
27.978,-0.3382,14.241
28.082,-0.6314,13.851
28.191,-0.7773,13.597
28.295,-0.8216,13.349
28.399,-0.9143,13.372
28.501,-0.8877,13.433
28.603,-0.8967,13.557
28.704,-0.9396,13.756
28.807,-0.9022,13.875
28.908,-0.8864,13.828
29.009,-0.8037,13.975
29.113,-0.6941,14.057
29.216,-0.2801,13.971
29.317,0.4139,13.686
29.42,0.99,13.386
29.523,1.6677,13.222
29.624,1.7754,13.238
29.726,1.7548,13.301
29.828,1.7037,13.3
29.932,1.7135,13.307
30.033,1.8333,13.266
30.134,1.9102,13.424
30.236,2.0418,13.535
30.337,2.6693,13.648
30.439,3.8556,13.688
30.541,4.6684,13.678
30.643,5.8106,13.833
30.744,6.3697,13.915
30.845,7.2379,14.092
30.947,8.016,14.114
31.053,9.3382,14.148
31.155,10.138,14.173
31.262,10.962,14.291
31.364,11.561,14.288
31.466,12.159,14.285
31.569,12.389,14.183
31.672,12.069,13.938
31.775,11.871,13.545
31.878,12.29,13.485
31.982,12.148,12.991
32.085,12.108,11.961
32.189,11.906,11.341
32.291,11.972,10.84
32.396,11.723,10.169
32.498,11.736,9.8321
32.599,11.606,9.3775
32.703,11.799,9.0924
32.806,11.738,9.1362
32.908,11.892,9.0589
33.01,12.013,8.85
33.116,11.9,8.8984
33.218,11.909,8.7992
33.322,11.9,8.7435
33.425,11.669,8.8754
33.528,11.546,8.8387
33.629,11.622,8.6593
33.733,11.655,8.2954
33.837,11.7,7.935
33.939,11.689,7.3628
34.043,11.672,7.1483
34.145,11.617,7.2572
34.253,11.598,7.3924
34.354,11.617,7.6683
34.455,11.628,8.136
34.557,11.72,9.153
34.659,11.544,9.8158
34.762,11.361,10.034
34.866,10.659,10.354
34.969,10.136,10.631
35.073,9.3244,11.098
35.176,9.1092,11.234
35.28,8.5181,11.33
35.384,8.9879,11.244
35.486,7.8703,11.567
35.59,7.3742,11.998
35.691,6.8671,12.286
35.794,6.009,12.983
35.896,5.2027,13.399
35.997,3.8109,13.767
36.098,2.652,14.217
36.201,1.2005,14.394
36.305,-0.1603,14.716
36.408,-0.9941,14.963
36.509,-1.5893,15.325
36.612,-1.9141,15.901
36.717,-2.1999,16.587
36.818,-2.4448,16.897
36.926,-2.8234,17.264
37.029,-3.2982,17.583
37.13,-4.0113,17.657
37.232,-4.737,17.738
37.335,-5.5463,17.465
37.437,-6.1835,17.506
37.54,-6.7393,17.465
37.641,-7.2063,17.702
37.742,-7.353,18.328
37.85,-7.1942,19.325
37.953,-7.2761,20.298
38.062,-6.8866,21.876
38.163,-6.8038,22.579
38.265,-6.2201,23.657
38.366,-6.0141,24.388
38.468,-5.1652,24.935
38.569,-5.3107,25.475
38.67,-3.4936,25.715
38.771,-3.4846,26.224
38.875,-1.6721,26.49
38.981,-0.24,26.571
39.084,0.3448,26.805
39.19,0.9199,27.067
39.292,1.4474,27.388
39.394,2.3376,27.68
39.498,2.7547,27.803
39.6,3.6667,27.993
39.702,4.1211,28.272
39.803,4.455,28.45
39.904,4.436,28.779
40.008,4.5891,29.054
40.11,4.3363,29.813
40.213,4.4573,30.503
40.316,4.1353,31.749
40.42,4.0565,32.489
40.524,3.5094,33.211
40.626,3.2386,33.651
40.73,2.5315,34.088
40.834,2.1431,34.347
40.935,1.1844,34.792
41.037,0.6846,35.274
41.14,-0.3408,35.913
41.242,-0.7183,36.198
41.343,-1.4709,36.455
41.449,-2.1344,36.44
41.551,-2.8076,36.765
41.655,-3.7773,37.262
41.758,-4.4574,37.726
41.859,-5.152,37.995
41.961,-5.627,38.269
42.064,-6.1658,38.493
42.165,-6.5905,38.829
42.266,-6.784,39.109
42.368,-6.8786,39.758
42.469,-7.1171,40.246
42.57,-7.2837,40.635
42.671,-7.2963,41.089
42.778,-7.3714,41.699
42.88,-7.5424,42.179
42.981,-7.6917,42.682
43.082,-7.9412,43.188
43.184,-8.1513,43.714
43.285,-8.4261,44.077
43.386,-8.4821,44.371
43.489,-8.6324,44.578
43.592,-8.7244,44.489
43.693,-8.9171,44.565
43.798,-9.2533,44.576
43.899,-9.5905,44.806
44.001,-10.089,45.122
44.103,-10.702,45.603
44.204,-11.14,45.753
44.306,-11.743,45.959
44.408,-12.246,46.173
44.51,-12.639,46.372
44.613,-13.305,46.443
44.715,-13.809,46.398
44.816,-14.211,46.568
44.924,-14.315,46.709
45.027,-14.52,46.953
45.129,-14.503,47.332
45.231,-14.631,47.717
45.332,-14.483,48.405
45.434,-14.508,48.748
45.536,-14.091,49.113
45.638,-13.888,49.542
45.741,-13.266,50.05
45.843,-12.671,50.69
45.947,-12.452,51.081
46.049,-12.386,51.082
46.15,-12.432,51.197
46.257,-12.544,51.033
46.36,-12.651,51.027
46.463,-12.72,51.102
46.566,-12.863,51.048
46.669,-12.983,51.069
46.773,-13.045,51.083
46.876,-13.067,51.209
46.978,-13.052,51.311
47.08,-13.002,51.635
47.184,-13.035,51.574
47.287,-13.054,51.632
47.39,-12.994,51.165
47.491,-13.025,50.832
47.594,-12.789,49.946
47.695,-12.839,49.623
47.799,-12.615,49.011
47.9,-12.621,48.666
48.002,-13.234,47.687
48.106,-13.745,47.094
48.208,-14.982,46.403
48.316,-16.553,45.937
48.417,-17.478,45.692
48.52,-18.726,45.636
48.623,-19.681,45.543
48.726,-20.942,45.746
48.827,-21.776,45.75
48.929,-22.323,45.743
49.033,-22.835,45.709
49.135,-23.371,45.544
49.239,-24.463,45.266
49.342,-25.316,44.998
49.444,-26.134,44.77
49.545,-26.915,44.609
49.648,-27.687,44.19
49.749,-28.404,43.987
49.855,-29.319,43.743
49.958,-29.991,43.533
50.06,-30.98,43.688
50.161,-31.567,43.675
50.265,-32.238,44.103
50.367,-32.526,44.499
50.47,-33.159,44.6
50.571,-33.918,44.825
50.675,-34.46,45.244
50.776,-34.979,45.487
50.88,-35.105,45.721
50.983,-35.088,45.935
51.084,-35.218,45.95
51.185,-35.119,45.869
51.286,-35.486,45.981
51.388,-35.906,46.139
51.491,-36.471,46.449
51.594,-36.94,46.875
51.697,-37.331,47.23
51.798,-37.566,47.748
51.899,-37.906,48.014
52.001,-38.27,48.307
52.104,-38.655,48.578
52.205,-39.166,48.9
52.306,-39.551,49.087
52.409,-39.934,49.324
52.512,-40.438,49.66
52.614,-40.884,49.779
52.717,-41.12,49.673
52.821,-41.4,49.612
52.925,-41.861,49.619
53.027,-41.991,49.68
53.131,-42.124,49.755
53.234,-42.283,49.599
53.337,-42.567,49.497
53.438,-42.763,49.297
53.539,-43.344,48.839
53.642,-43.754,48.371
53.746,-44.26,48.072
53.848,-44.567,47.812
53.95,-44.856,47.609
54.053,-44.945,47.184
54.154,-45.075,46.953
54.255,-45.233,46.384
54.357,-45.469,46.088
54.458,-45.793,45.645
54.561,-46.196,45.34
54.664,-46.577,44.723
54.765,-46.659,44.191
54.867,-46.837,43.564
54.969,-47.037,42.901
55.072,-47.07,41.767
55.176,-47.208,40.916
55.278,-47.423,40.299
55.379,-47.685,39.433
55.481,-47.965,38.725
55.585,-48.344,38.263
55.689,-48.519,37.821
55.793,-48.508,37.168
55.896,-48.534,36.643
55.997,-48.33,35.907
56.098,-48.072,35.082
56.199,-48.137,34.378
56.3,-48.246,33.75
56.402,-48.662,33.193
56.503,-49.395,32.449
56.606,-49.906,31.811
56.713,-50.304,31.398
56.814,-50.56,30.784
56.917,-50.445,30.699
57.02,-50.465,30.387
57.124,-50.442,30.58
57.225,-50.442,30.542
57.328,-50.489,30.474
57.43,-50.467,30.705
57.533,-50.384,31.159
57.636,-50.378,31.362
57.739,-50.417,31.31
57.841,-50.684,31.297
57.945,-50.817,31.127
58.049,-51.084,30.964
58.15,-51.314,30.751
58.252,-51.544,30.819
58.353,-51.824,30.766
58.457,-52.376,30.667
58.56,-52.562,30.517
58.662,-52.651,30.499
58.765,-52.791,30.399
58.869,-52.767,30.403
58.972,-52.849,30.328
59.073,-53.002,30.163
59.175,-52.686,30.312
59.276,-52.424,30.568
59.384,-52.076,30.794
59.487,-51.791,30.86
59.59,-51.319,30.869
59.692,-51.301,30.809
59.796,-50.281,29.963
59.899,-49.93,29.448
60.001,-49.426,28.274
60.104,-49.218,26.847
60.205,-49.178,25.971
60.306,-49.151,24.656
60.409,-49.118,24.062
60.512,-49.234,23.675
60.613,-49.239,23.309
60.717,-49.256,22.737
60.82,-49.28,22.057
60.922,-49.502,20.831
61.023,-49.735,20.094
61.127,-50.3,19.34
61.228,-50.587,18.893
61.331,-50.697,18.903
61.435,-50.711,18.816
61.538,-50.672,19.101
61.645,-50.656,19.328
61.746,-50.601,19.207
61.847,-50.272,19.614
61.951,-49.983,19.785
62.052,-49.527,20.01
62.156,-49.231,20.096
62.257,-48.225,19.846
62.359,-47.567,19.448
62.46,-46.921,19.05
62.563,-45.663,18.158
62.666,-44.344,17.263
62.773,-43.116,16.262
62.875,-42.334,15.564
62.979,-41.895,15.008
63.082,-41.718,14.715
63.184,-41.626,14.46
63.288,-41.467,13.988
63.389,-41.761,13.439
63.49,-41.681,13.07
63.593,-42.009,12.756
63.694,-42.329,12.638
63.797,-42.36,12.246
63.9,-42.301,11.833
64.001,-42.135,11.829
64.107,-41.709,11.801
64.209,-41.343,11.831
64.311,-40.88,11.711
64.413,-40.524,11.487
64.515,-40.091,11.334
64.616,-39.787,11.043
64.718,-39.17,10.866
64.82,-38.981,10.626
64.923,-39.049,10.663
65.026,-38.948,10.557
65.128,-38.946,10.385
65.229,-38.691,10.089
65.332,-38.358,9.9705
65.435,-37.962,9.6518
65.538,-37.559,9.4747
65.645,-37.795,9.8993
65.747,-37.771,9.9562
65.848,-37.988,10.071
65.951,-37.936,10.09
66.054,-37.761,10.342
66.157,-37.132,10.841
66.26,-36.606,11.112
66.361,-36.097,11.298
66.464,-35.039,11.839
66.565,-33.938,12.335
66.667,-33.234,12.604
66.768,-32.304,12.804
66.87,-31.616,12.781
66.972,-31.151,12.443
67.075,-30.825,12.232
67.181,-30.661,11.709
67.285,-30.327,11.343
67.387,-30.406,10.68
67.488,-30.221,10.284
67.589,-29.863,10.164
67.69,-30.487,9.1019
67.791,-30.957,8.4647
67.892,-31.109,8.0352
67.993,-31.755,7.4469
68.096,-32.447,6.8699
68.197,-32.888,6.428
68.298,-33.251,6.0522
68.401,-33.672,5.9867
68.508,-34.397,5.6775
68.611,-34.895,5.3367
68.716,-35.601,5.3987
68.817,-35.913,5.3173
68.918,-36.096,5.0773
69.022,-36.313,5.1421
69.123,-36.816,5.0749
69.225,-37.2,5.0239
69.326,-37.786,4.9275
69.428,-38.714,4.994
69.53,-39.37,5.1461
69.631,-40.045,5.1678
69.732,-40.573,5.0479
69.834,-41.3,5.04
69.938,-41.897,5.2303
70.045,-42.547,5.4281
70.148,-42.992,5.5024
70.25,-42.965,5.5495
70.353,-42.88,5.4366
70.456,-42.456,5.2698
70.56,-42.125,4.9568
70.663,-42.148,4.6845
70.766,-42.232,4.2395
70.867,-42.24,3.1807
70.969,-42.025,2.4287
71.072,-41.918,1.9246
71.176,-41.807,1.3804
71.277,-41.711,0.9726
71.378,-41.243,0.6118
71.481,-41.03,0.4577
71.583,-40.506,0.2567
71.686,-40.042,-0.1692
71.788,-39.313,-0.9324
71.891,-38.892,-1.3728
71.993,-38.752,-1.7645
72.095,-38.624,-2.2141
72.198,-38.549,-2.9844
72.3,-38.542,-3.5551
72.404,-38.576,-4.033
72.506,-38.35,-4.6294
72.608,-38.053,-4.9784
72.713,-37.469,-5.6257
72.814,-37.217,-6.1617
72.917,-37.043,-6.5967
73.019,-37.346,-6.6976
73.122,-37.651,-7.2058
73.223,-37.949,-7.8384
73.327,-38.711,-8.2026
73.428,-39.406,-8.3275
73.531,-39.787,-8.3474
73.635,-40.3,-8.6269
73.736,-41.23,-8.8309
73.837,-41.999,-8.916
73.941,-42.279,-9.0373
74.043,-42.327,-9.1626
74.144,-42.232,-9.2463
74.245,-41.986,-9.4359
74.346,-41.881,-9.7188
74.45,-41.481,-10.554
74.551,-41.572,-10.884
74.654,-41.333,-11.466
74.755,-41.318,-11.425
74.858,-41.151,-10.567
74.96,-40.817,-10.027
75.061,-40.298,-10.182
75.162,-39.699,-10.285
75.265,-38.064,-10.844
75.369,-36.478,-11.559
75.471,-36.176,-11.754
75.572,-34.415,-12.981
75.675,-33.806,-13.544
75.778,-33.018,-14.561
75.879,-32.389,-15.234
75.983,-31.771,-16.133
76.085,-31.58,-16.942
76.188,-31.271,-17.458
76.29,-31.057,-17.985
76.393,-31.041,-18.25
76.496,-30.834,-18.42
76.599,-30.898,-18.444
76.7,-30.876,-18.705
76.801,-31.045,-19.022
76.909,-31.189,-19.455
77.011,-31.267,-20.017
77.119,-31.524,-20.418
77.222,-31.497,-20.853
77.325,-31.726,-21.577
77.428,-31.427,-21.971
77.529,-31.16,-22.488
77.632,-30.651,-22.999
77.734,-30.365,-23.633
77.837,-30,-24.249
77.938,-29.83,-24.875
78.045,-29.888,-25.548
78.148,-29.91,-26.309
78.25,-29.953,-26.718
78.352,-30.279,-26.985
78.454,-30.546,-27.069
78.557,-30.618,-27.459
78.659,-30.892,-28.187
78.761,-30.792,-28.54
78.864,-30.308,-28.412
78.965,-29.516,-28.613
79.066,-29.139,-28.525
79.168,-28.633,-27.966
79.271,-28.454,-28.266
79.375,-27.044,-27.59
79.477,-26.243,-27.598
79.579,-25.199,-27.185
79.681,-24.397,-26.884
79.783,-23.418,-25.914
79.886,-22.574,-24.767
79.988,-21.901,-24.303
80.09,-21.16,-23.774
80.192,-20.23,-22.87
80.297,-19.493,-22.291
80.398,-18.99,-21.89
80.499,-18.456,-21.403
80.603,-17.95,-21.022
80.706,-17.318,-20.64
80.81,-16.637,-20.341
80.915,-15.84,-20.142
81.019,-15.168,-20.058
81.12,-14.356,-19.831
81.221,-13.684,-19.478
81.322,-13.055,-18.962
81.423,-12.696,-18.456
81.524,-12.101,-18.14
81.627,-11.838,-17.546
81.73,-11.663,-17.359
81.836,-11.6,-17.354
81.94,-11.097,-17.069
82.044,-11.341,-17.546
82.147,-10.886,-17.484
82.25,-10.169,-17.386
82.352,-9.7756,-17.222
82.454,-9.5696,-17.115
82.557,-9.1473,-16.9
82.659,-8.7459,-16.668
82.761,-8.3214,-16.473
82.864,-8.8937,-16.715
82.967,-9.0972,-16.804
83.068,-9.0248,-16.726
83.171,-9.1818,-16.551
83.273,-9.1038,-16.401
83.377,-9.1967,-16.292
83.48,-9.0706,-16.054
83.584,-9.0361,-15.797
83.687,-8.9218,-15.465
83.79,-9.005,-14.822
83.898,-9.1236,-14.555
84.001,-9.219,-14.252
84.108,-9.2994,-14.19
84.212,-9.1959,-13.994
84.313,-9.261,-14.475
84.414,-9.1594,-14.517
84.516,-8.9764,-14.706
84.618,-8.8105,-14.742
84.722,-8.5703,-14.899
84.824,-8.3392,-14.84
84.926,-8.0022,-14.822
85.029,-6.841,-15.03
85.13,-6.0634,-15.028
85.233,-5.5009,-15.162
85.334,-4.5645,-15.596
85.437,-3.8652,-16.107
85.538,-3.4128,-16.467
85.645,-3.0686,-17.004
85.748,-2.6233,-17.223
85.851,-1.6085,-17.69
85.958,-0.9277,-17.741
86.061,-0.6266,-17.728
86.162,-0.6773,-17.582
86.264,-0.3495,-17.595
86.367,0.2015,-17.791
86.469,0.9155,-17.923
86.573,2.0776,-17.94
86.677,2.8672,-17.958
86.781,3.8376,-17.739
86.883,4.3457,-17.664
86.985,5.0161,-17.647
87.088,5.5309,-17.632
87.19,5.932,-17.599
87.292,6.2615,-17.544
87.394,6.6343,-17.165
87.499,6.9079,-16.926
87.601,7.165,-16.901
87.704,6.981,-16.924
87.807,7.398,-16.924
87.908,6.5567,-16.954
88.01,6.4798,-16.859
88.111,6.3446,-16.562
88.212,6.5906,-16.517
88.313,5.8372,-16.677
88.417,5.2126,-16.897
88.518,4.1818,-17.583
88.62,3.5685,-17.426
88.721,1.5465,-17.15
88.823,0.3027,-17.024
88.924,-1.5885,-16.627
89.031,-2.9585,-15.832
89.132,-3.6766,-15.285
89.233,-4.4145,-14.065
89.334,-4.7758,-13.343
89.435,-4.8946,-12.97
89.538,-4.6421,-12.74
89.646,-4.4538,-12.655
89.748,-4.7284,-13.056
89.85,-4.9816,-13.517
89.953,-6.0685,-14.622
90.057,-7.1208,-15.191
90.16,-8.9921,-16.308
90.263,-10.306,-16.956
90.364,-11.506,-18.78
90.466,-12.138,-19.803
90.569,-13.158,-20.847
90.67,-13.848,-20.899
90.771,-15.573,-20.435
90.873,-16.755,-20.104
90.974,-18.103,-19.276
91.077,-19.029,-18.91
91.178,-19.663,-18.86
91.279,-20.351,-18.902
91.382,-21.503,-19.387
91.483,-22.488,-19.821
91.584,-23.242,-19.712
91.687,-23.742,-19.636
91.791,-24.128,-19.633
91.893,-23.305,-18.949
91.996,-23.778,-18.317
92.1,-24.076,-17.036
92.202,-24.698,-16.931
92.305,-25.29,-14.667
92.409,-25.956,-13.75
92.511,-26.612,-12.623
92.613,-27.231,-11.938
92.716,-28.086,-11.312
92.819,-29.188,-10.833
92.921,-30.064,-10.556
93.023,-31.149,-11.024
93.126,-31.979,-11.284
93.229,-32.719,-12.059
93.332,-33.569,-12.416
93.435,-34.359,-13.055
93.537,-35.015,-13.097
93.639,-35.561,-12.822
93.742,-36.313,-12.38
93.843,-36.881,-11.295
93.946,-37.325,-10.585
94.047,-37.562,-8.6872
94.149,-37.896,-7.5538
94.251,-37.491,-5.9227
94.352,-37.353,-4.7976
94.456,-36.616,-3.3288
94.559,-35.964,-2.1646
94.663,-35.797,-1.3585
94.766,-35.319,-0.331
94.867,-35.113,0.5761
94.968,-34.433,1.6241
95.07,-34.22,2.5386
95.172,-33.801,3.6321
95.274,-33.805,4.4821
95.377,-33.835,5.8636
95.481,-33.79,7.1391
95.584,-33.733,8.4998
95.688,-33.713,9.2922
95.791,-33.629,10.594
95.899,-33.822,11.862
96.001,-34.131,12.846
96.108,-35.118,13.775
96.209,-35.72,14.574
96.311,-36.685,14.481
96.413,-37.156,14.8
96.514,-37.679,14.879
96.616,-38.489,14.232
96.718,-39.618,13.629
96.826,-40.881,13.217
96.929,-41.714,13.254
97.031,-42.732,12.851
97.133,-43.511,12.797
97.237,-44.653,12.326
97.34,-45.568,12.223
97.443,-46.258,12.024
97.546,-46.907,11.827
97.647,-47.787,11.15
97.749,-48.492,10.832
97.852,-49.057,9.9244
97.955,-49.512,9.2349
98.059,-50.058,8.8215
98.161,-50.541,7.6998
98.263,-51.134,7.5047
98.366,-51.749,7.3397
98.468,-51.881,6.269
98.571,-52.092,6.2862
98.674,-52.223,6.3494
98.777,-52.453,6.7881
98.878,-52.845,6.9674
98.979,-53.015,7.7938
99.08,-53.36,8.3083
99.183,-53.885,9.7827
99.286,-54.402,10.642
99.387,-54.548,11.626
99.49,-54.747,12.485
99.592,-55.181,12.918
99.695,-56.008,13.383
99.798,-56.464,13.501
99.899,-57.075,13.448
100,-56.761,13.412
100.1,-57.614,13.153
100.2,-57.78,13.14
100.31,-57.756,13.012
100.41,-58.137,13.177
100.51,-58.303,12.803
100.62,-58.507,12.608
100.72,-58.671,12.526
100.83,-58.606,12.352
100.93,-58.445,12.466
101.03,-57.662,12.741
101.13,-57.266,12.886
101.24,-56.658,13.275
101.34,-56.435,13.517
101.44,-56.041,14.421
101.54,-55.697,15.454
101.65,-55.039,16.606
101.75,-54.552,17.395
101.85,-53.572,18.604
101.95,-52.886,20.092
102.05,-52.626,20.909
102.15,-52.341,21.86
102.26,-51.921,23.243
102.36,-51.687,24.5
102.47,-51.629,25.353
102.57,-51.968,26.261
102.67,-51.958,26.75
102.77,-51.528,25.919
102.87,-51.086,25.475
102.98,-50.672,25.562
103.08,-50.166,25.641
103.18,-48.862,25.45
103.29,-47.397,25.54
103.39,-46.325,25.847
103.49,-45.098,25.712
103.59,-44.228,25.613
103.7,-42.91,25.342
103.8,-41.365,25.471
103.9,-41.343,25.503
104.01,-41.183,25.556
104.11,-41.475,25.476
104.21,-41.343,25.531
104.31,-41.454,25.477
104.42,-41.597,25.439
104.52,-41.424,25.525
104.62,-41.236,25.566
104.72,-41.468,25.485
104.83,-41.573,25.489
104.93,-41.547,25.484
105.04,-41.639,25.445
105.14,-41.49,25.494
105.24,-41.522,25.577
105.34,-41.392,25.68
105.44,-41.407,25.756
105.55,-41.258,25.79
105.65,-41.312,25.727
105.76,-41.15,25.787
105.86,-41.16,25.707
105.96,-40.82,25.97
106.06,-40.552,26.189
106.17,-40.574,26.302
106.27,-40.6,26.292
106.37,-40.614,26.234
106.48,-40.608,26.243
106.58,-40.519,26.347
106.68,-40.391,26.428
106.79,-40.263,26.537
