t,x,y
244.0,0.20183486238238402,0.9887005649688945
245.0,0.20183486238238402,0.9887005649688945
246.0,0.20183486238238402,0.9943502824844472
247.0,0.19266055045591202,0.9943502824844472
248.0,0.19266055045591202,0.9943502824844472
249.0,0.19266055045591202,0.9943502824844472
250.0,0.19266055045591202,0.9943502824844472
251.0,0.19266055045591202,0.9943502824844472
252.0,0.19266055045591202,0.9943502824844472
253.0,0.19266055045591202,1.0
254.0,0.19266055045591202,1.0
255.0,0.19266055045591202,1.0
256.0,0.19266055045591202,1.0
257.0,0.19266055045591202,1.0
258.0,0.19266055045591202,1.0
259.0,0.19266055045591202,1.0
260.0,0.19266055045591202,1.0
261.0,0.19266055045591202,1.0
262.0,0.20183486238238402,1.0
263.0,0.20183486238238402,1.0
264.0,0.20183486238238402,1.0
265.0,0.20183486238238402,1.0
266.0,0.20183486238238402,1.0
267.0,0.20183486238238402,1.0
268.0,0.20183486238238402,1.0
269.0,0.20183486238238402,1.0
270.0,0.20183486238238402,1.0
271.0,0.20183486238238402,1.0
272.0,0.20183486238238402,1.0
273.0,0.20183486238238402,1.0
274.0,0.20183486238238402,1.0
275.0,0.20183486238238402,1.0
276.0,0.20183486238238402,1.0
277.0,0.20183486238238402,1.0
278.0,0.19266055045591202,1.0
279.0,0.19266055045591202,1.0
280.0,0.18348623852944002,1.0
281.0,0.18348623852944002,1.0
282.0,0.17431192660296801,1.0
283.0,0.17431192660296801,1.0
284.0,0.16513761467649601,1.0
285.0,0.16513761467649601,0.9943502824844472
286.0,0.155963302750024,0.9943502824844472
287.0,0.155963302750024,0.9887005649688945
288.0,0.146788990823552,0.9887005649688945
289.0,0.146788990823552,0.9830508474551607
290.0,0.1376146788825281,0.9830508474551607
291.0,0.1376146788825281,0.9774011299414269
292.0,0.1376146788825281,0.9774011299414269
293.0,0.128440366970608,0.9774011299414269
294.0,0.128440366970608,0.9717514124276931
295.0,0.11926605504413601,0.9717514124276931
296.0,0.11926605504413601,0.9661016949139594
297.0,0.11009174311766401,0.9661016949139594
298.0,0.11009174311766401,0.9604519774002256
299.0,0.1009174311766401,0.9604519774002256
300.0,0.09174311926472001,0.9548022598864918
301.0,0.09174311926472001,0.9548022598864918
302.0,0.08256880733824801,0.949152542372758
303.0,0.08256880733824801,0.949152542372758
304.0,0.08256880733824801,0.949152542372758
305.0,0.08256880733824801,0.949152542372758
306.0,0.08256880733824801,0.949152542372758
307.0,0.08256880733824801,0.949152542372758
308.0,0.08256880733824801,0.949152542372758
309.0,0.08256880733824801,0.949152542372758
310.0,0.08256880733824801,0.949152542372758
311.0,0.08256880733824801,0.949152542372758
312.0,0.08256880733824801,0.949152542372758
313.0,0.08256880733824801,0.949152542372758
314.0,0.08256880733824801,0.949152542372758
315.0,0.08256880733824801,0.949152542372758
316.0,0.08256880733824801,0.949152542372758
317.0,0.08256880733824801,0.949152542372758
318.0,0.08256880733824801,0.9548022598864918
319.0,0.08256880733824801,0.9548022598864918
320.0,0.08256880733824801,0.9548022598864918
321.0,0.08256880733824801,0.9548022598864918
322.0,0.08256880733824801,0.9548022598864918
323.0,0.08256880733824801,0.9548022598864918
324.0,0.09174311926472001,0.9548022598864918
325.0,0.09174311926472001,0.9548022598864918
326.0,0.09174311926472001,0.9548022598864918
327.0,0.09174311926472001,0.9548022598864918
328.0,0.09174311926472001,0.9548022598864918
329.0,0.09174311926472001,0.9548022598864918
330.0,0.09174311926472001,0.9548022598864918
331.0,0.08256880733824801,0.9548022598864918
332.0,0.08256880733824801,0.9548022598864918
333.0,0.073394495411776,0.9548022598864918
334.0,0.064220183485304,0.9548022598864918
335.0,0.064220183485304,0.9661016949139594
336.0,0.073394495411776,0.9661016949139594
337.0,0.073394495411776,0.9604519774002256
338.0,0.073394495411776,0.949152542372758
339.0,0.073394495411776,0.9435028248572053
340.0,0.073394495411776,0.9322033898279187
341.0,0.08256880733824801,0.926553672314185
342.0,0.08256880733824801,0.9152542372867174
343.0,0.08256880733824801,0.9096045197729836
344.0,0.08256880733824801,0.9096045197729836
345.0,0.08256880733824801,0.9039548022592498
346.0,0.08256880733824801,0.9039548022592498
347.0,0.08256880733824801,0.9039548022592498
348.0,0.08256880733824801,0.8983050847455161
349.0,0.08256880733824801,0.8983050847455161
350.0,0.08256880733824801,0.8926553672299633
351.0,0.08256880733824801,0.8870056497162295
352.0,0.08256880733824801,0.8870056497162295
353.0,0.08256880733824801,0.8813559322006768
354.0,0.08256880733824801,0.8813559322006768
355.0,0.08256880733824801,0.8813559322006768
356.0,0.08256880733824801,0.8813559322006768
357.0,0.08256880733824801,0.8813559322006768
358.0,0.08256880733824801,0.8813559322006768
359.0,0.08256880733824801,0.8813559322006768
360.0,0.08256880733824801,0.8813559322006768
361.0,0.08256880733824801,0.8813559322006768
362.0,0.08256880733824801,0.8813559322006768
363.0,0.08256880733824801,0.8813559322006768
364.0,0.08256880733824801,0.8813559322006768
365.0,0.073394495411776,0.8813559322006768
366.0,0.064220183485304,0.875706214686943
367.0,0.064220183485304,0.875706214686943
368.0,0.064220183485304,0.8813559322006768
369.0,0.073394495411776,0.8813559322006768
370.0,0.073394495411776,0.8813559322006768
371.0,0.073394495411776,0.8813559322006768
372.0,0.073394495411776,0.875706214686943
373.0,0.073394495411776,0.875706214686943
374.0,0.073394495411776,0.875706214686943
375.0,0.073394495411776,0.875706214686943
376.0,0.073394495411776,0.875706214686943
377.0,0.073394495411776,0.875706214686943
378.0,0.073394495411776,0.875706214686943
379.0,0.073394495411776,0.875706214686943
380.0,0.073394495411776,0.875706214686943
381.0,0.073394495411776,0.875706214686943
382.0,0.073394495411776,0.875706214686943
383.0,0.073394495411776,0.875706214686943
384.0,0.073394495411776,0.875706214686943
385.0,0.073394495411776,0.875706214686943
386.0,0.073394495411776,0.875706214686943
387.0,0.073394495411776,0.875706214686943
388.0,0.073394495411776,0.875706214686943
389.0,0.073394495411776,0.875706214686943
390.0,0.073394495411776,0.875706214686943
391.0,0.073394495411776,0.875706214686943
392.0,0.073394495411776,0.8813559322006768
393.0,0.08256880733824801,0.8813559322006768
394.0,0.08256880733824801,0.8813559322006768
395.0,0.08256880733824801,0.8813559322006768
396.0,0.08256880733824801,0.8813559322006768
397.0,0.08256880733824801,0.8813559322006768
398.0,0.073394495411776,0.875706214686943
399.0,0.073394495411776,0.875706214686943
400.0,0.073394495411776,0.875706214686943
401.0,0.064220183485304,0.8700564971732092
402.0,0.064220183485304,0.8700564971732092
403.0,0.064220183485304,0.8644067796594754
404.0,0.064220183485304,0.8644067796594754
405.0,0.055045871529728174,0.8644067796594754
406.0,0.064220183485304,0.8644067796594754
407.0,0.064220183485304,0.8644067796594754
408.0,0.064220183485304,0.8644067796594754
409.0,0.064220183485304,0.8644067796594754
410.0,0.055045871529728174,0.8587570621457417
411.0,0.055045871529728174,0.8531073446320079
412.0,0.045871559632360004,0.8474576271182741
413.0,0.045871559632360004,0.8418079096045403
414.0,0.036697247705888,0.8418079096045403
415.0,0.036697247705888,0.8361581920889876
416.0,0.036697247705888,0.8361581920889876
417.0,0.027522935793967918,0.8305084745734348
418.0,0.027522935793967918,0.824858757059701
419.0,0.027522935793967918,0.824858757059701
420.0,0.027522935793967918,0.8305084745734348
421.0,0.027522935793967918,0.8305084745734348
422.0,0.027522935793967918,0.8305084745734348
423.0,0.027522935793967918,0.8305084745734348
424.0,0.027522935793967918,0.8305084745734348
425.0,0.027522935793967918,0.8305084745734348
426.0,0.027522935793967918,0.8305084745734348
427.0,0.027522935793967918,0.8305084745734348
428.0,0.027522935793967918,0.8305084745734348
429.0,0.027522935793967918,0.8305084745734348
430.0,0.036697247705888,0.8305084745734348
431.0,0.027522935793967918,0.824858757059701
432.0,0.027522935793967918,0.8192090395459672
433.0,0.018348623838392086,0.8079096045184997
434.0,0.009174311926472,0.8022598870047659
435.0,0.009174311926472,0.7909604519772984
436.0,0.009174311926472,0.7796610169480118
437.0,0.0,0.7683615819187253
438.0,0.0,0.7570621468912577
439.0,0.0,0.7457627118637902
440.0,0.0,0.751412429377524
441.0,0.0,0.7570621468912577
442.0,0.0,0.7627118644049915
443.0,0.0,0.7627118644049915
444.0,0.0,0.7683615819187253
445.0,0.0,0.7683615819187253
446.0,0.0,0.7627118644049915
447.0,0.009174311926472,0.7570621468912577
448.0,0.009174311926472,0.7570621468912577
449.0,0.009174311926472,0.751412429377524
450.0,0.009174311926472,0.7457627118637902
451.0,0.018348623838392086,0.7401129943445994
452.0,0.018348623838392086,0.7344632768345036
453.0,0.018348623838392086,0.7344632768345036
454.0,0.018348623838392086,0.7288135593207699
455.0,0.027522935793967918,0.7231638418052171
456.0,0.027522935793967918,0.7288135593207699
457.0,0.036697247705888,0.7288135593207699
458.0,0.036697247705888,0.7231638418052171
459.0,0.036697247705888,0.7288135593207699
460.0,0.045871559632360004,0.7288135593207699
461.0,0.045871559632360004,0.7231638418052171
462.0,0.045871559632360004,0.7175141242914833
463.0,0.045871559632360004,0.7118644067777495
464.0,0.055045871529728174,0.7118644067777495
465.0,0.055045871529728174,0.7062146892640158
466.0,0.055045871529728174,0.700564971750282
467.0,0.055045871529728174,0.6949152542365482
468.0,0.055045871529728174,0.6892655367228144
469.0,0.064220183485304,0.6836158192036237
470.0,0.064220183485304,0.6779661016935279
471.0,0.064220183485304,0.6723163841797941
472.0,0.064220183485304,0.6666666666642413
473.0,0.073394495411776,0.6666666666642413
474.0,0.073394495411776,0.6610169491505076
475.0,0.073394495411776,0.6553672316367738
476.0,0.073394495411776,0.64971751412304
477.0,0.073394495411776,0.6440677966093062
478.0,0.073394495411776,0.6384180790955725
479.0,0.073394495411776,0.6327683615818387
480.0,0.073394495411776,0.6214689265525521
481.0,0.073394495411776,0.6158192090369994
482.0,0.08256880733824801,0.6101694915232656
483.0,0.08256880733824801,0.6045197740095318
484.0,0.08256880733824801,0.598870056495798
485.0,0.08256880733824801,0.5932203389820643
486.0,0.08256880733824801,0.5875706214683305
487.0,0.08256880733824801,0.5819209039545967
488.0,0.08256880733824801,0.5706214689253102
489.0,0.08256880733824801,0.5649717514097574
490.0,0.08256880733824801,0.5593220338960236
491.0,0.08256880733824801,0.5536723163822899
492.0,0.08256880733824801,0.5480225988685561
493.0,0.073394495411776,0.5423728813548223
494.0,0.073394495411776,0.5367231638410885
495.0,0.073394495411776,0.5310734463273548
496.0,0.073394495411776,0.525423728811802
497.0,0.073394495411776,0.5197740112980682
498.0,0.073394495411776,0.5141242937843344
499.0,0.073394495411776,0.5084745762687817
500.0,0.073394495411776,0.4971751412413141
501.0,0.073394495411776,0.49152542372758035
502.0,0.073394495411776,0.48587570621384657
503.0,0.073394495411776,0.4802259887001128
504.0,0.08256880733824801,0.474576271186379
505.0,0.08256880733824801,0.46892655367082625
506.0,0.08256880733824801,0.4632768361570925
507.0,0.08256880733824801,0.4576271186415397
508.0,0.08256880733824801,0.45197740112780593
509.0,0.08256880733824801,0.4406779661003384
510.0,0.08256880733824801,0.4350282485866046
511.0,0.08256880733824801,0.42937853107287083
512.0,0.08256880733824801,0.42372881355913705
513.0,0.08256880733824801,0.4180790960435843
514.0,0.08256880733824801,0.4124293785298505
515.0,0.08256880733824801,0.40677966101429774
516.0,0.08256880733824801,0.40112994350056397
517.0,0.08256880733824801,0.3898305084730964
518.0,0.08256880733824801,0.38418079095936264
519.0,0.08256880733824801,0.37853107344562886
520.0,0.08256880733824801,0.3728813559318951
521.0,0.08256880733824801,0.3672316384163423
522.0,0.08256880733824801,0.36158192090260854
523.0,0.08256880733824801,0.350282485873322
524.0,0.08256880733824801,0.3446327683595882
525.0,0.08256880733824801,0.33898305084585445
526.0,0.08256880733824801,0.3333333333321207
527.0,0.08256880733824801,0.3276836158183869
528.0,0.073394495411776,0.3220338983046531
529.0,0.073394495411776,0.3163841807854624
530.0,0.073394495411776,0.3107344632753666
531.0,0.073394495411776,0.3107344632753666
532.0,0.073394495411776,0.3050847457616328
533.0,0.064220183485304,0.29943502824608004
534.0,0.064220183485304,0.29378531073234626
535.0,0.064220183485304,0.2881355932186125
536.0,0.064220183485304,0.2824858757048787
537.0,0.064220183485304,0.27683615819114493
538.0,0.064220183485304,0.27118644067741116
539.0,0.064220183485304,0.2655367231636774
540.0,0.064220183485304,0.25423728813439084
541.0,0.064220183485304,0.24858757062065706
542.0,0.064220183485304,0.2429378531051043
543.0,0.064220183485304,0.23728813559137052
544.0,0.064220183485304,0.23163841807763674
545.0,0.064220183485304,0.22598870056390297
546.0,0.064220183485304,0.2203389830501692
547.0,0.064220183485304,0.21468926553643541
548.0,0.064220183485304,0.20903954802088265
549.0,0.064220183485304,0.20903954802088265
550.0,0.064220183485304,0.1977401129934151
551.0,0.064220183485304,0.19209039547786233
552.0,0.064220183485304,0.18644067796412855
553.0,0.064220183485304,0.18079096045039478
554.0,0.064220183485304,0.175141242936661
555.0,0.064220183485304,0.16949152542292723
556.0,0.064220183485304,0.16384180790919345
557.0,0.064220183485304,0.15819209039545967
558.0,0.064220183485304,0.14689265536617313
559.0,0.064220183485304,0.14124293785062036
560.0,0.064220183485304,0.1355932203368866
561.0,0.064220183485304,0.1299435028231528
562.0,0.064220183485304,0.12429378530941904
563.0,0.064220183485304,0.11864406779568526
564.0,0.064220183485304,0.10734463276821771
565.0,0.073394495411776,0.10734463276821771
566.0,0.073394495411776,0.10169491525266494
567.0,0.073394495411776,0.09039548022519739
568.0,0.073394495411776,0.08474576270964462
569.0,0.073394495411776,0.08474576270964462
570.0,0.073394495411776,0.08474576270964462
571.0,0.073394495411776,0.09039548022519739
572.0,0.073394495411776,0.09039548022519739
573.0,0.073394495411776,0.09039548022519739
574.0,0.073394495411776,0.09039548022519739
575.0,0.073394495411776,0.09039548022519739
576.0,0.073394495411776,0.09039548022519739
577.0,0.073394495411776,0.09039548022519739
578.0,0.073394495411776,0.09039548022519739
579.0,0.073394495411776,0.09039548022519739
580.0,0.08256880733824801,0.09039548022519739
581.0,0.08256880733824801,0.09039548022519739
582.0,0.08256880733824801,0.09039548022519739
583.0,0.08256880733824801,0.09039548022519739
584.0,0.08256880733824801,0.09039548022519739
585.0,0.08256880733824801,0.09039548022519739
586.0,0.08256880733824801,0.09039548022519739
587.0,0.08256880733824801,0.09039548022519739
588.0,0.08256880733824801,0.09039548022519739
589.0,0.08256880733824801,0.09039548022519739
590.0,0.08256880733824801,0.09039548022519739
591.0,0.08256880733824801,0.09039548022519739
592.0,0.08256880733824801,0.09039548022519739
593.0,0.08256880733824801,0.09039548022519739
594.0,0.08256880733824801,0.09039548022519739
595.0,0.08256880733824801,0.09039548022519739
596.0,0.08256880733824801,0.09604519773893117
597.0,0.08256880733824801,0.09604519773893117
598.0,0.08256880733824801,0.09604519773893117
599.0,0.08256880733824801,0.09604519773893117
600.0,0.08256880733824801,0.09604519773893117
601.0,0.08256880733824801,0.09604519773893117
602.0,0.08256880733824801,0.09604519773893117
603.0,0.09174311926472001,0.09604519773893117
604.0,0.09174311926472001,0.09604519773893117
605.0,0.09174311926472001,0.09604519773893117
606.0,0.09174311926472001,0.09604519773893117
607.0,0.09174311926472001,0.09039548022519739
608.0,0.1009174311766401,0.09039548022519739
609.0,0.1009174311766401,0.09039548022519739
610.0,0.1009174311766401,0.09039548022519739
611.0,0.1009174311766401,0.09604519773893117
612.0,0.1009174311766401,0.09604519773893117
613.0,0.11009174311766401,0.09039548022519739
614.0,0.11009174311766401,0.09039548022519739
615.0,0.11009174311766401,0.08474576270964462
616.0,0.11009174311766401,0.07344632768217707
617.0,0.11009174311766401,0.07344632768217707
618.0,0.11009174311766401,0.07344632768217707
619.0,0.11009174311766401,0.07344632768217707
620.0,0.11009174311766401,0.07344632768217707
621.0,0.11009174311766401,0.07344632768217707
622.0,0.11009174311766401,0.07344632768217707
623.0,0.11926605504413601,0.07344632768217707
624.0,0.11926605504413601,0.07344632768217707
625.0,0.11926605504413601,0.07344632768217707
626.0,0.11926605504413601,0.07344632768217707
627.0,0.11926605504413601,0.07344632768217707
628.0,0.11926605504413601,0.07344632768217707
629.0,0.11926605504413601,0.07344632768217707
630.0,0.11926605504413601,0.07344632768217707
631.0,0.11926605504413601,0.07344632768217707
632.0,0.11926605504413601,0.07344632768217707
633.0,0.11926605504413601,0.07344632768217707
634.0,0.11926605504413601,0.07344632768217707
635.0,0.11926605504413601,0.07344632768217707
636.0,0.11926605504413601,0.07344632768217707
637.0,0.11926605504413601,0.07344632768217707
638.0,0.11926605504413601,0.07344632768217707
639.0,0.11926605504413601,0.07344632768217707
640.0,0.11926605504413601,0.07344632768217707
641.0,0.11926605504413601,0.07909604519591085
642.0,0.11926605504413601,0.07909604519591085
643.0,0.11926605504413601,0.07909604519591085
644.0,0.11926605504413601,0.07909604519591085
645.0,0.11926605504413601,0.07909604519591085
646.0,0.128440366970608,0.07909604519591085
647.0,0.128440366970608,0.07909604519591085
648.0,0.128440366970608,0.07909604519591085
649.0,0.128440366970608,0.07909604519591085
650.0,0.128440366970608,0.07909604519591085
651.0,0.128440366970608,0.07909604519591085
652.0,0.128440366970608,0.07909604519591085
653.0,0.128440366970608,0.07909604519591085
654.0,0.128440366970608,0.07909604519591085
655.0,0.128440366970608,0.07909604519591085
656.0,0.128440366970608,0.07909604519591085
657.0,0.128440366970608,0.07909604519591085
658.0,0.128440366970608,0.07909604519591085
659.0,0.128440366970608,0.07909604519591085
