t,x,y
47.0,0.7777777777737356,0.1745068285281377
48.0,0.7777777777737356,0.17754172989361905
49.0,0.7719298245574464,0.1820940819416137
50.0,0.7660818713557092,0.18512898330800454
51.0,0.7602339181103162,0.18968133535645393
52.0,0.7602339181103162,0.19271623672284477
53.0,0.7543859649085789,0.19575113808832612
54.0,0.7485380116922897,0.19878603945380746
55.0,0.7426900584760006,0.2018209408192888
56.0,0.7368421052669873,0.20333839150225685
57.0,0.7309941520288703,0.2063732928677382
58.0,0.725146198827133,0.21092564491664234
59.0,0.725146198827133,0.21547799696509173
60.0,0.7192982456108439,0.22003034901354113
61.0,0.7134502924091066,0.22306525037947722
62.0,0.7076023391855415,0.2276176024279266
63.0,0.7017543859619764,0.23065250379340796
64.0,0.6959064327456872,0.23368740515934405
65.0,0.6959064327456872,0.23672230652528015
66.0,0.690058479529398,0.2397572078907615
67.0,0.6842105263203848,0.24279210925669759
68.0,0.6783625730968197,0.24582701062217893
69.0,0.6725146198805305,0.2518968133540511
70.0,0.6725146198805305,0.25644916540204576
71.0,0.6725146198805305,0.2625189681334632
72.0,0.6666666666642413,0.26707132018236734
73.0,0.6666666666642413,0.27162367223081674
74.0,0.6608187134479522,0.27617602427926613
75.0,0.654970760238939,0.2792109256452022
76.0,0.6491228070153738,0.2837632776936516
77.0,0.6432748537990847,0.28679817905913296
78.0,0.6432748537990847,0.29135053110758236
79.0,0.6374269005827955,0.29438543247351845
80.0,0.6315789473737823,0.3004552352049359
81.0,0.6315789473737823,0.3050075872533853
82.0,0.6257309941502172,0.3095599393022894
83.0,0.6257309941502172,0.3141122913507388
84.0,0.619883040933928,0.3186646433991882
85.0,0.6140350877176388,0.32321699544809235
86.0,0.6140350877176388,0.327769347496087
87.0,0.6081871345013496,0.3308042488620231
88.0,0.6023391812923364,0.3353566009109272
89.0,0.5964912280687713,0.3383915022764086
90.0,0.5906432748524821,0.34294385432485797
91.0,0.5906432748524821,0.34749620637330736
92.0,0.584795321636193,0.35053110773924345
93.0,0.5789473684126278,0.3535660091047248
94.0,0.5730994152108906,0.3566009104706609
95.0,0.5672514619873255,0.35963581183614224
96.0,0.5614035087855882,0.36115326251865554
97.0,0.5555555555547471,0.3626707132016236
98.0,0.5497076023457339,0.3641881638850464
99.0,0.5438596491221688,0.3657056145680144
100.0,0.5380116959058796,0.36874051593349577
101.0,0.5321637427041424,0.3717754172989771
102.0,0.5263157894660253,0.37481031866445846
103.0,0.520467836264288,0.3793626707133626
104.0,0.520467836264288,0.3823975720792987
105.0,0.5146198830407229,0.383915022761812
106.0,0.5087719298244338,0.3884673748102614
107.0,0.5029239766226965,0.39301972685916553
108.0,0.49707602338457946,0.3960546282246469
109.0,0.4912280701828422,0.39908952959058297
110.0,0.4853801169592771,0.4021244309560643
111.0,0.4853801169592771,0.40515933232154566
112.0,0.4795321637575398,0.40819423368748176
113.0,0.4736842105339747,0.41122913505341785
114.0,0.46783625729585765,0.4142640364188992
115.0,0.4619883040941204,0.4188163884673486
116.0,0.4619883040941204,0.42336874051625273
117.0,0.4561403508778312,0.4294385432472154
118.0,0.4561403508778312,0.4339908952956648
119.0,0.45029239767609397,0.440060698027537
120.0,0.45029239767609397,0.4446130500759864
121.0,0.44444444445252884,0.44764795144146774
122.0,0.43859649123623967,0.4522003034903719
123.0,0.43859649123623967,0.4567526555388213
124.0,0.43274853801267454,0.4597875569043026
125.0,0.4269005847963854,0.46282245826978397
126.0,0.42105263158737216,0.4658573596361748
127.0,0.415204678371083,0.4704097116846242
128.0,0.415204678371083,0.4749620637330736
129.0,0.4093567251547938,0.47951441578197773
130.0,0.4035087719312287,0.4840667678299724
131.0,0.3976608187149395,0.48710166919590847
132.0,0.3918128655059263,0.4901365705613898
133.0,0.3918128655059263,0.4931714719273259
134.0,0.38596491228963714,0.496206373293262
135.0,0.380116959066072,0.49924127465874335
136.0,0.37426900584978284,0.5022761760242247
137.0,0.36842105264076963,0.5037936267071927
138.0,0.36257309942448046,0.5068285280731288
139.0,0.3567251462081913,0.5098634294386102
140.0,0.35087719298462616,0.5128983308045463
141.0,0.345029239768337,0.5159332321700276
142.0,0.3391812865593238,0.518968133535509
143.0,0.3333333333430346,0.5220030349018998
144.0,0.32748538012674544,0.5235204855835036
145.0,0.3216374269031803,0.5250379362673812
146.0,0.3157894736796152,0.5265553869498945
147.0,0.30994152047787793,0.5295902883158305
148.0,0.30994152047787793,0.5311077389983438
149.0,0.30409356726158876,0.5341426403647347
150.0,0.2982456140598515,0.535660091047248
151.0,0.2923976608144585,0.5386949924118198
152.0,0.28654970761272125,0.5417298937786654
153.0,0.2807017543964321,0.5447647951441468
154.0,0.2748538011801429,0.5477996965096281
155.0,0.26900584797840565,0.550834597876019
156.0,0.26315789473301265,0.5523520485585323
157.0,0.2573099415312754,0.5553869499244684
158.0,0.25146198831498623,0.5584218512899497
159.0,0.25146198831498623,0.559939301972463
160.0,0.24561403509869706,0.5629742033388538
161.0,0.2397660818824079,0.5644916540213671
162.0,0.2339181286515668,0.5660091047043352
163.0,0.22807017544982955,0.5690440060698165
164.0,0.22222222223354038,0.5705614567527846
165.0,0.21637426903180312,0.5720789074357526
166.0,0.21052631580096204,0.5735963581182659
167.0,0.20467836258467287,0.575113808801234
168.0,0.1988304093683837,0.5766312594837473
169.0,0.19298245615209453,0.5781487101671701
170.0,0.18713450294308132,0.5811836115326514
171.0,0.1812865497195162,0.5842185128985875
172.0,0.17543859650322702,0.5857359635811008
173.0,0.16959064328693785,0.5887708649470369
174.0,0.16374269007064868,0.591805766312973
175.0,0.1578947368543595,0.593323216995941
176.0,0.15204678363807034,0.5963581183614224
177.0,0.14619883042178117,0.5993930197269037
178.0,0.140350877205492,0.6024279210923851
179.0,0.140350877205492,0.6069802731412892
180.0,0.13450292399647878,0.6115326251897386
181.0,0.12865497077291366,0.616084977238188
182.0,0.12865497077291366,0.6191198786036693
183.0,0.12280701755662449,0.6221547799700602
184.0,0.11695906434033532,0.6251896813355415
185.0,0.11111111112404615,0.6282245827010229
186.0,0.10526315790775698,0.6312594840665042
187.0,0.0994152046914678,0.6342943854328951
188.0,0.09356725147517864,0.6373292867974669
189.0,0.08771929825888947,0.6418816388468258
190.0,0.08771929825888947,0.6464339908952752
191.0,0.08187134502804838,0.6509863429441793
192.0,0.07602339182631113,0.6540212443096607
193.0,0.07602339182631113,0.657056145675142
194.0,0.07017543861002196,0.6600910470410781
195.0,0.0643274854082847,0.6631259484070142
196.0,0.058479532177443616,0.6661608497724956
197.0,0.05263157894660253,0.670713201820945
198.0,0.05263157894660253,0.6752655538693944
199.0,0.046783625744865276,0.6798179059182985
200.0,0.040935672528576106,0.6843702579667479
201.0,0.040935672528576106,0.6889226100151973
202.0,0.03508771932683885,0.6934749620641014
203.0,0.02923976608144585,0.6965098634295828
204.0,0.023391812879708596,0.6995447647950641
205.0,0.023391812879708596,0.7025796661610002
206.0,0.017543859663419425,0.7056145675269363
207.0,0.011695906447130255,0.7086494688924176
208.0,0.0058479532453930005,0.7116843702583537
209.0,0.0058479532453930005,0.7162367223063484
210.0,0.0058479532453930005,0.7207890743552525
211.0,0.0058479532453930005,0.72685887708667
212.0,0.0058479532453930005,0.7314112291351194
213.0,0.011695906447130255,0.7374810318665368
214.0,0.011695906447130255,0.7420333839149862
215.0,0.011695906447130255,0.7481031866468584
216.0,0.011695906447130255,0.7526555386953078
217.0,0.011695906447130255,0.7572078907437572
218.0,0.017543859663419425,0.7617602427922066
219.0,0.017543859663419425,0.767830045523624
220.0,0.017543859663419425,0.7723823975720734
221.0,0.023391812879708596,0.7754172989375547
222.0,0.023391812879708596,0.7799696509864589
223.0,0.023391812879708596,0.7845220030349083
224.0,0.02923976608144585,0.7890743550833577
225.0,0.02923976608144585,0.7921092564497485
226.0,0.03508771932683885,0.7966616084977431
227.0,0.03508771932683885,0.8027314112291606
228.0,0.03508771932683885,0.8072837632780647
229.0,0.03508771932683885,0.8118361153265141
230.0,0.03508771932683885,0.8163884673749635
231.0,0.03508771932683885,0.8209408194238677
232.0,0.03508771932683885,0.825493171472317
233.0,0.040935672528576106,0.8315629742032797
234.0,0.040935672528576106,0.8361153262521839
235.0,0.040935672528576106,0.8421851289836013
236.0,0.040935672528576106,0.846737481031596
237.0,0.040935672528576106,0.8497723823979868
238.0,0.046783625744865276,0.8543247344464362
239.0,0.046783625744865276,0.8588770864948856
240.0,0.046783625744865276,0.8603945371773989
241.0,0.05263157894660253,0.8634294385437897
242.0,0.05263157894660253,0.8679817905917844
243.0,0.058479532177443616,0.8710166919577205
244.0,0.0643274854082847,0.8770864946891379
245.0,0.0643274854082847,0.8816388467375873
246.0,0.058479532177443616,0.8877086494690047
247.0,0.058479532177443616,0.8907435508349408
248.0,0.05263157894660253,0.8968133535663583
249.0,0.058479532177443616,0.9013657056148077
250.0,0.0643274854082847,0.9059180576637118
251.0,0.0643274854082847,0.9104704097117065
252.0,0.07017543861002196,0.9150227617601558
253.0,0.07017543861002196,0.921092564492028
254.0,0.07017543861002196,0.9256449165404774
255.0,0.0643274854082847,0.9301972685889268
256.0,0.0643274854082847,0.934749620637831
257.0,0.058479532177443616,0.9393019726862804
258.0,0.05263157894660253,0.9423368740517617
259.0,0.05263157894660253,0.945371775417243
260.0,0.046783625744865276,0.9468892261002111
261.0,0.040935672528576106,0.9468892261002111
262.0,0.03508771932683885,0.9468892261002111
263.0,0.02923976608144585,0.945371775417243
264.0,0.023391812879708596,0.9408194233687937
265.0,0.023391812879708596,0.9362670713203443
266.0,0.023391812879708596,0.9317147192714401
267.0,0.017543859663419425,0.9301972685889268
268.0,0.011695906447130255,0.9271623672229907
269.0,0.0058479532453930005,0.9241274658575094
270.0,0.0,0.91957511380906
271.0,0.0058479532453930005,0.9150227617601558
272.0,0.011695906447130255,0.9119878603946745
273.0,0.017543859663419425,0.9135053110776425
274.0,0.023391812879708596,0.9165402124431239
275.0,0.02923976608144585,0.91957511380906
276.0,0.03508771932683885,0.921092564492028
277.0,0.040935672528576106,0.9226100151749961
278.0,0.046783625744865276,0.9241274658575094
279.0,0.05263157894660253,0.9256449165404774
280.0,0.058479532177443616,0.9256449165404774
281.0,0.0643274854082847,0.9271623672229907
282.0,0.07017543861002196,0.9271623672229907
283.0,0.08187134502804838,0.9286798179059588
284.0,0.08187134502804838,0.9286798179059588
285.0,0.08187134502804838,0.9286798179059588
286.0,0.08187134502804838,0.9286798179059588
287.0,0.08187134502804838,0.9286798179059588
288.0,0.08187134502804838,0.9286798179059588
289.0,0.08187134502804838,0.9286798179059588
290.0,0.08187134502804838,0.9286798179059588
291.0,0.08187134502804838,0.9286798179059588
292.0,0.08187134502804838,0.9286798179059588
293.0,0.08187134502804838,0.9286798179059588
294.0,0.08187134502804838,0.9286798179059588
295.0,0.08187134502804838,0.9286798179059588
296.0,0.08187134502804838,0.9286798179059588
297.0,0.08187134502804838,0.9286798179059588
298.0,0.08187134502804838,0.9286798179059588
299.0,0.08187134502804838,0.9286798179059588
300.0,0.08771929825888947,0.9286798179059588
301.0,0.08771929825888947,0.9286798179059588
302.0,0.08771929825888947,0.9286798179059588
303.0,0.08771929825888947,0.9286798179059588
304.0,0.08771929825888947,0.9286798179059588
305.0,0.08771929825888947,0.9286798179059588
306.0,0.08771929825888947,0.9286798179059588
307.0,0.08771929825888947,0.9286798179059588
308.0,0.08771929825888947,0.9286798179059588
309.0,0.08771929825888947,0.9286798179059588
310.0,0.08771929825888947,0.9286798179059588
311.0,0.08771929825888947,0.9286798179059588
312.0,0.08771929825888947,0.9286798179059588
313.0,0.08771929825888947,0.9286798179059588
314.0,0.08771929825888947,0.9301972685889268
315.0,0.08771929825888947,0.9301972685889268
316.0,0.08771929825888947,0.9301972685889268
317.0,0.08771929825888947,0.9301972685889268
318.0,0.09356725147517864,0.9301972685889268
319.0,0.09356725147517864,0.9301972685889268
320.0,0.09356725147517864,0.9301972685889268
321.0,0.09356725147517864,0.9301972685889268
322.0,0.09356725147517864,0.9301972685889268
323.0,0.09356725147517864,0.9301972685889268
324.0,0.09356725147517864,0.9301972685889268
325.0,0.09356725147517864,0.9301972685889268
326.0,0.09356725147517864,0.9301972685889268
327.0,0.09356725147517864,0.9301972685889268
328.0,0.09356725147517864,0.9301972685889268
329.0,0.09356725147517864,0.9301972685889268
330.0,0.09356725147517864,0.9301972685889268
331.0,0.09356725147517864,0.9301972685889268
332.0,0.09356725147517864,0.9301972685889268
333.0,0.09356725147517864,0.9301972685889268
334.0,0.09356725147517864,0.9301972685889268
335.0,0.09356725147517864,0.9301972685889268
336.0,0.09356725147517864,0.9301972685889268
337.0,0.0994152046914678,0.9301972685889268
338.0,0.0994152046914678,0.9301972685889268
339.0,0.0994152046914678,0.9301972685889268
340.0,0.0994152046914678,0.9301972685889268
341.0,0.0994152046914678,0.9301972685889268
342.0,0.0994152046914678,0.9301972685889268
343.0,0.0994152046914678,0.9301972685889268
344.0,0.0994152046914678,0.9301972685889268
345.0,0.0994152046914678,0.9301972685889268
346.0,0.0994152046914678,0.9301972685889268
347.0,0.0994152046914678,0.9301972685889268
348.0,0.0994152046914678,0.9301972685889268
349.0,0.0994152046914678,0.9301972685889268
350.0,0.0994152046914678,0.9317147192714401
351.0,0.0994152046914678,0.9317147192714401
352.0,0.0994152046914678,0.9317147192714401
353.0,0.0994152046914678,0.9317147192714401
354.0,0.0994152046914678,0.9317147192714401
355.0,0.10526315790775698,0.9317147192714401
356.0,0.10526315790775698,0.9317147192714401
357.0,0.10526315790775698,0.9317147192714401
358.0,0.10526315790775698,0.9317147192714401
359.0,0.10526315790775698,0.9317147192714401
360.0,0.10526315790775698,0.9317147192714401
361.0,0.10526315790775698,0.9317147192714401
362.0,0.10526315790775698,0.9317147192714401
363.0,0.10526315790775698,0.9317147192714401
364.0,0.10526315790775698,0.9317147192714401
365.0,0.10526315790775698,0.9317147192714401
366.0,0.10526315790775698,0.9317147192714401
367.0,0.10526315790775698,0.9317147192714401
368.0,0.10526315790775698,0.9317147192714401
369.0,0.10526315790775698,0.9317147192714401
370.0,0.10526315790775698,0.9317147192714401
371.0,0.10526315790775698,0.9317147192714401
372.0,0.10526315790775698,0.9317147192714401
373.0,0.11111111112404615,0.9317147192714401
374.0,0.11111111112404615,0.9317147192714401
375.0,0.11111111112404615,0.9317147192714401
376.0,0.11111111112404615,0.9317147192714401
377.0,0.11111111112404615,0.9317147192714401
378.0,0.11111111112404615,0.9317147192714401
379.0,0.11111111112404615,0.9317147192714401
380.0,0.11111111112404615,0.9317147192714401
381.0,0.11111111112404615,0.9317147192714401
382.0,0.11111111112404615,0.9317147192714401
383.0,0.11111111112404615,0.9317147192714401
384.0,0.11111111112404615,0.9317147192714401
385.0,0.11111111112404615,0.9317147192714401
386.0,0.11111111112404615,0.9332321699548629
387.0,0.11111111112404615,0.9332321699548629
388.0,0.11111111112404615,0.9332321699548629
389.0,0.11111111112404615,0.9332321699548629
390.0,0.11111111112404615,0.9332321699548629
391.0,0.11111111112404615,0.9332321699548629
392.0,0.11695906434033532,0.9332321699548629
393.0,0.11695906434033532,0.9332321699548629
394.0,0.11695906434033532,0.9332321699548629
395.0,0.11695906434033532,0.9332321699548629
396.0,0.11695906434033532,0.9332321699548629
397.0,0.11695906434033532,0.9332321699548629
398.0,0.11695906434033532,0.9332321699548629
399.0,0.11695906434033532,0.9332321699548629
400.0,0.11695906434033532,0.9332321699548629
401.0,0.11695906434033532,0.9332321699548629
402.0,0.11695906434033532,0.9332321699548629
403.0,0.11695906434033532,0.9332321699548629
404.0,0.11695906434033532,0.9332321699548629
405.0,0.11695906434033532,0.9332321699548629
406.0,0.11695906434033532,0.9332321699548629
407.0,0.11695906434033532,0.9332321699548629
408.0,0.11695906434033532,0.9332321699548629
409.0,0.11695906434033532,0.9332321699548629
410.0,0.12280701755662449,0.9332321699548629
411.0,0.12280701755662449,0.9332321699548629
412.0,0.12280701755662449,0.9332321699548629
413.0,0.12280701755662449,0.9332321699548629
414.0,0.12280701755662449,0.9332321699548629
415.0,0.12280701755662449,0.9332321699548629
416.0,0.12280701755662449,0.9332321699548629
417.0,0.12280701755662449,0.9332321699548629
418.0,0.12280701755662449,0.9332321699548629
419.0,0.12280701755662449,0.9332321699548629
420.0,0.12280701755662449,0.9332321699548629
421.0,0.12280701755662449,0.9332321699548629
422.0,0.12280701755662449,0.9332321699548629
423.0,0.12280701755662449,0.934749620637831
424.0,0.12280701755662449,0.934749620637831
425.0,0.12280701755662449,0.934749620637831
426.0,0.12280701755662449,0.934749620637831
427.0,0.12280701755662449,0.934749620637831
428.0,0.12865497077291366,0.934749620637831
429.0,0.12865497077291366,0.934749620637831
430.0,0.12865497077291366,0.934749620637831
431.0,0.12865497077291366,0.934749620637831
432.0,0.12865497077291366,0.934749620637831
433.0,0.12865497077291366,0.934749620637831
434.0,0.12865497077291366,0.934749620637831
435.0,0.12865497077291366,0.934749620637831
436.0,0.12865497077291366,0.934749620637831
437.0,0.12865497077291366,0.934749620637831
438.0,0.12865497077291366,0.934749620637831
439.0,0.12865497077291366,0.934749620637831
440.0,0.12865497077291366,0.934749620637831
441.0,0.12865497077291366,0.934749620637831
442.0,0.12865497077291366,0.934749620637831
443.0,0.12865497077291366,0.934749620637831
444.0,0.12865497077291366,0.934749620637831
445.0,0.12865497077291366,0.934749620637831
446.0,0.13450292399647878,0.934749620637831
447.0,0.13450292399647878,0.934749620637831
448.0,0.13450292399647878,0.934749620637831
449.0,0.13450292399647878,0.934749620637831
450.0,0.13450292399647878,0.934749620637831
451.0,0.13450292399647878,0.934749620637831
452.0,0.13450292399647878,0.934749620637831
453.0,0.13450292399647878,0.934749620637831
454.0,0.13450292399647878,0.934749620637831
455.0,0.13450292399647878,0.934749620637831
456.0,0.13450292399647878,0.934749620637831
457.0,0.13450292399647878,0.934749620637831
458.0,0.13450292399647878,0.934749620637831
459.0,0.13450292399647878,0.9362670713203443
460.0,0.13450292399647878,0.9362670713203443
461.0,0.13450292399647878,0.9362670713203443
462.0,0.13450292399647878,0.9362670713203443
463.0,0.13450292399647878,0.9362670713203443
464.0,0.13450292399647878,0.9362670713203443
465.0,0.140350877205492,0.9362670713203443
466.0,0.140350877205492,0.9362670713203443
467.0,0.140350877205492,0.9362670713203443
468.0,0.140350877205492,0.9362670713203443
469.0,0.140350877205492,0.9362670713203443
470.0,0.140350877205492,0.9362670713203443
471.0,0.140350877205492,0.9362670713203443
472.0,0.140350877205492,0.9362670713203443
473.0,0.140350877205492,0.9362670713203443
474.0,0.140350877205492,0.9362670713203443
475.0,0.140350877205492,0.9362670713203443
476.0,0.140350877205492,0.9362670713203443
477.0,0.140350877205492,0.9362670713203443
478.0,0.140350877205492,0.9362670713203443
479.0,0.140350877205492,0.9362670713203443
480.0,0.140350877205492,0.9362670713203443
481.0,0.140350877205492,0.9362670713203443
482.0,0.140350877205492,0.9362670713203443
483.0,0.14619883042178117,0.9362670713203443
484.0,0.14619883042178117,0.9362670713203443
485.0,0.14619883042178117,0.9362670713203443
486.0,0.14619883042178117,0.9362670713203443
487.0,0.14619883042178117,0.9362670713203443
488.0,0.14619883042178117,0.9362670713203443
489.0,0.14619883042178117,0.9362670713203443
490.0,0.14619883042178117,0.9362670713203443
491.0,0.14619883042178117,0.9362670713203443
492.0,0.14619883042178117,0.9362670713203443
493.0,0.14619883042178117,0.9362670713203443
494.0,0.14619883042178117,0.9362670713203443
495.0,0.14619883042178117,0.9377845220033123
496.0,0.14619883042178117,0.9377845220033123
497.0,0.14619883042178117,0.9377845220033123
498.0,0.14619883042178117,0.9377845220033123
499.0,0.14619883042178117,0.9377845220033123
500.0,0.14619883042178117,0.9377845220033123
501.0,0.15204678363807034,0.9377845220033123
502.0,0.15204678363807034,0.9377845220033123
503.0,0.15204678363807034,0.9377845220033123
504.0,0.15204678363807034,0.9377845220033123
505.0,0.15204678363807034,0.9377845220033123
506.0,0.15204678363807034,0.9377845220033123
507.0,0.15204678363807034,0.9377845220033123
508.0,0.15204678363807034,0.9377845220033123
509.0,0.15204678363807034,0.9377845220033123
510.0,0.15204678363807034,0.9377845220033123
511.0,0.15204678363807034,0.9377845220033123
512.0,0.15204678363807034,0.9377845220033123
513.0,0.15204678363807034,0.9377845220033123
514.0,0.15204678363807034,0.9377845220033123
515.0,0.15204678363807034,0.9377845220033123
516.0,0.15204678363807034,0.9377845220033123
517.0,0.15204678363807034,0.9377845220033123
518.0,0.15204678363807034,0.9377845220033123
519.0,0.1578947368543595,0.9377845220033123
520.0,0.1578947368543595,0.9377845220033123
521.0,0.1578947368543595,0.9377845220033123
522.0,0.1578947368543595,0.9377845220033123
523.0,0.1578947368543595,0.9377845220033123
524.0,0.1578947368543595,0.9377845220033123
525.0,0.1578947368543595,0.9377845220033123
526.0,0.1578947368543595,0.9377845220033123
527.0,0.1578947368543595,0.9377845220033123
528.0,0.1578947368543595,0.9377845220033123
529.0,0.1578947368543595,0.9377845220033123
530.0,0.1578947368543595,0.9377845220033123
531.0,0.1578947368543595,0.9393019726862804
532.0,0.1578947368543595,0.9393019726862804
533.0,0.1578947368543595,0.9393019726862804
534.0,0.1578947368543595,0.9393019726862804
535.0,0.1578947368543595,0.9393019726862804
536.0,0.1578947368543595,0.9393019726862804
537.0,0.1578947368543595,0.9393019726862804
538.0,0.16374269007064868,0.9393019726862804
539.0,0.16374269007064868,0.9393019726862804
540.0,0.16374269007064868,0.9393019726862804
541.0,0.16374269007064868,0.9393019726862804
542.0,0.16374269007064868,0.9393019726862804
543.0,0.16374269007064868,0.9393019726862804
544.0,0.16374269007064868,0.9393019726862804
545.0,0.16374269007064868,0.9393019726862804
546.0,0.16374269007064868,0.9393019726862804
547.0,0.16374269007064868,0.9393019726862804
548.0,0.16374269007064868,0.9393019726862804
549.0,0.16374269007064868,0.9393019726862804
550.0,0.16374269007064868,0.9393019726862804
551.0,0.16374269007064868,0.9393019726862804
552.0,0.16374269007064868,0.9393019726862804
553.0,0.16374269007064868,0.9393019726862804
554.0,0.16374269007064868,0.9393019726862804
555.0,0.16374269007064868,0.9393019726862804
556.0,0.16959064328693785,0.9393019726862804
557.0,0.16959064328693785,0.9393019726862804
558.0,0.16959064328693785,0.9393019726862804
559.0,0.16959064328693785,0.9393019726862804
560.0,0.16959064328693785,0.9393019726862804
561.0,0.16959064328693785,0.9393019726862804
562.0,0.16959064328693785,0.9393019726862804
563.0,0.16959064328693785,0.9393019726862804
564.0,0.16959064328693785,0.9393019726862804
565.0,0.16959064328693785,0.9393019726862804
566.0,0.16959064328693785,0.9393019726862804
567.0,0.16959064328693785,0.9408194233687937
568.0,0.16959064328693785,0.9408194233687937
569.0,0.16959064328693785,0.9408194233687937
570.0,0.16959064328693785,0.9408194233687937
571.0,0.16959064328693785,0.9408194233687937
572.0,0.16959064328693785,0.9408194233687937
573.0,0.16959064328693785,0.9408194233687937
574.0,0.17543859650322702,0.9408194233687937
575.0,0.17543859650322702,0.9408194233687937
576.0,0.17543859650322702,0.9408194233687937
577.0,0.17543859650322702,0.9408194233687937
578.0,0.17543859650322702,0.9408194233687937
579.0,0.17543859650322702,0.9408194233687937
580.0,0.17543859650322702,0.9408194233687937
581.0,0.17543859650322702,0.9408194233687937
582.0,0.17543859650322702,0.9408194233687937
583.0,0.17543859650322702,0.9408194233687937
584.0,0.17543859650322702,0.9408194233687937
585.0,0.17543859650322702,0.9408194233687937
586.0,0.17543859650322702,0.9408194233687937
587.0,0.17543859650322702,0.9408194233687937
588.0,0.17543859650322702,0.9408194233687937
589.0,0.17543859650322702,0.9408194233687937
590.0,0.17543859650322702,0.9408194233687937
591.0,0.17543859650322702,0.9408194233687937
592.0,0.17543859650322702,0.9408194233687937
593.0,0.1812865497195162,0.9408194233687937
594.0,0.1812865497195162,0.9408194233687937
595.0,0.1812865497195162,0.9408194233687937
596.0,0.1812865497195162,0.9408194233687937
597.0,0.1812865497195162,0.9408194233687937
598.0,0.1812865497195162,0.9408194233687937
599.0,0.1812865497195162,0.9408194233687937
600.0,0.1812865497195162,0.9408194233687937
601.0,0.1812865497195162,0.9408194233687937
602.0,0.1812865497195162,0.9408194233687937
603.0,0.1812865497195162,0.9423368740517617
604.0,0.1812865497195162,0.9423368740517617
605.0,0.1812865497195162,0.9423368740517617
606.0,0.1812865497195162,0.9423368740517617
607.0,0.1812865497195162,0.9423368740517617
608.0,0.1812865497195162,0.9423368740517617
609.0,0.1812865497195162,0.9423368740517617
610.0,0.1812865497195162,0.9423368740517617
611.0,0.18713450294308132,0.9423368740517617
612.0,0.18713450294308132,0.9423368740517617
613.0,0.18713450294308132,0.9423368740517617
614.0,0.18713450294308132,0.9423368740517617
615.0,0.18713450294308132,0.9423368740517617
616.0,0.18713450294308132,0.9423368740517617
617.0,0.18713450294308132,0.9423368740517617
618.0,0.18713450294308132,0.9423368740517617
619.0,0.18713450294308132,0.9423368740517617
620.0,0.18713450294308132,0.9423368740517617
621.0,0.18713450294308132,0.9423368740517617
622.0,0.18713450294308132,0.9423368740517617
623.0,0.18713450294308132,0.9423368740517617
624.0,0.18713450294308132,0.9423368740517617
625.0,0.18713450294308132,0.9423368740517617
626.0,0.18713450294308132,0.9423368740517617
627.0,0.18713450294308132,0.9423368740517617
628.0,0.18713450294308132,0.9423368740517617
629.0,0.19298245615209453,0.9423368740517617
630.0,0.19298245615209453,0.9423368740517617
631.0,0.19298245615209453,0.9423368740517617
632.0,0.19298245615209453,0.9423368740517617
633.0,0.19298245615209453,0.9423368740517617
634.0,0.19298245615209453,0.9423368740517617
635.0,0.19298245615209453,0.9423368740517617
636.0,0.19298245615209453,0.9423368740517617
637.0,0.19298245615209453,0.9423368740517617
638.0,0.19298245615209453,0.9423368740517617
639.0,0.19298245615209453,0.9423368740517617
