t,x,y
61.0,0.009554140127875144,0.47678018575788883
62.0,0.009554140127875144,0.47678018575788883
63.0,0.009554140127875144,0.47678018575788883
64.0,0.009554140127875144,0.47678018575788883
65.0,0.009554140127875144,0.47678018575788883
66.0,0.009554140127875144,0.47678018575788883
67.0,0.012738853503833525,0.47678018575788883
68.0,0.012738853503833525,0.47678018575788883
69.0,0.012738853503833525,0.47678018575788883
70.0,0.012738853503833525,0.47678018575788883
71.0,0.012738853503833525,0.47678018575788883
72.0,0.012738853503833525,0.47678018575788883
73.0,0.012738853503833525,0.47678018575788883
74.0,0.012738853503833525,0.47678018575788883
75.0,0.012738853503833525,0.4798761609899884
76.0,0.012738853503833525,0.4798761609899884
77.0,0.012738853503833525,0.4798761609899884
78.0,0.012738853503833525,0.4798761609899884
79.0,0.012738853503833525,0.47678018575788883
80.0,0.012738853503833525,0.47678018575788883
81.0,0.015923566879791906,0.47678018575788883
82.0,0.015923566879791906,0.47678018575788883
83.0,0.015923566879791906,0.47678018575788883
84.0,0.015923566879791906,0.47678018575788883
85.0,0.015923566879791906,0.4798761609899884
86.0,0.015923566879791906,0.4798761609899884
87.0,0.015923566879791906,0.4798761609899884
88.0,0.015923566879791906,0.4798761609899884
89.0,0.015923566879791906,0.4798761609899884
90.0,0.015923566879791906,0.4798761609899884
91.0,0.015923566879791906,0.4798761609899884
92.0,0.015923566879791906,0.4798761609899884
93.0,0.015923566879791906,0.4798761609899884
94.0,0.015923566879791906,0.4798761609899884
95.0,0.015923566879791906,0.4798761609899884
96.0,0.015923566879791906,0.4798761609899884
97.0,0.015923566879791906,0.4798761609899884
98.0,0.015923566879791906,0.4798761609899884
99.0,0.015923566879791906,0.4798761609899884
100.0,0.015923566879791906,0.4798761609899884
101.0,0.015923566879791906,0.4798761609899884
102.0,0.015923566879791906,0.4798761609899884
103.0,0.015923566879791906,0.4798761609899884
104.0,0.015923566879791906,0.4798761609899884
105.0,0.01910828024847433,0.4798761609899884
106.0,0.01910828024847433,0.4798761609899884
107.0,0.01910828024847433,0.4798761609899884
108.0,0.01910828024847433,0.4798761609899884
109.0,0.01910828024847433,0.4798761609899884
110.0,0.01910828024847433,0.482972136222088
111.0,0.01910828024847433,0.482972136222088
112.0,0.01910828024847433,0.482972136222088
113.0,0.01910828024847433,0.482972136222088
114.0,0.01910828024847433,0.482972136222088
115.0,0.01910828024847433,0.482972136222088
116.0,0.01910828024847433,0.482972136222088
117.0,0.01910828024847433,0.482972136222088
118.0,0.01910828024847433,0.482972136222088
119.0,0.01910828024847433,0.482972136222088
120.0,0.01910828024847433,0.482972136222088
121.0,0.01910828024847433,0.482972136222088
122.0,0.01910828024847433,0.482972136222088
123.0,0.01910828024847433,0.482972136222088
124.0,0.01910828024847433,0.482972136222088
125.0,0.01910828024847433,0.482972136222088
126.0,0.01910828024847433,0.482972136222088
127.0,0.01910828024847433,0.482972136222088
128.0,0.022292993638984626,0.482972136222088
129.0,0.022292993638984626,0.482972136222088
130.0,0.022292993638984626,0.482972136222088
131.0,0.022292993638984626,0.482972136222088
132.0,0.022292993638984626,0.482972136222088
133.0,0.022292993638984626,0.482972136222088
134.0,0.022292993638984626,0.482972136222088
135.0,0.022292993638984626,0.482972136222088
136.0,0.022292993638984626,0.482972136222088
137.0,0.022292993638984626,0.482972136222088
138.0,0.022292993638984626,0.482972136222088
139.0,0.022292993638984626,0.4798761609899884
140.0,0.02547770700402907,0.4798761609899884
141.0,0.02547770700402907,0.4798761609899884
142.0,0.02547770700402907,0.4798761609899884
143.0,0.02547770700402907,0.4798761609899884
144.0,0.02547770700402907,0.4798761609899884
145.0,0.02547770700402907,0.4798761609899884
146.0,0.02547770700402907,0.4798761609899884
147.0,0.02547770700402907,0.4798761609899884
148.0,0.02547770700402907,0.4798761609899884
149.0,0.02547770700402907,0.4798761609899884
150.0,0.02547770700402907,0.4798761609899884
151.0,0.02547770700402907,0.482972136222088
152.0,0.02547770700402907,0.4798761609899884
153.0,0.02547770700402907,0.47678018575788883
154.0,0.02547770700402907,0.47368421052578924
155.0,0.022292993638984626,0.47368421052578924
156.0,0.022292993638984626,0.47368421052578924
157.0,0.022292993638984626,0.47368421052578924
158.0,0.022292993638984626,0.47368421052578924
159.0,0.022292993638984626,0.4798761609899884
160.0,0.022292993638984626,0.4860681114541876
161.0,0.022292993638984626,0.4922600619192963
162.0,0.022292993638984626,0.49845201238349546
163.0,0.022292993638984626,0.49845201238349546
164.0,0.022292993638984626,0.49845201238349546
165.0,0.022292993638984626,0.49845201238349546
166.0,0.022292993638984626,0.49845201238349546
167.0,0.022292993638984626,0.49535603715139587
168.0,0.022292993638984626,0.4922600619192963
169.0,0.022292993638984626,0.4922600619192963
170.0,0.02547770700402907,0.4922600619192963
171.0,0.02547770700402907,0.4922600619192963
172.0,0.02547770700402907,0.4922600619192963
173.0,0.02547770700402907,0.4922600619192963
174.0,0.02547770700402907,0.4922600619192963
175.0,0.02547770700402907,0.4922600619192963
176.0,0.02547770700402907,0.4922600619192963
177.0,0.02547770700402907,0.4922600619192963
178.0,0.02547770700402907,0.4922600619192963
179.0,0.02547770700402907,0.49535603715139587
180.0,0.02547770700402907,0.49535603715139587
181.0,0.02547770700402907,0.49535603715139587
182.0,0.02547770700402907,0.49535603715139587
183.0,0.02547770700402907,0.49535603715139587
184.0,0.02547770700402907,0.49535603715139587
185.0,0.02547770700402907,0.49535603715139587
186.0,0.02547770700402907,0.49535603715139587
187.0,0.02547770700402907,0.49535603715139587
188.0,0.02547770700402907,0.49535603715139587
189.0,0.02547770700402907,0.49535603715139587
190.0,0.02547770700402907,0.49535603715139587
191.0,0.02547770700402907,0.49535603715139587
192.0,0.02547770700402907,0.49535603715139587
193.0,0.02866242038362543,0.49535603715139587
194.0,0.02866242038362543,0.49535603715139587
195.0,0.02866242038362543,0.49535603715139587
196.0,0.02866242038362543,0.49535603715139587
197.0,0.02866242038362543,0.49535603715139587
198.0,0.02866242038362543,0.49535603715139587
199.0,0.02866242038362543,0.49535603715139587
200.0,0.02866242038362543,0.49535603715139587
201.0,0.02866242038362543,0.49535603715139587
202.0,0.02866242038362543,0.49535603715139587
203.0,0.02866242038362543,0.49535603715139587
204.0,0.02866242038362543,0.49845201238349546
205.0,0.02866242038362543,0.49845201238349546
206.0,0.02866242038362543,0.49845201238349546
207.0,0.02866242038362543,0.49845201238349546
208.0,0.02866242038362543,0.49845201238349546
209.0,0.02866242038362543,0.49845201238349546
210.0,0.02866242038362543,0.49845201238349546
211.0,0.02866242038362543,0.49845201238349546
212.0,0.02866242038362543,0.49845201238349546
213.0,0.02866242038362543,0.49845201238349546
214.0,0.02866242038362543,0.49845201238349546
215.0,0.02866242038362543,0.49845201238349546
216.0,0.02866242038362543,0.49845201238349546
217.0,0.03184713375958381,0.49845201238349546
218.0,0.03184713375958381,0.49845201238349546
219.0,0.03184713375958381,0.49845201238349546
220.0,0.03184713375958381,0.49845201238349546
221.0,0.03184713375958381,0.49845201238349546
222.0,0.03184713375958381,0.49845201238349546
223.0,0.03184713375958381,0.49845201238349546
224.0,0.03184713375958381,0.49845201238349546
225.0,0.03184713375958381,0.49845201238349546
226.0,0.03184713375958381,0.49845201238349546
227.0,0.03184713375958381,0.49845201238349546
228.0,0.03184713375958381,0.49845201238349546
229.0,0.03184713375958381,0.501547987615595
230.0,0.03184713375958381,0.501547987615595
231.0,0.03184713375958381,0.501547987615595
232.0,0.03184713375958381,0.501547987615595
233.0,0.03184713375958381,0.501547987615595
234.0,0.03184713375958381,0.501547987615595
235.0,0.03184713375958381,0.501547987615595
236.0,0.03184713375958381,0.501547987615595
237.0,0.03184713375958381,0.501547987615595
238.0,0.03184713375958381,0.501547987615595
239.0,0.03184713375958381,0.501547987615595
240.0,0.035031847128266236,0.501547987615595
241.0,0.035031847128266236,0.501547987615595
242.0,0.035031847128266236,0.501547987615595
243.0,0.035031847128266236,0.501547987615595
244.0,0.035031847128266236,0.501547987615595
245.0,0.035031847128266236,0.501547987615595
246.0,0.035031847128266236,0.501547987615595
247.0,0.035031847128266236,0.501547987615595
248.0,0.035031847128266236,0.501547987615595
249.0,0.035031847128266236,0.501547987615595
250.0,0.035031847128266236,0.501547987615595
251.0,0.035031847128266236,0.501547987615595
252.0,0.035031847128266236,0.501547987615595
253.0,0.035031847128266236,0.5046439628476946
254.0,0.035031847128266236,0.5046439628476946
255.0,0.035031847128266236,0.5046439628476946
256.0,0.035031847128266236,0.5046439628476946
257.0,0.035031847128266236,0.5046439628476946
258.0,0.035031847128266236,0.5046439628476946
259.0,0.035031847128266236,0.5046439628476946
260.0,0.035031847128266236,0.5046439628476946
261.0,0.035031847128266236,0.5046439628476946
262.0,0.035031847128266236,0.5046439628476946
263.0,0.035031847128266236,0.5046439628476946
264.0,0.03821656051877653,0.5046439628476946
265.0,0.03821656051877653,0.5046439628476946
266.0,0.03821656051877653,0.5046439628476946
267.0,0.03821656051877653,0.5046439628476946
268.0,0.03821656051877653,0.5046439628476946
269.0,0.03821656051877653,0.5046439628476946
270.0,0.03821656051877653,0.5046439628476946
271.0,0.03821656051877653,0.5046439628476946
272.0,0.03821656051877653,0.5046439628476946
273.0,0.03821656051877653,0.5046439628476946
274.0,0.03821656051877653,0.5046439628476946
275.0,0.03821656051877653,0.5046439628476946
276.0,0.03821656051877653,0.5046439628476946
277.0,0.03821656051877653,0.5046439628476946
278.0,0.03821656051877653,0.5077399380797942
279.0,0.03821656051877653,0.5077399380797942
280.0,0.03821656051877653,0.5077399380797942
281.0,0.03821656051877653,0.5077399380797942
282.0,0.03821656051877653,0.5077399380797942
283.0,0.03821656051877653,0.5077399380797942
284.0,0.03821656051877653,0.5077399380797942
285.0,0.03821656051877653,0.5077399380797942
286.0,0.03821656051877653,0.5077399380797942
287.0,0.03821656051877653,0.5077399380797942
288.0,0.04140127388382098,0.5077399380797942
289.0,0.04140127388382098,0.5077399380797942
290.0,0.04140127388382098,0.5077399380797942
291.0,0.04140127388382098,0.5077399380797942
292.0,0.04140127388382098,0.5077399380797942
293.0,0.04140127388382098,0.5077399380797942
294.0,0.04140127388382098,0.5077399380797942
295.0,0.04140127388382098,0.5077399380797942
296.0,0.04140127388382098,0.5077399380797942
297.0,0.04140127388382098,0.5077399380797942
298.0,0.04140127388382098,0.5077399380797942
299.0,0.04140127388382098,0.5077399380797942
300.0,0.04140127388382098,0.5077399380797942
301.0,0.04140127388382098,0.5077399380797942
302.0,0.04140127388382098,0.5108359133118938
303.0,0.04140127388382098,0.5108359133118938
304.0,0.04140127388382098,0.5108359133118938
305.0,0.04140127388382098,0.5108359133118938
306.0,0.04140127388382098,0.5108359133118938
307.0,0.04140127388382098,0.5108359133118938
308.0,0.04140127388382098,0.5108359133118938
309.0,0.04140127388382098,0.5108359133118938
310.0,0.04140127388382098,0.5108359133118938
311.0,0.04458598726341734,0.5108359133118938
312.0,0.04458598726341734,0.5108359133118938
313.0,0.04458598726341734,0.5108359133118938
314.0,0.04458598726341734,0.5108359133118938
315.0,0.04458598726341734,0.5108359133118938
316.0,0.04458598726341734,0.5108359133118938
317.0,0.04458598726341734,0.5108359133118938
318.0,0.04458598726341734,0.5108359133118938
319.0,0.04458598726341734,0.5108359133118938
320.0,0.04458598726341734,0.5108359133118938
321.0,0.04458598726341734,0.5108359133118938
322.0,0.04458598726341734,0.5108359133118938
323.0,0.04458598726341734,0.5108359133118938
324.0,0.04458598726341734,0.5108359133118938
325.0,0.04458598726341734,0.5108359133118938
326.0,0.04458598726341734,0.5108359133118938
327.0,0.04458598726341734,0.5139318885439934
328.0,0.04458598726341734,0.5139318885439934
329.0,0.04458598726341734,0.5139318885439934
330.0,0.04458598726341734,0.5139318885439934
331.0,0.04458598726341734,0.5139318885439934
332.0,0.04458598726341734,0.5139318885439934
333.0,0.04458598726341734,0.5139318885439934
334.0,0.04458598726341734,0.5139318885439934
335.0,0.04777070062846178,0.5139318885439934
336.0,0.04777070062846178,0.5139318885439934
337.0,0.04777070062846178,0.5139318885439934
338.0,0.04777070062846178,0.5139318885439934
339.0,0.04777070062846178,0.5139318885439934
340.0,0.04777070062846178,0.5139318885439934
341.0,0.04777070062846178,0.5139318885439934
342.0,0.04777070062846178,0.5139318885439934
343.0,0.04777070062846178,0.5139318885439934
344.0,0.04777070062846178,0.5139318885439934
345.0,0.04777070062846178,0.5139318885439934
346.0,0.04777070062846178,0.5139318885439934
347.0,0.04777070062846178,0.5139318885439934
348.0,0.04777070062846178,0.5139318885439934
349.0,0.04777070062846178,0.5139318885439934
350.0,0.04777070062846178,0.5139318885439934
351.0,0.04777070062846178,0.517027863776093
352.0,0.04777070062846178,0.517027863776093
353.0,0.04777070062846178,0.517027863776093
354.0,0.04777070062846178,0.517027863776093
355.0,0.04777070062846178,0.517027863776093
356.0,0.04777070062846178,0.517027863776093
357.0,0.04777070062846178,0.517027863776093
358.0,0.04777070062846178,0.517027863776093
359.0,0.05095541401169612,0.517027863776093
360.0,0.05095541401169612,0.517027863776093
361.0,0.05095541401169612,0.517027863776093
362.0,0.05095541401169612,0.517027863776093
363.0,0.05095541401169612,0.517027863776093
364.0,0.05095541401169612,0.517027863776093
365.0,0.05095541401169612,0.517027863776093
366.0,0.05095541401169612,0.517027863776093
367.0,0.05095541401169612,0.517027863776093
368.0,0.05095541401169612,0.517027863776093
369.0,0.05095541401169612,0.517027863776093
370.0,0.05095541401169612,0.517027863776093
371.0,0.05095541401169612,0.517027863776093
372.0,0.05095541401169612,0.517027863776093
373.0,0.05095541401169612,0.517027863776093
374.0,0.05095541401169612,0.517027863776093
375.0,0.05095541401169612,0.517027863776093
376.0,0.05095541401169612,0.5201238390081926
377.0,0.05095541401169612,0.5201238390081926
378.0,0.05095541401169612,0.5201238390081926
379.0,0.05095541401169612,0.5201238390081926
380.0,0.05095541401169612,0.5201238390081926
381.0,0.05095541401169612,0.5201238390081926
382.0,0.05414012739856844,0.5201238390081926
383.0,0.05414012739856844,0.5201238390081926
384.0,0.05414012739856844,0.5201238390081926
385.0,0.05414012739856844,0.5201238390081926
386.0,0.05414012739856844,0.5201238390081926
387.0,0.05414012739856844,0.5201238390081926
388.0,0.05414012739856844,0.5201238390081926
389.0,0.05414012739856844,0.5201238390081926
390.0,0.05414012739856844,0.5201238390081926
391.0,0.05414012739856844,0.5201238390081926
392.0,0.05414012739856844,0.5201238390081926
393.0,0.05414012739856844,0.5201238390081926
394.0,0.05414012739856844,0.5201238390081926
395.0,0.05414012739856844,0.5201238390081926
396.0,0.05414012739856844,0.5201238390081926
397.0,0.05414012739856844,0.5201238390081926
398.0,0.05414012739856844,0.5201238390081926
399.0,0.05414012739856844,0.5201238390081926
400.0,0.05414012739856844,0.5201238390081926
401.0,0.05414012739856844,0.5232198142421112
402.0,0.05414012739856844,0.5232198142421112
403.0,0.05414012739856844,0.5232198142421112
404.0,0.05414012739856844,0.5232198142421112
405.0,0.05414012739856844,0.5232198142421112
406.0,0.05732484076361288,0.5232198142421112
407.0,0.05732484076361288,0.5232198142421112
408.0,0.05732484076361288,0.5232198142421112
409.0,0.05732484076361288,0.5232198142421112
410.0,0.05732484076361288,0.5232198142421112
411.0,0.05732484076361288,0.5232198142421112
412.0,0.05732484076361288,0.5232198142421112
413.0,0.05732484076361288,0.5232198142421112
414.0,0.05732484076361288,0.5232198142421112
415.0,0.05732484076361288,0.5232198142421112
416.0,0.05732484076361288,0.5232198142421112
417.0,0.05732484076361288,0.5232198142421112
418.0,0.05732484076361288,0.5232198142421112
419.0,0.05732484076361288,0.5232198142421112
420.0,0.05732484076361288,0.5232198142421112
421.0,0.05732484076361288,0.5232198142421112
422.0,0.05732484076361288,0.5232198142421112
423.0,0.05732484076361288,0.5232198142421112
424.0,0.05732484076361288,0.5232198142421112
425.0,0.05732484076361288,0.5232198142421112
426.0,0.05732484076361288,0.5263157894733013
427.0,0.05732484076361288,0.5263157894733013
428.0,0.05732484076361288,0.5263157894733013
429.0,0.06050955414320924,0.5263157894733013
430.0,0.06050955414320924,0.5263157894733013
431.0,0.06050955414320924,0.5263157894733013
432.0,0.06050955414320924,0.5263157894733013
433.0,0.06050955414320924,0.5263157894733013
434.0,0.06050955414320924,0.5263157894733013
435.0,0.06050955414320924,0.5263157894733013
436.0,0.06050955414320924,0.5263157894733013
437.0,0.06050955414320924,0.5263157894733013
438.0,0.06050955414320924,0.5263157894733013
439.0,0.06050955414320924,0.5263157894733013
440.0,0.06050955414320924,0.5263157894733013
441.0,0.06050955414320924,0.5263157894733013
442.0,0.06050955414320924,0.5263157894733013
443.0,0.06050955414320924,0.5263157894733013
444.0,0.06050955414320924,0.5263157894733013
445.0,0.06050955414320924,0.5263157894733013
446.0,0.06050955414320924,0.5263157894733013
447.0,0.06050955414320924,0.5263157894733013
448.0,0.06050955414320924,0.5263157894733013
449.0,0.06050955414320924,0.5263157894733013
450.0,0.06050955414320924,0.5294117647054009
451.0,0.06050955414320924,0.5294117647054009
452.0,0.06050955414320924,0.5294117647054009
453.0,0.06369426750825369,0.5294117647054009
454.0,0.06369426750825369,0.5294117647054009
455.0,0.06369426750825369,0.5294117647054009
456.0,0.06369426750825369,0.5294117647054009
457.0,0.06369426750825369,0.5294117647054009
458.0,0.06369426750825369,0.5294117647054009
459.0,0.06369426750825369,0.5294117647054009
460.0,0.06369426750825369,0.5294117647054009
461.0,0.06369426750825369,0.5294117647054009
462.0,0.06369426750825369,0.5294117647054009
463.0,0.06369426750825369,0.5294117647054009
464.0,0.06369426750825369,0.5294117647054009
465.0,0.06369426750825369,0.5294117647054009
466.0,0.06369426750825369,0.5294117647054009
467.0,0.06369426750825369,0.5294117647054009
468.0,0.06369426750825369,0.5294117647054009
469.0,0.06369426750825369,0.5294117647054009
470.0,0.06369426750825369,0.5294117647054009
471.0,0.06369426750825369,0.5294117647054009
472.0,0.06369426750825369,0.5294117647054009
473.0,0.06369426750825369,0.5294117647054009
474.0,0.06369426750825369,0.5294117647054009
475.0,0.06369426750825369,0.5325077399375004
476.0,0.06369426750825369,0.5325077399375004
477.0,0.06687898089148803,0.5325077399375004
478.0,0.06687898089148803,0.5325077399375004
479.0,0.06687898089148803,0.5325077399375004
480.0,0.06687898089148803,0.5325077399375004
481.0,0.06687898089148803,0.5325077399375004
482.0,0.06687898089148803,0.5325077399375004
483.0,0.06687898089148803,0.5325077399375004
484.0,0.06687898089148803,0.5325077399375004
485.0,0.06687898089148803,0.5325077399375004
486.0,0.06687898089148803,0.5325077399375004
487.0,0.06687898089148803,0.5325077399375004
488.0,0.06687898089148803,0.5325077399375004
489.0,0.06687898089148803,0.5325077399375004
490.0,0.06687898089148803,0.5325077399375004
491.0,0.06687898089148803,0.5325077399375004
492.0,0.06687898089148803,0.5325077399375004
493.0,0.06687898089148803,0.5325077399375004
494.0,0.06687898089148803,0.5325077399375004
495.0,0.06687898089148803,0.5325077399375004
496.0,0.06687898089148803,0.5325077399375004
497.0,0.06687898089148803,0.5325077399375004
498.0,0.06687898089148803,0.5325077399375004
499.0,0.06687898089148803,0.5325077399375004
500.0,0.06687898089148803,0.5356037151696
501.0,0.07006369426744641,0.5356037151696
502.0,0.07006369426744641,0.5356037151696
503.0,0.07006369426744641,0.5356037151696
504.0,0.07006369426744641,0.5356037151696
505.0,0.07006369426744641,0.5356037151696
506.0,0.07006369426744641,0.5356037151696
507.0,0.07006369426744641,0.5356037151696
508.0,0.07006369426744641,0.5356037151696
509.0,0.07006369426744641,0.5356037151696
510.0,0.07006369426744641,0.5356037151696
511.0,0.07006369426744641,0.5356037151696
512.0,0.07006369426744641,0.5356037151696
513.0,0.07006369426744641,0.5356037151696
514.0,0.07006369426744641,0.5356037151696
515.0,0.07006369426744641,0.5356037151696
516.0,0.07006369426744641,0.5356037151696
517.0,0.07006369426744641,0.5356037151696
518.0,0.07006369426744641,0.5356037151696
519.0,0.07006369426744641,0.5356037151696
520.0,0.07006369426744641,0.5356037151696
521.0,0.07006369426744641,0.5356037151696
522.0,0.07006369426744641,0.5356037151696
523.0,0.07006369426744641,0.5356037151696
524.0,0.07324840764340479,0.5386996904016996
525.0,0.07324840764340479,0.5386996904016996
526.0,0.07324840764340479,0.5386996904016996
527.0,0.07324840764340479,0.5386996904016996
528.0,0.07324840764340479,0.5386996904016996
529.0,0.07324840764340479,0.5386996904016996
530.0,0.07324840764340479,0.5386996904016996
531.0,0.07324840764340479,0.5386996904016996
532.0,0.07324840764340479,0.5386996904016996
533.0,0.07324840764340479,0.5386996904016996
534.0,0.07324840764340479,0.5386996904016996
535.0,0.07324840764340479,0.5386996904016996
536.0,0.07324840764340479,0.5386996904016996
537.0,0.07324840764340479,0.5386996904016996
538.0,0.07324840764340479,0.5386996904016996
539.0,0.07324840764340479,0.5386996904016996
540.0,0.07324840764340479,0.5386996904016996
541.0,0.07324840764340479,0.5386996904016996
542.0,0.07643312101936317,0.5356037151696
543.0,0.07643312101936317,0.5356037151696
544.0,0.07643312101936317,0.5356037151696
545.0,0.07643312101936317,0.5356037151696
546.0,0.07643312101936317,0.5356037151696
547.0,0.07643312101936317,0.5356037151696
548.0,0.07643312101936317,0.5386996904016996
549.0,0.07643312101936317,0.5386996904016996
550.0,0.07643312101936317,0.5386996904016996
551.0,0.07961783439168357,0.5386996904016996
552.0,0.07961783439168357,0.5386996904016996
553.0,0.07961783439168357,0.5386996904016996
554.0,0.07961783439168357,0.5356037151696
555.0,0.07961783439168357,0.5356037151696
556.0,0.07961783439168357,0.5356037151696
557.0,0.07961783439168357,0.5356037151696
558.0,0.07961783439168357,0.5356037151696
559.0,0.07961783439168357,0.5356037151696
560.0,0.07961783439168357,0.5356037151696
561.0,0.07961783439168357,0.5356037151696
562.0,0.07961783439168357,0.5356037151696
563.0,0.07961783439168357,0.5356037151696
564.0,0.07961783439168357,0.5386996904016996
565.0,0.07961783439168357,0.5356037151696
566.0,0.07961783439168357,0.5356037151696
567.0,0.07961783439168357,0.5356037151696
568.0,0.07961783439168357,0.5356037151696
569.0,0.07961783439168357,0.5325077399375004
570.0,0.07961783439168357,0.5325077399375004
571.0,0.07961783439168357,0.5325077399375004
572.0,0.07961783439168357,0.5325077399375004
573.0,0.08280254777127993,0.5325077399375004
574.0,0.08280254777127993,0.5325077399375004
575.0,0.08280254777127993,0.5325077399375004
576.0,0.08280254777127993,0.5325077399375004
577.0,0.08280254777127993,0.5325077399375004
578.0,0.08280254777127993,0.5325077399375004
579.0,0.08280254777127993,0.5325077399375004
580.0,0.08280254777127993,0.5325077399375004
581.0,0.08280254777127993,0.5325077399375004
582.0,0.08280254777127993,0.5325077399375004
583.0,0.08280254777127993,0.5325077399375004
584.0,0.08280254777127993,0.5325077399375004
585.0,0.08280254777127993,0.5325077399375004
586.0,0.08280254777127993,0.5325077399375004
587.0,0.08280254777127993,0.5325077399375004
588.0,0.08280254777127993,0.5325077399375004
589.0,0.08280254777127993,0.5356037151696
590.0,0.08280254777127993,0.5356037151696
591.0,0.08280254777127993,0.5356037151696
592.0,0.08280254777127993,0.5356037151696
593.0,0.08280254777127993,0.5356037151696
594.0,0.08280254777127993,0.5356037151696
595.0,0.08280254777127993,0.5356037151696
596.0,0.08598726114723831,0.5356037151696
597.0,0.08598726114723831,0.5356037151696
598.0,0.08598726114723831,0.5356037151696
599.0,0.08280254777127993,0.5325077399375004
600.0,0.08280254777127993,0.5294117647054009
601.0,0.08280254777127993,0.5294117647054009
602.0,0.08280254777127993,0.5263157894733013
603.0,0.08280254777127993,0.5201238390081926
604.0,0.07961783439168357,0.517027863776093
605.0,0.07961783439168357,0.5139318885439934
606.0,0.07961783439168357,0.5108359133118938
607.0,0.07961783439168357,0.5046439628476946
608.0,0.07643312101936317,0.501547987615595
609.0,0.07643312101936317,0.49535603715139587
610.0,0.07643312101936317,0.4891640866862872
611.0,0.07643312101936317,0.482972136222088
612.0,0.07643312101936317,0.4798761609899884
613.0,0.07643312101936317,0.47368421052578924
614.0,0.07643312101936317,0.47058823529187066
615.0,0.07643312101936317,0.46439628482949047
616.0,0.07324840764340479,0.4613003095964814
617.0,0.07324840764340479,0.4582043343643818
618.0,0.07324840764340479,0.4551083591322822
619.0,0.07006369426744641,0.4520123839001826
620.0,0.07006369426744641,0.448916408668083
621.0,0.07006369426744641,0.44582043343598343
622.0,0.07006369426744641,0.44272445820388384
623.0,0.07006369426744641,0.43962848296996526
624.0,0.06687898089148803,0.43962848296996526
625.0,0.06687898089148803,0.43653250773968466
626.0,0.06687898089148803,0.4334365325066756
627.0,0.06687898089148803,0.4334365325066756
628.0,0.06687898089148803,0.430340557274576
629.0,0.06369426750825369,0.4272445820424764
630.0,0.06369426750825369,0.4272445820424764
631.0,0.06369426750825369,0.4272445820424764
632.0,0.06369426750825369,0.4241486068103768
633.0,0.06369426750825369,0.4241486068103768
634.0,0.06369426750825369,0.4210526315782772
635.0,0.06369426750825369,0.4210526315782772
636.0,0.06369426750825369,0.4179566563461776
637.0,0.06050955414320924,0.4179566563461776
638.0,0.06050955414320924,0.41486068111407803
639.0,0.06050955414320924,0.41486068111407803
640.0,0.06050955414320924,0.41176470588197844
641.0,0.06050955414320924,0.41176470588197844
642.0,0.06050955414320924,0.40866873064987885
