t,x,y
144.0,0.45424836601887364,0.5231958762888098
145.0,0.45424836601887364,0.5180412371137209
146.0,0.4575163398767472,0.5154639175261764
147.0,0.4575163398767472,0.5128865979386319
148.0,0.4607843137237069,0.5103092783510874
149.0,0.4640522875924944,0.505154639175089
150.0,0.4640522875924944,0.5025773195875445
151.0,0.467320261443092,0.5
152.0,0.467320261443092,0.49484536082491104
153.0,0.4705882353009656,0.49226804123736656
154.0,0.4738562091552012,0.4896907216498221
155.0,0.47712418300579884,0.4845360824747331
156.0,0.48039215687458636,0.47938144329873467
157.0,0.483660130725184,0.4742268041236457
158.0,0.483660130725184,0.46649484536101227
159.0,0.4869281045830576,0.4613402061859233
160.0,0.4869281045830576,0.45618556700992485
161.0,0.4901960784300172,0.4536082474223804
162.0,0.4934640522915288,0.4510309278348359
163.0,0.4934640522915288,0.44587628865974693
164.0,0.49673202615667833,0.44329896907220245
165.0,0.500000000007276,0.4381443298971135
166.0,0.5032679738615116,0.43041237113357056
167.0,0.5065359477121092,0.4252577319584816
168.0,0.5098039215736208,0.41752577319584816
169.0,0.5098039215736208,0.4123711340207592
170.0,0.5130718954314943,0.40721649484476075
171.0,0.5130718954314943,0.4020618556696718
172.0,0.51633986928573,0.3969072164945828
173.0,0.51633986928573,0.3969072164945828
174.0,0.5196078431436035,0.39432989690703835
175.0,0.5228758169978391,0.39175257731949387
176.0,0.5261437908557127,0.38402061855595093
177.0,0.5294117647135863,0.378865979380862
178.0,0.5326797385678219,0.373711340205773
179.0,0.5326797385678219,0.37113402061822853
180.0,0.5359477124256955,0.3659793814431396
181.0,0.5392156862799311,0.3634020618555951
182.0,0.5392156862799311,0.3634020618555951
183.0,0.5424836601378047,0.35824742267959664
184.0,0.5457516339920403,0.3530927835045077
185.0,0.5490196078499139,0.3479381443294187
186.0,0.5522875817041495,0.34278350515432976
187.0,0.5555555555620231,0.3376288659792408
188.0,0.5588235294162587,0.33247422680415184
189.0,0.5588235294162587,0.3273195876290629
190.0,0.5620915032741323,0.3247422680415184
191.0,0.5653594771320058,0.31958762886642944
192.0,0.5653594771320058,0.31701030927888496
193.0,0.5686274509862415,0.3144329896913405
194.0,0.571895424844115,0.31701030927888496
195.0,0.571895424844115,0.3118556701028865
196.0,0.5784313725562242,0.309278350515342
197.0,0.5816993464177358,0.30412371134025307
198.0,0.5849673202683334,0.2989690721651641
199.0,0.5849673202683334,0.29381443299007515
200.0,0.588235294122569,0.2886597938140767
201.0,0.5915032679731667,0.28350515463898773
202.0,0.5947712418383162,0.28092783505144325
203.0,0.5980392156925518,0.28092783505144325
204.0,0.5980392156925518,0.2731958762888098
205.0,0.6013071895504254,0.26804123711372085
206.0,0.604575163404661,0.2654639175261764
207.0,0.604575163404661,0.2603092783501779
208.0,0.6078431372552586,0.25515463917508896
209.0,0.6111111111240461,0.25
210.0,0.6111111111240461,0.24484536082491104
211.0,0.6143790849746438,0.24226804123736656
212.0,0.6143790849746438,0.23453608247382363
213.0,0.6176470588288794,0.22938144329873467
214.0,0.620915032686753,0.22164948453428224
215.0,0.620915032686753,0.2139175257725583
216.0,0.6241830065409886,0.20618556700992485
217.0,0.6274509804061381,0.2010309278348359
218.0,0.6307189542530978,0.19329896907220245
219.0,0.6307189542530978,0.188144329896204
220.0,0.6339869281109713,0.18041237113357056
221.0,0.6339869281109713,0.17783505154602608
222.0,0.637254901961569,0.17268041237093712
223.0,0.6405228758230805,0.16752577319493867
224.0,0.6437908496809541,0.1623711340198497
225.0,0.6470588235351897,0.15463917525721627
226.0,0.6503267973930633,0.1494845360821273
227.0,0.6503267973930633,0.14175257731858437
228.0,0.6535947712472989,0.1365979381434954
229.0,0.6568627451051725,0.13144329896931595
230.0,0.6568627451051725,0.126288659794227
231.0,0.6601307189594081,0.12113402061913803
232.0,0.6633986928172817,0.12113402061913803
233.0,0.6633986928172817,0.1134020618555951
234.0,0.6666666666751553,0.10824742268050613
235.0,0.6699346405293909,0.10309278350541717
236.0,0.6732026143836265,0.09793814433032821
237.0,0.6732026143836265,0.09278350515432976
238.0,0.6764705882415001,0.0876288659792408
239.0,0.6764705882415001,0.08247422680415184
240.0,0.6797385620993737,0.07731958762906288
241.0,0.6797385620993737,0.0747422680415184
242.0,0.6830065359536093,0.06958762886551995
243.0,0.6830065359536093,0.06958762886551995
244.0,0.6830065359536093,0.06958762886551995
245.0,0.6830065359536093,0.06958762886551995
246.0,0.6830065359536093,0.07216494845397392
247.0,0.6862745098114829,0.06958762886551995
248.0,0.6895424836657185,0.06701030927797547
249.0,0.692810457523592,0.06701030927797547
250.0,0.692810457523592,0.06443298969043099
251.0,0.6960784313814656,0.061855670102886506
252.0,0.6960784313814656,0.061855670102886506
253.0,0.6960784313814656,0.06443298969043099
254.0,0.6960784313814656,0.06443298969043099
255.0,0.6960784313814656,0.061855670102886506
256.0,0.6993464052357012,0.061855670102886506
257.0,0.7026143790899368,0.059278350515342026
258.0,0.7058823529478104,0.059278350515342026
259.0,0.7058823529478104,0.05670103092779755
260.0,0.7058823529478104,0.05670103092779755
261.0,0.7058823529478104,0.05670103092779755
262.0,0.7058823529478104,0.05670103092779755
263.0,0.7058823529478104,0.05670103092779755
264.0,0.709150326805684,0.05412371133843408
265.0,0.7124183006671956,0.05412371133843408
266.0,0.7124183006671956,0.05412371133843408
267.0,0.7124183006671956,0.05412371133843408
268.0,0.7124183006671956,0.05412371133843408
269.0,0.7124183006671956,0.05412371133843408
270.0,0.7156862745141552,0.05412371133843408
271.0,0.7189542483720288,0.05670103092779755
272.0,0.7189542483720288,0.05412371133843408
273.0,0.7222222222226264,0.05412371133843408
274.0,0.725490196087776,0.05154639175270859
275.0,0.725490196087776,0.05154639175270859
276.0,0.725490196087776,0.05154639175270859
277.0,0.725490196087776,0.05154639175270859
278.0,0.725490196087776,0.05412371133843408
279.0,0.725490196087776,0.05154639175270859
280.0,0.7287581699492875,0.04896907216516411
281.0,0.7320261437962472,0.04639175257671013
282.0,0.7352941176541208,0.04639175257671013
283.0,0.7385620915047184,0.04381443298916565
284.0,0.7385620915047184,0.04381443298916565
285.0,0.7385620915047184,0.04381443298916565
286.0,0.7385620915047184,0.04639175257671013
287.0,0.7385620915047184,0.04639175257671013
288.0,0.7418300653735059,0.04639175257671013
289.0,0.7418300653735059,0.04381443298916565
290.0,0.7450980392204656,0.04123711340162117
291.0,0.7450980392204656,0.04123711340162117
292.0,0.7450980392204656,0.04123711340162117
293.0,0.7450980392204656,0.04123711340162117
294.0,0.7450980392204656,0.04123711340162117
295.0,0.7483660130783392,0.04381443298916565
296.0,0.7516339869362128,0.04381443298916565
297.0,0.7549019607831724,0.04381443298916565
298.0,0.7581699346555979,0.04381443298916565
299.0,0.7581699346555979,0.04123711340162117
300.0,0.7614379085025575,0.04123711340162117
301.0,0.7614379085025575,0.04123711340162117
302.0,0.7614379085025575,0.04123711340162117
303.0,0.7614379085025575,0.04123711340162117
304.0,0.7647058823604311,0.04123711340162117
305.0,0.7679738562183047,0.03865979381407669
306.0,0.7712418300725403,0.03865979381407669
307.0,0.7712418300725403,0.03865979381407669
308.0,0.7745098039376899,0.03608247422653221
309.0,0.7745098039376899,0.03608247422653221
310.0,0.7745098039376899,0.03865979381407669
311.0,0.7777777777846495,0.03865979381407669
312.0,0.7810457516425231,0.03608247422653221
313.0,0.7843137254894827,0.03608247422653221
314.0,0.7875816993509943,0.03608247422653221
315.0,0.7875816993509943,0.03608247422653221
316.0,0.7908496732088679,0.03350515463898773
317.0,0.7908496732088679,0.03608247422653221
318.0,0.7908496732088679,0.03608247422653221
319.0,0.7908496732088679,0.03608247422653221
320.0,0.7908496732088679,0.03608247422653221
321.0,0.7941176470667415,0.03865979381407669
322.0,0.7973856209246151,0.03608247422653221
323.0,0.8006535947788507,0.03608247422653221
324.0,0.8006535947788507,0.03608247422653221
325.0,0.8006535947788507,0.03608247422653221
326.0,0.8006535947788507,0.03608247422653221
327.0,0.8006535947788507,0.03608247422653221
328.0,0.8039215686330863,0.03350515463898773
329.0,0.8071895424909599,0.03350515463898773
330.0,0.8104575163488335,0.03350515463898773
331.0,0.813725490206707,0.03350515463898773
332.0,0.8169934640573047,0.03350515463898773
333.0,0.8169934640573047,0.03350515463898773
334.0,0.8202614379151782,0.03350515463898773
335.0,0.8202614379151782,0.03350515463898773
336.0,0.8202614379151782,0.03350515463898773
337.0,0.8235294117730518,0.03350515463898773
338.0,0.8267973856309254,0.03608247422653221
339.0,0.830065359481523,0.03350515463898773
340.0,0.8333333333393966,0.03350515463898773
341.0,0.8366013071972702,0.03350515463898773
342.0,0.8398692810551438,0.030927835051443253
343.0,0.8398692810551438,0.030927835051443253
344.0,0.8431372549130174,0.028350515462079784
345.0,0.8431372549130174,0.028350515462079784
346.0,0.8431372549130174,0.028350515462079784
347.0,0.8431372549130174,0.028350515462079784
348.0,0.8431372549130174,0.028350515462079784
349.0,0.846405228763615,0.025773195876354293
350.0,0.8496732026214886,0.025773195876354293
351.0,0.8529411764793622,0.025773195876354293
352.0,0.8529411764793622,0.025773195876354293
353.0,0.8529411764793622,0.025773195876354293
354.0,0.8529411764793622,0.025773195876354293
355.0,0.8529411764793622,0.025773195876354293
356.0,0.8529411764793622,0.025773195876354293
357.0,0.8529411764793622,0.025773195876354293
358.0,0.8562091503372358,0.025773195876354293
359.0,0.8562091503372358,0.028350515462079784
360.0,0.8562091503372358,0.028350515462079784
361.0,0.8562091503372358,0.028350515462079784
362.0,0.8562091503372358,0.028350515462079784
363.0,0.8562091503372358,0.028350515462079784
364.0,0.8562091503372358,0.028350515462079784
365.0,0.8594771241987473,0.028350515462079784
366.0,0.8594771241987473,0.028350515462079784
367.0,0.8594771241987473,0.028350515462079784
368.0,0.8594771241987473,0.028350515462079784
369.0,0.8594771241987473,0.028350515462079784
370.0,0.8594771241987473,0.028350515462079784
371.0,0.8594771241987473,0.028350515462079784
372.0,0.8594771241987473,0.028350515462079784
373.0,0.862745098045707,0.028350515462079784
374.0,0.862745098045707,0.028350515462079784
375.0,0.862745098045707,0.028350515462079784
376.0,0.862745098045707,0.028350515462079784
377.0,0.862745098045707,0.028350515462079784
378.0,0.862745098045707,0.028350515462079784
379.0,0.862745098045707,0.028350515462079784
380.0,0.862745098045707,0.028350515462079784
381.0,0.862745098045707,0.028350515462079784
382.0,0.862745098045707,0.028350515462079784
383.0,0.862745098045707,0.028350515462079784
384.0,0.862745098045707,0.028350515462079784
385.0,0.862745098045707,0.028350515462079784
386.0,0.862745098045707,0.028350515462079784
387.0,0.862745098045707,0.028350515462079784
388.0,0.862745098045707,0.028350515462079784
389.0,0.862745098045707,0.028350515462079784
390.0,0.8660130719035806,0.028350515462079784
391.0,0.8660130719035806,0.030927835051443253
392.0,0.8660130719035806,0.030927835051443253
393.0,0.8660130719035806,0.030927835051443253
394.0,0.8660130719035806,0.030927835051443253
395.0,0.8660130719035806,0.028350515462079784
396.0,0.8692810457505402,0.030927835051443253
397.0,0.8692810457505402,0.028350515462079784
398.0,0.8725490196193277,0.025773195876354293
399.0,0.8725490196193277,0.025773195876354293
400.0,0.8725490196193277,0.025773195876354293
401.0,0.8758169934699254,0.023195876288809814
402.0,0.8758169934699254,0.023195876288809814
403.0,0.8758169934699254,0.023195876288809814
404.0,0.879084967327799,0.023195876288809814
405.0,0.879084967327799,0.023195876288809814
406.0,0.879084967327799,0.023195876288809814
407.0,0.879084967327799,0.023195876288809814
408.0,0.879084967327799,0.023195876288809814
409.0,0.8823529411856725,0.023195876288809814
410.0,0.8823529411856725,0.023195876288809814
411.0,0.8823529411856725,0.023195876288809814
412.0,0.8823529411856725,0.023195876288809814
413.0,0.8823529411856725,0.02061855670035584
414.0,0.8856209150326322,0.02061855670035584
415.0,0.8856209150326322,0.02061855670035584
416.0,0.8888888889050577,0.02061855670035584
417.0,0.8888888889050577,0.01804123711281136
418.0,0.8888888889050577,0.01804123711281136
419.0,0.8921568627520173,0.01804123711281136
420.0,0.8921568627520173,0.01804123711281136
421.0,0.8921568627520173,0.01804123711281136
422.0,0.8921568627520173,0.01804123711281136
423.0,0.8921568627520173,0.01804123711281136
424.0,0.8921568627520173,0.01804123711281136
425.0,0.8921568627520173,0.01804123711281136
426.0,0.8921568627520173,0.01804123711281136
427.0,0.8921568627520173,0.01804123711281136
428.0,0.8921568627520173,0.01804123711281136
429.0,0.8921568627520173,0.01804123711281136
430.0,0.8921568627520173,0.01804123711281136
431.0,0.8921568627520173,0.01804123711281136
432.0,0.8921568627520173,0.01804123711281136
433.0,0.8921568627520173,0.01804123711281136
434.0,0.8921568627520173,0.01804123711281136
435.0,0.8954248366098909,0.01804123711281136
436.0,0.8954248366098909,0.01804123711281136
437.0,0.8954248366098909,0.01804123711281136
438.0,0.8954248366098909,0.01804123711281136
439.0,0.8954248366098909,0.02061855670035584
440.0,0.8954248366098909,0.02061855670035584
441.0,0.8954248366098909,0.02061855670035584
442.0,0.8954248366098909,0.02061855670035584
443.0,0.8954248366098909,0.02061855670035584
444.0,0.8954248366098909,0.02061855670035584
445.0,0.8954248366098909,0.02061855670035584
446.0,0.8954248366098909,0.02061855670035584
447.0,0.8954248366098909,0.02061855670035584
448.0,0.8954248366098909,0.02061855670035584
449.0,0.8954248366098909,0.02061855670035584
450.0,0.8954248366098909,0.02061855670035584
451.0,0.8954248366098909,0.02061855670035584
452.0,0.8954248366098909,0.02061855670035584
453.0,0.8986928104677645,0.02061855670035584
454.0,0.8986928104677645,0.02061855670035584
455.0,0.8986928104677645,0.02061855670035584
456.0,0.8986928104677645,0.02061855670035584
457.0,0.8986928104677645,0.02061855670035584
458.0,0.8986928104677645,0.02061855670035584
459.0,0.8986928104677645,0.02061855670035584
460.0,0.8986928104677645,0.02061855670035584
461.0,0.8986928104677645,0.02061855670035584
462.0,0.8986928104677645,0.02061855670035584
463.0,0.8986928104677645,0.02061855670035584
464.0,0.8986928104677645,0.02061855670035584
465.0,0.8986928104677645,0.02061855670035584
466.0,0.8986928104677645,0.02061855670035584
467.0,0.8986928104677645,0.02061855670035584
468.0,0.8986928104677645,0.02061855670035584
469.0,0.8986928104677645,0.02061855670035584
470.0,0.8986928104677645,0.02061855670035584
471.0,0.9019607843147242,0.02061855670035584
472.0,0.9019607843147242,0.02061855670035584
473.0,0.9019607843147242,0.02061855670035584
474.0,0.9019607843147242,0.02061855670035584
475.0,0.9019607843147242,0.02061855670035584
476.0,0.9019607843147242,0.023195876288809814
477.0,0.9019607843147242,0.023195876288809814
478.0,0.9019607843147242,0.023195876288809814
479.0,0.9019607843147242,0.023195876288809814
480.0,0.9019607843147242,0.023195876288809814
481.0,0.9019607843147242,0.023195876288809814
482.0,0.9019607843147242,0.023195876288809814
483.0,0.9019607843147242,0.023195876288809814
484.0,0.9019607843147242,0.023195876288809814
485.0,0.9019607843147242,0.023195876288809814
486.0,0.9019607843147242,0.023195876288809814
487.0,0.9019607843147242,0.023195876288809814
488.0,0.9019607843147242,0.023195876288809814
489.0,0.9019607843147242,0.023195876288809814
490.0,0.9052287581871497,0.023195876288809814
491.0,0.9052287581871497,0.023195876288809814
492.0,0.9052287581871497,0.023195876288809814
493.0,0.9052287581871497,0.023195876288809814
494.0,0.9052287581871497,0.023195876288809814
495.0,0.9052287581871497,0.023195876288809814
496.0,0.9052287581871497,0.023195876288809814
497.0,0.9052287581871497,0.023195876288809814
498.0,0.9052287581871497,0.023195876288809814
499.0,0.9052287581871497,0.023195876288809814
500.0,0.9052287581871497,0.023195876288809814
501.0,0.9052287581871497,0.023195876288809814
502.0,0.9052287581871497,0.023195876288809814
503.0,0.9052287581871497,0.023195876288809814
504.0,0.9052287581871497,0.023195876288809814
505.0,0.9052287581871497,0.023195876288809814
506.0,0.9052287581871497,0.023195876288809814
507.0,0.9052287581871497,0.023195876288809814
508.0,0.9084967320341093,0.023195876288809814
509.0,0.9084967320341093,0.023195876288809814
510.0,0.9084967320341093,0.023195876288809814
511.0,0.9084967320341093,0.023195876288809814
512.0,0.9084967320341093,0.025773195876354293
513.0,0.9084967320341093,0.025773195876354293
514.0,0.9084967320341093,0.025773195876354293
515.0,0.9084967320341093,0.025773195876354293
516.0,0.9084967320341093,0.025773195876354293
517.0,0.9084967320341093,0.025773195876354293
518.0,0.9084967320341093,0.025773195876354293
519.0,0.9084967320341093,0.025773195876354293
520.0,0.9084967320341093,0.025773195876354293
521.0,0.9084967320341093,0.025773195876354293
522.0,0.9084967320341093,0.025773195876354293
523.0,0.9084967320341093,0.025773195876354293
524.0,0.9084967320341093,0.025773195876354293
525.0,0.9084967320341093,0.025773195876354293
526.0,0.9117647058919829,0.025773195876354293
527.0,0.9117647058919829,0.025773195876354293
528.0,0.9117647058919829,0.025773195876354293
529.0,0.9117647058919829,0.025773195876354293
530.0,0.9117647058919829,0.025773195876354293
531.0,0.9117647058919829,0.025773195876354293
532.0,0.9117647058919829,0.025773195876354293
533.0,0.9117647058919829,0.025773195876354293
534.0,0.9117647058919829,0.025773195876354293
535.0,0.9117647058919829,0.025773195876354293
536.0,0.9117647058919829,0.025773195876354293
537.0,0.9117647058919829,0.025773195876354293
538.0,0.9117647058919829,0.025773195876354293
539.0,0.9117647058919829,0.025773195876354293
540.0,0.9117647058919829,0.025773195876354293
541.0,0.9117647058919829,0.025773195876354293
542.0,0.9117647058919829,0.025773195876354293
543.0,0.9117647058919829,0.025773195876354293
544.0,0.9117647058919829,0.025773195876354293
545.0,0.9150326797389425,0.025773195876354293
546.0,0.9150326797389425,0.025773195876354293
547.0,0.9150326797389425,0.025773195876354293
548.0,0.9150326797389425,0.028350515462079784
549.0,0.9150326797389425,0.028350515462079784
550.0,0.9150326797389425,0.028350515462079784
551.0,0.9150326797389425,0.028350515462079784
552.0,0.9150326797389425,0.028350515462079784
553.0,0.9150326797389425,0.028350515462079784
554.0,0.9150326797389425,0.028350515462079784
555.0,0.9150326797389425,0.028350515462079784
556.0,0.9150326797389425,0.028350515462079784
557.0,0.9150326797389425,0.028350515462079784
558.0,0.9150326797389425,0.028350515462079784
559.0,0.9150326797389425,0.028350515462079784
560.0,0.9150326797389425,0.028350515462079784
561.0,0.9150326797389425,0.028350515462079784
562.0,0.9150326797389425,0.028350515462079784
563.0,0.9183006536004541,0.028350515462079784
564.0,0.9183006536004541,0.028350515462079784
565.0,0.9183006536004541,0.028350515462079784
566.0,0.9183006536004541,0.028350515462079784
567.0,0.9183006536004541,0.028350515462079784
568.0,0.9183006536004541,0.028350515462079784
569.0,0.9183006536004541,0.028350515462079784
570.0,0.9183006536004541,0.028350515462079784
571.0,0.9183006536004541,0.028350515462079784
572.0,0.9183006536004541,0.028350515462079784
573.0,0.9183006536004541,0.028350515462079784
574.0,0.9183006536004541,0.028350515462079784
575.0,0.9183006536004541,0.028350515462079784
576.0,0.9183006536004541,0.028350515462079784
577.0,0.9183006536004541,0.028350515462079784
578.0,0.9183006536004541,0.028350515462079784
579.0,0.9183006536004541,0.028350515462079784
580.0,0.9183006536004541,0.028350515462079784
581.0,0.9215686274692416,0.028350515462079784
582.0,0.9215686274692416,0.028350515462079784
583.0,0.9215686274692416,0.028350515462079784
584.0,0.9215686274692416,0.030927835051443253
585.0,0.9215686274692416,0.030927835051443253
586.0,0.9215686274692416,0.030927835051443253
587.0,0.9215686274692416,0.030927835051443253
588.0,0.9215686274692416,0.030927835051443253
589.0,0.9215686274692416,0.030927835051443253
590.0,0.9215686274692416,0.030927835051443253
591.0,0.9215686274692416,0.030927835051443253
592.0,0.9215686274692416,0.030927835051443253
593.0,0.9215686274692416,0.030927835051443253
594.0,0.9215686274692416,0.030927835051443253
595.0,0.9215686274692416,0.030927835051443253
596.0,0.9215686274692416,0.030927835051443253
597.0,0.9215686274692416,0.030927835051443253
598.0,0.9215686274692416,0.030927835051443253
599.0,0.9215686274692416,0.030927835051443253
600.0,0.9248366013162013,0.030927835051443253
601.0,0.9248366013162013,0.030927835051443253
602.0,0.9248366013162013,0.030927835051443253
603.0,0.9248366013162013,0.030927835051443253
604.0,0.9248366013162013,0.030927835051443253
605.0,0.9248366013162013,0.030927835051443253
606.0,0.9248366013162013,0.030927835051443253
607.0,0.9248366013162013,0.030927835051443253
608.0,0.9248366013162013,0.030927835051443253
609.0,0.9248366013162013,0.030927835051443253
610.0,0.9248366013162013,0.030927835051443253
611.0,0.9248366013162013,0.030927835051443253
612.0,0.9248366013162013,0.030927835051443253
613.0,0.9248366013162013,0.030927835051443253
614.0,0.9248366013162013,0.030927835051443253
615.0,0.9248366013162013,0.030927835051443253
616.0,0.9248366013162013,0.030927835051443253
617.0,0.9248366013162013,0.030927835051443253
618.0,0.9281045751740749,0.030927835051443253
619.0,0.9281045751740749,0.030927835051443253
620.0,0.9281045751740749,0.030927835051443253
621.0,0.9281045751740749,0.03350515463898773
622.0,0.9281045751740749,0.03350515463898773
623.0,0.9281045751740749,0.03350515463898773
624.0,0.9281045751740749,0.03350515463898773
625.0,0.9281045751740749,0.03350515463898773
626.0,0.9281045751740749,0.03350515463898773
627.0,0.9281045751740749,0.03350515463898773
628.0,0.9281045751740749,0.03350515463898773
629.0,0.9281045751740749,0.03350515463898773
630.0,0.9281045751740749,0.03350515463898773
631.0,0.9281045751740749,0.03350515463898773
632.0,0.9281045751740749,0.03350515463898773
633.0,0.9281045751740749,0.03350515463898773
634.0,0.9281045751740749,0.03350515463898773
635.0,0.9281045751740749,0.03350515463898773
636.0,0.9313725490210345,0.03350515463898773
637.0,0.9313725490210345,0.03350515463898773
638.0,0.9313725490210345,0.03350515463898773
639.0,0.9313725490210345,0.03350515463898773
